time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.997153522806975,0.0028449879408913438,1.4886356463107876e-06,6.164717741884525e-10,1.5600340590857998e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9706947514830147,0.029163336433567583,0.00014129659766919802,6.152704367185234e-07,2.1464164456175507e-10,6.701122020465307e-13,0.0,0.0,0.0,0.0
4,0.0,0.9386529301693491,0.06062756661677865,0.0007151103117616459,4.379536643165633e-06,1.3336185440449194e-08,2.9248251333176383e-11,3.342619635218336e-14,0.0,0.0,0.0
5,0.0,0.9123551312501538,0.08611623599586793,0.0015153130897280476,1.3256591104892847e-05,6.286131342232858e-08,2.114605282594267e-10,3.702615233514522e-13,2.3397430861066315e-16,0.0,0.0
6,0.0,0.8674214128731285,0.1290936147778785,0.003434899779152248,4.9750358294828204e-05,3.204656610457355e-07,1.741188179578126e-09,4.687408340883394e-12,8.060652028103777e-15,0.0,0.0
7,0.0,0.818362448112896,0.17469928485366537,0.006805667539652167,0.0001311659015282314,1.4240333769550989e-06,9.514080366158118e-09,4.46574073417074e-11,1.4162056226429296e-13,0.0,0.0
8,0.0,0.787864053052695,0.20239854778461175,0.009515362026447292,0.00021912442128473476,2.8889758073657084e-06,2.3605938014781618e-08,1.3267241581217935e-10,5.40903762559898e-13,0.0,0.0
9,0.0,0.7637477739874218,0.22401987544642665,0.011912414850430238,0.0003152495659988295,4.642280303670358e-06,4.358376765134028e-08,2.8435184810881585e-10,1.2960246276627976e-12,5.833118845833377e-16,0.0
10,0.0,0.7213946279366907,0.2614589923711199,0.016571416368975432,0.0005656260695090427,9.220271333011523e-06,1.1613312841710633e-07,8.439065851943582e-10,5.324856955685635e-12,9.47411242031114e-15,0.0
11,0.0,0.7051166769080557,0.27531021282550416,0.018874448042132914,0.0006861962852080188,1.230227675207772e-05,1.6233744003540086e-07,1.3162730446188195e-09,8.609375604593602e-12,2.1826324878110463e-14,0.0
12,0.0,0.6735962402763058,0.30098709900876275,0.024423425290492056,0.0009710303179912061,2.1891180449331825e-05,3.108084614715677e-07,3.094869486193882e-09,2.2577227767330192e-11,8.794935729166486e-14,0.0
13,0.0,0.6250155521456104,0.3389947516309541,0.03430249304436977,0.0016408093849915196,4.556169390603245e-05,8.227877440951314e-07,9.219375220813504e-09,9.259756635299899e-11,4.473385722218426e-13,9.313534454720583e-16
14,0.0,0.6008126546660979,0.3570131222311543,0.04000207958575456,0.0021074485723659494,6.338603984525945e-05,1.2935227006436114e-06,1.520691398262161e-08,1.7423963794057813e-10,9.217054348208572e-13,3.07450268355369e-15
15,0.0,0.5847360312304042,0.3687385436138938,0.04398352375571533,0.0024617203285364356,7.84726555028809e-05,1.6866949509479726e-06,2.1468637378943977e-08,2.508198056050853e-10,1.53063349784576e-12,5.211223526386326e-15
16,0.0,0.5532140810499142,0.39074155751672196,0.05261344375799609,0.0033099074730946723,0.00011814716510690855,2.821112948372406e-06,4.140088119990406e-08,5.193977642718365e-10,3.9183060129890215e-12,1.665916505679329e-14
17,0.0,0.5378327330441639,0.4009544345621496,0.057254192143049214,0.003811266260711534,0.00014370763521030463,3.608940918536652e-06,5.667018139359056e-08,7.374841200110832e-10,6.098537770126019e-12,2.9110390312053786e-14
18,0.0,0.5152387399242426,0.4154806899870435,0.06443451478266941,0.004649466690055777,0.0001914090307054787,5.0877091384265e-06,9.06505077091337e-08,1.2138085282774245e-09,1.1761500172766752e-11,6.263883955173707e-14
19,0.0,0.47925643103804855,0.4370698387396758,0.07695529389255458,0.0064121419633878345,0.0002970940979991442,9.013562885648545e-06,1.8383035535352454e-07,2.844186877179446e-09,3.0674013551307134e-11,2.278417709322327e-13
20,0.0,0.4525698527774894,0.45053330203763736,0.08834238321368604,0.008123808859814166,0.0004164957268383009,1.3839142862797194e-05,3.129252691845008e-07,5.251642009391092e-09,6.421166694694718e-11,5.441596331812825e-13
21,0.0,0.43362222799956374,0.4585879197039849,0.09763820971055669,0.009599850822366772,0.0005324855864050313,1.8837799492660022e-05,4.6007895955710936e-07,8.187917731819228e-09,1.0972429155073498e-10,1.0232581980940282e-12
22,0.0,0.40471897799722284,0.4695969791663017,0.11222023963359057,0.012663840189206636,0.000767790285568178,3.132899854820418e-05,8.262102840294144e-07,1.7272866831451878e-08,2.4357972109725104e-10,2.825539494209504e-12
23,0.0,0.3784255954449527,0.4753597595044083,0.12894220387623836,0.016113400714548108,0.0011084395726112953,4.9083639756642875e-05,1.4837403280462527e-06,3.2951075497692534e-08,5.493058414869387e-10,6.7696511947778806e-12
24,0.0,0.3590841235962743,0.4768631812333318,0.14315828510124678,0.01935817976638738,0.001463790840760093,7.008447623154959e-05,2.298137477437929e-06,5.583640795706131e-08,9.978430411225094e-10,1.4033911335040663e-11
25,0.0,0.3429113528646252,0.4760172075054148,0.15593323347055327,0.023149841714137854,0.001886674285936821,9.81039928617036e-05,3.49335609961812e-06,9.099400015407787e-08,1.7898934976651433e-09,2.6471358246828684e-11
26,0.0,0.3352622976958372,0.47456542248904976,0.1627250478828294,0.025188911505262417,0.0021383737218001013,0.00011554905184950856,4.279479229542487e-06,1.1576799980237679e-07,2.3696320060640657e-09,3.650442172137759e-11
27,0.0,0.32522288571314656,0.4711482830041408,0.1723758782201995,0.028544673720461093,0.0025551427142857,0.00014723890196992017,5.72872227454925e-06,1.6539731611245354e-07,3.5476726006842554e-09,5.852731121872912e-11
28,0.0,0.31642182592123946,0.46630483934635364,0.1818427744721081,0.032204564955650064,0.0030317007068319008,0.00018647152756314498,7.58345085393654e-06,2.3429887822980346e-07,5.227756247943782e-09,9.275965089996285e-11
29,0.0,0.30233552362613586,0.4561347970945938,0.19864707664101347,0.038565325102912475,0.004036979247355228,0.00026776925479294776,1.2118875325654317e-05,3.999576727909018e-07,1.0011310225073349e-08,1.8888168969934968e-10
30,0.0,0.29344143964304514,0.4380951595992181,0.21448366297314858,0.04813278638874489,0.00540842336899591,0.00041797000419684403,1.9764565781023488e-05,7.732880631532804e-07,1.9719510036912845e-08,4.492901694278058e-10
31,0.0,0.2901732403859689,0.43181539037282096,0.22024635421713593,0.051275964033951175,0.005988653972152284,0.0004759807597283603,2.345431212822354e-05,9.363033459959676e-07,2.506585122655347e-08,5.769107120964207e-10
32,0.0,0.2802119139204763,0.4082549127773702,0.23948165909115612,0.06281400675101041,0.008461664677871246,0.0007320266877108612,4.197841714743072e-05,1.7798658550378973e-06,5.6460770867043364e-08,1.3506257953382624e-09
33,0.0,0.27873245075226327,0.3962942863723977,0.24581176127285628,0.06857851360509125,0.009644002331894254,0.0008839544185668792,5.2589272070073916e-05,2.3624556817035162e-06,7.755585031524833e-08,1.9633225909225756e-09
34,0.0,0.27255351730966715,0.362033834506562,0.2638129771767285,0.08576566193873751,0.014252770315474542,0.0014730805084458346,0.00010279245551688962,5.162530186159885e-06,1.9765163578514692e-07,5.6070397001702855e-09
35,0.0,0.27190774939206763,0.3541573636085302,0.26685722840998144,0.08986375090766241,0.015444159403915863,0.001645079787812741,0.00011830212271438165,6.118340136549668e-06,2.409966967607703e-07,7.030476121310019e-09
36,0.0,0.27101860355602014,0.3385788830177179,0.27194877506034115,0.09821246657437584,0.018037771342872367,0.002039025717949016,0.00015558567797730317,8.523044914531895e-06,3.550650891719049e-07,1.0942736791724187e-08
37,0.0,0.27071298218515183,0.33093052687199376,0.2740080621933933,0.10245336143027373,0.01944288670170234,0.0022638935190963283,0.000177822125565049,1.0022209159854284e-05,4.291817874623021e-07,1.3581870551007e-08
