time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0010960776839959,0.03309472625290055,16,1.0,1.0
2,1.007001232236263,0.08351111412056392,41,0.9999999999999998,0.9999999999999998
3,1.019363988658225,0.13828570228548226,53,0.9999999999999996,0.9999999999999996
4,1.0294491252014613,0.16989629706466292,59,0.9999999999999997,0.9999999999999998
5,1.0367020695502593,0.189207137751496,61,0.9999999999999996,0.9999999999999999
6,1.081579421263286,0.27664940062013355,75,0.9999999999999984,0.9999999999999987
7,1.1080363454644855,0.31474003937972855,81,0.9999999999999989,0.9999999999999991
8,1.1555318853832715,0.36932233470083103,89,0.9999999999999987,0.9999999999999989
9,1.188525750994435,0.40050987239920294,93,0.9999999999999978,0.9999999999999987
10,1.2180968876435458,0.4263433604115797,105,0.9999999999999971,0.9999999999999973
11,1.2336076127345328,0.4389446299766525,105,0.9999999999999978,0.9999999999999978
12,1.259911061045243,0.45804668172748064,107,0.9999999999999966,0.9999999999999967
13,1.3219946865083065,0.5048016550194828,131,0.999999999999997,0.9999999999999971
14,1.3508303126014394,0.5214420326065917,133,0.9999999999999978,0.999999999999998
15,1.3695009944140102,0.5323680521784157,133,0.9999999999999968,0.9999999999999968
16,1.4195425266968669,0.5560358914313359,137,0.9999999999999962,0.9999999999999969
17,1.4575076908666063,0.5753043435485337,143,0.9999999999999956,0.9999999999999966
18,1.5062244576574508,0.5950651085299485,151,0.9999999999999947,0.999999999999995
19,1.5847396989828981,0.637636469461542,166,0.9999999999999941,0.9999999999999946
20,1.6728228523243769,0.6756284340059139,183,0.9999999999999944,0.9999999999999948
21,1.6923067969492096,0.6843256317347858,183,0.999999999999994,0.9999999999999941
22,1.711690958320735,0.6930689114213573,183,0.9999999999999939,0.999999999999994
23,1.7309639075962673,0.7018768749329899,183,0.9999999999999934,0.9999999999999934
24,1.803478746446238,0.7362797679945351,191,0.9999999999999933,0.9999999999999933
