time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.163855204431604e-07,0.00021930450020825825,0.9999990147383738,0.001972081949504344,0.0,0.0,0.0
2,0.0,1.0378445443313174e-14,9.490332732316987e-11,8.649726040261231e-07,0.0019705693131907625,0.9999959557748507,0.003502626657988404,8.653521239795996e-07,9.489294887772652e-11,0.0
3,0.0,9.325581181680666e-14,3.794571598636297e-10,2.4013062594632907e-06,0.0034999406119517254,0.9999894416603446,0.005466291565048327,2.402865935619816e-06,6.745767587154979e-10,1.0357962083652103e-14
4,0.0,1.0368499984335614e-12,4.642934988389955e-09,6.9290348522742835e-06,0.010677397736440731,0.9999558606053086,0.007854586319560318,1.4997272718481565e-05,4.424090119412841e-09,8.414033452662449e-13
5,1.5297723764691202e-14,3.4815915530111274e-11,5.439524163580533e-08,4.406826903827878e-05,0.03638733504374377,0.9996145970663666,0.013841413030009669,8.89175090261983e-05,6.960592967819481e-08,2.5923161373522794e-11
6,8.853739416364371e-14,1.4971880656427123e-10,9.160988474132833e-08,0.00011992410614209958,0.042082020752370594,0.999431196050352,0.021471623479112113,0.00011361017311459829,2.3704623553660678e-07,6.16705065339834e-11
7,2.11065447576311e-12,2.078248356815682e-09,2.8276259115729026e-07,0.000659378698903616,0.05459769046239786,0.9984908424565324,0.05376811139402844,0.00018831403859837428,1.8139693225934554e-06,3.2557527358305954e-10
8,8.266812089820433e-12,6.239040950312081e-09,6.398885703419359e-07,0.001299254331538176,0.06132880359432332,0.9972461468068919,0.08268051801147774,0.0002609026474488688,4.078742682724572e-06,1.0317789401701018e-09
9,2.4776371612616857e-11,1.2417359010616805e-08,2.410772952407966e-06,0.0017470479251740006,0.07567583614012258,0.9959263459502693,0.09910140849668395,0.0004924178504286727,6.158903743315977e-06,5.526030795061826e-09
10,4.2097889115344544e-11,1.7480879399396056e-08,3.956880410624441e-06,0.0020082684142734186,0.08330569004013838,0.9951174696177204,0.10776659066021893,0.0006503308200211846,7.547012328844095e-06,1.0055543439131325e-08
11,1.1378880071505205e-10,4.375817201389952e-08,6.037718868131323e-06,0.002944982554272932,0.09123200038006747,0.9928897658020548,0.1354792843907402,0.0008385362148449159,1.3327207324257396e-05,1.663817265148802e-08
12,1.7653554871346603e-10,5.795571174788269e-08,9.140178508745961e-06,0.0033121532113878226,0.09936859407049368,0.9917040762369347,0.145252428896543,0.0010784116865815365,1.59353891312926e-05,2.7925337338523204e-08
13,2.726916593934812e-10,7.759660632554967e-08,1.3130431505145107e-05,0.0037174781238666953,0.10777094719544561,0.9903832898100839,0.1552568226110142,0.0013588627100069382,1.9140887905995195e-05,4.3593823999857344e-08
14,4.1591021854684065e-10,1.0433890139597736e-07,1.8142770037725075e-05,0.0041635586143767885,0.11642622033652884,0.9889194640110073,0.16547832957004843,0.0016831553016517285,2.305332690847973e-05,6.475290183231958e-08
15,6.246796650412082e-10,1.4023533488986108e-07,2.432557106307306e-05,0.0046530566459419415,0.12532132915321353,0.9873047987935246,0.17590264461818428,0.0020546165914684467,2.779790099833779e-05,9.276780641487089e-08
16,1.1097888089137752e-09,2.4224744985888887e-07,3.184214244708138e-05,0.005752374862127739,0.13444142687264504,0.9843135044452989,0.19734874268169714,0.002476627870520796,3.9763912888215953e-05,1.2930431230017617e-07
17,1.5980467881998691e-09,3.1275581432039684e-07,4.137726305840917e-05,0.0063656778522832086,0.14372225396737684,0.982271701244292,0.20834440526781708,0.0029672826210370754,4.721243801718236e-05,1.8091667319536586e-07
18,2.678328209512999e-09,5.049395052803307e-07,5.2748252464683826e-05,0.007728609496567388,0.15319628167705412,0.978511653776208,0.2308186973377087,0.003517939657600368,6.562932627490597e-05,2.469817347330987e-07
19,4.34544591382507e-09,7.758638540198396e-07,6.68604001948065e-05,0.009267942452109268,0.1627900868081233,0.9742145936294472,0.2538868494328516,0.004149057025173325,8.902650027682277e-05,3.379917847437303e-07
20,6.85440494253463e-09,1.1485601729992128e-06,8.421348865629457e-05,0.010993537584429005,0.17248121378602604,0.9693468664872907,0.2774516811854415,0.004867961740047818,0.00011834509657954875,4.6185921221844697e-07
