time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9962804845332646,0.003718747683712688,7.677409236535322e-07,4.2099184422072316e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9873784535952848,0.012603066784081718,1.84703521358884e-05,9.266612114852314e-09,1.8851921716771343e-12,3.6837491409224633e-16,0.0,0.0,0.0,0.0
3,0.0,0.9747194952149892,0.0251613642823771,0.00011892459426340016,2.1580424221948968e-07,1.0402609860953342e-10,1.0214345181165316e-13,0.0,0.0,0.0,0.0
4,0.0,0.953532903698435,0.04616777522717133,0.00029827272776699514,1.0463190653560144e-06,2.0249966833349842e-09,2.563525729718307e-12,1.2621411541330926e-15,0.0,0.0,0.0
5,0.0,0.9389686677465016,0.06051934611733171,0.000509493093362516,2.48657367149535e-06,6.457230219748488e-09,1.1892708996033706e-11,9.73265321696541e-15,0.0,0.0,0.0
6,0.0,0.8932951993268816,0.1054803970596899,0.001210876423103637,1.3484902042526638e-05,4.208743183899851e-08,2.006593934184517e-10,1.9017807287373123e-13,0.0,0.0,0.0
7,0.0,0.8774905825431718,0.12051406431747952,0.0019740815929930127,2.1162287566923888e-05,1.0884248091064815e-07,4.15356671344215e-10,9.49643015936714e-13,3.978147328465379e-16,0.0,0.0
8,0.0,0.8430805892228312,0.15338797105158636,0.0034824774627546995,4.8612174129159925e-05,3.483412102264853e-07,1.7417407467840012e-09,5.738603947587492e-12,7.934458508926164e-15,0.0,0.0
9,0.0,0.8293177485162789,0.16628166942312161,0.004334263729337212,6.577573409229667e-05,5.396178726472463e-07,2.968107928233195e-09,1.1167664627913361e-11,2.0946843048765865e-14,0.0,0.0
10,0.0,0.8151455770079465,0.179446072402988,0.00531951967116357,8.801127457023595e-05,8.146731059771894e-07,4.949267217599026e-09,2.090853202085733e-11,4.9290523848929525e-14,0.0,0.0
11,0.0,0.7949012003410352,0.19767180119548644,0.007292073062327452,0.00013344131409176888,1.4736420334815457e-06,1.039464493339039e-08,5.021381440745552e-11,1.6603249694150224e-13,0.0,0.0
12,0.0,0.7671884639337883,0.22184173136796065,0.010733922612284189,0.00023290547630891616,2.949025891808358e-06,2.7446386743879214e-08,1.3666566724774092e-10,7.124337042434245e-13,0.0,0.0
13,0.0,0.742326775178866,0.2441905785584108,0.013149078105059907,0.0003286763709147308,4.843663599062107e-06,4.7814594692689996e-08,3.0703565719957756e-10,1.516576657720267e-12,7.985587324653973e-16,0.0
14,0.0,0.7263914741313751,0.2580238935291762,0.015164747755884523,0.0004132176015766388,6.596032224520968e-06,7.045134071704962e-08,4.957633993375222e-10,2.6540745559441676e-12,2.674981762778743e-15,0.0
15,0.0,0.7033101006382179,0.27720617650217433,0.01889194642270149,0.0005814936286449168,1.0155932882201128e-05,1.259169557769996e-07,9.52244914857211e-10,6.165675977644962e-12,1.0231697396779174e-14,0.0
16,0.0,0.6707592141784421,0.30419178158797566,0.024161909007272053,0.0008692219324844399,1.7621617694155132e-05,2.494176715456804e-07,2.2420071312019923e-09,1.6399917650558695e-11,4.987968573286533e-14,0.0
17,0.0,0.6544708175288989,0.3173439009323203,0.027111462421748892,0.001050587240440447,2.2883807731470354e-05,3.446818537364919e-07,3.3608803771101814e-09,2.6024288013237305e-11,9.78442296421218e-14,0.0
18,0.0,0.6205036681513102,0.34520641781006756,0.03278034850718663,0.001470966106472264,3.795945201849604e-05,6.325639345843764e-07,7.346220872221666e-09,6.245626696618104e-11,3.2888261820318036e-13,2.4447921144160576e-16
19,0.0,0.5872963827481167,0.37148741268359065,0.039116605200625224,0.0020387148846050043,5.971012000711477e-05,1.1596322294636957e-06,1.458122407683392e-08,1.4870791098543804e-10,8.875208070788144e-13,1.7639791742055777e-15
20,0.0,0.5635322697695367,0.3892283907406211,0.04458164832895809,0.002573952037637207,8.194248555609042e-05,1.772655958610342e-06,2.3710070590989933e-08,2.698747036625185e-10,1.7766762655041971e-12,4.647107910676148e-15
21,0.0,0.534822264606062,0.40699471354078265,0.054615225548426766,0.0034405537220289434,0.00012430579938714714,2.889734263838613e-06,4.6499442584250194e-08,5.449735100185751e-10,4.6132512362868595e-12,1.3096960510961128e-14
22,0.0,0.5133420347969808,0.4197587231139417,0.06246616271169653,0.004262739104248996,0.00016605379677578531,4.212277270268489e-06,7.324149300470282e-08,9.489198133375663e-10,8.630192870714929e-12,3.5968555258142796e-14
23,0.0,0.4855602239776329,0.4344318935560723,0.07410505224045841,0.005658399544253655,0.00023736812444390842,6.933169282238357e-06,1.2739009392080989e-07,1.979414038417517e-09,1.8218373916502348e-11,1.2278232942640036e-13
24,0.0,0.46530412575868785,0.44443703089816394,0.08303233174096977,0.00690991879857251,0.00030655155426615485,9.848452372395968e-06,1.894895961304445e-07,3.275698089485303e-09,3.140246511852852e-11,2.6246868099079675e-13
25,0.0,0.45222817857007225,0.4508074496283111,0.08879865860065371,0.007789068890628188,0.00036422584644675283,1.2165222372067452e-05,2.4879325812157057e-07,4.4017354060037045e-09,4.6112742143305825e-11,4.009330038597208e-13
26,0.0,0.4395738262768414,0.45650325987958357,0.09472783309417097,0.008748995190955311,0.00043078862728094256,1.4966585076011197e-05,3.2437874173982513e-07,5.899844156593776e-09,6.688628153817633e-11,6.103665882148037e-13
27,0.0,0.4042807637025896,0.4694680831985514,0.11337944275503509,0.012150032257836159,0.0006936682332244583,2.7304986553669275e-05,6.906419861579327e-07,1.4031503528448065e-08,1.9062122123825876e-10,2.0893193387574804e-12
28,0.0,0.37322581920736014,0.47621720657061706,0.1330128203989785,0.016416846925540143,0.0010779539714346107,4.79257165649161e-05,1.3949546459401804e-06,3.174575758588917e-08,5.026718466356957e-10,6.419726607728274e-12
29,0.0,0.3638450819850488,0.47710392554442516,0.13970226549518364,0.018049626176678067,0.0012400261377027986,5.728768434023065e-05,1.7451593673208156e-06,4.112310565097955e-08,6.850362968607583e-10,9.10283360138111e-12
30,0.0,0.3502181425315354,0.4768664976252478,0.15042928673280823,0.020902030800038832,0.001506456839365573,7.513495977923228e-05,2.388226919008427e-06,6.121642777973512e-08,1.052318110173412e-09,1.5551055195273554e-11
31,0.0,0.33336660715063965,0.47417529745019926,0.16502367001021934,0.02540904781989119,0.0019142022664106026,0.00010755474311751321,3.515009380259171e-06,1.0374016927986694e-07,1.7785201237147539e-09,3.144377576379587e-11
32,0.0,0.32608581013637583,0.4722775813674782,0.17174022568696481,0.027591769011287834,0.002174416444341871,0.00012574357723576485,4.3215599418814594e-06,1.298002669711074e-07,2.3739881784311822e-09,4.210964978088828e-11
33,0.0,0.30618724739609876,0.46252337995500453,0.19234674983384922,0.03567817165783265,0.0030523302638028205,0.00020433483262690202,7.516347093356093e-06,2.645252376789739e-07,5.0804408253535446e-09,1.0800387203645487e-10
34,0.0,0.29859614844955845,0.4565592105219262,0.20158413657792015,0.03931925582362076,0.0036817243799954847,0.00024895509333407113,1.0209825207818372e-05,3.5133998942093904e-07,7.83224491974724e-09,1.56193178863109e-10
