time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0043772012625125,0.06605109640276993,39,1.0,1.0
3,1.0098229181342664,0.09874262061962001,49,0.9999999999999998,0.9999999999999999
4,1.0213282501226686,0.14514010005020686,55,0.9999999999999993,0.9999999999999998
5,1.0277863273482337,0.16531461016935886,59,0.9999999999999986,0.9999999999999987
6,1.035067258097961,0.1852811228317024,64,0.9999999999999984,0.9999999999999987
7,1.0576847150506545,0.23590648784846535,75,0.9999999999999984,0.9999999999999986
8,1.1165673656275463,0.32743618042334066,85,0.999999999999998,0.9999999999999984
9,1.145869818633269,0.36365109947454805,99,0.9999999999999983,0.9999999999999986
10,1.1605051080123334,0.3796850441618188,101,0.9999999999999977,0.9999999999999977
11,1.191487675290298,0.4107036396784756,105,0.9999999999999977,0.9999999999999979
12,1.2872350325758042,0.4834697981769394,120,0.9999999999999969,0.9999999999999971
13,1.3203036695890369,0.5068440816997645,131,0.9999999999999964,0.9999999999999966
14,1.3918812200884503,0.5449448908439555,137,0.9999999999999974,0.9999999999999978
15,1.410612383629324,0.5549294063459957,137,0.9999999999999973,0.9999999999999976
16,1.4486212462888792,0.5743537810967059,143,0.9999999999999963,0.9999999999999973
17,1.4780917338838109,0.5878321065556364,147,0.9999999999999961,0.9999999999999966
18,1.507306012064596,0.600750664317787,153,0.9999999999999956,0.9999999999999957
19,1.5263692960610522,0.6095678519989591,153,0.9999999999999956,0.9999999999999958
20,1.545469908987881,0.6183043264141783,155,0.9999999999999943,0.9999999999999947
21,1.593638767754392,0.6408170175910302,167,0.999999999999995,0.9999999999999956
22,1.6129201192224487,0.6494599978326339,167,0.9999999999999941,0.9999999999999941
23,1.632156896391644,0.6580967569923282,167,0.9999999999999941,0.9999999999999943
24,1.6513335332163932,0.666746777343651,167,0.9999999999999932,0.9999999999999936
25,1.7024470420718156,0.6909366998086067,180,0.9999999999999928,0.9999999999999931
26,1.7382884746021807,0.7072529297071705,186,0.9999999999999918,0.9999999999999918
27,1.812808474169811,0.7423951593242033,191,0.9999999999999934,0.9999999999999934
28,1.8540118526129352,0.7645002740921337,191,0.9999999999999937,0.9999999999999937
29,1.8722643453786898,0.7743117334251634,191,0.9999999999999937,0.9999999999999937
30,1.9129335636344158,0.7948683002964889,191,0.9999999999999947,0.9999999999999948
31,1.9762495822385735,0.8271286990247191,196,0.9999999999999928,0.9999999999999928
32,2.0165994162576837,0.849205901673426,196,0.9999999999999923,0.9999999999999923
