time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0054716535367298,0.07384870443191735,39,1.0,1.0000000000000002
3,1.0133108201610377,0.11489454754709592,53,0.9999999999999998,1.0000000000000002
4,1.0415371061101564,0.2008124709486428,68,0.9999999999999997,0.9999999999999999
5,1.0499766447904233,0.21966735399124646,71,0.9999999999999989,0.9999999999999991
6,1.0651592762457351,0.24942066486209727,79,0.9999999999999992,0.9999999999999993
7,1.075492102757972,0.26758441476539413,81,0.9999999999999994,0.9999999999999994
8,1.08655803199626,0.2855232450327134,81,0.9999999999999984,0.9999999999999986
9,1.1132382376239396,0.3231753815702169,87,0.9999999999999979,0.9999999999999986
10,1.1318171395193428,0.3470257489150011,97,0.9999999999999983,0.9999999999999986
11,1.181019766244107,0.3983548513581199,107,0.9999999999999971,0.9999999999999971
12,1.2222589744033983,0.4350149097945157,109,0.999999999999997,0.9999999999999974
13,1.2489147014735247,0.45579762195908935,109,0.9999999999999952,0.9999999999999959
14,1.3224501954000758,0.5054469080190956,133,0.9999999999999961,0.9999999999999962
15,1.3679580748039275,0.5339924928759152,135,0.9999999999999954,0.9999999999999956
16,1.3975876691539957,0.5495474113641043,137,0.9999999999999952,0.9999999999999953
17,1.4980480762787538,0.5909908404185332,155,0.9999999999999948,0.9999999999999954
18,1.5618384918523076,0.6156036896561404,161,0.9999999999999939,0.999999999999994
19,1.5790740414913422,0.623677733838681,161,0.9999999999999943,0.9999999999999946
20,1.6042335921999196,0.6349489799976226,161,0.9999999999999933,0.9999999999999941
21,1.6285281596026895,0.6463720551781308,165,0.9999999999999922,0.9999999999999926
22,1.6678582609624228,0.6665091925387578,178,0.9999999999999928,0.9999999999999933
23,1.6935591821622298,0.6803228228191941,178,0.9999999999999916,0.9999999999999919
24,1.7462853596656136,0.7116690926118924,190,0.9999999999999926,0.9999999999999926
25,1.7721385914247998,0.7265962494333381,190,0.9999999999999923,0.9999999999999923
26,1.8204634169673675,0.7527292429377017,191,0.999999999999993,0.999999999999993
27,1.8694128822907157,0.8010965389000758,196,0.9999999999999928,0.9999999999999929
28,1.8834503047056206,0.8124926404298034,196,0.9999999999999922,0.9999999999999922
29,1.9339895188803036,0.8462329385258954,199,0.9999999999999925,0.9999999999999925
30,1.9503045965021981,0.8650584528956103,199,0.9999999999999933,0.9999999999999933
31,1.9756959100395817,0.8824813367710872,199,0.9999999999999925,0.9999999999999925
32,1.9931257592519203,0.9096381805045445,199,0.9999999999999936,0.9999999999999936
