time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0043775883771167,0.06605987258046711,39,1.0000000000000007,1.0000000000000007
3,1.012639132185871,0.1118662717758536,49,1.0000000000000004,1.0000000000000004
4,1.0344129221302014,0.1827790650576837,57,0.9999999999999998,1.0
5,1.0439635719612872,0.20607036124752692,64,0.999999999999999,0.9999999999999997
6,1.0583302603359424,0.23603253314827127,75,0.9999999999999987,0.9999999999999987
7,1.0714724111507805,0.26044106860406185,81,1.0,1.0
8,1.0865668239947457,0.2855709891037463,81,0.9999999999999993,0.9999999999999993
9,1.0983475931393216,0.30326379529902026,81,0.999999999999999,0.9999999999999991
10,1.1318222727930431,0.347061690987765,97,0.999999999999999,0.9999999999999994
11,1.14587739937982,0.3635015850815434,99,0.9999999999999977,0.9999999999999979
12,1.1605364109341603,0.37959741648242373,101,0.9999999999999987,0.9999999999999987
13,1.1915574328757867,0.4107004528348032,109,0.9999999999999986,0.9999999999999987
14,1.286854383728471,0.482397198528423,124,0.9999999999999979,0.999999999999998
15,1.3046223441598441,0.4944277437872827,125,0.9999999999999979,0.999999999999998
16,1.3227272602816889,0.5061651038851658,125,0.9999999999999972,0.9999999999999977
17,1.3665283172600522,0.5354504510417283,133,0.9999999999999963,0.9999999999999968
18,1.3859666090754625,0.5465417716386207,133,0.9999999999999966,0.9999999999999967
19,1.4150257872531369,0.5632588682093815,133,0.9999999999999957,0.9999999999999966
20,1.4656707573970773,0.5881850885813421,153,0.9999999999999957,0.999999999999996
21,1.5065397467253931,0.6059665428880645,155,0.9999999999999958,0.9999999999999961
22,1.5468600409422124,0.6227994488863379,161,0.9999999999999951,0.9999999999999952
23,1.587396888151308,0.6422709059121261,168,0.9999999999999949,0.9999999999999952
24,1.6172504149480342,0.6546641437814892,169,0.9999999999999948,0.9999999999999951
25,1.6664712036081122,0.6757433076881282,178,0.9999999999999939,0.9999999999999944
26,1.686176215511289,0.6844589794274953,178,0.9999999999999937,0.9999999999999939
27,1.7144786420944806,0.6969914501496672,181,0.9999999999999936,0.9999999999999938
28,1.7611191290014458,0.7188961368707966,188,0.9999999999999927,0.999999999999993
29,1.8096189350619365,0.7423450069621441,191,0.9999999999999936,0.9999999999999936
30,1.883985951643243,0.7776269401390188,191,0.9999999999999942,0.9999999999999943
31,1.9250710185920288,0.7982410438225178,191,0.9999999999999937,0.9999999999999937
32,2.002189920479028,0.840302559884242,197,0.9999999999999942,0.9999999999999944
33,2.066301146576752,0.8788910925769122,199,0.9999999999999942,0.9999999999999942
