time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,4.6099427443953385e-15,4.21730969544798e-11,8.648566176317285e-07,0.00547002713382854,0.999992307531036,0.0008753443560762732,3.8454475117214246e-07,4.216848701173538e-11,0.0
3,0.0,7.804191315714799e-13,6.743307354293981e-10,1.7489704811237817e-05,0.010696413825566053,0.9999638059042684,0.00544665206973664,1.536365889674774e-06,2.063201642729536e-09,1.8326751569780257e-14
4,0.0,5.493230889453133e-12,4.8650621897295866e-09,4.4312375586287865e-05,0.013944872092664639,0.9999225756623756,0.010642525363381028,4.049612619182111e-06,7.663885062525209e-09,3.7265609351948895e-13
5,1.598498400971202e-15,2.76967209774041e-11,1.944104192374871e-08,8.904478362372436e-05,0.017607093978073293,0.9998443467439839,0.017524913951808628,9.567399122705926e-06,2.3186253259113312e-08,2.331843064036782e-12
6,9.522433426780491e-14,5.237825621705286e-10,1.1353061362180992e-07,0.00032030833636232845,0.02615210114572111,0.9993796520332838,0.04184198554285403,3.44381874969701e-05,2.1071724494246818e-07,2.2232826933184684e-11
7,9.536838341000963e-13,1.0423196543475991e-09,8.070807852906733e-07,0.00040153970543005353,0.04183046704288185,0.9989664464192383,0.04785747813292783,0.0001516017029946985,3.4547985534340695e-07,3.657521719837164e-10
8,1.965888243834783e-12,1.9249024339503616e-09,1.2273440379079387e-06,0.0004985454402427164,0.04781798581638208,0.9986582244816273,0.05423645504011157,0.00021347717403203236,5.483593571226415e-07,6.387718786746862e-10
9,8.14770736747129e-12,3.940174890228263e-09,3.2670409072850644e-06,0.0006281119035427669,0.06795873201672618,0.9978468535944646,0.060931413837684356,0.00048171936520391743,9.405404259898101e-07,2.3525178271714473e-09
10,1.3858871356293937e-11,7.123821476735205e-09,4.280931597686546e-06,0.0007807666878451924,0.0753700546970141,0.9973278894834541,0.06796373776559456,0.0006021660502139913,1.5035086302654202e-06,3.43868673846721e-09
11,2.3674085804364642e-11,1.1898188941694041e-08,5.572170790106407e-06,0.0009589658459861855,0.08310360370053478,0.9967232979477636,0.07532231684103054,0.0007439711106021747,2.283363345088771e-06,5.106158767800193e-09
12,3.994344485696127e-11,1.8803188385064116e-08,7.20110709242938e-06,0.0011652620605484643,0.0911476426239173,0.9960251159336738,0.08299564113734818,0.0009094635840021716,3.334283159001867e-06,7.612719632971184e-09
13,1.5603845672362535e-10,6.483277249979276e-08,1.4064280479630504e-05,0.002018312734592901,0.11711427857588921,0.9932877291378733,0.10768419172330618,0.0015384382089022423,9.325204197777227e-06,2.087182527693293e-08
14,3.258154847287844e-10,9.213163044087635e-08,2.1953783059735985e-05,0.002381415727493333,0.1357254685111417,0.9914492031015104,0.1164535246065175,0.002126380633434747,1.2492921894022753e-05,4.336857337705202e-08
15,1.363557751701069e-09,1.474039452989372e-07,5.9648786707538356e-05,0.002861350879017753,0.19758866990465945,0.9849486841084131,0.1252370314431125,0.0045583404385451665,1.794724861388847e-05,1.8426529988222843e-07
16,1.820463217849907e-09,2.2103703526110237e-07,6.850331812072576e-05,0.0034010304496615343,0.20865866704548736,0.9829696413882661,0.13424062956550492,0.005069237587452553,2.47699860146811e-05,2.240600584040103e-07
17,2.9318244020538478e-09,3.236216404504789e-07,8.991996083125453e-05,0.0040205730667861326,0.23129443105086012,0.9792648422964991,0.14338894810684757,0.006212017768850692,3.359642011164375e-05,3.328492924237369e-07
18,3.9182180531484686e-09,4.548754547620242e-07,0.0001027756185061341,0.004709826548685604,0.24283292746956087,0.9768138710726048,0.15272505584687018,0.006847281108393455,4.4308857502629555e-05,4.0607812239921966e-07
19,5.892705779933006e-09,8.106051094344757e-07,0.00011765696572283249,0.006292281582288812,0.25448107112318674,0.9732399272372804,0.17196999057888315,0.0075352067182080104,7.159252279779413e-05,4.991672897130969e-07
20,7.968876782384466e-09,1.0440287718033434e-06,0.000136124245830293,0.00719017369491514,0.26616993943885847,0.9703261855428594,0.18185263672053895,0.00830250443240021,8.851071240014409e-05,6.313938091069919e-07
21,1.1982741989441576e-08,1.645401418055429e-06,0.00015734484667207643,0.009211129155035497,0.27793340989950566,0.9660238152955248,0.20208595726268275,0.009130071082104512,0.00012978044533207882,7.965980695226053e-07
22,1.9993793754312466e-08,2.905349056727405e-06,0.00018321529569426115,0.012783422612927576,0.28968461747274965,0.9597665414646914,0.2335753414564068,0.010046244206692407,0.0002104986043299725,1.022250658398648e-06
23,4.02142716684148e-08,4.2357251718078635e-06,0.0002902975264231734,0.015658161364018416,0.3249892818000858,0.9494382223330952,0.2548672275168099,0.013301748471262871,0.0002854386613033139,2.1418087439136585e-06
24,6.35256622030469e-08,6.904706264741247e-06,0.00033595079387484553,0.020592682618510605,0.3367450924297054,0.9412076401438964,0.2875366322913654,0.01454117213129577,0.00042555671716080834,2.686432368001351e-06
25,9.347194437111782e-08,8.111262514629173e-06,0.0004531169506463526,0.022447500201952315,0.36003218693616507,0.9335671334896399,0.2984492133095815,0.017360522634579836,0.0004834291306694877,4.2730038028039906e-06
26,1.2978146275047344e-07,1.1023765958006166e-05,0.0005211894173866665,0.026454744372167018,0.3716307334611685,0.926119543355029,0.3203889469493015,0.018890321179178167,0.0006158404232865833,5.268109398113989e-06
27,1.6273812248925468e-07,1.2769139756026483e-05,0.0006004147668663057,0.02861017234908653,0.3831082793469564,0.9206429044858245,0.33136968556499174,0.02054431573081341,0.0006911241649827003,6.514986785934968e-06
28,2.6020461013206965e-07,1.5058009920607371e-05,0.0008832777184427572,0.03095511528484947,0.4174737982389993,0.9081535843597198,0.3420724325807155,0.02600301463966657,0.0007809823312961373,1.1352165868873487e-05
29,4.1362510042899486e-07,2.684375858824758e-05,0.0009939082603687749,0.041349691905211844,0.42867619534723644,0.8935960453819612,0.3851538114222706,0.027990556863468977,0.001211335540524226,1.3385735333523323e-05
30,5.965933715029521e-07,3.866258916390509e-05,0.001129755624559514,0.0501589319784327,0.4394571737737478,0.8805259192947196,0.4173857724602551,0.03018484284322935,0.0016097193166279325,1.614761656554088e-05
31,9.416076340797571e-07,5.467150787907293e-05,0.0014591846059531183,0.05998056121285029,0.46047632529874355,0.8626946884062444,0.44891502989346527,0.03501753779786762,0.0021002853498771745,2.348663580704773e-05
32,1.3479679488863959e-06,6.855620347345632e-05,0.0018670197439356014,0.06712666316314612,0.48077918982434253,0.8475763261196299,0.4693460493425534,0.040399514582323874,0.002490597611102098,3.3530293289897786e-05
33,1.604827936963963e-06,7.655337990525437e-05,0.0021028275213413354,0.07087151760623228,0.490635341991475,0.8397783820803477,0.479390652565954,0.04329486488099359,0.002705299830485904,3.974274898864982e-05
34,2.4258436311117174e-06,0.00010658184861708592,0.0026311557739301396,0.08289010262252065,0.5097734175860902,0.8196478726456242,0.5086235472951682,0.04943656005037581,0.003452049384854091,5.4386581868502495e-05
35,3.356713907932803e-06,0.00013206417847649431,0.0032679975000136988,0.09150762836686213,0.5280922697599197,0.8029948209336424,0.5272964372899954,0.056168493417712004,0.004036333173064638,7.364444189083966e-05
36,4.677477246488795e-06,0.0001481236352300275,0.004409795508393231,0.09607519291561953,0.554781708633076,0.7858978502747128,0.5359259601008937,0.0672189803466006,0.004375266613025446,0.00011100963401883803
37,7.574663568086533e-06,0.00026951425208130786,0.004838244376594952,0.12553183490209527,0.5617190695702241,0.7549387109196432,0.5874338271887932,0.0711283866359551,0.006753118481645478,0.00012579524982151685
38,8.731651690445233e-06,0.00029440659409480117,0.005350723862995919,0.13075788675075398,0.5692615469984939,0.746135229167842,0.5954695613866487,0.07533766103760658,0.007209471260415949,0.00014530227827065412
39,1.085829421175376e-05,0.00032310071291613546,0.006476495520524495,0.1361432455473846,0.5842286540671078,0.7331525088839165,0.6029760943186312,0.08414847896855937,0.007708435343130091,0.00019005469622228855
40,1.3455336135995119e-05,0.0003559924632890451,0.007734740508482346,0.1416854483271113,0.5986204946870376,0.7201120436692017,0.6100925111169395,0.09345221902273936,0.008252530774653535,0.00024261822273867622
41,1.7366923199425015e-05,0.0004689069572501689,0.008418663446214185,0.15888356641733056,0.6043323974315084,0.7021348445948863,0.6316086349311473,0.0982853389558675,0.010036360626331512,0.00027236069297344927
42,2.1269412591885034e-05,0.0005136634502950111,0.009959685170033712,0.16482633816103692,0.6171529477794514,0.6893562933884181,0.6378737877755989,0.10845093120506828,0.010700784967051343,0.0003437212405713668
43,2.5938258994918517e-05,0.0005643750473280343,0.011659164107042265,0.1709074145174003,0.629370669102392,0.6766757569233212,0.6437235512533159,0.11909017896855884,0.011419902245114664,0.0004260185471908945
44,3.147356353878308e-05,0.000621622531480825,0.01352245740373863,0.1771209064575541,0.6409769746253995,0.6641391810310481,0.6491497847493508,0.13018449385895112,0.012196516280441666,0.0005201439743158869
45,3.798846751190761e-05,0.0006860349927673183,0.015554786797046432,0.18346048063224413,0.6519658058986793,0.65179219287952,0.6541449070585372,0.14171343264221262,0.013033494447956729,0.0006270553004801365
46,4.5108407767501625e-05,0.0008290468147234495,0.01664086280880397,0.1964180114854273,0.6561054377382123,0.639565496459254,0.6648940093190364,0.14763047888188335,0.014824307257738267,0.000686235042875657
47,6.0518542812194294e-05,0.001002213993724176,0.02023338776888345,0.20975560262405488,0.6700319102755448,0.6201531934317168,0.6734425174131348,0.16607191678901567,0.016845179764635107,0.0008926920440587532
48,6.77503698113459e-05,0.0010978525862600204,0.021547779804373057,0.21653980409472517,0.6739476415732593,0.6126491698661855,0.6776730156704893,0.1724243558607389,0.0179219783664032,0.0009724495608044382
49,7.573971452938019e-05,0.001200971390978181,0.022923198687344284,0.22339954027312964,0.6776240033175153,0.6053290760338212,0.681666691318816,0.17887521500778666,0.019051416535754786,0.001058200500978658
50,9.4207387273339e-05,0.0014349116323836158,0.02583921619932594,0.2373474529450878,0.684366342371907,0.5912784723902627,0.6888428480134313,0.19204002160764438,0.02149689609224658,0.001246133845535754
51,0.00011109471581053489,0.0015672415471708863,0.029015344408670905,0.24439966530431628,0.6912555642136485,0.5813328134852362,0.6912137295775911,0.2055666167794074,0.022817076356125822,0.0014619070377629411
52,0.00013573214200335074,0.0020106685235261974,0.030691391202094256,0.2659731428261009,0.6915640850658565,0.5687079382203484,0.7014021449488672,0.21239808544170263,0.02707025406569652,0.0015801390117816453
53,0.00017729335842662494,0.0021898832102655516,0.038155098991168555,0.2731484890543588,0.7032623523258474,0.5545230614063796,0.7006372958295578,0.2406555615959613,0.02866183883556037,0.002143960291840924
54,0.0002240481323740777,0.002999476842755396,0.04016081018792027,0.3026894496008299,0.7007175178808457,0.5417116726491265,0.7108114066929507,0.24775617849788886,0.035555249255442914,0.0023038017593900698
55,0.00025823807301816025,0.0034629696448037527,0.04232706264294279,0.3175842938186021,0.7001513799341682,0.5348189186954201,0.7146344153319993,0.2549532068664661,0.039307854415845354,0.002487627496889766
56,0.0002841710097643197,0.0037135082022957022,0.04460053096194193,0.32502596607502093,0.7007775150419004,0.5306076770693442,0.7157214372069627,0.26222311462296155,0.04127529498461375,0.0026876970883566043
57,0.00037113851626572534,0.005126235280254731,0.04695287807148089,0.3625191180222027,0.6940217749871161,0.5192958345068076,0.7242156278460514,0.26931825933654846,0.05188257438378194,0.002903249259699507
58,0.0004633225562382109,0.006130101142230011,0.052102164957460215,0.38481845746672394,0.6911738933902917,0.5120016558851755,0.7260374349652559,0.28383187968750095,0.058926531908071844,0.0034089417530625997
59,0.0005059164591632176,0.0064929703861850594,0.05484787175302602,0.3921791122890043,0.6902964381341481,0.5096072220983553,0.7259154297710174,0.29111946424571133,0.061388171093177915,0.003693594678823738
60,0.0006020118519485942,0.007289060864027887,0.060587407977897016,0.4067627749596108,0.6880620272611867,0.505633596430134,0.7250030675179411,0.30574671562479067,0.06657484735870838,0.004309945884341066
61,0.0007711994826500343,0.00909716331416129,0.06669013165859237,0.43561085818784984,0.6804197488000117,0.5015909536558867,0.7244405325755975,0.32015248908646393,0.07772905255774534,0.00500434997334622
62,0.000993280440692682,0.01017532354525371,0.08013336456942458,0.4492161284242219,0.676885445683824,0.500001903384959,0.7180619069993388,0.34936257271707466,0.08384692909775335,0.006663303143654825
63,0.0011580379148932545,0.011927232629801282,0.08370915083791233,0.469864803994561,0.6694048819695697,0.5001253726219667,0.7160839480335407,0.35624532988021945,0.09345827066896355,0.007137943709073593
64,0.0012527529642120954,0.012554697201638952,0.08743439985033967,0.4765068101640547,0.6666510337497982,0.5005374830181134,0.7140138553076966,0.36330546229163113,0.09678037046667681,0.007649682667745783
65,0.0015047244804845296,0.015260810790432225,0.09124058713900837,0.5029248280776691,0.6556672683873612,0.5026786569641016,0.7103006391496225,0.36972387200429174,0.1106157111950094,0.00819781693182138
66,0.0016220819286278442,0.01599179540062782,0.09521997757394876,0.5091978011953499,0.6523945885654947,0.5038583865943489,0.7077612925992927,0.37651932228576884,0.11420364756200437,0.008790850957345036
67,0.0018197386871762272,0.016776046008708023,0.10345531101288699,0.5150916227087243,0.6483856494242551,0.5059018965091926,0.7030714980085946,0.3902324169086622,0.11790510776153384,0.010055578111073724
68,0.0019594035673177806,0.01759127219656795,0.10770288324689366,0.5210829081851485,0.6448808436976591,0.5075407679576743,0.7001490489383974,0.3969080141604718,0.12168503888167434,0.010732471878192323
69,0.0022831334811144136,0.01848611477479166,0.1209590270845552,0.526297475179493,0.6395810554775793,0.5111004620852493,0.6928019743085366,0.417228197784644,0.12560909972881057,0.01291859841326993
70,0.002534460940027696,0.020350243501408006,0.1255240985890886,0.5377996407373545,0.6330831002846858,0.5144623169696045,0.6881879084012609,0.42343691068762723,0.13366826281211855,0.01371310276724014
71,0.002720774980941496,0.02133358487222587,0.13020592793223262,0.5432310107506767,0.6292329455972594,0.5168053759598888,0.6846716405363702,0.4297852740223461,0.1377883317842573,0.014549340035629944
72,0.0034361689772526654,0.026742831793227322,0.13976856556168263,0.5698365919231728,0.612983418860384,0.5265591890595265,0.6724146302013876,0.44113535776640705,0.15930526896875002,0.01634470526915889
73,0.0036758619542602965,0.027913019506410355,0.14474970836046103,0.5746417195170309,0.6088569120039734,0.5294559247729288,0.668492287077698,0.44696293290857475,0.16373619857638388,0.017333557038345337
74,0.004074998812634873,0.02915837527705829,0.15496423737366383,0.5788027371533121,0.603338066182567,0.5337570354287621,0.6622217628384591,0.4588131369137905,0.1682596906398503,0.019415330880069644
75,0.005347098744118578,0.03996598138481048,0.16000711730044198,0.6154378834758303,0.5800367275187543,0.5500900164053353,0.6435302305155184,0.4607564977819791,0.20576068422898736,0.020604004758262896
76,0.005879630752631168,0.04148475877867734,0.17076270314619776,0.6185904051243363,0.5743425510161845,0.5548815497653309,0.6370794410402449,0.47104453632072146,0.21057800204526672,0.023110405268922853
77,0.006252195663910863,0.04304311482986081,0.1762349283736906,0.6220792632015797,0.5702061463843167,0.5583033123526935,0.6326580419691564,0.47575832679077773,0.21545608993525794,0.024440781047367213
78,0.007061915061168924,0.046343928083630095,0.18738370984092145,0.6285106055070493,0.5621052017434796,0.5651966410728382,0.6236676943174926,0.484886583588006,0.2253847993367669,0.02724533353064018
79,0.008578219411848612,0.056876045319532276,0.1928178629510418,0.6484900785508756,0.5463808650539438,0.5790569517439766,0.606558659591242,0.48545296517613173,0.25563061492192796,0.02883749483201305
80,0.009079185631239932,0.05874908230116406,0.19850342417623604,0.6509234292538534,0.5426767526710792,0.5824611674663929,0.6020339684202405,0.4891859871369761,0.2606882470761728,0.030447875242783064
81,0.01037425913556562,0.06651547892734201,0.20405420411031322,0.6615810017081585,0.532871897599017,0.5920650038064746,0.589533103790771,0.4901414620694212,0.281058527973643,0.03219517138596898
82,0.012340672974437299,0.068793965080007,0.23371533577770043,0.6599922605610137,0.5243728262677448,0.5999131632459883,0.5777959601227891,0.5095014522840612,0.28611820904335367,0.04141802408212206
83,0.013361585464553481,0.07328733413130792,0.2396672084560297,0.6634522525973646,0.5197787880872815,0.6049733753554869,0.5707259916166724,0.511427881264801,0.2965535095438656,0.04348475059090817
84,0.015400102252131407,0.07581714540554257,0.26441646555365883,0.6613735369523338,0.513670820606742,0.6108405254937559,0.5611022926586123,0.5250598633646341,0.3016627356178874,0.052110576232808396
85,0.01711934892708906,0.08092084932370823,0.2768647771796341,0.6624160600037865,0.509007059865791,0.6163219340275616,0.5526078900486696,0.5298837529855688,0.31220991150874333,0.056805772033065235
86,0.01803502141548566,0.08355172805429467,0.2830945006899121,0.6627234851312407,0.5068983289288289,0.6189243212849356,0.5484616354805618,0.5320561058196489,0.3174755624843793,0.05925979253628382
87,0.01899008836100907,0.08624666854150777,0.28932961186225964,0.6628696302137789,0.5049463276297178,0.6214327322285929,0.5443858631138255,0.5340930421942486,0.32273804584009824,0.06178023030016637
