time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9960610461055737,0.003936025130356881,2.9277080584159027e-06,1.0558074845694493e-09,2.03343925423192e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9910538078506799,0.008931822413390241,1.4357928428115907e-05,1.1802187501708284e-08,5.312584630134542e-12,9.421102552656828e-16,0.0,0.0,0.0,0.0
4,0.0,0.9839209675099988,0.016035162361010512,4.380385299108926e-05,6.622515228410046e-08,5.082395427635854e-11,2.242110992075377e-14,0.0,0.0,0.0,0.0
5,0.0,0.9614490362594807,0.03836497527907654,0.00018516569744915853,8.219238776764416e-07,8.389521476481805e-10,1.1620505776039036e-12,2.0542714745064505e-16,0.0,0.0,0.0
6,0.0,0.9429653005572762,0.056430660206281597,0.0006010602946225191,2.9701369393710576e-06,8.786037407847828e-09,1.883144648318548e-11,9.800351947893399e-15,0.0,0.0,0.0
7,0.0,0.9100826034597959,0.08847526311718848,0.0014303978474170934,1.1679541912197663e-05,5.5866883024786076e-08,1.6648449905458926e-10,3.1644175207127466e-13,0.0,0.0,0.0
8,0.0,0.867402684010713,0.12909562753234224,0.003457982340351012,4.338678535386969e-05,3.176822401336525e-07,1.6444564680491472e-09,4.532202086993638e-12,8.655870201723618e-15,0.0,0.0
9,0.0,0.8537754622901028,0.14190373561699365,0.004260262551967268,6.004654121992134e-05,4.90196676753835e-07,2.7939169357957754e-09,9.100081796905798e-12,2.009776955859548e-14,0.0,0.0
10,0.0,0.8330504662198238,0.16106594221866616,0.005785695531440815,9.700283241671296e-05,8.869123057532556e-07,6.262893599698845e-09,2.237787013184184e-11,7.264703790100355e-14,0.0,0.0
11,0.0,0.7935792179023338,0.1976584785826353,0.008575665072515209,0.00018434262157992435,2.2772960283420613e-06,1.842321084951924e-08,1.0131292408418861e-10,3.8039162454653593e-13,0.0,0.0
12,0.0,0.7561834882545072,0.2303818927936182,0.01308120000725141,0.0003482871738256785,5.0767188817674875e-06,5.471348792413096e-08,3.3651551337817574e-10,1.907166115802449e-12,1.64270654014501e-15,0.0
13,0.0,0.7237484814475248,0.25848851254136274,0.01721532759676899,0.0005383008873189615,9.262658136743824e-06,1.1400577264575816e-07,8.576475331237903e-10,5.451919046964495e-12,1.183279726720927e-14,0.0
14,0.0,0.6993682426937063,0.27889805351163105,0.02097616098450316,0.0007434717123116851,1.3872376274954813e-05,1.9712523115377913e-07,1.584347769164025e-09,1.1956010819587518e-11,3.40246245847203e-14,0.0
15,0.0,0.665713330873549,0.30701060868080066,0.02619794121897623,0.0010536147528039598,2.41388462542088e-05,3.618336116511442e-07,3.765330277700043e-09,2.853602672062422e-11,1.3404190156158004e-13,0.0
16,0.0,0.6164450301960183,0.34559230294974486,0.03614018902164434,0.0017721535256947183,4.9409908275826194e-05,9.02932243759255e-07,1.1359725775344936e-08,1.0597608085264681e-10,6.714572189568691e-13,1.0592166216224142e-15
17,0.0,0.59191010068521,0.3641525490815823,0.04162521672574729,0.002241522125704094,6.921495031718994e-05,1.3771553366613603e-06,1.908085949840138e-08,1.938336069618401e-10,1.401988390907492e-12,3.566050140441523e-15
18,0.0,0.5678258523711409,0.3816991675746186,0.04756592943794377,0.0028119298674062695,9.501286502551073e-05,2.076509135579111e-06,3.102333530072026e-08,3.4861788891889695e-10,2.761937447703335e-12,1.0282204460858158e-14
19,0.0,0.5364488350809716,0.4036982552811825,0.05594444315831067,0.003764470316031481,0.00014039085541915871,3.5484552159566583e-06,5.610129337493081e-08,7.453125032145535e-10,6.223815183857153e-12,3.4996060339045385e-14
20,0.0,0.5215655211130367,0.41320150366566055,0.06074853382826746,0.004309878833026193,0.0001699872160742775,4.498286089201331e-06,7.600781082159872e-08,1.040479038012926e-09,9.493557746804294e-12,5.778702369861962e-14
21,0.0,0.4996410830723215,0.4269146336520989,0.06794635267230037,0.005268846790164843,0.00022249698697317637,6.469671943933565e-06,1.1539808203493154e-07,1.7391497894594104e-09,1.68378290714287e-11,1.225407645551259e-13
22,0.0,0.4722410856278593,0.4411778805878779,0.07955206017275797,0.0066991450369005,0.00031979890594149873,9.818660805691212e-06,2.0776621664506374e-07,3.203816325376484e-09,3.751978512990004e-11,2.99185588199976e-13
23,0.0,0.45892793487841715,0.4478815343372279,0.08525044299176117,0.007548983454334473,0.0003786303891204028,1.219830373272174e-05,2.711988340607411e-07,4.392049290907685e-09,5.405226235335706e-11,4.65285237401167e-13
24,0.0,0.44603212091734457,0.4539096097132048,0.09111908193936051,0.008477461745505668,0.00044629427717328434,1.507370416794261e-05,3.5165040678237373e-07,5.974947942931371e-09,7.717044760329094e-11,7.120854019603987e-13
25,0.0,0.42742372854915006,0.4613226773369556,0.10062696433253063,0.010038760145873713,0.0005668150181102286,2.053185528101953e-05,5.131823227400564e-07,9.449940032984991e-09,1.284857811473768e-10,1.3435551564807141e-12
26,0.0,0.40457966072314794,0.46983975344404333,0.11236852568758562,0.012414314966212616,0.0007663856920008473,3.0515214561649794e-05,8.274382556991953e-07,1.6580674343979124e-08,2.5067922939010504e-10,2.831770988332212e-12
27,0.0,0.38832290767335814,0.47366073787513013,0.12258262234965113,0.014436878132100261,0.0009553123207246786,4.033842012662914e-05,1.1777614626846205e-06,2.5057774099262536e-08,4.047207842786268e-10,4.944464927648443e-12
28,0.0,0.36025101131129694,0.477440655622644,0.14158119768145738,0.019218840979251566,0.0014365428612719178,6.943480821688018e-05,2.2608862113895613e-06,5.483859833012489e-08,9.971136163222453e-10,1.3931184979066911e-11
29,0.0,0.3471389401448395,0.4768141751709046,0.1522770474709632,0.02192502542184021,0.0017524775693811326,8.91325531488366e-05,3.1205918511527446e-06,7.950819931640837e-08,1.546001434023602e-09,2.286384711633735e-11
30,0.0,0.3392743018388399,0.4756596809259759,0.159072126306917,0.023895503277673303,0.001989244136642288,0.00010520939599514636,3.830565077095363e-06,1.014710103191018e-07,2.050297156545494e-09,3.156504037555701e-11
31,0.0,0.31493461230693776,0.46695425844666677,0.18316461485203353,0.03172429378983158,0.0030312205227375835,0.0001831709915223891,7.592429544567742e-06,2.3133969447929426e-07,5.2267976897097676e-09,9.422696929353172e-11
32,0.0,0.30266419330785144,0.4590268030653984,0.1972014643355366,0.0370599838439698,0.0037862214327224414,0.0002500886819540373,1.086620311058077e-05,3.704858487189422e-07,8.46742708626824e-09,1.7617421754126087e-10
33,0.0,0.28354809524725866,0.4373573936737901,0.22300266245337821,0.04995727681438128,0.005654303348446304,0.00045857837545608133,2.0754165118476853e-05,9.150667377774803e-07,2.0280343091255416e-08,5.750832917713655e-10
34,0.0,0.28013395483794123,0.431112178443014,0.22871618866408433,0.05323834816888086,0.006253030854166371,0.000520552694532606,2.4625006488135637e-05,1.0946759239382926e-06,2.593613343261878e-08,7.188282521018246e-10
35,0.0,0.2759845985137608,0.4213248800321077,0.23675536601172315,0.05798926043184988,0.007293025217327741,0.0006192857390409383,3.214400435397617e-05,1.40084825621841e-06,3.821986222566233e-08,9.817105291424494e-10
36,0.0,0.2720191846884048,0.4071999451943072,0.24650092892212386,0.06456421564919965,0.008889163134692584,0.0007793147680728253,4.521870833245191e-05,1.9651250861619592e-06,6.22747079006903e-08,1.535065798582631e-09
37,0.0,0.2687023687669823,0.3960128934226541,0.2536552170213449,0.0704929170915354,0.010135799517826128,0.0009415360876064368,5.656582851898815e-05,2.614866902384036e-06,8.515385617980441e-08,2.2427663555874555e-09
38,0.0,0.2630411013223164,0.36480407836149137,0.26906837332061123,0.08736855263717676,0.014094668724100456,0.0015175678871994103,0.00010005855173034144,5.403801761318275e-06,1.8948263395991075e-07,5.910971883967561e-09
39,0.0,0.2630961058000755,0.33722142121509846,0.2778870376956118,0.10057644466970646,0.018882094097172838,0.0021601604745503456,0.0001670215279636071,9.310828243042281e-06,3.9138618962178476e-07,1.2305381570775576e-08
40,0.0,0.2632706985000169,0.3255066656336346,0.2804322802581771,0.1069420215703252,0.021104544918807696,0.002528057424074651,0.00020330719353169643,1.189134810534056e-05,5.16057089902952e-07,1.709623001182486e-08
41,0.0,0.26302894424390844,0.3181156201836294,0.2818460156863286,0.11129701934978725,0.022669565041306267,0.0027968978894916388,0.0002313988282598531,1.3897068394363584e-05,6.207094928872141e-07,2.09993944163022e-08
42,0.0,0.26348690930353225,0.3069136133392253,0.28310096347735136,0.11778705108646971,0.025159508762367513,0.0032545307200700702,0.00027898250060868487,1.7603270249450186e-05,8.08708656176937e-07,2.8831462738847246e-08
43,0.0,0.26253398286900653,0.29713498816599676,0.2840072379287177,0.12439256558529928,0.027825380979518328,0.0037459033897231002,0.000336968313965431,2.1871665200895846e-05,1.0628100811977452e-06,3.829248421411551e-08
44,0.0,0.25968303207680676,0.27646096233963735,0.2826542445163126,0.1410778271224128,0.03436128865371942,0.005219526897575054,0.0005040847614324065,3.706394749503429e-05,1.8913129166145991e-06,7.837168518358342e-08
45,0.0,0.25848208014420765,0.25782058999154067,0.27652520767564137,0.1576144224296166,0.04157944375827953,0.007183752741465191,0.0007293211197295995,6.18114072965037e-05,3.213897050525192e-06,1.5683516542926688e-07
46,0.0,0.2579813322626977,0.24835279118105374,0.27102417005321094,0.16725788662368787,0.045831614960989066,0.008579887362326705,0.0008857544905269303,8.20783932466778e-05,4.255025568595025e-06,2.296466850816931e-07
47,0.0,0.25672753354553307,0.24106443987066992,0.26534453516751877,0.17475238336722757,0.05093159269738051,0.009972813380409668,0.00109631293081584,0.00010423020372256857,5.845125083821452e-06,3.1371163172565737e-07
48,0.0,0.25594866324072846,0.23586895860172896,0.259978863791774,0.18102322182987235,0.05454396993687929,0.011237741540191538,0.0012646112816369374,0.0001263458091283264,7.217810188391889e-06,4.061578655052348e-07
49,0.0,0.2540278711916246,0.23262987240226798,0.25524644523994383,0.18498532414437024,0.05908602868097861,0.01237662087795292,0.0014903404284548416,0.0001477591981667624,9.239901243436692e-06,4.979349906492182e-07
50,0.0,0.2527925813518623,0.22725891006517357,0.24652371391265723,0.19307135244028384,0.06390485000951887,0.014472817520306661,0.0017720614207769679,0.0001910497681298897,1.1955577489976918e-05,7.079337947337589e-07
