time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9884621607445938,0.011529078637070006,8.738755782777269e-06,2.186243881588005e-08,1.1440221440896055e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9503715750365919,0.04954698178609952,8.062994869505896e-05,8.131745528895921e-07,5.37692024837241e-11,2.9138008881072136e-13,0.0,0.0,0.0,0.0
4,0.0,0.93409984014108,0.06564723822555474,0.0002511111706492238,1.8087459739107264e-06,1.7141783952040997e-09,2.562583579024e-12,8.203906921018355e-16,0.0,0.0,0.0
5,0.0,0.9176179538600064,0.08193259904727804,0.00044574618545567557,3.6953191284912875e-06,5.575789008806116e-09,1.2334824246294327e-11,7.196653175647962e-15,0.0,0.0,0.0
6,0.0,0.89330902028307,0.10546147479126172,0.0012195345525369303,9.931834112172963e-06,3.8437599816256645e-08,1.0126100001554584e-10,1.5775577324451358e-13,0.0,0.0,0.0
7,0.0,0.8647155993518868,0.13334300690138257,0.0019183026256319063,2.2987915090319284e-05,1.0275029849269384e-07,4.54875875569158e-10,8.325736966878215e-13,8.212174796728886e-16,0.0,0.0
8,0.0,0.8241670735796137,0.1707181928403321,0.005042198783317735,7.192383668531003e-05,6.0763830312186e-07,3.30971062239423e-09,1.2012412887081959e-11,2.3989486645319243e-14,0.0,0.0
9,0.0,0.8039948019842641,0.18896455386668565,0.006924221681718584,0.00011530379774197803,1.111381685145197e-06,7.257719814925439e-09,3.010135921699246e-11,8.213397346700024e-14,0.0,0.0
10,0.0,0.7762511927352745,0.2133371872210511,0.01019785253191855,0.0002114888254259444,2.2593545463867116e-06,1.924438303050541e-08,8.705446268654054e-11,3.444410662580942e-13,0.0,0.0
11,0.0,0.7606099542403385,0.2272477913342575,0.011867408623806369,0.00027159530887996215,3.221494332680659e-06,2.884601035675034e-08,1.517457282330103e-10,6.272862790515995e-13,0.0,0.0
12,0.0,0.7376898651950152,0.24692527906917594,0.014980876850199373,0.0003987383524424716,5.1865691360086316e-06,5.364890926606479e-08,3.1357480901977046e-10,1.5442605682957761e-12,5.155759970536435e-16,0.0
13,0.0,0.6872494359551117,0.29067624732907327,0.02133726386694155,0.0007233504962745603,1.3542698109076235e-05,1.5833393070765934e-07,1.3125393552356956e-09,8.000871958906101e-12,1.672712067348949e-14,0.0
14,0.0,0.6636032358941425,0.30952905108267764,0.025864324202488853,0.000982982733630152,2.0138292910819968e-05,2.6531425902493414e-07,2.4634394218986424e-09,1.6394694455527588e-11,5.46651624920253e-14,0.0
15,0.0,0.6472726619066369,0.32259311662166373,0.028925233728130793,0.001182442221764197,2.617174442433936e-05,3.700640198333157e-07,3.686735764579635e-09,2.651583887496729e-11,1.0595086822378797e-13,0.0
16,0.0,0.5913211368063129,0.3646993434791454,0.04174247034379801,0.0021755692035642267,6.039181789547919e-05,1.0747750226659973e-06,1.3451171697664564e-08,1.2233426183692886e-10,7.50888670467965e-13,1.3444456832468126e-15
17,0.0,0.5679799286118141,0.3808297962313994,0.048320095761794746,0.002785536811909742,8.297447162037454e-05,1.6455373868151723e-06,2.2347587826770788e-08,2.249059493204778e-10,1.5736037146298178e-12,4.359383957110573e-15
18,0.0,0.537514502807804,0.40041491472564195,0.05809167699850779,0.0038540128438058563,0.00012200256668935793,2.848107980629928e-06,4.145094253026889e-08,4.948291634147866e-10,3.777957463858598e-12,1.690713087104986e-14
19,0.0,0.5077451119037142,0.41910891497644986,0.06792375508175402,0.005034654650782262,0.0001828602155549191,4.624838318675413e-06,7.733332249503827e-08,9.910516953437157e-10,8.99808556239798e-12,4.9758594419688695e-14
20,0.0,0.4525093633147671,0.44899560301020974,0.0898913578860934,0.00820957531042895,0.00038239427366739873,1.1461683282419917e-05,2.407928175542343e-07,3.6857017009633667e-09,4.2686308311750496e-11,3.407664605842987e-13
21,0.0,0.4214141885353695,0.46260286342764184,0.1046452087491903,0.010731265702610796,0.000586342959377706,1.965911327672247e-05,4.632969383049762e-07,8.110763043996484e-09,1.0379979931760211e-10,1.0268409206797558e-12
22,0.0,0.409745181140067,0.4666580000643117,0.11095125026995008,0.011935181933324867,0.0006856249049125063,2.415529007055087e-05,5.953449700569289e-07,1.0904151000415067e-08,1.4671203920099594e-10,1.524777220411967e-12
23,0.0,0.39330495556230743,0.47174609293213876,0.12022698966837789,0.013820826304843672,0.000867343050015558,3.292250901249921e-05,8.526322344876027e-07,1.7099828839305796e-08,2.3843083299329087e-10,2.804601338416075e-12
24,0.0,0.37758935816919026,0.47463731717653806,0.13052731252761002,0.01613222217264183,0.0010690765716278993,4.346552975607145e-05,1.2220017676641124e-06,2.545091845423128e-08,3.952356057733881e-10,4.70846198466817e-12
25,0.0,0.35045468456296597,0.47682901997960825,0.1499367153233555,0.0210681747924749,0.0016323039191037784,7.669101842500255e-05,2.351137035373911e-06,5.829069166189539e-08,9.620155266249386e-10,1.4318500905823235e-11
26,0.0,0.33872280823438056,0.4755513810076824,0.15969682331324003,0.02394095240833986,0.001984052108525148,0.00010069704156485804,3.1980998833843522e-06,8.629858003039102e-08,1.463814730418697e-09,2.3983446070902125e-11
27,0.0,0.3108266024311864,0.46281913994076335,0.18839940967700006,0.03434310500597468,0.003386635390179224,0.00021732614935764352,7.51366164716555e-06,2.6292215823621565e-07,4.717887239966375e-09,1.0384048954730681e-10
28,0.0,0.3055703784420712,0.4585088478562831,0.19492143364173264,0.036955596543146146,0.003783390255352682,0.0002508834097324085,9.141245298376068e-06,3.2225305943883236e-07,6.219012223953706e-09,1.3430652139346555e-10
29,0.0,0.29934282576843324,0.45082738127087485,0.2038647245440655,0.04120264503730468,0.004433808340989056,0.0003162651068818849,1.1891435001915175e-05,4.4933807111864546e-07,8.951573082062604e-09,2.067991734127942e-10
30,0.0,0.293465494145101,0.4384901583122336,0.2147053622163696,0.047487726682480705,0.005402468148987978,0.0004316982395835683,1.6376223733825287e-05,7.017503431713629e-07,1.3911556775871047e-08,3.6960477533480184e-10
31,0.0,0.2873995257882331,0.41272094610568666,0.23180576674184483,0.059890500618094575,0.007441429359190632,0.0007122648846905585,2.8092662601674745e-05,1.4433865640664205e-06,2.9507452061085752e-08,9.456366894387342e-10
32,0.0,0.28540639071206064,0.4053706656565752,0.23684220371668105,0.0633802030364665,0.008167424113809114,0.0007978776149522679,3.349600869737986e-05,1.7000801796555699e-06,3.789650009351995e-08,1.1640729679350121e-09
33,0.0,0.2821938959841124,0.3901142344104727,0.2461928862886358,0.07066359991474698,0.00978679227467978,0.0009991285298910821,4.702123865980734e-05,2.3783488467528366e-06,6.120457209766828e-08,1.8053775923371174e-09
34,0.0,0.2820465040990203,0.377220881761719,0.2515853205055007,0.07682308093149276,0.011060843526447034,0.001201680595957075,5.8472507695144116e-05,3.130205004103577e-06,8.326935874119534e-08,2.597800327219949e-09
35,0.0,0.2811724895671674,0.3692613921944425,0.2554012082361095,0.08071521069805726,0.012041238487943872,0.0013360334910744959,6.864132867147931e-05,3.6783941652309267e-06,1.0438879260858459e-07,3.2135706946447793e-09
36,0.0,0.2849989205254744,0.3370980101961885,0.2634722846758532,0.09673591256474029,0.01555263650381206,0.002026639886627938,0.00010848635164966326,6.901339344981188e-06,2.0049014559498404e-07,7.466158191775255e-09
37,0.0,0.28489291626860885,0.32921643085553703,0.2658314849940623,0.10089100472224685,0.01680555515593405,0.0022282918651375288,0.00012607163481089372,7.98731199218994e-06,2.481482715869554e-07,9.043393872938358e-09
