time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.1638552044316033e-07,0.001972298121542783,0.9999990145486086,0.00021908813840457094,0.0,0.0,0.0
2,0.0,9.347095926527291e-14,9.49032691931219e-11,7.781704736782193e-06,0.00547021892776843,0.9999894382755273,0.0034957220231455217,9.609402158870826e-08,9.480979823385674e-11,0.0
3,0.0,5.08937648514122e-13,1.517050348160377e-09,1.3827379633406862e-05,0.007865452665317858,0.9999770111053785,0.005455663128166711,8.635504470542188e-07,3.789583222744439e-10,1.0326178095090777e-14
4,0.0,2.3371580582336906e-12,6.065509681115087e-09,2.3053920341082974e-05,0.01068742648432989,0.9999558473857252,0.007844257088041554,2.9004451707360326e-06,1.3911148104718973e-09,9.296636980882292e-14
5,2.533957865851738e-16,8.2393051266589e-12,1.6421013305284977e-08,3.645721569150159e-05,0.013931743201103367,0.9999225883558062,0.010657386438326972,6.92234232751306e-06,4.2044504471323605e-09,4.830679127603185e-13
6,2.3748053672829718e-14,2.6142553626839044e-10,1.0091919387074254e-07,0.00016433099520192005,0.026163393207488693,0.9996548639802694,0.02603736601462477,3.451842315841877e-05,9.656859408091992e-08,7.458378049227905e-12
7,1.0516213829721687e-13,4.365898067406749e-10,2.0406829689420192e-07,0.00021504408523129377,0.031030997974548783,0.9995130438529516,0.030897020878569232,5.726298122581626e-05,1.5202378079846676e-07,3.580284487986412e-11
8,3.1963776200704197e-13,7.411886783102646e-10,3.6612822620276305e-07,0.0002775550376952586,0.036286912965964487,0.9993320484579933,0.03614498725791064,8.856664062000638e-05,2.384573804237995e-07,1.0129735807009796e-10
9,7.942200344344383e-13,1.2514650443715474e-09,6.072551359110262e-07,0.0003536361123044744,0.04192280359861811,0.9991055618824982,0.04177280168047598,0.00013009132083738673,3.6915219417041806e-07,2.30289725181665e-10
10,5.892186592859365e-12,9.338153006855676e-09,1.3743605205868607e-06,0.0009612925533244323,0.05431465117413836,0.9977650874436294,0.07537773581679783,0.0002463318110121244,2.03689796943696e-06,7.778189059714344e-10
11,1.187754782722044e-11,1.2601426476468531e-08,2.2376676947856177e-06,0.0011279464061712,0.06097128401028764,0.9972369052581935,0.08314864077370407,0.00034529245748752754,2.627851576741553e-06,1.8325140742839325e-09
12,2.251248067451213e-11,1.730283710070522e-08,3.409169490219244e-06,0.0013183642716818398,0.06796060883603774,0.9966226829337665,0.09123466123343049,0.00046727579922707684,3.4098616870488706e-06,3.5708853962154812e-09
13,1.0739161112323238e-10,7.150136689374122e-08,6.781686278675668e-06,0.0026353098488047905,0.08292120327628336,0.993228849310962,0.1361172416588433,0.0007827227340670221,1.0916788946355466e-05,9.676157438367448e-09
14,2.421865483597303e-10,9.346245672576866e-08,1.3495561438754112e-05,0.0029825430536870837,0.09886474569601136,0.9916778617467263,0.14590279742282486,0.0012794844259544915,1.3516482565193548e-05,2.8013392455021735e-08
