time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,1.2719166137554188e-13,6.74656897766612e-10,2.9062129503392795e-06,0.0054670328623403356,0.9999894404235145,0.003499485927693304,1.9459928135443967e-06,4.452478184133884e-10,2.3310529660714667e-14
5,0.0,1.0041266386154627e-12,3.8025415616528304e-09,7.773565180406973e-06,0.010687416631969272,0.9999638252568299,0.005457296409429295,6.936287341351776e-06,2.3691093680298793e-09,3.5313071794264157e-13
6,1.1878810588732547e-15,1.4859894165348514e-11,8.2533846878472e-09,4.224207086396178e-05,0.013935983061852716,0.9999025324219033,0.013890347202066486,1.160805185274683e-05,2.422643333028911e-08,1.2184207194827215e-12
7,1.5843829538903616e-14,7.816884543076928e-11,2.5237147201072705e-08,0.0001137628600162326,0.01759417387028734,0.9997495263892024,0.026087570532139726,2.1545709599825972e-05,9.076895787525815e-08,7.470591378777995e-12
8,4.10833906848538e-12,5.588109643476809e-09,1.1035826828795624e-06,0.0006891483678100065,0.061186342819478184,0.9980856922185423,0.06064957847188179,0.0003302154979415048,2.0752389417299562e-06,7.801207672463877e-10
9,7.822349984995338e-12,7.84924245429914e-09,1.754593653757051e-06,0.0008405619209740052,0.06825652571279071,0.9976077044509747,0.0676911931640321,0.0004307844732345009,2.7464411568498937e-06,1.8481061509364877e-09
10,2.722547445467152e-11,1.662346735572929e-08,3.724863375446469e-06,0.0012289143583238274,0.08340085405892306,0.9963988836145059,0.08272801701076365,0.0006872185892179389,4.859268042930198e-06,6.029085136038938e-09
11,7.314211988068563e-11,4.033501279738901e-08,5.270667589741823e-06,0.0019859822103982035,0.09142698986134759,0.9947428934395419,0.10767628618323444,0.0008546737239044959,9.724309504255577e-06,1.013840839716873e-08
12,1.5842661326711491e-10,5.499137859424716e-08,1.0400791279456231e-05,0.0023053247484078813,0.10825143210286767,0.993290358895685,0.11655283894819349,0.0013058050252214768,1.2213573615587251e-05,2.7503403241101477e-08
13,3.607104730467237e-10,1.232595222387198e-07,1.3879334246471615e-05,0.0034529046921114573,0.11708429269775494,0.9906964392556115,0.14479978424248552,0.00157822224827568,2.2418195550659634e-05,4.094403055407484e-08
14,1.122002109557375e-09,3.1060685257582376e-07,2.4494856555239422e-05,0.005495469681168357,0.13536546004438932,0.9855429824775109,0.18577168850738113,0.0022796083465649736,4.5129689148310156e-05,9.07122280860222e-08
15,1.8637444497019377e-09,4.574093053303831e-07,3.2715876667468235e-05,0.006731693293037565,0.14471577276511863,0.9822918885253911,0.20752976683209154,0.0027350208410355,6.086313225906684e-05,1.3779326758343493e-07
16,3.1832889069350055e-09,5.679113065953635e-07,5.512737577442793e-05,0.007441220047219372,0.16394578164553955,0.9791994030063479,0.21860954850748487,0.0038358966193338066,7.129034969468998e-05,2.8494523314631355e-07
17,9.405605934247886e-09,1.3790470155648948e-06,0.00010227046253441087,0.010945897932973845,0.19430536611372157,0.9693227376866111,0.2639787661749734,0.005893794220718336,0.0001350995121204389,6.363416172720021e-07
18,1.2595503610310973e-08,1.6658186339869968e-06,0.00012538606309459908,0.01194992532303976,0.20456968202236656,0.9661294991959446,0.27563232163287305,0.006759905868382248,0.00015557901527707093,8.439022899217766e-07
19,2.40111186043134e-08,3.2479352603544615e-06,0.00015204032886313056,0.016505710075544595,0.214919247878814,0.9555679869059053,0.3231627560509981,0.0077066071123777875,0.0002590310619373855,1.099148097350123e-06
20,3.10465463972638e-08,3.777814881614641e-06,0.00018655926903740448,0.017783298087992044,0.2251488553565784,0.9515487904543798,0.3352121893989328,0.0088047960066285,0.0002910437005504951,1.4773353241922454e-06
21,6.388051077949688e-08,6.880901181582306e-06,0.0002694947837219149,0.023620718480527044,0.24586791897156227,0.936512188915916,0.3834687352242265,0.011269282796712715,0.0004589748600034687,2.4642035132463964e-06
22,8.064186626283854e-08,7.891198261858299e-06,0.0003240532919852191,0.025233278229160726,0.25609049178455795,0.9315321325735112,0.3955584919323834,0.012715649227200343,0.0005098435579003479,3.2104351426193344e-06
23,1.3638444279967287e-07,1.3097333901887112e-05,0.0003857200106914823,0.032314327820974514,0.2662592367803754,0.9147596732762762,0.4437628930665571,0.014274942971420995,0.0007543155548363917,4.104024617662588e-06
24,2.0237246924636283e-07,1.8329952474566175e-05,0.0004617321598995535,0.038244409463179675,0.276137939969506,0.9000420448769862,0.47955396934988326,0.016029089703769792,0.0009814647531052332,5.33486570434749e-06
25,2.943179721719291e-07,2.503542566301927e-05,0.0005519897508370492,0.04472235223980737,0.2857671867970465,0.883837105653353,0.5147372429944579,0.017963856649193803,0.0012532730676995086,6.932774838546091e-06
26,3.560785106771068e-07,2.7733740027328618e-05,0.0006584268087785939,0.047017936781349544,0.2952357766609037,0.8769259319032372,0.5262501064570868,0.020088500782179802,0.0013568205612698133,8.985692019220288e-06
27,4.3143475317039786e-07,3.082479715970988e-05,0.0007774011663713982,0.049404994960716084,0.30466495907629865,0.8698137241968475,0.5376040936921197,0.022360479651643034,0.0014705909896415787,1.1406531557406121e-05
28,5.681099739529059e-07,3.806762157929998e-05,0.000909670943138221,0.05441259723254494,0.3139745233556094,0.8569603862270605,0.5599215421290222,0.024782778301001642,0.0017248987739202195,1.4235318838641541e-05
29,8.243810977793889e-07,4.741925968281672e-05,0.0012209458092834451,0.05979650628442671,0.332412640801667,0.8415405972105281,0.5814843428883294,0.030119942505933913,0.0020289039210355524,2.1432091191324888e-05
30,9.883549279046863e-07,5.2848794171421855e-05,0.001402243713622675,0.06260852500235284,0.34145539334805297,0.8335653129940015,0.5920181768471046,0.033041585807877645,0.0021977734339822027,2.594547867831626e-05
31,1.3047088423558562e-06,5.9386747228702006e-05,0.0018123780630698166,0.06556201584003953,0.3594936107536217,0.8232477685916457,0.6021952280910648,0.03934769643908394,0.002390126235803476,3.672129388892584e-05
32,1.7097551723308874e-06,6.718567532603063e-05,0.0022861972074592805,0.06865818089262464,0.3773888527497816,0.8126118894257522,0.6120414797798888,0.04625367130429046,0.0026080329112614423,4.9940497218038714e-05
33,2.219736599017787e-06,7.641973360261418e-05,0.0028271788768900337,0.07189784393178647,0.39508974701016475,0.8016804899803829,0.621542480197037,0.05375867002138588,0.002853726825445835,6.589567877639508e-05
34,2.8121237822344966e-06,9.775058132041565e-05,0.003125716426789551,0.07864015398579548,0.40361549048338974,0.7868974361048704,0.6402799126730542,0.05774290685661875,0.0033974845660538614,7.511425450668289e-05
35,4.399206875809103e-06,0.0001660391900290635,0.003453462602418706,0.09669850985995296,0.4113047484171816,0.7520937788657085,0.6846347283649968,0.06192598418334859,0.005016220436820196,8.586587161737144e-05
36,5.112652972598217e-06,0.00018267515315428183,0.0038345334542039975,0.10051077700402583,0.4189735812609921,0.742960040948884,0.6928919296137755,0.06640816233426303,0.005389005564068442,9.98231627131358e-05
37,5.931355556994845e-06,0.0002010255580660759,0.004243276771106995,0.10441692331535292,0.4264846282972861,0.7337843672950894,0.7009022258849608,0.07106770509826037,0.005788551318757224,0.00011539369442262732
38,1.0306579081153125e-05,0.0003435911224066541,0.005139725080526364,0.12939494985889752,0.4400229488275063,0.6878580925628077,0.7455571562159445,0.08088030327728969,0.008668596493482268,0.0001512989686073977
39,1.3329062914041687e-05,0.00043301011503085426,0.005672596478209092,0.14258738454886372,0.44574841253329467,0.6645656499757342,0.76566014269755,0.08616536043676751,0.010363327363049665,0.00017551943642595287
40,1.7422788213194868e-05,0.0004701895998376942,0.0075182262685493245,0.14717544153921297,0.4641644116588645,0.6509770015556877,0.7710318865803134,0.10319491087338345,0.011020810486508166,0.00026729356085641864
41,2.394969534557456e-05,0.0006020287356286176,0.008915550545812858,0.16140466532319434,0.47501760172437146,0.6264509298416208,0.7876972452983818,0.11535912722061938,0.013237506342057349,0.0003417173821251197
42,3.222066834326044e-05,0.000811028676903018,0.009692167024130489,0.18098517595316654,0.47867938613476646,0.5981116775960384,0.808252491011841,0.12170810361243836,0.016573382097153245,0.00038637420569672033
43,4.387176728883147e-05,0.0008784531391081684,0.013324762413894707,0.18605754842541544,0.4979599900209063,0.5838794009810555,0.8107985436245526,0.14895884324474612,0.017564455565153677,0.000618179934863266
44,5.503767984332857e-05,0.0011042268780432946,0.014335591486899795,0.20157459326039537,0.5009114258440109,0.5641490344374567,0.8230209826482491,0.15611990504534512,0.02077553569513335,0.0006868414504404657
45,6.167623174839002e-05,0.001188127889993847,0.015423274222706394,0.20681278667390127,0.5045616229986122,0.556584613804012,0.8263171922289889,0.16346951902442866,0.021927783219180843,0.0007652222305329071
46,7.276076197186382e-05,0.0013713892314458698,0.016563840839846147,0.2174029385169165,0.5073309202531765,0.543763504204857,0.8330361488235201,0.17094871189979205,0.024374965516974278,0.0008502190454955427
47,9.002612415296105e-05,0.0016808376212280073,0.01777220047327571,0.23347067057221257,0.5089525508582142,0.5264059691016342,0.8423653431358195,0.17854869065465462,0.02835220828354141,0.0009446688380718406
48,0.00011834996916276382,0.001807711621270421,0.023209257984586954,0.23886818075640934,0.5214660937713665,0.5156527299352498,0.8415966784304582,0.21045890434539194,0.02986991041016462,0.0014059676118739304
49,0.00013884165731858076,0.0019472893708562056,0.026223343644004457,0.24432225435661928,0.5267691744284562,0.5084176062228506,0.8420556149372556,0.22711372762316542,0.03148962652315948,0.001678052377418058
50,0.00017122371936437067,0.0021053890982755596,0.031121212718940538,0.24978217057101226,0.5343697868843157,0.5003906681683582,0.8406223978561503,0.2528710271510328,0.03324768562802417,0.002142789201435058
51,0.00020970442883630442,0.0022831892679287293,0.03645802590663521,0.2552474262144929,0.5411297266391045,0.49307500426645784,0.8382558687260987,0.27940532663725287,0.035148017440604445,0.0026771526093972704
52,0.0002531375129433822,0.0028716757198594205,0.038339943091662346,0.27194187218530624,0.5406858679798354,0.48237208742890186,0.8421803000440069,0.2882849341502712,0.041244276023120995,0.00287452285794999
53,0.00030683320284815386,0.0030999383660770294,0.044431489492202436,0.2773921003616358,0.5454170324381834,0.47677969163334677,0.8383096477858006,0.31552980990236557,0.04347893370246696,0.0035589025109089116
54,0.00035187352270471203,0.0035913085536874102,0.046569203309354996,0.28849847853017985,0.5450871742727406,0.4711475480930282,0.8390323214963864,0.32461271214670695,0.0481822205832597,0.003810209522159332
55,0.00038554543467167284,0.0038567067196595916,0.04879408904049289,0.29401310795516966,0.545481704935108,0.4682892037832388,0.8381657597267083,0.3337568544157014,0.050651385837791794,0.004083164828838867
56,0.00046138720443518087,0.004441510997714852,0.053420251508391824,0.3049788069920721,0.5458540774621277,0.46348193709385627,0.8357475596327069,0.3521086830781079,0.055905276830287544,0.004671234597789022
57,0.0005263238504754139,0.005079865815754803,0.05584305449267081,0.31594518759003587,0.5445999097452275,0.4601478038415027,0.834988615654582,0.36119143736510567,0.061464740942093976,0.0049964869815315015
58,0.0005742143339391968,0.005422529711819149,0.05835527748950468,0.32135704929069436,0.5442153031215788,0.4586031084815262,0.8332339007561949,0.3703230614507099,0.06436873742564969,0.00534785235679623
59,0.0007415504901601757,0.006206139712537848,0.06895014587599232,0.331789453113957,0.5441339566223211,0.45614584333682895,0.8235318397168994,0.4070770335454127,0.07066584362027784,0.006901827634250241
60,0.000839562315663814,0.007054221449771417,0.07175299368580008,0.34236776479660513,0.5419737152622157,0.45538698942280625,0.8210501410903962,0.41601487666980846,0.07729948241642091,0.00734259019146249
61,0.0009490661297127161,0.0075180843741637264,0.07758568335520344,0.3474003976577945,0.5408647897291243,0.45533310934676047,0.8151883312443151,0.43410917752802464,0.08078783702704827,0.0083014599035605
62,0.001028632705428162,0.008003608432716943,0.08058982211805372,0.35249023524272804,0.539532179512621,0.4555755292607745,0.8120246173703874,0.44301891455800557,0.08438260433493382,0.008814212603502443
63,0.0013560595482541586,0.010745912965279544,0.08676433486815738,0.37764999192017745,0.5325856046962549,0.45911726735441816,0.8038618386662134,0.46004321844402185,0.1037464464705559,0.009915833876250313
64,0.0018336215158406427,0.012759713308200062,0.10352137657582874,0.3911807563724088,0.5252999363734959,0.46492019350795866,0.784575878909049,0.5026631850005728,0.11673733777179789,0.01326137196582697
65,0.002046523820275315,0.013493389742617825,0.11064308508295448,0.39541900747138437,0.5220779312981668,0.4675412420052596,0.776366705866401,0.5191511127214796,0.12127605104204327,0.014818674801425959
66,0.002280204025634645,0.014271112052725602,0.11796519527986882,0.39949650978614076,0.5186419419000359,0.4704401868459866,0.767773645377674,0.5353173367321921,0.12595656165850416,0.01648888710318255
67,0.002728826929899495,0.017604047897800103,0.1216801253434753,0.4168682980954106,0.512137521333426,0.4791136421966416,0.7592961692189865,0.5419398932804025,0.14554918688597054,0.017391861521297434
68,0.00358574056164892,0.02055855452710783,0.14128139650359503,0.42753794183196425,0.5013896149256597,0.4898386528998843,0.735125381012981,0.5790070154844765,0.1614339525463236,0.02251658477503753
69,0.0038343339006408554,0.021601564546039516,0.14534990847292042,0.43111450501472637,0.4985776391169662,0.493141250401977,0.7295284484234611,0.5857980986703699,0.166897401091521,0.023678169211793436
70,0.004800527784492687,0.022801567321604422,0.17054303053166686,0.43240142603516146,0.48776345247360126,0.5005980820698995,0.7023390360280383,0.6271637406928486,0.17251639851404213,0.03127671655265625
71,0.0052840527811495635,0.025211471220381306,0.17481992564285406,0.4388529263951309,0.48374652594625644,0.5068173490084387,0.6946572465096386,0.6325995611957516,0.18420640306887917,0.03267681660389156
72,0.006368937931006608,0.02919632581036399,0.1878923153426042,0.44699794838482165,0.4752597858237403,0.5176392034600265,0.6762752019110269,0.6495630921545991,0.2024287849556485,0.037159338746757864
73,0.007214100627351837,0.033475654519578776,0.19227485755608717,0.4554892746979263,0.4702584856619847,0.5270000661671569,0.6664982021540948,0.6531387632235366,0.22133998347898426,0.03882284578214556
74,0.007661621822038991,0.03498978250566563,0.19674336257664415,0.4578273106690502,0.4674584901990333,0.5307010927947414,0.6604211362379732,0.6579470944585051,0.2277557399147518,0.040567318012701706
75,0.008925136545180908,0.04135567339648008,0.2011419280401672,0.4680293004567196,0.46165408827894855,0.5430719612656951,0.6485313983936164,0.6595714994012057,0.2541027130080672,0.04243274627980905
76,0.009456923141511395,0.04305323974047985,0.2056601641273562,0.46998973912545566,0.45898214284594263,0.5467641174974345,0.6425733356288107,0.6636567757041792,0.2607860706200769,0.04438221363732704
77,0.010015012541576118,0.04479923277793841,0.21019606612493072,0.4718285873689731,0.45636579770872665,0.5504236622922428,0.6366502306255383,0.6675474326479381,0.2675246758484181,0.04639799032239757
78,0.011590525736699218,0.05207240988530379,0.21461136473516942,0.4801613649561576,0.45116311403190074,0.5625937649130713,0.6246759607100885,0.66745784021305,0.29501277582949303,0.048559292513711064
79,0.015639227455084014,0.06454287951892984,0.23739372890023516,0.4872122280984802,0.43936837280833374,0.5820352787121597,0.5945190834021582,0.6803158303072773,0.3371925488086392,0.06022401616739674
80,0.019561321726788247,0.069456814862834,0.2697318336500973,0.4843259232471255,0.4301109743599229,0.5903978199248376,0.5684860435473095,0.7014352975476953,0.35088452946275334,0.07944672086590239
81,0.02106807062088158,0.07195373962929025,0.2789034485517394,0.48366523067860545,0.42777412972496703,0.59345011863879,0.5608322216662767,0.7057668115337942,0.35783329896178867,0.0854962878598354
82,0.023971362753906718,0.08198327754929254,0.2831213771901657,0.48602574186403846,0.4255406002074839,0.6022074544568067,0.5513043785563919,0.7010233490426941,0.3865648391235852,0.08880193539081264
83,0.02779313163005731,0.09271530905829824,0.29171773358915976,0.4864355962283917,0.42331961579790656,0.6103306328746293,0.5400389807613508,0.6976021942331844,0.4150162262588607,0.09563162527403635
84,0.03240569421626474,0.09599953186228875,0.31813082804733595,0.4812272928944424,0.4213715915666551,0.6126718087289083,0.5261152948189434,0.7075358831807139,0.4208826437538606,0.11739171731296064
85,0.03392315782446237,0.09896745193832786,0.32234527062791263,0.4803484287708772,0.4212362408899596,0.6141599430548385,0.5230237996738516,0.7070163337280213,0.4277070772333429,0.12127652569063553
86,0.03789685366438487,0.1051953605819584,0.3349319046041807,0.47723346490108653,0.42142058431103707,0.6166060082943733,0.5157718575348921,0.7070889808510492,0.44087197459699856,0.13323082889429977
87,0.04041782941360056,0.10845104155817445,0.34315727610845487,0.47503096927700506,0.4219874857295139,0.6174957401939742,0.5119181390377828,0.7073430888217922,0.44717288062718996,0.1415253118069189
