time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.010889430710669,0.10380543637586696,16,1.0000000000000002,1.0000000000000002
2,1.0193545283845902,0.13820493935673456,51,0.9999999999999998,0.9999999999999998
3,1.029434173841311,0.16978941546222784,58,0.9999999999999992,0.9999999999999993
4,1.0366906986369946,0.1891363601655799,62,0.9999999999999996,0.9999999999999996
5,1.0447533115322465,0.2083595045761149,66,0.9999999999999992,0.9999999999999997
6,1.0536065021696637,0.22740822168666378,73,0.9999999999999986,0.9999999999999987
7,1.0632333388087976,0.24624212629933082,77,0.9999999999999984,0.9999999999999987
8,1.0836498642260908,0.28176644118880095,81,0.9999999999999981,0.9999999999999983
9,1.1213871949514622,0.3357442671905122,93,0.9999999999999978,0.9999999999999982
10,1.1727680224967025,0.39357616198516043,105,0.999999999999998,0.9999999999999982
11,1.188691171157918,0.40929745275743035,109,0.9999999999999974,0.9999999999999974
12,1.2051431107072446,0.42461580088750617,109,0.9999999999999976,0.9999999999999976
13,1.231166469300525,0.4469459984836349,111,0.9999999999999971,0.9999999999999972
14,1.248791175129781,0.4611997571825227,112,0.9999999999999969,0.9999999999999973
15,1.284741479859168,0.4885811770631429,125,0.9999999999999962,0.9999999999999966
16,1.3232873904534168,0.5142686868233994,131,0.9999999999999962,0.9999999999999963
17,1.3736590366303991,0.5440508948082353,135,0.9999999999999959,0.9999999999999963
18,1.4138502074284387,0.5663003023961587,141,0.9999999999999943,0.999999999999995
19,1.444840967898598,0.581998720905235,143,0.9999999999999939,0.9999999999999943
20,1.4653753914115932,0.5921902061624575,143,0.9999999999999933,0.9999999999999941
21,1.486028629882524,0.602134793815239,149,0.9999999999999931,0.9999999999999936
22,1.5799525178661744,0.644861137034206,169,0.9999999999999912,0.9999999999999919
23,1.6112883893484915,0.6580415978538814,169,0.9999999999999925,0.9999999999999925
24,1.6641460455633548,0.6808987917116233,178,0.9999999999999913,0.9999999999999918
25,1.7058200626211577,0.6983298901787187,183,0.9999999999999916,0.999999999999992
26,1.7372182021106384,0.7117083021801696,183,0.9999999999999909,0.9999999999999909
27,1.7577606669957688,0.7204623683874035,183,0.9999999999999905,0.9999999999999907
28,1.7878291477165846,0.7334667588017287,187,0.9999999999999903,0.9999999999999905
29,1.8857184128810478,0.7794817847826637,194,0.9999999999999906,0.9999999999999906
30,1.9137446208535285,0.7941922378462373,194,0.9999999999999908,0.9999999999999908
31,1.9326373054204573,0.8041232812036723,194,0.9999999999999903,0.9999999999999903
32,1.9614919757223908,0.8191359421317563,194,0.9999999999999891,0.9999999999999892
33,1.98000875553678,0.8295129945586079,194,0.9999999999999901,0.9999999999999901
34,2.0065600199975475,0.8457436771864826,196,0.999999999999991,0.999999999999991
35,2.0481739533616627,0.8750209931292574,196,0.999999999999991,0.999999999999991
36,2.075388044135314,0.891399982611269,199,0.9999999999999913,0.9999999999999913
37,2.1024108569760966,0.9082207504033539,199,0.9999999999999908,0.9999999999999908
38,2.119560826680952,0.9200735733875178,199,0.9999999999999908,0.9999999999999908
39,2.1581606075982305,0.9529727464424422,199,0.9999999999999903,0.9999999999999903
40,2.1746984683350443,0.965349540237729,199,0.9999999999999907,0.9999999999999907
41,2.1911461133792733,0.9778449102141541,199,0.9999999999999901,0.9999999999999901
42,2.22765920946632,1.0133960862396691,199,0.9999999999999916,0.9999999999999916
43,2.2690507989158277,1.058798280292572,199,0.9999999999999903,0.9999999999999905
44,2.3032397856347924,1.081097733908282,200,0.999999999999991,0.999999999999991
45,2.3188950223156306,1.0941052020477593,200,0.999999999999991,0.999999999999991
46,2.3470032828119383,1.123677137595198,200,0.9999999999999919,0.9999999999999919
47,2.381429877021686,1.1460752517476545,200,0.9999999999999915,0.9999999999999915
48,2.4162929633744423,1.1688754129683774,200,0.9999999999999923,0.9999999999999923
49,2.432317428106853,1.1817492686016626,200,0.999999999999992,0.999999999999992
50,2.4675981318653455,1.2048058887620092,200,0.9999999999999931,0.9999999999999931
51,2.5168897454070835,1.2426716976187102,200,0.9999999999999938,0.9999999999999938
52,2.5683793547302023,1.2918795929454614,200,0.9999999999999925,0.9999999999999925
53,2.6041273069835116,1.3134142728473797,200,0.999999999999993,0.999999999999993
54,2.649797198813279,1.3402725182751227,200,0.9999999999999939,0.9999999999999939
55,2.6669027324136545,1.3520290559196178,200,0.9999999999999934,0.9999999999999934
56,2.684081860248558,1.3636968590413132,200,0.9999999999999941,0.9999999999999941
57,2.710876873225562,1.3804573813472651,200,0.9999999999999932,0.9999999999999932
58,2.747180756249646,1.402599287227311,200,0.9999999999999931,0.9999999999999931
59,2.7646285765154537,1.413982418880129,200,0.9999999999999947,0.9999999999999947
60,2.782128916116965,1.4252993345900833,200,0.9999999999999951,0.9999999999999951
61,2.8265934792051857,1.4532438848680769,200,0.9999999999999933,0.9999999999999933
62,2.8624219656893812,1.4758319591644922,199,0.9999999999999953,0.9999999999999954
63,2.8978214104040863,1.4988414171715825,200,0.9999999999999947,0.9999999999999947
64,2.958524396065379,1.539687341224165,200,0.9999999999999949,0.9999999999999949
65,2.9758567559156583,1.5507964280198645,200,0.9999999999999949,0.9999999999999949
66,3.002312916198057,1.5665532064861711,200,0.9999999999999949,0.9999999999999949
67,3.028955423593852,1.5823530424666943,200,0.9999999999999939,0.9999999999999939
68,3.0557496415674663,1.5982087403072835,200,0.9999999999999952,0.9999999999999952
69,3.089123646318358,1.6225688892930294,200,0.9999999999999957,0.9999999999999957
70,3.1141375195512975,1.6406365734780441,200,0.9999999999999964,0.9999999999999964
71,3.131304271162821,1.651986060643893,200,0.9999999999999963,0.9999999999999963
