time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9925759649752575,0.007414494528158042,9.52911209220042e-06,1.1384083725372281e-08,4.0819363385053167e-13,3.4238582775788794e-16,0.0,0.0,0.0,0.0
3,0.0,0.9886708414332862,0.011307291856798341,2.1836143989168854e-05,3.055830347710681e-08,7.619423634981496e-12,2.681697836070871e-15,0.0,0.0,0.0,0.0
4,0.0,0.9839214385131897,0.016033735381185285,4.474811621994355e-05,7.794477094314812e-08,4.4611923368217304e-11,2.1313352888313665e-14,0.0,0.0,0.0,0.0
5,0.0,0.9611877096706066,0.03852503428694694,0.0002861940159381359,1.0599203920850858e-06,2.1034370735128486e-09,2.676064688208991e-12,1.7734996026395897e-15,0.0,0.0,0.0
6,0.0,0.9386521401623066,0.06063121524160949,0.0007123783104022915,4.2525625087896e-06,1.3695296046026619e-08,2.7838945598267454e-11,3.648627484295767e-14,0.0,0.0,0.0
7,0.0,0.9180963271708854,0.08056587746435333,0.00132704194888207,1.0705200588288757e-05,4.8057472425535644e-08,1.5758676232788095e-10,2.299237264804034e-13,2.1403303445965096e-16,0.0,0.0
8,0.0,0.9005987378811785,0.09740457288492015,0.001976441120309234,2.0142652169430328e-05,1.0500195397539632e-07,4.586939504941614e-10,7.716131133076182e-13,1.1844464775282175e-15,0.0,0.0
9,0.0,0.8816038358554736,0.11553936873999937,0.002820905801944334,3.5676506196427794e-05,2.1192028220842312e-07,1.1737682016255536e-09,2.3282573446339018e-12,4.985425368636904e-15,0.0,0.0
10,0.0,0.8406626854114153,0.1540045845620639,0.005241689524666146,9.024453566248576e-05,7.904659142659435e-07,5.480869838460263e-09,1.934779349576042e-11,5.791515475009495e-14,0.0,0.0
11,0.0,0.8111882523240597,0.18114742423779318,0.007507074073599629,0.0001555359147643167,1.6996620968342552e-06,1.3723217145978695e-08,6.42283989214295e-11,2.3801240373501716e-13,0.0,0.0
12,0.0,0.7794969924614531,0.20989158781706635,0.01033971745925079,0.000268460387870717,3.2070717436970372e-06,3.46349390175617e-08,1.6672618443378263e-10,9.468885637972835e-13,0.0,0.0
13,0.0,0.7213542625218673,0.2612188799912356,0.016799579152487525,0.0006185394911885638,8.598757878736564e-06,1.3933569501300696e-07,7.427023191446045e-10,6.934247701296273e-12,6.859558220978795e-15,0.0
14,0.0,0.6960817679853678,0.28285988121197353,0.020204519378601155,0.0008408255860996125,1.2775685001393934e-05,2.2876437238027112e-07,1.3748203192860852e-09,1.3736833498977081e-11,2.3349990287527978e-14,0.0
15,0.0,0.6647795558894855,0.30822186219343334,0.025846788725863545,0.0011276487313676379,2.376122659639376e-05,3.7952765550926053e-07,3.676683897876403e-09,2.8788491309013202e-11,1.2143181279023529e-13,0.0
16,0.0,0.6233290953715499,0.3411510445959299,0.03372956473330169,0.0017466091586610473,4.285583451249326e-05,8.210791030129966e-07,9.137659917400101e-09,8.880008138935096e-11,4.771657724539874e-13,4.0701202134610955e-16
17,0.0,0.5911807941167998,0.3652505565874687,0.04112222711949026,0.002377252343504325,6.772631547835363e-05,1.4247886692383413e-06,1.8529480241865547e-08,1.977809433236243e-10,1.3206648834601718e-12,2.5722208571264523e-15
18,0.0,0.5278983659430702,0.41012845010947085,0.05735911324886761,0.0044684225880012906,0.00014127875647886102,4.310308132399153e-06,5.80611412956904e-08,9.783495840286693e-10,6.431125774804802e-12,5.0865349125229864e-14
19,0.0,0.4861874527312199,0.4336399160218189,0.07379256948754988,0.006101438469200409,0.0002706387099347148,7.824934440356413e-06,1.573104335726281e-07,2.3096660871655474e-09,2.555365301829206e-11,1.7591722019720464e-13
20,0.0,0.4658694086977974,0.44409499461393237,0.08241252062194943,0.00725748274006931,0.00035440464125948155,1.09477185147152e-05,2.3715397227364232e-07,3.767620966110719e-09,4.4518954560407e-11,3.581402422837478e-13
21,0.0,0.45273427964817553,0.4504889610985025,0.08818939628249908,0.00815493611861863,0.00041852189634236913,1.3591275831787833e-05,3.084787612882575e-07,5.136740241598297e-09,6.396841995629164e-11,5.529811235374605e-13
22,0.0,0.4338715695784953,0.4590556221083995,0.09681782618569583,0.009707657551836155,0.000528268305473672,1.8596900298255003e-05,4.512001413408581e-07,8.060182563656577e-09,1.0843499411358417e-10,1.0345905692749185e-12
23,0.0,0.4052774802728768,0.4698776056343892,0.11110514074888615,0.012958242076103474,0.0007493877270238163,3.1326661690042275e-05,7.992751521483076e-07,1.736482853590155e-08,2.3603839713421173e-10,3.003567474217037e-12
24,0.0,0.39463690482068337,0.4726678782656309,0.11749045798879508,0.01429614039183178,0.0008699328366193578,3.764944132373776e-05,1.0133135941209305e-06,2.2609483710869803e-08,3.277810541317168e-10,4.248677027062846e-12
25,0.0,0.3714991410596448,0.4765618306710615,0.13200571841039233,0.018682301598195943,0.0011876701108067774,6.161762114671603e-05,1.673274955687034e-06,4.6599131426772393e-08,6.434894122903281e-10,1.1166884085103992e-11
26,0.0,0.3528483334920798,0.47529253787104225,0.14612088243939503,0.02405813717658225,0.0015792708480321612,9.810442015810585e-05,2.6414584996014124e-06,9.10777398875371e-08,1.1898605237165933e-09,2.6601967882797118e-11
27,0.0,0.3456333441577966,0.47380014011546434,0.152617647053035,0.026027507686686213,0.0018044711702897777,0.00011349148476836728,3.2851505102630496e-06,1.115232420861113e-07,1.6239329899644501e-09,3.42662458375737e-11
28,0.0,0.3325894515182321,0.4689960199708434,0.16561161232460858,0.030313699327288744,0.002332136118688421,0.0001519113904113245,4.996969107901216e-06,1.693888465515541e-07,2.9330140730885383e-09,5.895040738125237e-11
29,0.0,0.3163777893186245,0.45761206691036993,0.18480099591549598,0.037620119810967995,0.003346203019585842,0.0002334733033772942,9.026004159022923e-06,3.18892080674915e-07,6.688672850194353e-09,1.3665757421244488e-10
30,0.0,0.3084295467096485,0.4509581818239161,0.19505505734894235,0.04123450439508243,0.004026675116086541,0.0002834189016330079,1.217984388450363e-05,4.255184299286491e-07,1.0141450459161422e-08,2.0091778496435717e-10
31,0.0,0.3037345007179735,0.43807978599648906,0.20499263379696392,0.047928250528643176,0.004865384952431767,0.0003819615159212558,1.6802314748828857e-05,6.63942678685929e-07,1.587097798804984e-08,3.6316367605695955e-10
32,0.0,0.29212641710229376,0.4202646797283015,0.2237408317947638,0.05649032133328653,0.006795759568831968,0.0005518151736320067,2.8983164711536823e-05,1.1575872043744736e-06,3.3782847963943075e-08,7.641182621536602e-10
33,0.0,0.2898654330518901,0.4131915847020191,0.22891966612808737,0.059869959939433004,0.007491022707174519,0.0006267565847068935,3.412990698189095e-05,1.4035702042162733e-06,4.242138856133334e-08,9.881063243459924e-10
34,0.0,0.2878952386431424,0.40589190394860647,0.23387136938846217,0.06335048636453866,0.008238844502421523,0.0007103379552041251,4.006808762352346e-05,1.6967782147851652e-06,5.305925774137568e-08,1.2725204993560819e-09
35,0.0,0.28471777968931683,0.3907487180025718,0.24306213228117354,0.07060661199130441,0.009900293599210186,0.0009071788394124022,5.474102431398335e-05,2.4604325932146442e-06,8.205233083079046e-08,2.087764687567392e-09
36,0.0,0.28383160999759677,0.37000324410335694,0.25199606433349686,0.08066033069609559,0.012202505690665905,0.0012232722023520033,7.895238212617155e-05,3.87938155779257e-06,1.3738367832019143e-07,3.829066022013163e-09
37,0.0,0.2842948049666426,0.34886125937069246,0.25900218130571867,0.09122781942334152,0.01486923642965457,0.001626390279159763,0.00011207077146942989,6.005375632446433e-06,2.2521450727714596e-07,6.863173781119208e-09
