time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118072e-08,0.0008769775443804693,0.9999997956288521,0.00021920832183821724,0.0,0.0,0.0
2,0.0,4.617030270709953e-15,1.0547893290738392e-11,1.5383578246302872e-06,0.0019721780429446923,0.9999980548302425,0.001970665217858199,2.403932103943849e-08,1.0543276260467679e-11,0.0
3,0.0,1.663617731996467e-13,2.63580831037543e-10,6.148754731151385e-06,0.0035025308178775715,0.9999894439513198,0.00546379960052319,3.843866215185249e-07,2.6341552854274666e-10,1.1504640559845846e-15
4,0.0,3.0033470845489197e-12,1.7805988141867702e-09,2.3044086415844337e-05,0.005464162275850184,0.9999436725398665,0.013928672002787853,1.944317670988167e-06,3.602035917871979e-09,4.141240963434293e-14
5,3.695148118940847e-14,1.9857503688563248e-10,1.5493203683968012e-07,0.00010689727108323709,0.030996995901724646,0.9995839443859861,0.026061936055017353,0.00010095233037405296,1.409531321497302e-07,2.114334555330449e-11
6,1.795530645851418e-13,6.047038700250745e-10,2.517330154889118e-07,0.00020546164695139422,0.03626593259318075,0.999332261042667,0.03615460768420604,0.00013779719971466966,3.856807002851919e-07,7.272827961514191e-11
7,5.133752957102823e-13,9.863648574106493e-10,4.245532050560421e-07,0.00027161999031525365,0.041905684925230766,0.999105803574047,0.041778780096985435,0.00018856943235327385,5.846424525734046e-07,2.2583081859912912e-10
8,2.4286701248965286e-11,1.3485648005387867e-08,4.108058438879167e-06,0.0008890826507077649,0.10017570742636667,0.9961820078709879,0.06738312354145462,0.0009501808099359376,4.2105304011698574e-06,6.231240748792851e-09
9,1.9226343140659447e-10,9.580917105735782e-08,7.015519477740737e-06,0.0030379006930840308,0.11795280441439326,0.9921483761784798,0.1247142629325333,0.001314139188379425,2.2048175539634603e-05,1.484284408601794e-08
10,4.739873146133905e-10,1.2610573913045105e-07,1.9098073020815898e-05,0.003497207591245939,0.1460985927269046,0.9894168481134072,0.13399377811741,0.002244107949800571,2.691867341670888e-05,7.228007647116652e-08
11,8.936850749742636e-10,1.710095779570925e-07,3.1378104908695985e-05,0.004023267565419347,0.16609873522042115,0.9869114601491659,0.14345402987803335,0.003030876557918883,3.3187099114157385e-05,1.4225928094957315e-07
12,8.210080909504492e-09,1.637731546309686e-06,5.746267059947809e-05,0.013142003951446761,0.19769573958238218,0.9695131760608943,0.26043349738966337,0.004483184624151293,0.00017899077120955107,3.107064855314448e-07
13,3.252752599777122e-08,3.923882658476098e-06,0.00018274574245372334,0.019780780652792228,0.25083937753648605,0.9514817838901811,0.31840389302887456,0.00881362317332076,0.0003317163168526283,1.5694713957103204e-06
14,4.185124153781173e-08,4.5621366675781974e-06,0.0002241866324702642,0.02129314763943204,0.2615289382787881,0.9472134227440854,0.33021889064510296,0.009970452443580585,0.00037011280779722437,2.0788909360501578e-06
15,5.368799593110139e-08,5.320324411029256e-06,0.0002716526101179009,0.0228923787193387,0.27225797444448113,0.9427204506314307,0.34203111860220525,0.01122257287097475,0.00041313933588472057,2.694613200406547e-06
16,1.2803340273385092e-07,6.627340755257216e-06,0.0006687597985597577,0.024758995913324318,0.33835558133038796,0.9267701028866303,0.3533324163886593,0.020450745689240855,0.00047508687202704795,8.445521182340613e-06
17,1.7770329482382675e-07,8.267941471301226e-06,0.0008468330803287975,0.026764222200078715,0.3607919092130512,0.9185759793648596,0.36452996246912817,0.02417819553306741,0.000547292641695666,1.1268689307767901e-05
18,2.4328417440695983e-07,1.0310108431527103e-05,0.0010537374848410893,0.028913099232684984,0.3832152646616827,0.9098062412367481,0.3755615599483158,0.028268974695095147,0.0006310376574244355,1.4745056015235785e-05
19,3.2702384023002353e-07,1.535168032614046e-05,0.0011699935615177878,0.033518004205667654,0.39431730847936164,0.9005718834119323,0.397589653779931,0.030461852223899508,0.0008238570610676186,1.6802523239122104e-05
20,3.99990210029106e-07,1.8413195201518864e-05,0.0013019363524235635,0.03597618938675072,0.4052667340466959,0.8941440734114487,0.4085080875166437,0.032804611213870766,0.0009339514934457454,1.9318477627800626e-05
21,4.874456909122915e-07,2.1938854049344906e-05,0.0014459320713061303,0.03855238261990866,0.41611825792186036,0.8875109352667638,0.41932547701263995,0.03526469587311462,0.001055311711176052,2.218862424457166e-05
22,1.1117214675726431e-06,3.310243152095676e-05,0.002705538966936471,0.044473921588942374,0.4912458919470194,0.8543125988918137,0.43902205102793346,0.05500370663467572,0.0013893757864226189,4.962690411537106e-05
23,1.552327331194382e-06,5.514126791722488e-05,0.0029322338262840627,0.054214361001958825,0.5014062804940838,0.8394947798936465,0.4687038739233001,0.05821777592078453,0.001995515811603916,5.515316320469015e-05
24,3.2365818489128676e-06,9.074109755591563e-05,0.004656904092222979,0.06551333342679387,0.5602954633995142,0.8014216395659266,0.49524479823368855,0.07995003741156743,0.002842087650788503,0.0001033449005296907
25,5.906930155980094e-06,0.0001623293107250107,0.006161848397562377,0.08267871083438105,0.5962539088548076,0.7668408967140666,0.5282869376160901,0.09650628955951811,0.004349166870735397,0.00015223569798825356
26,7.353702914512295e-06,0.0002075356410665676,0.006622561623579377,0.0919956685135313,0.604306707927651,0.754149165983742,0.54437787805197,0.10100555861596239,0.0052425790913053,0.00016929053625948379
27,9.167969840317695e-06,0.00023408835556632337,0.0076479801192530705,0.09687944863668461,0.6203001622373662,0.7403749153280155,0.5516580223487212,0.11040892860574784,0.00574201375587275,0.0002098512663249003
28,1.2066081487625164e-05,0.0003265506316331101,0.008201596041426201,0.1122790877123291,0.6272877275400757,0.7236114017068423,0.5740352067061766,0.11526326754116639,0.007410841943622234,0.00023282208453108316
29,1.3848370605525728e-05,0.00036202509938291165,0.00881962461811941,0.11764943978750278,0.6343744992553894,0.7147821161864814,0.5809984928857769,0.12031437156281446,0.008026182599733743,0.00026031245803378046
30,1.5861092059025333e-05,0.0004006845113926535,0.009474780803266686,0.12315206059748143,0.641223319659702,0.7059832957246056,0.5877388814414303,0.12548188450493072,0.00867907987935282,0.00029052979081134375
31,1.9298182697245737e-05,0.0004868568352115893,0.01016857431921118,0.13451827582235493,0.6474130227391809,0.693240026610518,0.6010649692733555,0.13076047101512733,0.01008817813253468,0.000323715459761076
32,3.136827613684653e-05,0.0008665803123061876,0.01091926994850008,0.1773221739771198,0.650299006956308,0.6600935572083237,0.6451073710513777,0.13615417842678174,0.015923929647779268,0.0003616614020421117
33,3.760220125749899e-05,0.0009345841913848071,0.012740008774412068,0.18379822434867893,0.6610920220737403,0.6477345388539061,0.6499530909133573,0.14765279819266042,0.016897243262561347,0.0004649073560543728
34,4.5139571104248124e-05,0.0010106509120589777,0.014735828771901348,0.19039887523551535,0.6712556761602155,0.6356264173719063,0.6543616428500643,0.1595437155260539,0.017939437246383128,0.0005849688046203827
35,5.412655800408275e-05,0.001095458462277777,0.01691217836288971,0.19711678105846978,0.6807895280750049,0.6238133758109257,0.6583272226482321,0.17180322051819613,0.01905334562759938,0.0007230989120724813
