time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9971535229492032,0.0028451319660510663,1.3446421239545098e-06,4.425867667840551e-10,3.467435314592144e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9945341102640677,0.005460659861119617,5.2269954494101766e-06,2.8786960480165015e-09,6.669027671767684e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9910536168339891,0.008931964380286232,1.4406311313236206e-05,1.2469033350583634e-08,5.3765095976683764e-12,7.497663870824777e-16,0.0,0.0,0.0,0.0
5,0.0,0.9783413843958183,0.021575125216238826,8.329851546738049e-05,1.9170255256793485e-07,1.697473320485093e-10,1.7509279957197605e-13,0.0,0.0,0.0,0.0
6,0.0,0.9291920251597415,0.07026303776416781,0.0005382933099853991,6.6401587369282505e-06,3.5766530338896854e-09,3.071253178859391e-11,2.1885247378538777e-15,0.0,0.0,0.0
7,0.0,0.919226152144528,0.08001663781912739,0.0007482023683798876,8.997415084629399e-06,1.0203573997416903e-08,4.928553049316743e-11,2.0134790087165877e-14,0.0,0.0,0.0
8,0.0,0.9086037675266403,0.09036124045333277,0.0010226412372526211,1.2326803122135763e-05,2.3891126271775235e-08,8.844565783197097e-11,7.966118350213785e-14,0.0,0.0,0.0
9,0.0,0.8711768834035601,0.12590489501818333,0.0028825081372447535,3.547358866411248e-05,2.3890793603880384e-07,9.420187330058854e-10,2.3887530528254398e-12,3.103482554515619e-15,0.0,0.0
10,0.0,0.8521469491137285,0.14369824886472524,0.004096671916282588,5.765165695767821e-05,4.7607395072751685e-07,2.3672567180721524e-09,7.083663236810432e-12,1.3803750208445392e-14,0.0,0.0
11,0.0,0.795162727194506,0.19585096045508038,0.008798497775979608,0.00018560137688156721,2.196026113558322e-06,1.708908858702959e-08,8.208816983768187e-11,2.6012564920916493e-13,0.0,0.0
12,0.0,0.7624819576188684,0.2254788831251565,0.01173458286469524,0.0003002166010167182,4.319460812772887e-06,4.00865590724436e-08,2.4179998331591034e-10,1.0885363370998284e-12,4.955949270126259e-16,0.0
13,0.0,0.7465225493270103,0.23950702153753764,0.013587149488143244,0.00037730422429567553,5.9153556488209445e-06,5.967051069700025e-08,3.949131023641535e-10,1.9358812455975763e-12,1.6295023321514542e-15,0.0
14,0.0,0.7152725353985644,0.2659398461420876,0.018190978480256845,0.0005858718437912572,1.0641335550318188e-05,1.2580435333456747e-07,9.898528942124227e-10,5.52854709904931e-12,1.1909892294749087e-14,0.0
15,0.0,0.6823519892573162,0.29346182697617385,0.023296189026622033,0.0008713316897224009,1.8410151280629864e-05,2.5055562084406683e-07,2.3279182968184676e-09,1.5289827957717048e-11,5.310346330681e-14,0.0
16,0.0,0.6090463472704911,0.3505313557160208,0.03838488274691062,0.001982850571144731,5.3546458649520434e-05,1.0049802013960997e-06,1.2145408751832512e-08,1.1050515872120448e-10,6.634439009519545e-13,1.6299847587976691e-15
17,0.0,0.5768967414471409,0.37399962287805133,0.046320759114176796,0.002697641548002943,8.347922876536562e-05,1.7313469282598877e-06,2.4189439715492668e-08,2.4571166822014066e-10,1.7732848393486193e-12,6.670638846740758e-15
18,0.0,0.5611250324002388,0.38502075043452244,0.05062451624258796,0.0031243252375824948,0.00010308745038913096,2.254299572560384e-06,3.357026826015083e-08,3.6200484420218876e-10,2.8179597415782113e-12,1.2399113948721024e-14
19,0.0,0.5456004334987106,0.3955210328954931,0.05514704623254395,0.0036020731488947497,0.0001264522065171957,2.9153629532420374e-06,4.612293745794598e-08,5.275202085444237e-10,4.4041098757635085e-12,2.2088158257254878e-14
20,0.0,0.5228121050033192,0.41044160555022596,0.062184986852439124,0.004385536955349575,0.0001714530845709957,4.238294828976368e-06,7.332981132421942e-08,9.210968337710047e-10,8.302936179645111e-12,5.091452164494208e-14
21,0.0,0.4936119321330382,0.4279461643568228,0.07249422001570785,0.005692295478702258,0.00024842305396579906,6.8320420686585305e-06,1.3106201868068168e-07,1.8388517844952222e-09,1.8683542625930694e-11,1.3598051735008884e-13
22,0.0,0.4726503907019905,0.43962488103159014,0.08056600982519047,0.006823686376818509,0.00032512881936492573,9.702495386495137e-06,1.9764131990514373e-07,3.0753782998320787e-09,3.267544066374367e-11,2.802047346484118e-13
23,0.0,0.43981654159521716,0.4555600202986845,0.09498833515728622,0.009124555441064459,0.0004932988020042303,1.686359363313125e-05,3.781889892857601e-07,6.842523126199055e-09,7.975574944937225e-11,8.366566798416121e-13
24,0.0,0.4214977470857655,0.4630944444458134,0.10398966041114285,0.010770603493112416,0.0006237245114955307,2.3265341935318745e-05,5.437114738751836e-07,1.0866778347735913e-08,1.3092379396787999e-10,1.5532270287757361e-12
25,0.0,0.38871463861409433,0.4734262083668873,0.12190494562061328,0.014958193771890388,0.0009499886090609489,4.498531560621886e-05,1.011627010935879e-06,2.7772156144267815e-08,2.9735347619084864e-10,5.320721353483201e-12
26,0.0,0.36004129252589845,0.4767960160528585,0.14188137511749652,0.019768789120962443,0.0014358399433262198,7.459252408007915e-05,2.037398860891796e-06,5.649853798585637e-08,8.045906068478855e-10,1.3382600749754635e-11
27,0.0,0.34696885706271896,0.47629626616502446,0.15247463755342838,0.022405523767992184,0.0017585497560956165,9.31805035530078e-05,2.905952811505477e-06,7.788976790266039e-08,1.3281611244420256e-09,2.0441146524356665e-11
28,0.0,0.3349107472379751,0.4744084767716562,0.1630915762337096,0.02533324937510098,0.0021348970061167327,0.0001168877031573792,4.054243397052234e-06,1.0929007573656968e-07,2.1065240068561344e-09,3.2281552646453883e-11
29,0.0,0.3238791137099467,0.47117944110977883,0.17365423120651483,0.02856448807249725,0.0025701995177407396,0.00014681771814318206,5.550808181126241e-06,1.5456368522593852e-07,3.241914473959389e-09,5.159181633156943e-11
30,0.0,0.31054442076965777,0.4649034672344943,0.18771108703512018,0.03338302841648326,0.003251044797141918,0.00019845853145836954,8.241159419397159e-06,2.464194107017043e-07,5.539947171905245e-09,9.686128555747102e-11
31,0.0,0.2940607092725589,0.44846862608595006,0.209280119002983,0.043078966115601094,0.004759528067860594,0.0003361691953225525,1.5334280687559047e-05,5.344047086716595e-07,1.330661832238458e-08,2.6770349280556084e-10
32,0.0,0.2899625356024284,0.4428497803070228,0.21541222961262232,0.046087718958920304,0.005282826094828151,0.0003859458352296998,1.8288924311459428e-05,6.572892843181299e-07,1.7023369494266136e-08,3.519770378942388e-10
33,0.0,0.2862510169138827,0.4368453618735269,0.2213749983385319,0.04921388512053901,0.005850222806754129,0.00044194890169973756,2.1738139351607254e-05,8.057670053458565e-07,2.1677745371895456e-08,4.609574491330911e-10
34,0.0,0.2829086090680563,0.430489739598301,0.22715070959570077,0.05245530631886986,0.006464072185368787,0.0005047984028663156,2.575219909253357e-05,9.84548319340621e-07,2.748216362056471e-08,6.012555319436033e-10
35,0.0,0.27608594427377614,0.4173958816594827,0.23878551005417564,0.05918304354683083,0.00786375685291956,0.000648217256652672,3.61520121666549e-05,1.4493757599350747e-06,4.3963440897513586e-08,1.0047891725983757e-09
36,0.0,0.2731656865156566,0.40630409644834453,0.2460603148079758,0.06460473118522458,0.009032062555197557,0.000785416098969396,4.5697704335121524e-05,1.9318720339780933e-06,6.134090133300508e-08,1.4713555243409356e-09
37,0.0,0.27099983760434354,0.3946649818938929,0.25270508824508026,0.07030577507252471,0.01031610550427745,0.00094826586637789,5.729218032231371e-05,2.5669860453511234e-06,8.449453057412068e-08,2.1525993695963095e-09
38,0.0,0.26952216013137337,0.38259851785603827,0.2586714812845444,0.07627268652500203,0.011720122949459717,0.0011402323383517602,7.128667981130021e-05,3.3940180041349104e-06,1.1508642092673419e-07,3.1309885345928447e-09
39,0.0,0.2683411802615697,0.3747380115316489,0.26254667707799645,0.08025435637528722,0.012754057561542045,0.0012788530796733837,8.267502460117355e-05,4.043227566884296e-06,1.4191223851661426e-07,3.9478703681293945e-09
40,0.0,0.2677756316822402,0.3622921010009483,0.267337112266898,0.08658381635077796,0.01437836944536736,0.0015256829423185765,0.00010180084787034446,5.289229046537073e-06,1.9057323660859712e-07,5.661290542999146e-09
41,0.0,0.26938265878352874,0.3402073644161223,0.2728005260715464,0.09816210204361166,0.017239470092195855,0.002059951713002752,0.0001392725674264233,8.347263951179705e-06,2.9656188615557615e-07,1.0486723294122385e-08
42,0.0,0.2690645963195864,0.3324154995925378,0.275033927128402,0.1024377472913446,0.018599400685092537,0.002278771862119069,0.00015995551860637102,9.727213834003803e-06,3.616021574246423e-07,1.2786314652688775e-08
43,0.0,0.26996146996726983,0.31995395026042844,0.2771222778344789,0.10943495711141327,0.02064398728794536,0.0026774380861799827,0.0001929943255232635,1.2434771845158622e-05,4.7263459362687485e-07,1.7720317287722756e-08
44,0.0,0.2724928454393203,0.30291200158569137,0.2781420842833429,0.11941757686157858,0.023447252146936035,0.0033272946765628988,0.000242953465221956,1.7307636620452144e-05,6.563431854739659e-07,2.7561535221070173e-08
45,0.0,0.2710752280446658,0.2936390099467545,0.27974425686393883,0.12527078018776655,0.026188001249641685,0.003760767491845884,0.00030010441054479026,2.0925500208135905e-05,8.911612571589354e-07,3.514337194213814e-08
46,0.0,0.2709418180229999,0.2805217839839096,0.2798132381453323,0.1339352548111944,0.029874619140583123,0.0044990785451188625,0.0003851342032125954,2.7745098062052957e-05,1.2768426406545334e-06,5.120694203986503e-08
47,0.0,0.26678157791487633,0.2690227612459744,0.2797386058044277,0.1429282953010429,0.03549426763079998,0.005458911920143071,0.0005351833575887605,3.828201338331243e-05,2.035732515666574e-06,7.907924332276128e-08
48,0.0,0.2652109362733254,0.26202293004493793,0.2782069636175996,0.14874794707086614,0.03894044425671374,0.0061821686619800715,0.0006388084709630622,4.707730670888646e-05,2.6193735193178055e-06,1.0492338154396278e-07
49,0.0,0.2635486364770646,0.24843582445446322,0.2724210217686505,0.16062750732281927,0.04607195361564881,0.007932481090197462,0.0008874849358433837,7.067670764261697e-05,4.232021172352775e-06,1.8160649392603683e-07
50,0.0,0.26464738044106184,0.23650443454060682,0.2647301978810251,0.17118535625858444,0.05189202111691965,0.009802374638349326,0.001132752541418981,9.908445208397197e-05,6.109938144696957e-06,2.881918012872338e-07
