time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.1638552044316033e-07,0.001972298121542783,0.9999990145486086,0.00021908813840457094,0.0,0.0,0.0
2,0.0,2.5963196395768377e-15,2.3728441543298992e-11,1.177765607686484e-06,0.0035038978346047323,0.9999967334663936,0.0008757522238688311,2.4026140495241246e-08,2.634663256015629e-12,0.0
3,0.0,1.4556334064983849e-12,7.616171650870533e-10,2.3057179923601676e-05,0.007867769274765101,0.9999690196606499,0.007844253696751718,6.002740642394771e-07,1.1604570535917682e-09,1.1444180722065226e-15
4,6.307491933769214e-16,6.4921333233347445e-12,1.64173930217775e-08,3.64609070918256e-05,0.013930987759704175,0.999922593689891,0.010657383405318011,6.920323922191875e-06,3.795209575528178e-09,5.58097869055293e-13
5,1.8435676427326896e-14,4.268426206741143e-11,1.450106290341073e-07,6.22025928156268e-05,0.031061465504285287,0.9997065211093862,0.013873441440530244,4.837558874526013e-05,1.8059258538855795e-08,1.106201360545114e-11
6,5.71589162299066e-14,2.634451129250875e-10,2.1461500324857064e-07,0.00014133893637208615,0.03635641568843131,0.9995461953890937,0.021535527281814446,6.70446777797401e-05,9.349231652086909e-08,2.239663563917723e-11
7,5.804092834610328e-13,6.239058260249314e-10,6.990018647843631e-07,0.00020569720134487536,0.05453571752240945,0.9990649261621506,0.025947964481638008,0.0001637551165380426,1.9326098137986983e-07,2.0540907600623301e-10
8,2.552866332099547e-12,3.6736407690198096e-09,1.289672957483157e-06,0.000510754869044786,0.06851648050471607,0.9983453608066873,0.041465384328670446,0.00026133832343110987,8.961919188096099e-07,5.536419344610309e-10
9,5.350464355454782e-12,5.617741746648148e-09,1.8814890985474274e-06,0.0006501957149036837,0.07600151412161592,0.9979232321212007,0.04738642483206789,0.00033483653285402135,1.2947997514315725e-06,1.1177037387921938e-09
10,3.593439616537444e-11,2.7436829743283195e-08,4.709285984516271e-06,0.0015088273943798948,0.10045109692460998,0.9959028765431934,0.07443498974312555,0.000631697968137012,4.784614659909695e-06,4.778692640649852e-09
11,1.2081098299282723e-10,6.706139892080884e-08,8.881896205725498e-06,0.002469001726673428,0.11816087274298778,0.993753879315626,0.09811878489439914,0.0009519246144769802,9.936197372614184e-06,1.3189892104935495e-08
12,4.513902879165561e-10,9.712960108762043e-08,2.5509210726503212e-05,0.002901124380544353,0.15666175739931504,0.9903329522813997,0.10650224138663372,0.0019354128273023456,1.3034895887791603e-05,6.07693863705616e-08
13,1.588707574395083e-09,2.2575951542468744e-07,6.158810397599433e-05,0.004040689313460786,0.210250616069124,0.9835254363220598,0.12368918865968412,0.003725697843036972,2.3808407714098343e-05,1.8887275448094116e-07
14,3.5885468473711292e-09,8.431420854302548e-07,7.237153210515633e-05,0.007820900448543198,0.22151423155006986,0.9781448219354344,0.17092351959215019,0.004186963222875327,6.792080077335477e-05,2.3564062675826837e-07
