time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9912755142792129,0.008719123773146983,5.359550218848323e-06,2.39686723972379e-09,5.536711611255129e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9805050007412945,0.019468383835985835,2.658421755687408e-05,3.118914744578483e-08,1.6010346752850658e-11,4.663257836139523e-15,0.0,0.0,0.0,0.0
4,0.0,0.9705116007658018,0.029417921720819796,7.035037969183445e-05,1.2702141887814763e-07,1.122025053968962e-10,6.481693237996612e-14,0.0,0.0,0.0,0.0
5,0.0,0.9637704079138264,0.03609747972524055,0.00013182937817676687,2.826212972293433e-07,3.611770605392644e-10,2.814725853638514e-13,0.0,0.0,0.0,0.0
6,0.0,0.9562507879453435,0.04352556718085465,0.00022304870954590168,5.951737858576863e-07,9.89435417120895e-10,1.0341415419407423e-12,0.0,0.0,0.0,0.0
7,0.0,0.9273513885849726,0.0716085325724421,0.001033922142881877,6.143452999191182e-06,1.3200649623486904e-08,4.60319168233399e-11,2.1559198042132945e-14,0.0,0.0,0.0
8,0.0,0.9165726944258412,0.08204922172749336,0.0013684201467588522,9.63694586906849e-06,2.6665197471890523e-08,8.875735024700595e-11,8.16605259912953e-14,0.0,0.0,0.0
9,0.0,0.9051567118638623,0.09305073391120333,0.001777844559662982,1.465853439996762e-05,5.0956682743307406e-08,1.73943585425952e-10,2.4364222219350667e-13,0.0,0.0,0.0
10,0.0,0.875369221384552,0.12117973841171215,0.003405402395663585,4.5475420177015307e-05,1.613488946492893e-07,1.0375612065377813e-09,1.4346904169281816e-12,2.7533498823799284e-15,0.0,0.0
11,0.0,0.8397331364638051,0.15492440571670568,0.005259064703261037,8.271321242127905e-05,6.764286505606507e-07,3.4626638490860966e-09,1.2466604777866023e-11,2.3456890777105164e-14,0.0,0.0
12,0.0,0.8252218949187689,0.16834423064104534,0.006322359581844499,0.0001104901714175507,1.0187600556990622e-06,5.903066397279986e-09,2.3743919927056956e-11,5.52687299651477e-14,0.0,0.0
13,0.0,0.7959514098347154,0.1947277718862095,0.009117882436479164,0.00020089473458831175,2.0248921090232065e-06,1.6141936459545813e-08,7.368606031131808e-11,2.7360855709048654e-13,0.0,0.0
14,0.0,0.7721602304581409,0.216203356652423,0.011353087416696397,0.00027972254581942816,3.5724475119031713e-06,3.0305071184034443e-08,1.7364577940563292e-10,6.883419432666585e-13,0.0,0.0
15,0.0,0.6942911427851188,0.2854936578325178,0.01947297586807711,0.0007284496165399696,1.3564321407606605e-05,2.084319903523199e-07,1.1346300072301378e-09,9.701708510768328e-12,1.2981588498160526e-14,0.0
16,0.0,0.6545666523022174,0.3176476567537707,0.026631207170606817,0.0011279120264429475,2.6155783107807987e-05,4.1222665911084573e-07,3.7112823325792814e-09,2.58098419883032e-11,9.916392850588398e-14,0.0
17,0.0,0.6233770263363541,0.341227595429111,0.03376710658358346,0.001584909545503137,4.262388065813226e-05,7.297350776951676e-07,8.422605371037709e-09,6.677697584925992e-11,3.2548271704572733e-13,2.728619306998841e-16
18,0.0,0.5911937406621941,0.36531284095854644,0.04123257450432172,0.002192753517711846,6.677474801355201e-05,1.2983290142606049e-06,1.712137642431137e-08,1.5787064481104842e-10,9.44681183122404e-13,1.788011705496681e-15
19,0.0,0.5376556311663672,0.40032211482040175,0.05798780354016676,0.0038997174796021683,0.00013111036474603292,3.5737372441276557e-06,4.8133776031273265e-08,7.539528669786139e-10,3.707791650434159e-12,3.010370054685805e-14
20,0.0,0.5077926821960782,0.4190417407249434,0.06787761975711613,0.0050889712701209806,0.00019325722506264735,5.638273337167372e-06,8.91418759599048e-08,1.401820832605164e-09,9.566936348681697e-12,7.217062592184422e-14
21,0.0,0.46563873975777414,0.4431804532434166,0.08362104376004324,0.00720947465406212,0.0003394682285247565,1.0598094802078706e-05,2.1882564843179704e-07,3.399294457008856e-09,3.6158766585480247e-11,2.6925527516881003e-13
22,0.0,0.4524109487290809,0.44963768427789663,0.08942490855271082,0.00811105968108258,0.00040196209631362235,1.3145862491025574e-05,2.8609220995677343e-07,4.654996554386942e-09,5.2786431790055035e-11,4.2520519290255585e-13
23,0.0,0.43960921881805715,0.455413576951783,0.09539258795235481,0.009094208532146842,0.0004738076923622442,1.62221615679925e-05,3.7148590478093925e-07,6.32894998055002e-09,7.62070856901958e-11,6.599012703206484e-13
24,0.0,0.42132981709825285,0.463102532005724,0.10427964003120316,0.010660332802387195,0.0006051678377209368,2.195417018676718e-05,5.460962764091525e-07,9.825997220827914e-09,1.3100953870092356e-10,1.2352369368241861e-12
25,0.0,0.3988508505648749,0.4709863484066448,0.11623752397658356,0.01306853998278614,0.0008230478858490411,3.279039042027115e-05,8.808937127429815e-07,1.7642380463475953e-08,2.539339800836292e-10,2.8072545841276856e-12
26,0.0,0.3729390850741642,0.47591138447450376,0.13317235521978724,0.0167514723965921,0.0011722135454472614,5.188089460614704e-05,1.5733185827848178e-06,3.450241759352426e-08,5.670124813920652e-10,6.879413668766499e-12
27,0.0,0.35928789435125197,0.4771321368242686,0.14284877484649638,0.019221833386795194,0.0014391406406591618,6.798728536505343e-05,2.1805677155297033e-06,5.119212647328311e-08,8.935822283657108e-10,1.173242996473821e-11
28,0.0,0.3461079896057445,0.4765437944394454,0.15348429538398786,0.022025050528087668,0.0017481110309533316,8.767272576190132e-05,3.010112735725686e-06,7.475926422845116e-08,1.394506274807189e-09,1.9506433012205394e-11
29,0.0,0.32608120100919263,0.47224675818554607,0.17155763642915658,0.027618892795035682,0.002356242631535162,0.0001341992754530386,4.923981571884497e-06,1.4293207653377296e-07,2.7135415680598945e-09,4.688439822076821e-11
30,0.0,0.31106539155533336,0.46506809160105844,0.18729941281380288,0.03315235100731789,0.0032111627703501505,0.000195223688435875,8.11654943075764e-06,2.4437235792340857e-07,5.547224594298135e-09,9.46814676722936e-11
31,0.0,0.2997496341631045,0.4538309100139196,0.20212743117265583,0.039752836268302436,0.004238654128399383,0.00028744675316105377,1.264544201741754e-05,4.315898217792987e-07,1.0265289142590755e-08,2.0332231466805312e-10
32,0.0,0.2925129191455901,0.4460823258600044,0.2119887480871748,0.044071822275892895,0.004975037806669392,0.00035188033699136206,1.666848690016394e-05,5.825963414041368e-07,1.510408120762044e-08,3.0034765944135584e-10
33,0.0,0.28514008089539955,0.43410958425422225,0.22388544644494268,0.050278022386232885,0.0061002828904535775,0.00046216390575542447,2.3518808891721976e-05,8.754823305331301e-07,2.441618010795939e-08,5.155846773424557e-10
34,0.0,0.2798186748934496,0.42448967633249707,0.23275151405916827,0.05528017412537197,0.007066880616566946,0.0005615726494603373,3.0293270710206736e-05,1.1785936416276253e-06,3.469196757721361e-08,7.67159830246253e-10
35,0.0,0.2752583058190682,0.4142210568834859,0.2410549532248112,0.060605338034489385,0.008139162128040977,0.0006809389037587338,3.861030877643742e-05,1.5850060607975101e-06,4.8549877080739265e-08,1.141624720176223e-09
36,0.0,0.27276006490920823,0.39043792589301757,0.2534629478625895,0.07161481319767776,0.010661723856598552,0.0009990808084479282,6.055596568416288e-05,2.79291571131077e-06,9.216959793519755e-08,2.421460087840172e-09
37,0.0,0.27140258817721175,0.382671732407884,0.25762526048818146,0.07548045453926408,0.01162314735511311,0.0011229435280412506,7.042344609841992e-05,3.3329903983099736e-06,1.1400908959158628e-07,3.058711186839117e-09
38,0.0,0.2685736389279059,0.35907098485787836,0.2682540745738582,0.08752420666230622,0.014888762853536198,0.0015735304971542653,0.00010901672982161639,5.567887160866911e-06,2.1097345887537106e-07,6.036912767278639e-09
39,0.0,0.2697329331939755,0.3419122584455708,0.27271144002459863,0.09620428136653598,0.01730898435537212,0.001980196458687052,0.0001417109613105382,7.87889689639721e-06,3.0669421762200313e-07,9.602828718029363e-09
40,0.0,0.2693831713742214,0.3341714411016971,0.27496633803658255,0.10044148263921815,0.0186692590301257,0.0021961873876338877,0.00016249659371047253,9.239485185665669e-06,3.724862254534324e-07,1.1865393312784796e-08
41,0.0,0.2701630679030165,0.31449660172091803,0.27852206405743213,0.11143163888660476,0.022304035416758235,0.0028439557131637937,0.0002242953719606824,1.3731029943702866e-05,5.897934246459206e-07,2.010677151030861e-08
42,0.0,0.2674737760511384,0.30213312609085596,0.2813013967217945,0.11959411501889265,0.02578060096039921,0.0034035091550080557,0.00029422525939503,1.8357312019319603e-05,8.636829906749408e-07,2.9747500409536035e-08
43,0.0,0.26734090972327923,0.2953861394137945,0.2816932423535563,0.12391900881181478,0.027562572854607573,0.0037426576915343423,0.0003330637030126682,2.1337471443888383e-05,1.031553312865226e-06,3.642363819163156e-08
44,0.0,0.26946042891653954,0.2808042598096567,0.2805878459103083,0.13297386737158573,0.03117452695193254,0.004549923128977139,0.0004188114762453999,2.8839082483172578e-05,1.4428397123229817e-06,5.451255385198607e-08
45,0.0,0.26768066195694884,0.2675748471943053,0.2788813231631933,0.1431719520856916,0.036447549376382504,0.005635482784990864,0.000565087425308393,4.0795019618342525e-05,2.213885011146929e-06,8.710854473229928e-08
46,0.0,0.26688787981343226,0.2576333643230085,0.27582529213054774,0.15127842694262164,0.04093216893242646,0.006678175586855368,0.0007078094871727312,5.368827495226592e-05,3.068188276682137e-06,1.2632070155673806e-07
47,0.0,0.2671940604983616,0.2500575403011449,0.27248077676546506,0.15741499737030284,0.04436481937447148,0.007588310720989,0.0008296503971546387,6.579746695518553e-05,3.8809401522003906e-06,1.6616499805172147e-07
48,0.0,0.26647052488952055,0.2397886014107875,0.2658179314747676,0.16699731242619084,0.05046543031005195,0.00928759287192953,0.001075422595789528,9.123756189325558e-05,5.687692123058669e-06,2.587669414281292e-07
49,0.0,0.26548322968368854,0.23673798880693353,0.26289074246395755,0.17047557498496502,0.053086751603236206,0.010022540013483985,0.001192757441606064,0.00010348658120815282,6.6213103014931625e-06,3.0711061489556513e-07
50,0.0,0.26437082137737417,0.23403711412325456,0.2597551511684516,0.17381830918910615,0.055771519628605375,0.010801160964607199,0.0013206750539071516,0.0001171924893911686,7.692220143300452e-06,3.637851546762201e-07
51,0.0,0.2566423590715051,0.23017848301303553,0.24773548151463604,0.1834852573287955,0.06609548768532596,0.01378958080627744,0.0018805340670548115,0.00017934979465567807,1.2811395818763018e-05,6.553228904209456e-07
52,0.0,0.25181976669433254,0.22941215268417625,0.23985523874968168,0.18840004703658106,0.07214423744935959,0.015856459461842897,0.002264787114847533,0.0002296273901703241,1.6758539455420528e-05,9.248795481117008e-07
53,0.0,0.24801508221860635,0.228274132778219,0.23158618704073497,0.1927630076360671,0.07822589989527123,0.01811111802181315,0.002713381815299728,0.0002878860133771035,2.2049984520310737e-05,1.254596086664698e-06
54,0.0,0.2433521831512308,0.22483481727838317,0.2171627703538188,0.19943842553817678,0.08843876645030026,0.0226682478773927,0.0036500361941830834,0.0004173951603486758,3.528155564291428e-05,2.0764405184845553e-06
55,0.0,0.23978070013751937,0.22429547604145608,0.20889399819204382,0.202415923154082,0.0940589320361079,0.025720315825334166,0.004267756510321858,0.0005190613065372183,4.501697248505559e-05,2.8198241084222026e-06
56,0.0,0.23165200413013473,0.22786734536036163,0.19656517587871114,0.2040296966120897,0.10331397525349174,0.03036933902704443,0.005432994009235551,0.0006998963686175644,6.531949745981966e-05,4.2538628500241664e-06
57,0.0,0.2280436054927114,0.22892927067008165,0.1909203945656947,0.2046427558433758,0.10745928973606247,0.033040517442851386,0.00606690942962666,0.0008142410562649467,7.775427471613514e-05,5.2614886111350075e-06
58,0.0,0.22513697212715406,0.23047368781553934,0.18717336764561437,0.2044475189175069,0.11045022492190718,0.03478198531606371,0.00654706621714825,0.000895576790273086,8.759454613031917e-05,6.005702659041788e-06
59,0.0,0.2125516533430878,0.2388405714911464,0.17289450137464135,0.20069222525200858,0.12278038656333376,0.04195560322364215,0.008846985419876387,0.0012880884487785403,0.0001400011341671929,9.983749314254048e-06
60,0.0,0.20476585710847278,0.24468362743159477,0.16468884153754695,0.1962474158525328,0.13034649666052925,0.04689011150779173,0.010558545827732907,0.001621271128617609,0.00018390010078395271,1.3932844393797835e-05
61,0.0,0.19804725320907016,0.24829012217154373,0.15834331492702305,0.191590637719737,0.1367038628655906,0.05230575146758156,0.012437130543123192,0.0020233933245706387,0.00023941724310327022,1.911652865355255e-05
62,0.0,0.1954713340015766,0.24934654424946068,0.1563185960427388,0.18958416628672042,0.13900409769562597,0.05453149210379157,0.01325496330988519,0.002201261767423596,0.0002660254414305171,2.151910134349336e-05
63,0.0,0.19296436842471557,0.25028031569268155,0.15449973837059058,0.18744315630785757,0.1411971345974176,0.05679248813364228,0.01411137682545648,0.002391999415989679,0.00029522676483422064,2.419546681124597e-05
64,0.0,0.1867151344650801,0.2507406340307654,0.15212483990390507,0.1826251633382858,0.1454819868154218,0.06258227002145739,0.01640811207521548,0.002906422765101635,0.00038365457332642945,3.1782011437919834e-05
65,0.0,0.17481236791054672,0.2436872597876353,0.1531813647388918,0.17017559948900532,0.14925340314266974,0.08058678046582644,0.022618736548400544,0.0049346376332707964,0.000679893469772744,6.995681397765186e-05
66,0.0,0.1726740747224124,0.24169325675905817,0.15400204469661724,0.16668729286152023,0.1496131881982496,0.08467306869628263,0.024285343369929345,0.005516253938725714,0.0007731075021852859,8.236925501666754e-05
67,0.0,0.16842204732174154,0.23886575914853542,0.15526311124198144,0.15853277766524249,0.1511477665083452,0.09162813965784086,0.02830841289177348,0.00670590517657945,0.0010174385345712291,0.00010864185338633604
68,0.0,0.16720096981607235,0.23760020350550093,0.1559513374490734,0.15583658858522167,0.1513884090004126,0.09390749206921135,0.029732905985028285,0.007150366390259394,0.0011124726281912726,0.00011925457102633938
69,0.0,0.16452807476219508,0.23666145648047185,0.1563045895771534,0.14931607671023,0.15319787851071473,0.09731933481912779,0.033178913436990635,0.00800510067039846,0.0013485653957891596,0.0001400096369266574
70,0.0,0.16302095881228923,0.23489068830839896,0.1572040551387893,0.14486362457824795,0.15368686520150576,0.1001403701489102,0.035734884258103415,0.008757077279259425,0.001541389463322404,0.00016008681117114277
71,0.0,0.16179880555939877,0.23270324506620682,0.15830832669342618,0.14056513003335566,0.1538163060814172,0.10292827678487913,0.038360456281630984,0.009581806580004374,0.0017540686816368166,0.00018357823804203576
72,0.0,0.16078190492613975,0.22260394104477693,0.16445115035548907,0.13624124716869607,0.1485769083300201,0.11074161036295566,0.042496388632191184,0.011673181100668022,0.0021846299329018395,0.00024903814615912434
