time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9901899488081684,0.009794560348758988,1.5483197390979173e-05,7.645681816056832e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9858653951318417,0.014100770785251838,3.380586627704776e-05,2.8213303778279412e-08,3.3251082373502875e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9687688189995254,0.03101759654600264,0.00021292190163628427,6.622643761635847e-07,2.880409044331178e-10,4.180895013937085e-13,0.0,0.0,0.0,0.0
4,0.0,0.9568040646260763,0.042826123556090646,0.00036838778067590594,1.421871617474356e-06,2.1632603667849206e-09,2.277661856096475e-12,7.047295348621892e-16,0.0,0.0,0.0
5,0.0,0.9390476161631689,0.060166360634389744,0.0007809635190832557,5.050796870693065e-06,8.86453985763471e-09,2.1933262708639758e-11,1.3093048142678231e-14,0.0,0.0,0.0
6,0.0,0.8861029062854543,0.11147749953395839,0.0023929464366594694,2.6484375300667743e-05,1.6270279101713572e-07,6.644991348537978e-10,1.334064018413962e-12,1.5602513452615068e-15,0.0,0.0
7,0.0,0.8732536302096112,0.12368885684207903,0.003019869337779963,3.738161537909048e-05,2.608063881823683e-07,1.1857227961635415e-09,3.033525147663987e-12,4.3212921142763346e-15,0.0,0.0
8,0.0,0.8521063727380496,0.143740831490277,0.004091277757554081,6.1018692348355815e-05,4.965161431186281e-07,2.7970865299872022e-09,8.522118461101712e-12,1.7104436436890885e-14,0.0,0.0
9,0.0,0.8380646164779443,0.15685074556756104,0.005001782849221981,8.210106179108637e-05,7.494233834877235e-07,4.60324990503245e-09,1.680730610105338e-11,3.8427036500992495e-14,0.0,0.0
10,0.0,0.8236026775053691,0.17024068800190223,0.006046507922886423,0.00010901094586355148,1.1081428015710772e-06,7.4495528999593774e-09,3.1537802321105684e-11,8.344587958504583e-14,0.0,0.0
11,0.0,0.8087598556298624,0.1838603816664391,0.007235221346628248,0.00014292174930838195,1.6077151659018065e-06,1.1835557967895975e-08,5.6861597507592716e-11,1.7361832570845476e-13,0.0,0.0
12,0.0,0.7849427854036839,0.205667804223093,0.009175718231771747,0.00021098517731444016,2.6835792153512088e-06,2.3258803360913096e-08,1.256392341824559e-10,4.763558571586154e-13,0.0,0.0
13,0.0,0.7330792738757236,0.2528256874629848,0.013644684892656477,0.000443982337617753,6.287366740418251e-06,8.361071284988057e-08,4.506346223959782e-10,2.923516435767508e-12,2.6332054467232364e-15,0.0
14,0.0,0.7103182269755716,0.2720436873488239,0.017045027728942896,0.0005827976435453168,1.0129453567212465e-05,1.2985841803967498e-07,9.854099654764862e-10,5.705074723359489e-12,1.2682571093519782e-14,0.0
