time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.402612805988837e-06,0.005470602222694487,0.9999923062879592,0.0008745759824409672,0.0,0.0,0.0
2,0.0,2.59943023258741e-13,2.6346648908575764e-10,1.8816907106253156e-05,0.00786870251628646,0.9999770095097671,0.005451549227616185,9.592545852245821e-08,9.464348788848743e-11,0.0
3,3.183713439166693e-15,1.0693247330061806e-10,2.2048780393869434e-07,8.567116117100684e-05,0.05472470804915024,0.9992020501712164,0.010561868603190748,6.449427648806458e-05,3.163499245268116e-08,1.0340035445176338e-12
4,5.128011577602963e-13,4.542216578184533e-10,1.100423587850346e-06,0.00015910716632198106,0.10122812105954716,0.997252624632074,0.013678340931244306,0.00020896713458465438,1.0826065883308301e-07,1.4841320485757053e-10
5,2.709733959211452e-12,1.42662511578602e-09,2.478762965269204e-06,0.0002742702165849444,0.13884347563615623,0.9947398153719051,0.017136515640789073,0.0003728773629300272,2.8176192781231995e-07,6.728954335733105e-10
6,8.174669412626996e-12,9.599962346259154e-09,3.683530125302275e-06,0.000858522563777855,0.1593883114341506,0.9928618930137454,0.029706907736171857,0.00048496654727690113,1.4917846371602558e-06,1.3717278578266724e-09
7,7.883833669413797e-11,4.2425099964985904e-08,1.1873926363787303e-05,0.0019515554777885177,0.21490729659310143,0.9864935517109175,0.04520511531185673,0.00095854628351435,4.7995405773814576e-06,1.0172375746284025e-08
8,1.7892427408229484e-10,6.328930347918016e-08,1.9065142530399292e-05,0.0024414757037818794,0.23848333187058507,0.9831141803213431,0.05099969359451701,0.001251267137194457,6.552184248549375e-06,2.1501258680662423e-08
9,4.4893814943499866e-10,1.768172675205284e-07,2.91068463563875e-05,0.004345551464043414,0.26272120941243904,0.9787449830906297,0.07011826608048828,0.0016043587771369465,1.4529091048147255e-05,4.0034217601237564e-08
10,1.1672750139593637e-09,2.4822558633149955e-07,5.5542095144400176e-05,0.005157521328362781,0.2998902256182056,0.9717985499528663,0.0769841532708082,0.0023324552599092393,1.8612645160240133e-05,1.0201856533858074e-07
11,2.2494957077333504e-09,4.6881787461703465e-07,8.00140475721124e-05,0.007075088831823587,0.32520439949104357,0.9659311591185739,0.09139005132541941,0.0029202627100401975,2.9569349327051004e-05,1.6756931681773973e-07
12,6.2119448516156254e-09,8.904229711320505e-07,0.00015463375062059616,0.009486209899056512,0.3765245328795052,0.9527338343938149,0.10643478152774824,0.0044265123244151315,4.649102220220935e-05,4.042453467806145e-07
13,3.29956426360536e-08,3.365164447784609e-06,0.00046078600327684416,0.016408374153041364,0.492905685737126,0.9120541959427045,0.1368605914990589,0.009321446738984437,0.00011676017586903295,1.616294442287849e-06
14,4.219340789028241e-08,4.289892192776608e-06,0.0005191642624907585,0.01846167419352468,0.5054940740788182,0.9062106011061721,0.1448969195898325,0.01006379271967071,0.0001402523253534364,1.91375186465203e-06
15,6.236944344065632e-08,7.978120775644977e-06,0.0005848761988892843,0.025431881780160547,0.5179033304337549,0.898592799246043,0.16985514437655266,0.010856914090444725,0.00022717287371944295,2.2686640979648794e-06
16,8.04352890776879e-08,9.563394007993283e-06,0.0006670857087284754,0.02802899323486787,0.5300823284819247,0.8922390077334241,0.17842138283485803,0.01175226501775259,0.0002621431190269717,2.7637877606522223e-06
17,1.2131268101564415e-07,1.1532595997600026e-05,0.0008570924750769631,0.03081825168301133,0.5541049314897263,0.8798224858046186,0.1869541455167484,0.01369459759465097,0.0003026550094892687,3.991799331420555e-06
18,1.522938223352235e-07,1.382345356619698e-05,0.0009661059981916138,0.033770188469095554,0.5658891779822314,0.8728481056957019,0.19554143043473418,0.01474401052693745,0.00034772705168342895,4.744089998962422e-06
19,2.4922081386673916e-07,2.304056023719195e-05,0.001215177906186184,0.04363045928368684,0.5889213823814279,0.8571012820584619,0.2214925871020084,0.017005924332034142,0.0005138830531060973,6.574342458246534e-06
20,3.50582217284331e-07,3.535841383923022e-05,0.0013694460823838516,0.05478502618113823,0.5998557212506674,0.8468717431405091,0.24813115011499795,0.0182761121717068,0.0007196396894126889,7.832068776443674e-06
