time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.988671369784037,0.011307779786784756,2.0831430416427757e-05,1.898838509030374e-08,1.0373064870475592e-11,2.996378779897398e-15,0.0,0.0,0.0,0.0
3,0.0,0.983922104288533,0.01603347313643628,4.436398321082776e-05,5.854583303106752e-08,4.596430635388224e-11,2.180518251915171e-14,0.0,0.0,0.0,0.0
4,0.0,0.965178673045017,0.03457575892224938,0.0002447076954194915,8.592804380822656e-07,1.054807689452064e-09,2.0672437109368553e-12,2.077429078338567e-16,0.0,0.0,0.0
5,0.0,0.9528439322439348,0.04670663028190395,0.0004471617010042754,2.272219869256259e-06,3.544310624171889e-09,8.973351302626332e-12,2.747162705019717e-15,0.0,0.0,0.0
6,0.0,0.9437605927355919,0.055605068242942875,0.0006306084972265398,3.7224511780864563e-06,8.053448566776795e-09,1.9597321089383696e-11,1.3294963865587624e-14,0.0,0.0,0.0
7,0.0,0.9285157609617486,0.07046429664529934,0.0010119552781343625,7.965775691457426e-06,2.126981646664104e-08,6.924083842718244e-11,6.729091533914904e-14,0.0,0.0,0.0
8,0.0,0.9177102972283113,0.08093703242285788,0.0013407241673590172,1.1904965081530261e-05,4.1079190873980024e-08,1.3700045352011844e-10,1.972768943943682e-13,0.0,0.0,0.0
9,0.0,0.8860808188011983,0.11140001243738956,0.0024836775590167345,3.536148587112104e-05,1.2889506432726967e-07,8.202922854838546e-10,1.1632575259682981e-12,2.2223042593141815e-15,0.0,0.0
10,0.0,0.8656673410353225,0.13085457474980336,0.0034194107664887296,5.841280462857274e-05,2.587951861786023e-07,1.845101373085089e-09,3.4576354784408423e-12,9.075325848379142e-15,0.0,0.0
11,0.0,0.8397008254979598,0.15504811741378688,0.005158515100444909,9.177284307480653e-05,7.646763950660302e-07,4.450871542637035e-09,1.7425964253292172e-11,3.8523478379684984e-14,0.0,0.0
12,0.0,0.8251919078143709,0.16848021479353642,0.0062062259625913375,0.00012050145935259428,1.1425656814297021e-06,7.37210542382295e-09,3.227250009532684e-11,8.66146382673797e-14,0.0,0.0
13,0.0,0.7878474455123875,0.20239967912713522,0.009526348420695897,0.00022360598732964836,2.8971776730859457e-06,2.3641352020218163e-08,1.329208546503147e-10,5.024793695460434e-13,2.285365740214015e-16,0.0
14,0.0,0.76372719818021,0.22400586949377266,0.011938817488205201,0.000323451735100149,4.618271058271197e-06,4.454650910337798e-08,2.838246752049807e-10,1.3152029525357476e-12,1.2274259959572502e-15,0.0
15,0.0,0.7322746020774902,0.2512602044257172,0.015965662683416173,0.0004907022004542118,8.730243958059374e-06,9.763384813933871e-08,7.310774787413283e-10,4.026980491897995e-12,8.119651807193928e-15,0.0
16,0.0,0.7073736134466083,0.2725787773838947,0.01936292415542968,0.0006713660717153663,1.3151760544799737e-05,1.6574294953820432e-07,1.429994859253017e-09,8.83301580638171e-12,2.6126406020927718e-14,0.0
17,0.0,0.6747805107021095,0.2994078766715848,0.02480739217163844,0.0009814259108005955,2.2459151118756583e-05,3.321818406487059e-07,3.187243137827516e-09,2.356386755083445e-11,9.626152589493516e-14,0.0
18,0.0,0.658224549081246,0.31277558364311464,0.02779380985628837,0.0011768286985758655,2.876962337790161e-05,4.5433367849748497e-07,4.726522144730281e-09,3.701720961904942e-11,1.7540894841203701e-13,0.0
19,0.0,0.6417082477876493,0.32585404267083773,0.030998392537356267,0.0014021355060659009,3.655902054067129e-05,6.155112107516507e-07,6.908529683337585e-09,5.7497030845737524e-11,3.0818795665198964e-13,0.0
20,0.0,0.5286237277212922,0.40850925739469873,0.058295788914869806,0.0044203800708928235,0.0001461100009571964,4.677183635589036e-06,5.7561421515439864e-08,1.1469334644211488e-09,5.232953149572054e-12,6.093104431591508e-14
21,0.0,0.5139775198788916,0.4176929643335843,0.06313476684292685,0.005011468758877424,0.0001774507727072078,5.749108719886589e-06,7.880029148811094e-08,1.4954091244441992e-09,8.501462759546533e-12,8.529941258394978e-14
22,0.0,0.48527768022744744,0.435108422013966,0.07273893066984558,0.00662002385976119,0.000245529196811018,9.281257226315604e-06,1.298708754494614e-07,2.886707778639194e-09,1.7140484679491434e-11,2.1321871684439833e-13
23,0.0,0.44609080948950686,0.4561877359349646,0.08737368473139753,0.009956009021617319,0.0003729315822486381,1.857680975742678e-05,2.4495607842127147e-07,7.432862015449035e-09,4.079821820045923e-11,7.632452142123249e-13
24,0.0,0.41759626751710704,0.46756643328455344,0.1013042662915445,0.012950583694754185,0.0005529848364633854,2.8981617028224138e-05,4.6896588509588233e-07,1.3685450336397766e-08,1.0546704457315894e-10,1.7404990688266036e-12
25,0.0,0.40227573102715575,0.4722020706189104,0.10964832541551636,0.015151020391547036,0.0006842022819096706,3.79668729899397e-05,6.632492680612316e-07,1.996732855496865e-08,1.7246123952309895e-10,2.9065526452374683e-12
26,0.0,0.380756058120624,0.4758247353771313,0.12252572107528945,0.0199123972957995,0.0009190659561226634,6.091924218078469e-05,1.0637168824715978e-06,3.8876826763285386e-08,3.320037012774035e-10,7.132764319664936e-12
27,0.0,0.3585272660967713,0.47601494037493075,0.1409166475350657,0.023013031744334906,0.0014451656212603203,8.064068170594597e-05,2.2475747712473713e-06,5.9413933423278676e-08,9.441421956666343e-10,1.3077638899911347e-11
28,0.0,0.3423723583631275,0.47365782092298464,0.155658869640575,0.02623208237947977,0.001968152203364402,0.00010697779821101632,3.6434485221144847e-06,9.342301495555237e-08,1.795503539966438e-09,2.521044318869175e-11
29,0.0,0.3357575248120757,0.4713355605499339,0.1621893549877163,0.028351862132335072,0.00223568807408436,0.00012541509603055924,4.472828849650288e-06,1.1910274721117247e-07,2.381169505376135e-09,3.5051045644199996e-11
30,0.0,0.3249936607039926,0.46129983278931713,0.17527969923921366,0.03534690290346372,0.0028816737931895795,0.0001910951506205982,6.909014219875668e-06,2.2188715964831958e-07,4.4387712877024605e-09,8.004516690222475e-11
31,0.0,0.3202400364266267,0.4569286793234983,0.1814910522505852,0.03786416770855713,0.0032471994414186842,0.0002201865876741778,8.397254665429169e-06,2.750806729488471e-07,5.819354391755797e-09,1.0694048496658821e-10
32,0.0,0.31237343374923177,0.45028304263059626,0.1917461148900744,0.04139109744902245,0.003926123913886916,0.00026843755857245105,1.1367106965397272e-05,3.7373168465035176e-07,8.807841380754016e-09,1.621170993369461e-10
33,0.0,0.3087028879355126,0.43290934427655053,0.2028569007404253,0.050206950059756554,0.004913605882589404,0.0003927948819054674,1.6839670889958963e-05,6.607935006539108e-07,1.541070665037423e-08,3.4815614528319537e-10
34,0.0,0.3006465533820068,0.41725281776858175,0.21755040419233046,0.05750255963714788,0.006485974782129446,0.0005340690568895018,2.6533853660891408e-05,1.057686027809748e-06,2.898905296787465e-08,6.521659722866703e-10
35,0.0,0.3012262123366848,0.39999707361227455,0.22479587581728527,0.065580722156124,0.007661708327638121,0.0007011017561653148,3.566334244717496e-05,1.5974112681734914e-06,4.4105397923653206e-08,1.1347083457831164e-09
36,0.0,0.3036694371426177,0.381380936637915,0.23074343066238007,0.07427666164723806,0.008969260877314283,0.0009105948693799716,4.7234438224558274e-05,2.3761719014714876e-06,6.562166654916862e-08,1.9313560708920083e-09
37,0.0,0.31319685847805406,0.34953159015473345,0.23543003387207898,0.08946187812285106,0.010963818575346467,0.0013431328105990902,6.82929641035012e-05,4.2804769240168505e-06,1.10317920469002e-07,4.227382557151905e-09
38,0.0,0.3105608332836843,0.3395295676635436,0.24132524833466584,0.0941999853744382,0.01275919515416465,0.0015314818881794472,8.830835195257697e-05,5.214950828785219e-06,1.5956810119641433e-07,5.4304350348412115e-09
39,0.0,0.30800008936039086,0.3297234536750415,0.2465837397933022,0.09908774568915149,0.014730730691283823,0.0017550641690104343,0.0001125008808114525,6.443766039783338e-06,2.247931281639209e-07,7.181834086188772e-09
40,0.0,0.30821743473503804,0.32191836019398773,0.24870875279577437,0.1030962756436669,0.015980949890197393,0.0019406817962954693,0.00012972169402363052,7.539251891788628e-06,2.7512867305048253e-07,8.870445360069233e-09
41,0.0,0.3087018115071502,0.3067633776823152,0.2520861057725681,0.1112045089096039,0.01869541296011795,0.0023670064218408843,0.0001710498553192111,1.030594258729759e-05,4.0741366982624664e-07,1.3534821257523421e-08
42,0.0,0.31546438124277093,0.2742647480426209,0.25230825536868573,0.12978930512187828,0.02433715573637134,0.0035357557549400864,0.0002801106069791913,1.942890457107207e-05,8.272455625472356e-07,3.1975613640473475e-08
43,0.0,0.32197031353452304,0.2569120177482289,0.24897184682554185,0.14035288882048083,0.027104801989862357,0.004312526955654862,0.0003478269297093711,2.6594959000504303e-05,1.1333098548890976e-06,4.892713708044069e-08
44,0.0,0.3127066944281857,0.25128308898470536,0.2508107655077925,0.1462720329521518,0.033220211330140935,0.005177682157617104,0.0004917480169764607,3.58497964824978e-05,1.8538727171364409e-06,7.295322454481998e-08
45,0.0,0.31506195288657707,0.24183557288793192,0.2474837190637979,0.15310262453600923,0.03597251309119066,0.005918448451715224,0.0005782558372942064,4.4463600900634824e-05,2.3519220693308733e-06,9.772250783050792e-08
46,0.0,0.31131517254645286,0.23825704162627265,0.24595221558256652,0.15732320421520823,0.039753673248482994,0.006649589148596119,0.0006920316646809188,5.390384192738443e-05,3.0409940944838436e-06,1.2713171187672962e-07
47,0.0,0.3105382471149199,0.2346608705658546,0.243858130772392,0.1608192472031657,0.04207513983998836,0.0072105035650003035,0.0007725719899546294,6.156719173118892e-05,3.5693652720419547e-06,1.5239171534088897e-07
48,0.0,0.3096035086187296,0.23144375970354256,0.24153845307290672,0.16420458457861728,0.04446578763510769,0.007808432028459737,0.0008609128562277824,7.019915909742454e-05,4.180090637021546e-06,1.8225666831450564e-07
49,0.0,0.30927150518976626,0.2173217889568818,0.2287836206218258,0.17893209321050804,0.053570240040186144,0.010710842551777199,0.0012835478089986653,0.00011843650964993399,7.552508738127005e-06,3.7260166203745144e-07
50,0.0,0.3032624499511139,0.21439557170475462,0.2189307861436136,0.186513894991955,0.061742534455149996,0.013246222745617542,0.001726635414142553,0.0001695727647920271,1.172308517269421e-05,6.087436823642713e-07
