time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.606218924732485e-06,0.005470602201067656,0.9999894394055012,0.0034944763215914174,0.0,0.0,0.0
2,0.0,4.620026608753699e-13,4.213153156794115e-09,1.749495078207922e-05,0.010689740128823021,0.9999638261789932,0.005452388722540313,1.5339654111380065e-06,1.6821191699098564e-10,0.0
3,0.0,5.630173984899261e-11,1.1815457328921002e-08,0.00013443274210299375,0.013937256381431012,0.9997784991689785,0.02610268614585609,4.048538084860535e-06,1.9399343235743034e-08,1.8244610973614467e-14
4,7.088212447711082e-15,1.516630696539576e-10,5.2885319604235e-08,0.00020629606165819249,0.017572122371398245,0.999586996357626,0.03627760139980621,1.374246105286839e-05,4.70145192869048e-08,2.5381068148684586e-12
5,1.377873804813918e-13,5.48364035847085e-10,2.814260838655541e-07,0.0003145233960641541,0.026038733803425338,0.9992380175334264,0.047999261437089324,5.943466747851896e-05,1.4298557622532866e-07,3.7617311884062664e-11
6,2.6177878819141934e-12,1.494070787904628e-09,2.1235185188387597e-06,0.0004068092339859801,0.05400264418311241,0.9984908439588125,0.05436582390294812,0.00036947819496074266,3.353126833327406e-07,6.713638876850943e-10
7,4.443093787847385e-12,3.1466764136337962e-09,2.78140510640748e-06,0.0005176497496999926,0.060714731001851346,0.9980869496335987,0.0610824797637815,0.00046957981807140724,6.490481612242013e-07,1.0218467487110586e-09
8,1.1472452968684782e-11,6.161348688665719e-09,4.5899140164896264e-06,0.0006567921012949009,0.07517690075502992,0.9973301257566629,0.06811632121907799,0.0007213373738392783,1.1801676709673711e-06,2.3828889298513852e-09
9,2.2099994306184296e-11,1.660845216120886e-08,5.806095631365493e-06,0.0010029923249810448,0.08290748520168455,0.9964009443317972,0.0831761516617732,0.0008759262294900035,2.9069378241636816e-06,3.6208785761820084e-09
10,1.358765565952805e-10,9.384247928644651e-08,1.1555993206372395e-05,0.0023921103251803304,0.10791907659566168,0.9926777702389233,0.1260177855650797,0.0014957827507726242,1.386149811876265e-05,1.2914349021412711e-08
11,2.2689870460278648e-10,1.204780507114037e-07,1.527634696714906e-05,0.002755058277627567,0.11671261215317558,0.9914542468476334,0.13543946563621923,0.001798836980734572,1.734795201443966e-05,2.326350692082067e-08
12,9.4633189213638e-10,2.2481454962753833e-07,3.71145164958983e-05,0.0036905702070051225,0.15453399227820888,0.9870176124843513,0.15474909107276352,0.0033517050025985364,2.884859738062254e-05,1.0661053073741094e-07
13,1.7743100450558133e-09,4.682228361525315e-07,4.5203253297782516e-05,0.00540483718532376,0.1645466752809677,0.9831118602376364,0.18540294936882162,0.0038476639200815434,5.3389551920890806e-05,1.463641175307547e-07
14,3.2082161089785247e-09,5.931422734749137e-07,6.805565439246593e-05,0.006088602978501886,0.18496737244849581,0.9798745217063836,0.19595837301483066,0.005055106773742839,6.473268517917051e-05,2.862187751990364e-07
15,5.052965711772181e-09,9.190346880709908e-07,8.206613540413568e-05,0.0076208326584538,0.19544277609265406,0.976055308295374,0.21755820209277132,0.005739459293519649,9.251951259062708e-05,3.830192011094903e-07
