time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.163855204431604e-07,0.00021930450020825825,0.9999990147383738,0.001972081949504344,0.0,0.0,0.0
2,0.0,2.5963196395768377e-15,2.3728446105877305e-11,6.008221486679871e-07,0.0008763287671732857,0.9999967342250109,0.003503322050162375,2.1636179197196443e-07,2.3725849786237715e-11,0.0
3,0.0,3.4853657671073416e-14,1.6867637994879104e-10,1.5372509967151283e-06,0.0019698733861884315,0.9999915328499005,0.005468302713702587,1.1775995654646136e-06,2.635439375414894e-10,2.591764999962593e-15
4,0.0,1.0039664301353953e-12,1.5169492087717462e-09,7.770142854181892e-06,0.005459563649409047,0.9999638343010908,0.010684583936105744,6.940089922588646e-06,5.097481626318004e-09,1.526527323517762e-13
5,1.7289201686338093e-15,5.409813615091539e-12,1.5994369712605767e-08,1.6185251181295762e-05,0.013904781045992758,0.9999025326458784,0.013921550184806016,3.460573930572516e-05,1.7680477961737203e-08,6.933034839472732e-12
6,7.85570203457853e-15,1.6731726339024215e-11,2.8414079337495584e-08,2.9291212338486683e-05,0.017562370757916078,0.9998443148222204,0.017573320344134086,5.0669518271454316e-05,4.304257787626367e-08,1.620043930708839e-11
7,7.885779408512533e-14,1.245423241561849e-10,5.07107460661863e-08,0.00010072967166745281,0.021630949124245933,0.9996379899487811,0.030981429831429895,7.236219784037903e-05,2.250878459762036e-07,3.839861218544051e-11
8,1.901464391407933e-13,2.135742781054691e-10,1.0900836932090519e-07,0.00013756225475079965,0.026087524799362896,0.9994930124654243,0.03624909660127977,0.00010716377175904685,3.395104028726965e-07,1.24580346863653e-10
9,6.596550021822439e-13,4.258080352517642e-10,3.311863275928153e-07,0.00018832699590737978,0.03618465849030958,0.999218530700687,0.04188757721682562,0.00020576986782599042,5.367637837933777e-07,5.455074559834397e-10
10,2.1628029120766957e-12,1.272758785235774e-09,5.169122779694604e-07,0.00032438797223613387,0.04181100852916081,0.9987961283535194,0.054286096038799594,0.000271941788275658,1.1605660801612475e-06,9.622972911243045e-10
11,2.518340145256745e-11,1.0556333537465529e-08,1.6474387604750678e-06,0.0009574963889049475,0.060873474262775853,0.9968572366716208,0.09134455875664296,0.0005674742359347535,5.383884190681075e-06,4.2012057639961765e-09
12,3.9871058875340836e-11,1.4285073079537562e-08,2.580580906617355e-06,0.0011336489884630225,0.06785061075432305,0.9961883267251981,0.09975083453082347,0.0007289520196725886,6.768924904129276e-06,7.930938303337249e-09
13,1.0331052073400636e-10,2.814093129603282e-08,5.33208730480134e-06,0.00157581628224646,0.08278261669937689,0.9945478935632153,0.11739810676563014,0.0011318336864787895,1.090884031155619e-05,2.057045729939412e-08
14,3.810336725579863e-10,7.781082927419843e-08,1.2608804140675462e-05,0.0025002563314165385,0.10743740212613496,0.991209509271002,0.14576536536996532,0.001976527559083873,2.2009532130693844e-05,6.095626909486845e-08
15,6.918820974706039e-10,1.3240821959081438e-07,1.657908221522623e-05,0.0032642841202640085,0.11615536120649748,0.9888932036987322,0.16593790067682915,0.0023504139753307944,3.248528690521945e-05,8.752745118280143e-08
16,9.905233789049779e-10,1.7017940560021042e-07,2.1775755650569096e-05,0.003700440042831945,0.12507447595713886,0.9872762573244482,0.17635157240209326,0.00278556275663973,3.903673919592268e-05,1.2623473676802223e-07
17,1.4085274733457226e-09,2.1880375816747128e-07,2.8083963561072076e-05,0.004181064383283303,0.1342217106233998,0.9855007744085439,0.1869516395100011,0.0032730271987893717,4.6814515863117335e-05,1.7677592273142e-07
18,3.756412360702657e-09,4.021905212126737e-07,6.380526458888287e-05,0.00538578340946052,0.17315544069625177,0.9796140459478205,0.20838102355679178,0.005691716157166196,7.070041104240883e-05,4.978818359133865e-07
19,7.755040535115124e-09,5.608858089758452e-07,0.00012167757458085714,0.006125315825098796,0.21522385502438807,0.9734378512767985,0.21913727901422062,0.008956615065041973,8.815551194160995e-05,1.1138121324377811e-06
20,1.2158132871065005e-08,9.905947082518068e-07,0.00014019485851972456,0.0077898022025810225,0.22615487265331585,0.9689215922026732,0.24106100276664666,0.009909529005203572,0.00013115232379096338,1.3291580903511129e-06
