time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9962804845332646,0.003718747683712688,7.677409236535322e-07,4.2099184422072316e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9936647143553943,0.00633092448942924,4.360193082383966e-06,9.620408425129403e-10,5.3630573861421756e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.986723524613103,0.013237357137343364,3.906892948416205e-05,4.9315399114080065e-08,4.6671809738125835e-12,3.502031178325492e-15,0.0,0.0,0.0,0.0
4,0.0,0.9755643062913917,0.024304910418656678,0.00013038300747697523,4.001869898060692e-07,9.534703081332287e-11,1.381635373595342e-13,0.0,0.0,0.0,0.0
5,0.0,0.9687689287383672,0.031027950708253992,0.0002023895775306914,7.305026072073578e-07,4.727751936279771e-10,4.658137922665031e-13,0.0,0.0,0.0,0.0
6,0.0,0.9568017038724173,0.04282379008978577,0.00037257718864069456,1.9268433935915916e-06,2.0025337297072322e-09,3.227945490355105e-12,6.394789188238348e-16,0.0,0.0,0.0
7,0.0,0.9123592108877291,0.08610840738194636,0.0015193425244400072,1.2976840476382402e-05,6.218005018775285e-08,1.8502670191472052e-10,3.306262298280034e-13,2.2648929336512777e-16,0.0,0.0
8,0.0,0.900600640039954,0.09741141742359613,0.0019685686630197025,1.9267057393222835e-05,1.0644498185301076e-07,3.7025073597971727e-10,8.035139640643974e-13,6.791358098535521e-16,0.0,0.0
9,0.0,0.8746563363087887,0.1222120025964244,0.0030920369502598025,3.934283439908935e-05,2.799641472635488e-07,1.3423797362499376e-09,3.59601892205732e-12,4.709710004492026e-15,0.0,0.0
10,0.0,0.8612535942329472,0.134857686851598,0.0038339480554371325,5.433326399026691e-05,4.352832861673749e-07,2.3052970012712572e-09,7.430936349469623e-12,1.2444129752902628e-14,0.0,0.0
11,0.0,0.8473702472941442,0.1478599850084012,0.004695283851529752,7.38185905551198e-05,6.61366713113014e-07,3.874088236274112e-09,1.4537338336272541e-11,3.011451484712584e-14,0.0,0.0
12,0.0,0.8251801785154201,0.1685252123681696,0.006178811367545951,0.00011461523783468944,1.1742218941857138e-06,8.253654677852313e-09,3.538125789182783e-11,9.839130183950489e-14,0.0,0.0
13,0.0,0.8102836992046414,0.18218919201630768,0.007375697385540304,0.00014969927659157697,1.6990939818747428e-06,1.2959332690823433e-08,6.340166061664122e-11,2.0123259505873746e-13,0.0,0.0
14,0.0,0.786666691127386,0.20372790924810885,0.009381372158311708,0.00022118615699501194,2.8159294562926335e-06,2.524110976916776e-08,1.3808354790382457e-10,5.465187203401347e-13,0.0,0.0
15,0.0,0.7623628460336764,0.22558759761564587,0.011726343595854257,0.000318663163305287,4.502412550399208e-06,4.689307008719007e-08,2.8453264251456426e-10,1.3617415975407576e-12,5.080517114930766e-16,0.0
16,0.0,0.7464026077252545,0.23962420832015266,0.013570450702758368,0.0003965131229996968,6.15182698950034e-06,6.783593253963121e-08,4.6353885910040383e-10,2.3687496574484773e-12,1.9571725111312874e-15,0.0
17,0.0,0.7073465053931326,0.2725659629939875,0.01941552389687585,0.0006588593777163258,1.2979024536309783e-05,1.6787746426438779e-07,1.4264449829141574e-09,9.819813578866356e-12,1.893571993432052e-14,0.0
18,0.0,0.6559262298802008,0.31580482415640476,0.02706398737496619,0.0011771198698454918,2.7385931136591367e-05,4.481384300758454e-07,4.611041177921378e-09,3.780889486544968e-11,1.6155916748978198e-13,2.434561068656733e-16
19,0.0,0.6045635188781705,0.3572605554847842,0.036074801538505986,0.002048934890688266,5.101880188119663e-05,1.1584521912609157e-06,1.1810647192257818e-08,1.4246307523923779e-10,6.606256992990558e-13,2.7915280830476574e-15
20,0.0,0.5671579082025361,0.3830699497094912,0.04684746927736878,0.0028288422066221775,9.376093697220615e-05,2.0386166428284565e-06,3.0717173265777944e-08,3.3064294769713984e-10,2.535969589853844e-12,9.084393304240005e-15
21,0.0,0.5365781743082514,0.4037377196278592,0.055787530516485995,0.003752923382961858,0.00014020447697873193,3.3897159512023213e-06,5.7270581035770015e-08,6.947836687053975e-10,6.1103697826453265e-12,3.048939142608301e-14
22,0.0,0.5217098796327696,0.41323659869159957,0.06058181789185793,0.0042973941542550475,0.0001699002862126572,4.331146125466133e-06,7.719612263964615e-08,9.917032801333119e-10,9.29482930432851e-12,5.2476255897684627e-14
23,0.0,0.5071605052356769,0.4221432624095912,0.06558438113997968,0.004901510932549001,0.00020473744874537818,5.498189576650445e-06,1.0322829728514214e-07,1.401530732065293e-09,1.3958730854627567e-11,8.766016831422182e-14
24,0.0,0.47932521134252215,0.4371152282439074,0.07696310265509457,0.006292239391634985,0.00029519552021331177,8.841133262445379e-06,1.7884241387538825e-07,2.841563919430275e-09,2.913470690284411e-11,2.4550479909150957e-13
25,0.0,0.45261614299090835,0.44982412094527996,0.08907281394272892,0.00806059018756465,0.00041190250164815944,1.4129316913842779e-05,2.944534868133955e-07,5.604027189599208e-09,5.680596018958684e-11,6.287637131926704e-13
26,0.0,0.43353634506339767,0.4578971466664771,0.09839775018746724,0.009627529174877638,0.0005212186053504432,1.957780135185737e-05,4.2354294275003875e-07,8.86326320870127e-09,9.370506011488795e-11,1.1589281239231028e-12
27,0.0,0.4153983379955096,0.4644727916101076,0.10802129517665952,0.011427639174773088,0.0006525532417492386,2.6767689118907964e-05,6.012220546220873e-07,1.3735969209848028e-08,1.5197930648518602e-10,2.0702848071998696e-12
28,0.0,0.3982728400343546,0.46951762511341766,0.11788393934090191,0.013479487083507942,0.00080911192380301,3.6132118917769124e-05,8.432384618614094e-07,2.0900383601169063e-08,2.4264274908621316e-10,3.6004095837612706e-12
29,0.0,0.38751501497016577,0.4721983393820482,0.12441817115481887,0.014888689867202628,0.0009356179754746596,4.306733470441276e-05,1.0723087521234922e-06,2.6660575023698248e-08,3.4129691369064263e-10,4.9524115048797694e-12
30,0.0,0.3772448482042239,0.4741833589641652,0.13103982975904022,0.01640103720550164,0.0010783248960456143,5.121093692740534e-05,1.355521202264587e-06,3.403138721965774e-08,4.74650803095345e-10,6.846735580588949e-12
31,0.0,0.36746690178701996,0.47547954452355035,0.13773250614061838,0.018019797473803938,0.0012387622610061434,6.0740036080813885e-05,1.7036931172840057e-06,4.342189612004572e-08,6.534139517130417e-10,9.483870945426605e-12
32,0.0,0.3536107383848535,0.47590806824967136,0.14804926001416635,0.02084786883483759,0.0015020414597602908,7.963886819895721e-05,2.3190021848545326e-06,6.41711691062987e-08,9.991650533040514e-10,1.598366340596562e-11
33,0.0,0.34507072709185194,0.4755382504904884,0.15483010429316477,0.022751731800027705,0.0017126991012495173,9.352284473557713e-05,2.882102497167848e-06,8.090153746158372e-08,1.3526777426609577e-09,2.176083451390524e-11
34,0.0,0.33702372648596873,0.4745244306583457,0.1616199429849473,0.02477156581221279,0.001947093704064433,0.00010957326749123281,3.563368236240037e-06,1.0187294733273217e-07,1.816163360332736e-09,2.9613997593958844e-11
