time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9956251027929438,0.0043724006896413035,2.494905877971046e-06,1.6114537503882108e-09,8.316431123624602e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9867234515146839,0.013243852052259733,3.265333255371969e-05,4.3076851845399244e-08,2.3641362183769837e-11,9.483305550085037e-15,0.0,0.0,0.0,0.0
4,0.0,0.9815545699850413,0.01838215620721339,6.316279809764407e-05,1.1090953431676998e-07,1.0006062811378277e-10,5.274807060076358e-14,0.0,0.0,0.0,0.0
5,0.0,0.972369519895683,0.02748421878855475,0.00014588024345677078,3.8051118995232426e-07,5.605467342392408e-10,5.689925991965783e-13,0.0,0.0,0.0,0.0
6,0.0,0.9611833019936952,0.03852985233842604,0.00028579477193608636,1.048675307389117e-06,2.2177172128681287e-09,2.916618265202767e-12,1.1729846986672447e-15,0.0,0.0,0.0
7,0.0,0.9484882822641588,0.05099445606578318,0.0005147010165498648,2.5534824642786197e-06,7.156782282952753e-09,1.4250497430411092e-11,1.0777394604345519e-14,0.0,0.0,0.0
8,0.0,0.9123436904363551,0.08611707490010725,0.001525519661238935,1.3652264196747215e-05,6.249296464586286e-08,2.447631023696926e-10,3.7309292883382356e-13,4.3831815969298508e-16,0.0,0.0
9,0.0,0.8942115303589709,0.10353170352124062,0.002231513021338019,2.512066030611138e-05,1.3177629880439246e-07,6.606401616024722e-10,1.202156896951861e-12,1.96906155832712e-15,0.0,0.0
10,0.0,0.8687717423202194,0.1276793745975392,0.003501696195688147,4.682401573241476e-05,3.6104236844421083e-07,1.822196824366134e-09,6.244670068963006e-12,9.916888623416101e-15,0.0,0.0
11,0.0,0.848008962627223,0.14716976854125924,0.004745912718079651,7.466935547633606e-05,6.826750375025697e-07,4.066389814242206e-09,1.649514443647403e-11,3.8226546987490864e-14,0.0,0.0
12,0.0,0.8032072354848748,0.18843946410336762,0.00816811861871683,0.00018318934109444156,1.9734457342176283e-06,1.8926327752786597e-08,7.94674778050632e-11,4.14941935939375e-13,0.0,0.0
13,0.0,0.7551064379405679,0.2315955956881701,0.012903044013856302,0.0003898303037562112,5.025503816836534e-06,6.621736836782532e-08,3.2999148266299605e-10,2.468417720690588e-12,1.944485300908899e-15,0.0
14,0.0,0.7390206814831524,0.2456551531291754,0.014838368855901425,0.00047882628381171703,6.87762666182499e-06,9.20732172096426e-08,5.441885836537488e-10,3.882962764756609e-12,5.5728034645750086e-15,0.0
15,0.0,0.7227771453109781,0.259663973443528,0.0169649831966931,0.0005844798182662988,9.289406197798181e-06,1.279451491508163e-07,8.729823822272275e-10,6.189343597915468e-12,1.3073385841943068e-14,0.0
16,0.0,0.6525805318686717,0.3193681954744687,0.026598827503099817,0.0014300715401608188,2.181660695959415e-05,5.539322644548646e-07,3.0268515522231093e-09,4.742909427690941e-11,9.053941730373379e-14,3.805066391727355e-16
17,0.0,0.6204869500160701,0.3446666535639997,0.03288613193116351,0.0019223585237439775,3.7006364804545815e-05,8.923557673391544e-07,7.152178919365091e-09,9.192410928621875e-11,3.4290011523000455e-13,1.0464969842532486e-15
18,0.0,0.5872779012111878,0.37049468446059564,0.03946843497960449,0.002702279563530661,5.5119046287440717e-05,1.5673093924406829e-06,1.3224704806773475e-08,2.0385746703693317e-10,8.312912363379123e-13,4.095231558156302e-15
19,0.0,0.5429763930517273,0.40064187279228114,0.052449016439242754,0.003812814632439714,0.00011690639373187372,2.953553560645784e-06,4.260573219125845e-08,5.270386312053769e-10,4.2229638582498125e-12,1.840944980031696e-14
20,0.0,0.5143826000444047,0.41808533150294974,0.06257331679093192,0.004771161654996789,0.00018284790712315495,4.658362705552796e-06,8.266916570805467e-08,1.0574567257194374e-09,1.0204569583587316e-11,5.644980606815684e-14
21,0.0,0.500077642443953,0.42665296834345523,0.06762988160297814,0.005413027367255316,0.0002204523595909904,5.915832751871939e-06,1.1053868191199566e-07,1.4959777682056916e-09,1.5256043984790544e-11,9.459687675955459e-14
22,0.0,0.4659979517239247,0.4448447938556192,0.08154214235959678,0.007256616574311661,0.00034776962521188763,1.049994008954652e-05,2.224456403389874e-07,3.435734477830092e-09,3.9554752817953224e-11,3.1133688017392146e-13
23,0.0,0.4343763312228563,0.46042300040566914,0.09477172463943476,0.009907271932550388,0.0005030497949250856,1.8200007608801398e-05,4.14269258085427e-07,7.632514608557503e-09,9.42120660821636e-11,9.652551654237344e-13
24,0.0,0.39962147906346324,0.47097430398947476,0.1154010585520057,0.01313466207641228,0.0008347867512041414,3.2807935087397826e-05,8.834475122344624e-07,1.791909710507161e-08,2.62712092884145e-10,3.0252264319624357e-12
25,0.0,0.3890308368178768,0.4735360677391284,0.12191191620662055,0.014516354503535838,0.0009640189400482565,3.966558084750306e-05,1.1163156585985237e-06,2.3528880193077004e-08,3.6305254699391263e-10,4.345441986047624e-12
26,0.0,0.3687125513108799,0.4763167832689949,0.13606012061469366,0.017570676922759258,0.001279584304931032,5.852120150194491e-05,1.7205719989221213e-06,4.114380817043664e-08,6.513220540610631e-10,9.104530638041937e-12
27,0.0,0.3554113995269241,0.4770115412367874,0.14578310972847916,0.020158685505733284,0.0015577925328673686,7.499276208600447e-05,2.4189145168511076e-06,5.8729322681104936e-08,1.0487385167556976e-09,1.4539157259474317e-11
28,0.0,0.3469762597962817,0.47655736294125767,0.15257694345449652,0.022025172963919638,0.001772281229802635,8.891004692455762e-05,2.9928322079624844e-06,7.530810231311788e-08,1.4067598978295587e-09,2.0241650011977312e-11
29,0.0,0.339030097562982,0.47546275253228737,0.15938161828026073,0.02400632405041339,0.002010400209281161,0.00010502319143952031,3.686119960658206e-06,9.615023671598703e-08,1.875118040229569e-09,2.8014988574882395e-11
30,0.0,0.32757548697423117,0.47265124206060394,0.17000389246835423,0.027210510069002346,0.002418679812391149,0.00013509153751145873,4.95554548422064e-06,1.3866718825490956e-07,2.8198252613879207e-09,4.540255216455552e-11
31,0.0,0.30089408177293564,0.4535307336029528,0.20101578783366586,0.04003501267647827,0.00422473351356217,0.00028636846838765267,1.2836122993627719e-05,4.355572302452195e-07,1.0239693863668098e-08,2.1209454969629505e-10
32,0.0,0.29648142553670787,0.44830486778161177,0.20726167724657013,0.04290354592356672,0.004702713472451039,0.00032987860759606615,1.5341255184578805e-05,5.367439256008794e-07,1.3155198486857688e-08,2.7718270463603766e-10
33,0.0,0.2907591716369954,0.4356870671098574,0.21796520364610397,0.04940953992780387,0.005716058978472962,0.00044078244329823517,2.131649465314363e-05,8.387260652413585e-07,2.0536407466737898e-08,5.003374461918172e-10
34,0.0,0.2850782740671869,0.42649834591028185,0.22714962303788683,0.0540289913950092,0.00668382272882489,0.0005321077400078027,2.770595355504079e-05,1.0983999210649208e-06,3.006481275811231e-08,7.025087245238312e-10
35,0.0,0.2823656959782982,0.4196528151457699,0.23256903931648767,0.05740798783971278,0.007365038288577668,0.0006054026494419065,3.265021285248069e-05,1.331730556941801e-06,3.7934679895678204e-08,9.036178332326022e-10
36,0.0,0.27996847463063523,0.4125502350731446,0.2377626020747918,0.06089327461338132,0.00809820920221068,0.0006871830560842139,3.836234798467525e-05,1.6101774843219972e-06,4.7664776738079025e-08,1.1595016057561545e-09
37,0.0,0.2778664383521483,0.40522677952121355,0.24271505751876374,0.0644809046495599,0.00888565564710391,0.0007782185374517702,4.494319854924401e-05,1.941443061643919e-06,5.96483105010051e-08,1.4838327783841277e-09
38,0.0,0.2723486036007562,0.3912019953645582,0.2530579967962255,0.07163134550308682,0.010708286459175518,0.0009873503028375078,6.156072296516722e-05,2.7652450352072683e-06,9.36305779946041e-08,2.374777404280158e-09
39,0.0,0.2648306968279887,0.35722108108584083,0.2707949841180804,0.08976741551654112,0.015594696823743828,0.0016673038068560947,0.00011747913455755247,6.102764788866311e-06,2.3309930342576392e-07,6.822294905124053e-09
40,0.0,0.26418705385159785,0.34940619435035064,0.2735618233324166,0.09398340523468633,0.0168610509765416,0.0018579361075551247,0.00013503713148454462,7.206445924164332e-06,2.8406069810533697e-07,8.508740915173103e-09
41,0.0,0.263668310613956,0.3416563110055479,0.2759964914035395,0.09824957667834053,0.01819927516460524,0.0020663373292556333,0.00015485241718722476,8.489709636614036e-06,3.450935201160118e-07,1.058440697791918e-08
42,0.0,0.26184643289050924,0.31574007683528166,0.28210300751519507,0.11364889910298943,0.023437435784228196,0.002964295608692024,0.0002443709900256887,1.4797960576047087e-05,6.611177779956755e-07,2.2194720774668234e-08
43,0.0,0.2612778261423983,0.2950745990523869,0.28379510577253914,0.12682061503879227,0.028701893198729737,0.003949858569779581,0.00035572229450583036,2.3207956873866292e-05,1.1314100272728962e-06,4.0563963647780705e-08
44,0.0,0.26654462797140765,0.261014518792511,0.2780572152731025,0.14875074571073707,0.038655239728076496,0.006299695911379659,0.0006247837210199098,5.0594574754950485e-05,2.4591908754534825e-06,1.191261318587494e-07
45,0.0,0.2669899796117303,0.2527993883780444,0.27506965062224337,0.1552241617717222,0.041927926667968976,0.007191924561253392,0.0007312425050710372,6.24803687010957e-05,3.088387468041044e-06,1.5712579365832114e-07
46,0.0,0.2681842200466933,0.24208707065611837,0.2698090763149341,0.16405770383900395,0.04629090001876579,0.00859523618885111,0.0008883030454783087,8.317654616921774e-05,4.083749851306212e-06,2.295941312958625e-07
47,0.0,0.267415415002467,0.2384464146064345,0.26722947265152874,0.16774642455083677,0.04880170601858299,0.009273285243704554,0.0009886285370230097,9.358267007971867e-05,4.804054772352696e-06,2.666645673237376e-07
48,0.0,0.26731053718692027,0.2323338618704972,0.26250621448442435,0.17372782225238761,0.052381092197806886,0.010477821354976137,0.0011426245303077654,0.00011372873604994856,5.9525205220319305e-06,3.4486610476950825e-07
49,0.0,0.263093289721428,0.22740547128184108,0.2547535452451655,0.1811814129085101,0.059499974341683116,0.01241576147644201,0.001492086261203449,0.00014900430994530727,8.964050027035865e-06,4.904037515068729e-07
50,0.0,0.25280200050546625,0.22726336536251313,0.24261602314718692,0.1886308892353733,0.07087811970527515,0.015420012353769372,0.002159255908164007,0.00021380440556721496,1.572317811244185e-05,8.061985694353172e-07
