time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0054723275274369,0.07386623524132381,16,1.0000000000000002,1.0000000000000002
2,1.0089616374321146,0.09441176241886418,41,0.9999999999999998,1.0
3,1.0133104858360158,0.11489768242542958,53,0.9999999999999999,0.9999999999999999
4,1.018510351629293,0.1352693603818205,57,0.9999999999999998,0.9999999999999998
5,1.0245510780836156,0.15548793692591775,59,0.999999999999999,0.999999999999999
6,1.035473218915588,0.18623080169534417,68,0.9999999999999994,0.9999999999999996
7,1.0435555728354025,0.20582995229982268,69,0.9999999999999986,0.9999999999999989
8,1.089185924242839,0.29040020655116067,87,0.9999999999999982,0.9999999999999983
9,1.1014052043877913,0.3084751326796396,87,0.9999999999999984,0.9999999999999986
10,1.1420838539703508,0.36060258567443504,105,0.9999999999999978,0.9999999999999978
11,1.1568928858063012,0.377185813437479,105,0.9999999999999974,0.9999999999999976
12,1.2133744480346527,0.43225789566876255,114,0.9999999999999967,0.9999999999999972
13,1.2305829003737319,0.446986196630963,114,0.9999999999999967,0.9999999999999969
14,1.248249874568736,0.46130618128877143,114,0.9999999999999963,0.9999999999999968
15,1.2940310823916583,0.49520241328529313,129,0.9999999999999958,0.9999999999999962
16,1.3130882110382076,0.5081422201549934,131,0.9999999999999961,0.9999999999999962
17,1.3521992609169549,0.5329657910308135,133,0.9999999999999953,0.9999999999999958
18,1.372156306073534,0.5447794538344642,133,0.9999999999999949,0.9999999999999951
19,1.4549624908725456,0.5889763129414699,151,0.999999999999995,0.9999999999999958
20,1.5720511546790392,0.6420729461478054,160,0.9999999999999944,0.9999999999999949
21,1.5921745917933963,0.6507174843223098,166,0.999999999999994,0.9999999999999941
22,1.6322634150339212,0.6677378599973844,175,0.9999999999999929,0.9999999999999932
23,1.6627925050246715,0.6806175522092833,175,0.9999999999999926,0.9999999999999927
24,1.713801329043132,0.7022525237506256,185,0.9999999999999936,0.9999999999999938
25,1.7531605531454049,0.7199813546310401,185,0.9999999999999936,0.9999999999999937
26,1.8015199230554158,0.7426120894963043,190,0.9999999999999929,0.999999999999993
27,1.8398032590027893,0.7610690298479947,191,0.9999999999999921,0.9999999999999921
28,1.8774427995001886,0.7801532692517861,191,0.9999999999999933,0.9999999999999933
29,1.906310878688028,0.7944148061420392,191,0.9999999999999934,0.9999999999999934
30,1.9792526325353847,0.8358452384802442,197,0.9999999999999927,0.9999999999999929
31,2.0248948268612557,0.862553960918478,199,0.9999999999999937,0.9999999999999937
32,2.0634437310022116,0.8937027827409131,199,0.9999999999999936,0.9999999999999936
33,2.080234866973029,0.9054626339124022,199,0.9999999999999947,0.9999999999999947
