time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.646879668356937e-07,0.00021930450003304248,0.9999844469002008,0.007868892922503697,0.0,0.0,0.0
2,0.0,4.156850964574927e-14,9.48200277757686e-11,2.3984413041962805e-06,0.0008743849936336088,0.999950801853525,0.013951982408578346,8.645931464711942e-07,3.7919746051788775e-10,0.0
3,0.0,6.642682625764732e-13,3.4077054731665755e-09,5.386040084277056e-06,0.005437603894608516,0.9999142536456637,0.017622999388241113,2.1583350184670137e-05,4.639579327603429e-09,3.740851668830818e-13
4,7.348193432855102e-16,3.7432626732046015e-12,1.1437802828777095e-08,1.1562578134346273e-05,0.01062371880029451,0.999852584305788,0.02170286242754265,5.519237877601691e-05,2.1283385276242236e-08,4.152992968631883e-12
5,1.038511783521979e-14,2.4193531001183142e-11,2.0314202860771558e-08,3.4411426919206604e-05,0.013848574414495529,0.9997063633881885,0.031082327589041156,8.052234126662652e-05,1.1137839371900211e-07,1.2710831022725696e-11
6,3.587534542462135e-14,4.9742062372168884e-11,4.157743459711008e-08,5.258119751072257e-05,0.017480056646739968,0.999586101023491,0.03636933767606603,0.00011713486547360223,1.997906637939376e-07,4.982851129677513e-11
7,3.0190579427418483e-12,1.4915503321503926e-09,1.8612361921649106e-07,0.0004046757219642453,0.030806631983290294,0.9979259141085267,0.08379623722551155,0.00028298476386322426,2.8124873750908763e-06,4.448856028026908e-10
8,1.849562885377567e-11,5.1727786454683894e-09,1.1277198509680024e-06,0.0007261880026131968,0.04738459706306495,0.9962670839451904,0.1092320637729719,0.0006738744492890986,6.197363026976418e-06,5.432505183076503e-09
9,3.082923235821552e-11,7.389046907150487e-09,1.804644132031384e-06,0.0008624432639945969,0.05359153053192667,0.9955381263551492,0.11832415291663408,0.0008668633840150899,7.819512400514611e-06,9.946148963300161e-09
10,6.173548124038424e-11,1.1322316122954434e-08,3.828512729597345e-06,0.0010288890258912083,0.06701946113484542,0.9944803864269354,0.12766364023411855,0.0013466705967693628,1.0105252466612568e-05,2.5022761724010843e-08
11,6.358450899831534e-10,5.301787187027629e-08,3.5432742841402765e-05,0.0016686686098208823,0.1735877098133784,0.9859592495488027,0.14617420489055272,0.006654870965964995,2.371356305323939e-05,3.0776239895825315e-07
12,1.3477694818272349e-09,1.320009706050035e-07,4.064321201162776e-05,0.002491408957675108,0.18413266800068848,0.9831486745797677,0.16560008171712648,0.007318332872529347,4.420555869399438e-05,3.664732892827855e-07
13,3.6554552027619857e-09,2.9084541845410113e-07,7.124641032006662e-05,0.0036041428691913767,0.2280254867210058,0.975762309604885,0.1854483298527974,0.010490459074975434,7.702169978080368e-05,7.776725864231976e-07
14,5.186145458023087e-09,4.016651902828988e-07,8.2116314821854e-05,0.0042544443839726935,0.2393569520839119,0.973013696662527,0.19562479779644668,0.011423467686758124,9.77456369715154e-05,9.469591975523538e-07
15,7.228775924607227e-09,5.405754496348094e-07,9.479988981242074e-05,0.004976512950477882,0.2507934314943339,0.9700645143997012,0.20592759692654902,0.012422783847653692,0.0001219755713296415,1.1576056760241415e-06
16,1.2241693308850597e-08,7.384616145038586e-07,0.00014214766318260428,0.005811564769335027,0.28578496986147106,0.9628533751452779,0.21617233157832694,0.015750439414723285,0.00015241357075984065,2.0166567085264384e-06
17,4.535601552741942e-08,1.605313696634162e-06,0.0003889100621881447,0.008082848161133839,0.407830204836228,0.9310918391799591,0.23526565576641872,0.029774704375068805,0.00025259650567360754,7.252421268520324e-06
18,7.005759492210896e-08,2.8734765942843254e-06,0.0004258974446607846,0.0107843177330093,0.4201300130285212,0.9243543980059281,0.2548619756419942,0.03146823471739174,0.00038241115465249283,8.160797009188952e-06
19,9.024411567861911e-08,3.6877269310915255e-06,0.0004708827812734856,0.012306326514554286,0.4322917304643095,0.9188483001237134,0.2647311851734771,0.03328547675494971,0.0004596822487066135,9.355551655767485e-06
20,1.3465153294820455e-07,5.73220353844554e-06,0.0005214488536367277,0.015704699620443695,0.4443557389761525,0.9113303424588344,0.28462251075383194,0.03518812707199595,0.0006409080761847483,1.075950221183707e-05
21,2.1188118095924023e-07,8.531213368138035e-06,0.0006452991964408335,0.01962735806562031,0.4681235309238812,0.8990538720780492,0.30442546073808496,0.03930108877640368,0.000864821298578171,1.4465222468507271e-05
22,4.733925177477513e-07,1.920913359051972e-05,0.000799304037163457,0.0316411280845981,0.4913053977298338,0.8789809156229226,0.3541696145344909,0.043780695107135385,0.0016141926235277578,1.9454492568889594e-05
23,5.679581491272702e-07,2.202835283768698e-05,0.0009057400135118659,0.034405291791936785,0.5024076144583355,0.8719090829743394,0.36411743926761336,0.04631064079746484,0.001796540147375486,2.328168622873224e-05
24,1.0151401540635114e-06,3.708896875441293e-05,0.001148943532629116,0.0468516663866217,0.5240860007578091,0.8515775837648667,0.4033380506100268,0.05163795964480408,0.0026712523006857287,3.2482085508807376e-05
25,1.4597893030333308e-06,5.1865834479447564e-05,0.0013040239776686714,0.05744686080876435,0.5342726285445546,0.8376596017015114,0.4325076317383011,0.05455964914898639,0.0034588963685845847,3.882729808449721e-05
26,2.2831376870865844e-06,6.634172948862251e-05,0.0021080868921852483,0.06537389226679886,0.5739137588456514,0.8114577743471949,0.450574806226595,0.06745221118066957,0.004106930859466131,7.480146091424072e-05
27,2.6817302172142124e-06,7.469928177271234e-05,0.002354800453705997,0.06954621442268567,0.5833191101370183,0.8030374762131889,0.4595316445096572,0.07093701680323233,0.004459997120018457,8.662027429632736e-05
28,3.143743755358092e-06,8.405317343001876e-05,0.002623422527220425,0.0738708149922504,0.5925103621668996,0.7945124328113304,0.4683247249751583,0.07453529053106339,0.004836513846606215,9.985030553523165e-05
29,4.741837110816102e-06,9.673802425726165e-05,0.004233117146022475,0.07849738652331173,0.6370751022483262,0.7638577964407944,0.47572057680737306,0.09381959072783319,0.005276788479502892,0.00018371981285095006
30,6.669876236061272e-06,0.0001127187399359314,0.005838004177842271,0.08338212199719906,0.6702595002610545,0.7373504026497804,0.4824938184944613,0.11061894793726994,0.005775264537741694,0.00027276737899623195
31,1.0121406891003607e-05,0.00019201773574377477,0.006291426804226979,0.1043609110358566,0.677147048978142,0.7189234297665544,0.512103769147484,0.11500603111652533,0.008036409071709605,0.0002988972477734729
32,1.2349657917825862e-05,0.00021708756451591812,0.007369247526805689,0.1099786470519728,0.6915389375553341,0.7041797029526042,0.5185831938545008,0.12429643587778909,0.008683135150802155,0.0003652539305430624
33,1.4208016167368783e-05,0.0002447251211326436,0.007954482364047017,0.11575155282190215,0.6982607185324148,0.6952440492856609,0.5251563184170436,0.12907090426314122,0.009366950079528015,0.0004023166255919687
34,1.6306705464096773e-05,0.0002751552418485494,0.008577517499792657,0.12167578413635852,0.7047306895862054,0.686356252221291,0.5315232508687385,0.13394245167928953,0.01008914989024972,0.00044267003292636393
35,2.6920165319077346e-05,0.0004687866953048591,0.009925736223701706,0.1533490435484269,0.7154482152876294,0.6593226796747361,0.5621762161559462,0.14391731306667244,0.014240322412019573,0.0005325114549740873
36,3.201438343840965e-05,0.0005172638460749623,0.01155666956246887,0.1600598082426605,0.7265305130033713,0.6455453500899313,0.5671294067500959,0.15446810178310935,0.015184775638497417,0.0006496803871155483
37,3.6197022819113474e-05,0.000569976308557361,0.012436137660255473,0.1669038009004688,0.7314622724548066,0.637236084424781,0.5722969292399145,0.15985818527126375,0.01617492427812328,0.0007146702543743979
38,4.5116237835982184e-05,0.0006315482420745165,0.015322333877771299,0.17390563996176206,0.7465238312350109,0.6188267775521503,0.5759020643535889,0.17646538386964694,0.01724730602849855,0.0009349756140180387
