time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,4.616016735209629e-15,1.0547895445370461e-11,8.65236134113073e-07,0.0008766891461269369,0.9999967346148013,0.003503010107916814,9.61783771002523e-08,4.218236951248549e-11,0.0
3,0.0,4.1483422696871986e-14,1.6867837213835247e-10,1.9458347279798417e-06,0.0019702815356722786,0.9999915333029483,0.005467991026758412,8.651096375861624e-07,2.6354017401529236e-10,4.607919006196809e-15
4,0.0,4.163052299078463e-13,1.780473046220781e-09,4.703672667542476e-06,0.005459970968625058,0.999977013676272,0.00786181822266626,6.14723767677893e-06,1.7802225020900507e-09,1.6623021315801436e-13
5,1.6227753704593239e-15,1.1532696983484496e-11,7.672899289437843e-09,2.9321171618072857e-05,0.010670175820768596,0.9998934170121476,0.017581812109994474,1.8806634520615208e-05,3.181531800852613e-08,1.6671119505008898e-12
6,4.409361290943035e-14,9.416948755124039e-11,4.037104801826848e-08,9.173809345101519e-05,0.01755472832528507,0.999677976726315,0.03101573362189903,5.063461970524183e-05,1.613508488274861e-07,2.5258369007264087e-11
7,8.846767254966201e-13,5.946034343819183e-10,4.923159284746245e-07,0.00019233591630805883,0.041819416523717234,0.9991055722460311,0.041875836676427206,0.00026715635212343523,5.526712324372049e-07,6.779073136865945e-10
8,1.8950866699198794e-12,1.104961335572597e-09,7.167093648453489e-07,0.00026125865142505577,0.047830550979395425,0.9988269243028534,0.047870492320284896,0.0003418555170741064,8.773825703107705e-07,1.1433140466556665e-09
9,9.924830138914175e-12,5.730574215880375e-09,1.031170553825442e-06,0.0006723351783718797,0.054204667393328035,0.9977643997371294,0.07547278130350121,0.0004319074724767934,3.2573587091615707e-06,1.901787604582601e-09
10,2.1867550312004968e-11,8.458824883221052e-09,2.4239786388115107e-06,0.000821502964895047,0.06789739560236321,0.9969994188606991,0.08321482622575074,0.000705046376070424,4.3343394250959006e-06,6.616302331348511e-09
11,3.7411017163670036e-11,1.240253877850691e-08,3.4451719697180615e-06,0.0009946940942099493,0.07524847350291312,0.9963452244248483,0.0912676426752285,0.0008751360302867713,5.7145498201555965e-06,1.0630103832325125e-08
12,6.223801911282251e-11,1.8008576196113025e-08,4.775304002485914e-06,0.001194324157797485,0.08291399652623517,0.9955932734658528,0.09961905714876661,0.0010730010320679473,7.464389205583056e-06,1.6405551398957766e-08
13,1.2920642355848171e-10,3.510569747402881e-08,6.48092393549085e-06,0.0016712192933233253,0.09088187961854172,0.9941842830400184,0.11719994405434786,0.00130129762004594,1.2137918907501034e-05,2.4532510998105665e-08
14,2.450144769849927e-10,4.965816103723052e-08,1.1547264621603225e-05,0.001964509089577226,0.10764249670432922,0.9926693373896862,0.12637131197229545,0.0018726601419200206,1.5481747048697564e-05,5.262077419499392e-08
15,5.586712118029102e-10,9.798939911768837e-08,1.8675669670352354e-05,0.0026793318050226177,0.12553358902269146,0.9900830297765418,0.1454004215604517,0.002575261621281051,2.4911146772098e-05,9.70467263339442e-08
16,1.0034014299706405e-09,1.71737478476045e-07,2.362316628233005e-05,0.003536024911907024,0.1348236956467272,0.987649999328128,0.1653917684304948,0.0029984162028917857,3.757631853284383e-05,1.3220007538302858e-07
17,1.977634258421266e-09,2.3465424000117296e-07,4.509737566324756e-05,0.004060130841047548,0.16399212435018087,0.9841894506839077,0.17560588207656547,0.004568802266646544,4.668053009961757e-05,3.0836014938843237e-07
18,4.662421894472771e-09,6.268355280551317e-07,5.4425787619630216e-05,0.006597341953168034,0.17414552672022524,0.9782346140539369,0.21841933261011803,0.005183508353806702,9.644720128250617e-05,3.924812786582114e-07
19,7.209208921704079e-09,7.850810649795586e-07,8.214127379340922e-05,0.007369655438430394,0.19467172695901072,0.9745345418696651,0.22948803041572213,0.0066991039725443355,0.00011382762390543232,6.904595046118764e-07
20,1.2903660744630396e-08,1.2356711343691475e-06,0.00011758029407114701,0.00913667569293428,0.2158668993854361,0.9686466760609131,0.25187439928749894,0.008452073629201366,0.00015808162495099698,1.1087170525821417e-06
21,2.9430393819461375e-08,2.7037570214056798e-06,0.00016443721148712333,0.013448465318800635,0.23748815658395273,0.957664549241235,0.2977876345135502,0.010506296846814629,0.00028257175994990266,1.7276249445137003e-06
22,4.761043213388779e-08,3.2932031180834312e-06,0.00026961337502760916,0.01473806234819221,0.27018084237534296,0.950216254901121,0.3093052338632016,0.014341320483812453,0.00032565070571062186,3.3779477634818046e-06
23,9.417943331736744e-08,4.200650624008543e-06,0.0005141961438947919,0.016230325874691708,0.32658324768158026,0.9369305258092999,0.3204390014905441,0.022167996816482606,0.000383364097330019,7.687044102629576e-06
24,1.6059051802013168e-07,6.758383791195525e-06,0.0007073587569961673,0.019606798251294077,0.3611110973615668,0.9238922836733431,0.342444038441884,0.027732469103623137,0.0005292893196769738,1.1416752585703284e-05
25,2.444874518239879e-07,1.0298433644365552e-05,0.0008681017815305267,0.023420285369982228,0.38399662667774187,0.9125265312350462,0.3642992902558071,0.03191404827289077,0.0007118522345652533,1.4849695246749645e-05
26,5.087925243504486e-07,1.313560423416585e-05,0.0016293010440086564,0.025663420415755853,0.4633118479560302,0.8846155740312714,0.37420616628252146,0.049222709353668986,0.0008380472055640068,3.331463869989618e-05
27,6.085442913806206e-07,1.6453785806717588e-05,0.0017626655634142383,0.0280387407970495,0.47446057196260816,0.877701738640629,0.38431979597885785,0.05200007465686525,0.0009785878830483026,3.682074597305467e-05
28,7.896119359242512e-07,2.045672032514795e-05,0.0020580211300693474,0.030577781785073165,0.49647274873556607,0.8662062051639599,0.3941292886053949,0.0578379788767565,0.0011384849213573259,4.499430222572168e-05
29,1.035110340104298e-06,3.017531719296592e-05,0.0022211261971656414,0.03604567137871236,0.5072333858441546,0.8558217039173177,0.413795306108426,0.060898838374395366,0.0015049164710004396,4.9742152262201124e-05
30,1.2350441642206097e-06,3.597993455331367e-05,0.0024056329739472644,0.03897603580786293,0.5177749185559514,0.8481802627041763,0.4234597370997789,0.0641178953781826,0.001712802777602829,5.5506473583077824e-05
31,1.741286594526474e-06,5.0261199968539115e-05,0.0028122742685876205,0.04530106537244803,0.5384351761707149,0.8324163791796738,0.4422589323591133,0.07085082560511707,0.0021932325813038694,6.884988463515425e-05
32,2.0607498469127557e-06,5.863005252672322e-05,0.0030446962928076474,0.04866724872394063,0.5484382869294588,0.8243190754677252,0.45150027222058287,0.07441118729380546,0.002462301585047908,7.703814530077372e-05
33,2.8962967562374723e-06,8.885326089241196e-05,0.0032951926388126106,0.05955137318103343,0.5580334895839345,0.809185228848521,0.4789771147971442,0.07808590897300635,0.0033855439150925824,8.621817601591129e-05
34,3.39489488968279e-06,0.00010081282466826743,0.0035842733251159353,0.06343868660366653,0.5674080089824624,0.800751957685446,0.4878335046403782,0.08196696878616465,0.0037338790754492834,9.76362275529142e-05
35,3.968826545234551e-06,0.00011407219120006122,0.0038951400253413385,0.06747280697343357,0.5765754276432653,0.7922198619084276,0.49651176147512455,0.08596662071772562,0.004107879141233669,0.00011038398703487478
36,4.627875405798267e-06,0.00012874638351257004,0.004229008903803415,0.07165406384356524,0.5855307682280017,0.7836009179408429,0.5050063304975516,0.09008472351891483,0.0045087695965155454,0.00012458658043635335
37,5.382885399483366e-06,0.00014495848464541241,0.004587132864549309,0.07598257112494129,0.5942694332846301,0.7749074322614398,0.5133120118236855,0.0943209651827726,0.004937801681995547,0.0001403778540981388
38,7.177446142498657e-06,0.0001642916422758719,0.005782144237221167,0.08052402132074359,0.6198980278931022,0.7558674368113433,0.5206695580531177,0.10760673882507003,0.005416855771531668,0.0001959723101997065
39,9.628679891934129e-06,0.00023202482514954637,0.006222859342958572,0.094953594598294,0.6275150034894954,0.7396015773194219,0.5439316036709062,0.11221701748292442,0.007019070612727408,0.0002175533538634042
40,1.454263621678241e-05,0.0003212756569001186,0.007769446780981961,0.11069351851725436,0.649911894957411,0.7129770480394235,0.5648097748801831,0.12685430871992237,0.00894240423460429,0.00029956375826378925
41,1.779621328666973e-05,0.0003913200053389669,0.008367351254161633,0.12180159873120636,0.6564222505636719,0.7003865799089684,0.5784111015233686,0.13198519257266675,0.010377818582908862,0.0003337768477460289
42,2.3137165306173357e-05,0.0005137329986463659,0.009018001838283777,0.13933441020319004,0.6620447406274962,0.6840182868495617,0.5980441585819825,0.1372521912326704,0.012768746203849468,0.00037269122897285183
43,3.128549613082459e-05,0.0005654600364416904,0.012068911321905672,0.14547865743976382,0.686769811063077,0.661077327729793,0.6022159990392905,0.1594897639344368,0.013686285619279606,0.0005703459420009748
44,3.536162443478306e-05,0.0006214094163968317,0.012916698219258414,0.15175981816601836,0.6921792088344914,0.6527235586430592,0.6075164588058328,0.16524609221780379,0.01465143084014047,0.0006282786795065981
45,4.2273162008340384e-05,0.0006840679626164155,0.014733916414011946,0.1581805657485386,0.7029594479721244,0.6398059939782275,0.6118726196224124,0.17701370162597665,0.015683478352511757,0.0007568185458501525
46,5.0358602976939634e-05,0.0007540100474068493,0.016705733802326057,0.16473937542869557,0.7130714458216625,0.6271733389343443,0.615786672646444,0.1890735312299944,0.016785247675480182,0.0009020790918604801
47,6.665378238041276e-05,0.0008365613435650058,0.02108433941443721,0.17143739942573455,0.7321886885538694,0.6058942630496336,0.6174692101754107,0.21393099537252314,0.01799505002353919,0.001241506235703709
48,9.243669612977528e-05,0.0011327191775711563,0.02474387503118708,0.19231816792422873,0.7434081721237948,0.5844164355707855,0.627337492489054,0.23306274961521284,0.022042033853884212,0.0015408636935236527
49,0.0001088232745469944,0.0013611645493962071,0.026104588204316586,0.20673733688888982,0.745699087350772,0.5750628598599222,0.6341177371475035,0.2395527554965406,0.025000553073142074,0.0016596003080958795
50,0.0001272036735899838,0.0014901539518710344,0.029037791623544074,0.2140562864395848,0.7520987664571918,0.564937491003038,0.6356418282527602,0.25274964895061636,0.02658771390519563,0.0019263701413517397
51,0.00016400158269172955,0.0017872782239131766,0.03378361343138753,0.2289608453189832,0.7600949016198857,0.5496977955016177,0.6385351999266013,0.2727720777788885,0.030029658108928336,0.0023764964638357824
52,0.00018135738124902163,0.0019497920152195304,0.035497315880601774,0.23653858741677372,0.7619888673148052,0.5443004545221698,0.6402430914532412,0.27949813007422286,0.031847082658089845,0.0025470660885984968
53,0.00020032307149389747,0.002123515468897009,0.03727942423240469,0.24418461395172644,0.7636538336418751,0.5391632413400972,0.6417376168084464,0.28624678280513605,0.033736913548840536,0.0027287247262968743
54,0.00026652860400777894,0.0025300940576587876,0.04491127552877315,0.25953204060727897,0.771200637841158,0.5243213645622459,0.6408493115556142,0.31343233939074,0.037848397242072465,0.0035380779428806123
55,0.00040468736800880565,0.0038112681458327183,0.05341456737615016,0.2989115642236504,0.7721016585795292,0.5085940056291826,0.6429714084756304,0.34048118584744874,0.04957946741544146,0.004504947996522719
56,0.0006946154666792161,0.00697479184137877,0.060754927322717055,0.37201099813068483,0.7594411174473751,0.4969363805244313,0.646611038003358,0.3599882045540681,0.07497859514777365,0.005432938023123099
57,0.0007541827554169736,0.00739183040624837,0.06361077313791365,0.38012973045303045,0.7578723979130996,0.4956946258772026,0.6455121708192726,0.36646598709522565,0.0780944370120241,0.005834397141178913
58,0.0008912228141946304,0.008738378091543672,0.06655358344760814,0.40457585280219854,0.7513960475902368,0.494133750627032,0.6449806278125717,0.3726046248465469,0.08782704526333486,0.00626166503294068
59,0.0010872764103085262,0.010260534494471552,0.07281595883192542,0.42861490651167794,0.7443105971795306,0.49334940109904735,0.6417392518766442,0.3850217037306252,0.09816834749385576,0.007210001296745368
60,0.0014205053159212443,0.0120585996017821,0.08648782009362757,0.4516849263608684,0.7358409948501837,0.4946933011273157,0.6334145645743994,0.4096745139480103,0.10929464246996057,0.009422164870719955
61,0.0015316555252387306,0.012700422413754882,0.0901592469838519,0.45929839169020586,0.7326505790488358,0.49557916312897526,0.6310390175153466,0.41559344424696587,0.11312599324132068,0.01005367446572022
62,0.001992937938833348,0.016931630114441952,0.09390060730486698,0.5047684146707638,0.7142113670119183,0.499510748323733,0.6249077232188385,0.4200148990119009,0.13718834958433604,0.010734242073883755
63,0.002449593174966462,0.017798113557728822,0.11467351455177462,0.5107971937013297,0.7066501753303397,0.5058919644497504,0.6141889694212916,0.4483690196995921,0.14146437444646112,0.01471802877336543
64,0.003238659860468325,0.02167346330616199,0.13261016372309295,0.537022374006578,0.6895493798795489,0.5155480264668543,0.6007322020612569,0.46900301754521506,0.1594795200015634,0.018427511626321915
65,0.003466025199493613,0.022715223348345324,0.1373644107614904,0.5433301161372988,0.6849675977051852,0.5182826152098043,0.5972682990571664,0.4738076773424945,0.164102378210834,0.01947646114845126
66,0.0037070291058752276,0.023798576804073393,0.14220911543690537,0.5494985164897184,0.6803072448320584,0.5211238222693185,0.5937443077952774,0.47849718802069546,0.1687850753345292,0.020568425315052635
67,0.005152735765530521,0.0324217186568218,0.15711728877575726,0.5910250828623171,0.6527384183109219,0.5352619639764183,0.5757883129433405,0.48977312637835596,0.20300001287872224,0.02410664548790307
68,0.005661164083749843,0.035138776624465504,0.1623591957813827,0.6020177171553392,0.6443023433404333,0.5398372789319065,0.5702467059313225,0.49302263104333416,0.2130416306421954,0.025454417914088114
69,0.006209190062412308,0.037995176558542225,0.16769608078986425,0.6125566963458968,0.63582051129096,0.5444902990099293,0.5646356370389034,0.49601935148713255,0.22319819362538096,0.02686952543533119
