time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.007433586906228,0.08600846019739909,41,1.0000000000000002,1.0000000000000002
3,1.0185097773589877,0.135260226206517,57,1.0000000000000002,1.0000000000000002
4,1.024550696286846,0.15548062276929853,59,0.9999999999999993,0.9999999999999994
5,1.0435554494774706,0.20583012308421003,71,0.999999999999999,0.9999999999999993
6,1.063253159964925,0.24633219605088563,79,0.9999999999999991,0.9999999999999993
7,1.073631973490835,0.26489093997329727,81,0.9999999999999994,0.9999999999999994
8,1.1014115723724394,0.3084863356568564,91,0.999999999999999,0.9999999999999997
9,1.1348142977632207,0.3520378407470958,101,0.9999999999999993,0.9999999999999993
10,1.156888936125931,0.3771726979661985,101,0.9999999999999984,0.9999999999999984
11,1.1800999062224096,0.4012075840924981,105,0.9999999999999984,0.9999999999999986
12,1.204704424970231,0.4245044478044304,109,0.9999999999999979,0.999999999999998
13,1.24795196092681,0.46108771682869176,119,0.9999999999999979,0.9999999999999988
14,1.2753380418260847,0.4818836596814739,121,0.9999999999999968,0.9999999999999974
15,1.332473017077022,0.5207376251198343,133,0.9999999999999964,0.9999999999999969
16,1.4130516241530287,0.5674593771695858,149,0.9999999999999954,0.999999999999996
17,1.4336153002410121,0.5782371459927271,149,0.9999999999999949,0.999999999999995
18,1.4756544285998292,0.5990256509000121,151,0.999999999999996,0.9999999999999964
19,1.4965373198981744,0.608918714054469,155,0.9999999999999944,0.9999999999999948
20,1.5385465159369265,0.628069658952038,161,0.999999999999994,0.9999999999999944
21,1.6017093079866194,0.6556092700997126,173,0.9999999999999932,0.9999999999999933
22,1.6439747607841353,0.6733018867544,175,0.9999999999999944,0.9999999999999952
23,1.6860794708454683,0.6908293114802225,183,0.9999999999999928,0.9999999999999929
24,1.7692231726743948,0.7267364076005144,190,0.999999999999993,0.999999999999993
25,1.7894804442603665,0.735527244036013,190,0.9999999999999931,0.9999999999999931
26,1.8489289197942644,0.7632718950598397,191,0.9999999999999928,0.9999999999999928
27,1.8684126520589932,0.7725241370563082,191,0.9999999999999934,0.9999999999999934
28,1.887724937095213,0.7819354584371577,191,0.9999999999999937,0.9999999999999937
29,1.9458951273493423,0.8097563547498058,194,0.9999999999999942,0.9999999999999944
30,2.0214551281565916,0.8518581081001264,196,0.9999999999999938,0.9999999999999938
31,2.0487156849042893,0.8686351125086738,196,0.9999999999999926,0.9999999999999927
32,2.084217373817196,0.8902769238604703,199,0.9999999999999937,0.9999999999999937
