time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9805057487694251,0.019465578526389624,2.865348336487887e-05,1.9211695410281027e-08,9.122071038745615e-12,2.736916408583233e-15,0.0,0.0,0.0,0.0
3,0.0,0.9730355942694139,0.026863472493326043,0.00010079651575394125,1.3664208729876113e-07,7.935626230039974e-11,6.208755841302057e-14,0.0,0.0,0.0,0.0
4,0.0,0.9603668542390777,0.03931737691710504,0.0003147707383314136,9.974682798992197e-07,6.360197868769354e-10,1.1857353205594387e-12,0.0,0.0,0.0,0.0
5,0.0,0.9413685096574255,0.05804653910082337,0.0005823445114321968,2.6006637376450008e-06,6.058027742002932e-09,8.547851069944813e-12,5.574862868115982e-15,0.0,0.0,0.0
6,0.0,0.8932422821700526,0.10508850236489918,0.0016537168764837193,1.5425368241132966e-05,7.296616322521643e-08,2.5376112129927806e-10,3.9817482110399564e-13,0.0,0.0,0.0
7,0.0,0.8731020679612133,0.1245263784419969,0.0023443538850618636,2.7045794038722357e-05,1.5324702982782734e-07,6.692891882461856e-10,1.3689072020038609e-12,2.709732685875274e-16,0.0,0.0
8,0.0,0.8601657077512714,0.13681008882077603,0.0029862488153590957,3.770452304073421e-05,2.4891653092864266e-07,1.1699475278784724e-09,3.0713142464370013e-12,1.3458100835939423e-15,0.0,0.0
9,0.0,0.8328627735985495,0.16244290610999768,0.0046236086810677365,7.010781239866559e-05,6.004073275421915e-07,3.3781046337100054e-09,1.2535453074840977e-11,1.7225503111990943e-14,0.0,0.0
10,0.0,0.8096768215988794,0.18419724261692205,0.0060160706639589565,0.0001087878607642531,1.069987817895157e-06,7.240762020539278e-09,3.0825707502367616e-11,6.73734060190351e-14,0.0,0.0
11,0.0,0.773608220513632,0.21659100834468636,0.009590076887694012,0.0002079974793114278,2.6744815257864474e-06,2.2166216801391425e-08,1.2647468319000693e-10,4.561709199993392e-13,0.0,0.0
12,0.0,0.7580582519375606,0.23043737941899517,0.01123454736855242,0.0002660578547465097,3.729399461597022e-06,3.380905227337917e-08,2.1076079532436503e-10,8.670033100834294e-13,0.0,0.0
