time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.0028478225781976,0.05331420472018391,39,0.9999999999999999,0.9999999999999999
3,1.0074328121225968,0.0859905585726561,43,0.9999999999999993,0.9999999999999997
4,1.018509594300263,0.13525960715268473,57,0.9999999999999996,0.9999999999999996
5,1.0475885068510211,0.2149400159787154,74,0.9999999999999989,0.9999999999999991
6,1.062078270311447,0.24434618609535444,77,0.9999999999999983,0.9999999999999988
7,1.072484807654153,0.2631631603456457,81,0.9999999999999997,0.9999999999999997
8,1.1076872007982563,0.3172934925368696,95,0.9999999999999986,0.9999999999999992
9,1.1427174510617357,0.36108753113259723,101,0.9999999999999981,0.9999999999999983
10,1.2172680095421042,0.4338107814917419,110,0.9999999999999972,0.9999999999999979
11,1.2499278421060558,0.46135387793141197,117,0.9999999999999971,0.9999999999999973
12,1.2852038016652716,0.4883526811073648,121,0.9999999999999966,0.9999999999999972
13,1.3445478727486282,0.5258522481302224,135,0.9999999999999971,0.9999999999999973
14,1.383822819990051,0.5488822720968134,137,0.9999999999999963,0.9999999999999968
15,1.4249307849075987,0.5700621359133954,141,0.9999999999999953,0.9999999999999962
16,1.4872888554159873,0.5985869503010806,155,0.9999999999999949,0.9999999999999949
17,1.517661044201379,0.6121038876530502,155,0.9999999999999944,0.9999999999999949
18,1.557459352088806,0.6310670009915985,161,0.9999999999999939,0.9999999999999943
19,1.618898895705768,0.6587239073525388,173,0.9999999999999934,0.9999999999999938
20,1.6587129223425876,0.6750637196365524,177,0.9999999999999938,0.9999999999999943
21,1.7002242341150262,0.6934944092158759,184,0.9999999999999934,0.9999999999999936
22,1.7421813021505186,0.7121073804100925,185,0.9999999999999936,0.9999999999999936
23,1.7622737114721083,0.720911342879378,185,0.9999999999999928,0.999999999999993
24,1.7822279396661196,0.7297925839896736,185,0.999999999999993,0.9999999999999932
25,1.824037133935881,0.7488962963481508,190,0.9999999999999932,0.9999999999999933
26,1.860563512796137,0.7664585373043227,191,0.9999999999999936,0.9999999999999936
27,1.9095579646307053,0.7908029336949555,191,0.9999999999999934,0.9999999999999936
28,1.9438181727138049,0.8104601902493773,191,0.9999999999999934,0.9999999999999938
29,2.0080801769157617,0.8541016796908626,197,0.9999999999999917,0.9999999999999919
