time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9960610455373249,0.003935449977396731,3.5029239882420318e-06,1.5612460443790353e-09,4.388661686071048e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.991053803884683,0.008930102212947363,1.6075884350995592e-05,1.8015488070925648e-08,2.529572739622858e-12,1.0247624928791408e-15,0.0,0.0,0.0,0.0
4,0.0,0.9867226899392346,0.013243323824227155,3.393654211905868e-05,4.967376513665512e-08,2.064558291897455e-11,8.443502408394785e-15,0.0,0.0,0.0,0.0
5,0.0,0.9528422233442512,0.04671902806034832,0.0004366147941025941,2.129575153875279e-06,4.216214529357827e-09,9.923417806321799e-12,5.021276384076176e-15,0.0,0.0,0.0
6,0.0,0.9390451813780163,0.06022289328268088,0.0007276068361360547,4.304759568942273e-06,1.3713109477891191e-08,3.045077737006651e-11,3.6374189131286035e-14,0.0,0.0,0.0
7,0.0,0.9177049342738711,0.08094931083086587,0.0013339734133722605,1.1738178503596305e-05,4.313701956603017e-08,1.6615053804503471e-10,2.1576929546626307e-13,2.0306613984453602e-16,0.0,0.0
8,0.0,0.8632622998019831,0.1333373484304491,0.003334564070609458,6.557851463487087e-05,2.068694952427793e-07,2.3107431596749286e-09,2.069565061660086e-12,1.3999881569895363e-14,0.0,0.0
9,0.0,0.8328867142046028,0.16217471313096962,0.004817577303040006,0.00012053694945292316,4.5273484542927037e-07,5.669678199195409e-09,7.360146539695835e-12,4.952066908563257e-14,0.0,0.0
10,0.0,0.8186100539594698,0.1754596824199248,0.00577993326426075,0.0001495765944401328,7.457908416075564e-07,7.954220817371632e-09,1.6759941374319875e-11,8.068901328228604e-14,0.0,0.0
11,0.0,0.7827222210234839,0.2080673619257989,0.00896175041603067,0.0002463132656769922,2.332684394328409e-06,2.0589415525642075e-08,9.482688753522832e-11,3.710114921023711e-13,0.0,0.0
12,0.0,0.7672516159639838,0.22195269698615133,0.010487033864156043,0.0003052684412185427,3.3536096709661047e-06,3.096973725354236e-08,1.6438248467902028e-10,6.973368524006507e-13,0.0,0.0
13,0.0,0.7229983628762664,0.25968261399144477,0.01677672820667779,0.000532427350365427,9.760957812880217e-06,1.0588223412846742e-07,7.308932490484792e-10,4.296885652272369e-12,5.562685823388566e-15,0.0
14,0.0,0.7066428696700051,0.27357858302872473,0.019112770005003707,0.0006527663012068859,1.2857859157822181e-05,1.5197610495679218e-07,1.1527306825794421e-09,7.048511803254287e-12,1.4516474514432953e-14,0.0
15,0.0,0.6902097036968516,0.2873258652033562,0.021653179905880032,0.0007942543226664219,1.677982788117227e-05,2.1524412828771645e-07,1.7876836087373038e-09,1.1517329307206784e-11,3.248090008848654e-14,0.0
16,0.0,0.6419681588880791,0.3254485040266867,0.0311380173261367,0.0014096830631076663,3.499241512812788e-05,6.390379408343877e-07,5.191725877228004e-09,5.101768402747751e-11,1.7347867948750486e-13,2.368984033485627e-16
17,0.0,0.6011652812934939,0.3564258145287391,0.04019788714862616,0.0021488646162191854,6.085693667152477e-05,1.282266284630266e-06,1.3077253680568709e-08,1.320242329474219e-10,6.825252658598158e-13,1.330164921575658e-15
18,0.0,0.5850772058733248,0.3681722962546978,0.04416858110310681,0.00250467153125969,7.557166278739781e-05,1.6545030613824066e-06,1.887820689912222e-08,1.9239408189762108e-10,1.1544840327227008e-12,2.608471940002242e-15
19,0.0,0.561302249406172,0.3848017611566378,0.05062377829918358,0.0031676866679314014,0.00010201405322579683,2.479565351401526e-06,3.0503213907797195e-08,3.459801269673856e-10,2.292071761385568e-12,7.228326808857068e-15
20,0.0,0.5230591987213802,0.41012513669613304,0.0622260980043506,0.004415719669912117,0.00016940939602096993,4.365632376721375e-06,7.10423436448954e-08,8.301664967296839e-10,7.279462950108789e-12,3.209675053906217e-14
21,0.0,0.508272691559886,0.41920279814984773,0.06727718991120217,0.0050372312853115535,0.0002044689051983687,5.522953833065856e-06,9.603465378971125e-08,1.1889204593791818e-09,1.1085462200012812e-11,5.670436710779508e-14
22,0.0,0.446241870329739,0.45192066991052554,0.09222090783973855,0.009180535609934473,0.00041995539172564136,1.575896086457915e-05,2.966211665820973e-07,5.280405940426744e-09,5.53974494106171e-11,4.969617301452202e-13
23,0.0,0.39372679593684495,0.47083483261408327,0.11983248466239291,0.014724021257589604,0.0008447441119864443,3.6188205127827565e-05,9.149305141065741e-07,1.8020609229890146e-08,2.5811746273680935e-10,2.7285480598573468e-12
24,0.0,0.3734839695746112,0.4746921970046851,0.1328835741135917,0.01775461808727151,0.0011326679482583132,5.147820343661047e-05,1.4636416751697957e-06,3.092880409749961e-08,4.919120097330839e-10,5.7485557718255396e-12
25,0.0,0.35937203122623756,0.4759322548394338,0.14310977674644693,0.020102012548908837,0.0014156450160112259,6.615326559469186e-05,2.0794799305689495e-06,4.608070776653246e-08,7.8674460735243e-10,9.977936411048054e-12
26,0.0,0.3467816865801239,0.47536740929750565,0.15293366293724686,0.02311883011375591,0.0017094530823945073,8.605656001173175e-05,2.832465057851143e-06,6.7719742103409e-08,1.2275607929260783e-09,1.6594699746702368e-11
27,0.0,0.3388693864383874,0.4742864137501884,0.15966049161571086,0.02513114505023364,0.001947493074261023,0.00010148710565767156,3.494329320074456e-06,8.696943250909197e-08,1.643572480039274e-09,2.323002312046218e-11
28,0.0,0.32084309335571976,0.46915831792556234,0.17672332671432214,0.03043053955995258,0.0026880271521993876,0.00015069697597457052,5.835105869591875e-06,1.598454512066955e-07,3.312168222787657e-09,5.277435002045203e-11
29,0.0,0.29766248462991884,0.45391106232545714,0.20337171435247106,0.04045605269687026,0.004307659170772031,0.0002782543393798156,1.2355012026984988e-05,4.0804033060240795e-07,9.24798312589867e-09,1.8478396475595402e-10
30,0.0,0.2889191312444304,0.44324024778353033,0.21575034488005185,0.046377394891123566,0.005324175790045981,0.00037046252057459147,1.7605515478825378e-05,6.217394494139202e-07,1.531545012878928e-08,3.1985874992069104e-10
31,0.0,0.28062647563112536,0.42747206307006413,0.22992373649452696,0.05461305315385753,0.006817976069830934,0.0005186413456757073,2.7005006245678047e-05,1.0202579935669289e-06,2.8356540164223776e-08,6.141338043797962e-10
32,0.0,0.2746753148982261,0.4096911902263911,0.24265824691866233,0.06360464276937168,0.008612498747882329,0.00071585035645292,4.055095278663262e-05,1.653316135692001e-06,5.064502422620713e-08,1.169061206680342e-09
33,0.0,0.26800575908977226,0.3836388618429754,0.25871548353483137,0.07663072211560676,0.011834530760433093,0.0011018790579073517,6.945968426804087e-05,3.1933560074490392e-06,1.0773825989114889e-07,2.8199330143429887e-09
34,0.0,0.2682006592100323,0.3577199045705883,0.2672629882841767,0.09028981850585073,0.014858081347070628,0.001556346825559497,0.00010659026272081901,5.405511371845265e-06,1.9975767530599882e-07,5.724948120911883e-09
35,0.0,0.2664190732014442,0.3466312568334019,0.2720034857619511,0.09612278805981288,0.016856697554109405,0.0018272101067123075,0.00013229203446147615,6.9173007349897234e-06,2.7122490757886234e-07,7.922458197274867e-09
36,0.0,0.266809387061014,0.33420789213991964,0.2748309485896271,0.10303214224868598,0.018799766926889543,0.0021488784956994423,0.00016171631075829627,8.895712997516405e-06,3.614035963614999e-07,1.1110806250808936e-08
37,0.0,0.2674426078374359,0.31449925517446103,0.278125224156612,0.11445817164105282,0.022455169226580442,0.0027817835106994466,0.00022389777509569924,1.329620332556627e-05,5.754568725754634e-07,1.9017858929172723e-08
38,0.0,0.26735841881262,0.30725358433955086,0.2791115415888736,0.1188292036685134,0.024106354765939836,0.003069972580447386,0.00025469593158694586,1.5512713843908487e-05,6.92227647391321e-07,2.3370971136131696e-08
39,0.0,0.2697551792146536,0.29132303376071195,0.27860176903335204,0.12896938694008928,0.027251236207880055,0.0037543550543711387,0.00032272246121572957,2.1308567452105412e-05,9.728883544563948e-07,3.5871914497569213e-08
40,0.0,0.2659732118086577,0.27850341638694454,0.27992817905261813,0.13773533632650142,0.032710870219072125,0.004672987765312023,0.00044427863638612695,3.0124330424835173e-05,1.5384250762274244e-06,5.7049001901699706e-08
41,0.0,0.26683027599488435,0.2689127830098488,0.2779644207470835,0.1446824637567547,0.0356911998740007,0.005351524487149934,0.0005278938703032099,3.738317799818774e-05,1.978853098468546e-06,7.622887292884613e-08
42,0.0,0.2665758323798858,0.2635364563560876,0.2766747185128098,0.1488361439294342,0.03789949383276261,0.005839847622825414,0.0005920711938519999,4.300652140086399e-05,2.337509742273059e-06,9.214119425794921e-08
43,0.0,0.26364890561594373,0.25557977884564104,0.27433057267875166,0.15577345752635074,0.04293814111713295,0.006926292422937903,0.0007427655808228036,5.671443560372742e-05,3.237026510312382e-06,1.3475030044881967e-07
44,0.0,0.26065988213439734,0.2485998877986299,0.2706776377199477,0.16265891101568813,0.04818207496257894,0.008223350482242492,0.0009186459747945623,7.502124942426451e-05,4.390341372704188e-06,1.983209194941558e-07
45,0.0,0.2599159217698711,0.2448989816925034,0.2680425498856853,0.16635114695671904,0.050769228854700706,0.008910147006178353,0.001021280187968199,8.53754862053035e-05,5.1324708793421415e-06,2.3568928497419698e-07
46,0.0,0.25784244891295,0.24056327237034764,0.2639806378199286,0.17136804732022892,0.054873216691459684,0.010073039021254471,0.001188370274405406,0.00010425771877432199,6.4002327035740985e-06,3.0963794362867073e-07
47,0.0,0.25340584444218184,0.23515979524275532,0.2562863624805031,0.17915043391473387,0.06191742439559958,0.012426192470831933,0.0014976900481680807,0.00014682255564250324,8.937675110514056e-06,4.967744692287622e-07
48,0.0,0.2521279903654608,0.23310506811835544,0.2526358354812055,0.1821587587816122,0.06479186197035282,0.013351268029858799,0.001653446104210552,0.00016481981472198055,1.0373381585882245e-05,5.779526321613243e-07
49,0.0,0.2492338352090137,0.22994339136738187,0.24488375765990766,0.18766305842849806,0.07069362571267042,0.015354421258391215,0.0020060166321550256,0.00020722541372181566,1.3884553691997975e-05,7.837645644740653e-07
50,0.0,0.24538046765084462,0.22532196955313352,0.22962682369339296,0.19642906501312968,0.08116814191930832,0.018916756705725176,0.002834141648901129,0.00029790425874993753,2.345121069936217e-05,1.2783461117686752e-06
51,0.0,0.24168908273857478,0.2257761817505185,0.2233213534487807,0.19868794560438682,0.08604266133215706,0.020871633065358518,0.003228518602200303,0.00035241731144688385,2.8596272606271007e-05,1.6098739665873789e-06
52,0.0,0.23714103579152973,0.22445389731025941,0.20983762651413293,0.20418332968784597,0.09470889827434618,0.024975977329573462,0.004165245106693386,0.000489459397794088,4.19718550680157e-05,2.5587327532301082e-06
53,0.0,0.22916248990500254,0.22878335034589858,0.19950547087872286,0.20445908774633972,0.10341494095112792,0.02887425778066056,0.005109702473961623,0.0006292952944445852,5.780710555390011e-05,3.597518284110076e-06
54,0.0,0.22124751891021657,0.23246345792394224,0.18742393265939347,0.20469119291255589,0.1127905691364576,0.03399523205830613,0.006450836728970131,0.0008486348466156554,8.316234552099837e-05,5.462478018023816e-06
55,0.0,0.21690302769910547,0.2349530589754454,0.18174559861433434,0.20376769264098826,0.11750077893492095,0.036836188432210155,0.00720502405117799,0.0009828757953788555,9.903511599373976e-05,6.719740441689608e-06
56,0.0,0.21418665437511067,0.2363597832367197,0.1781637152319649,0.20311973779327264,0.1204742375977052,0.038741645913863254,0.00775476710851577,0.0010805300317836186,0.00011125368503499188,7.675026025957248e-06
57,0.0,0.20999068969035684,0.2387689044609025,0.17298272190498623,0.2015066933315136,0.12491345647186806,0.0418348543157088,0.008614916400153425,0.0012467664998880653,0.00013159019009875128,9.406734520480468e-06
58,0.0,0.20731048384522985,0.24014735791273378,0.1697990426688464,0.20037657480461935,0.12772307942470557,0.043874036537226005,0.009245601713057754,0.0013657937375540707,0.00014733568184523163,1.0693674178869851e-05
59,0.0,0.202155799523292,0.2429808640166974,0.16369984559014514,0.19718614110155966,0.13309122768092965,0.048516755923348046,0.010523396834988376,0.0016502230562362957,0.00018169371476003344,1.4052558040457185e-05
60,0.0,0.1996165405583764,0.24416030134837305,0.16106732428456416,0.1955363329053716,0.13563788223589257,0.0507060626722594,0.011257644544598128,0.0017993257280817616,0.00020272003806552419,1.5865684414668397e-05
61,0.0,0.1961396126318499,0.24568999385520396,0.15733367375679647,0.19263710906668102,0.1391669645287678,0.054355936611706686,0.012362606184315072,0.0020584583184681503,0.00023639153684076931,1.9253509367510044e-05
62,0.0,0.1922343271498684,0.24691992763782997,0.15297001985823244,0.18830827374957682,0.14319992559745714,0.05971477901988657,0.013873033161869327,0.0024682477331318506,0.00028637735047291993,2.5088741671997683e-05
63,0.0,0.1885110068835148,0.24813578137574283,0.1506335688583882,0.18489113079296238,0.14647196429409715,0.06288695643101566,0.015344896667961648,0.00275717166479691,0.0003383548726165487,2.9168158901562643e-05
64,0.0,0.18641275827667905,0.2485803386324033,0.14923084265912745,0.18243348180664268,0.1483420233145224,0.06529762671989328,0.016312005533094327,0.0029834719008088495,0.0003748262705795057,3.2624886246891336e-05
65,0.0,0.18396738646400723,0.2485938061829278,0.1473508163283558,0.17850289482113452,0.15063483392715654,0.06937581613561249,0.01772588931343801,0.0033774514292584596,0.00043201737209623363,3.908802601078318e-05
66,0.0,0.1801788619516547,0.24787272278990766,0.1453578449016885,0.1716204692875572,0.1538648330787716,0.07606034887608439,0.020336840805010806,0.0041086497016628865,0.0005474648071374981,5.196380052289312e-05
67,0.0,0.171943086981062,0.2477103799852538,0.14563098658269458,0.1619873946657741,0.15862500390929515,0.08281543817568864,0.025255947243020514,0.00517320795357781,0.0007864155285204056,7.213897511109706e-05
68,0.0,0.17047538654835243,0.24514713210103573,0.14577149443550555,0.15582585163606755,0.15956627427224132,0.08841021172142953,0.02778396075113207,0.005992642088146657,0.0009374344838505361,8.961196223690073e-05
69,0.0,0.1674546426619588,0.24086601377647418,0.14767789334608405,0.14711556730497571,0.16030538739017308,0.09569576924277551,0.032185841014167264,0.007354272192288656,0.0012230919674599326,0.00012152110364148909
70,0.0,0.1638258735694133,0.23723765251263107,0.15058398633856795,0.14064239503209278,0.1603574090561537,0.10058274737946596,0.03645861417583664,0.008632078847489474,0.0015244961560083566,0.00015474693233942665
71,0.0,0.1632056559847699,0.23520579443614742,0.15166459106322613,0.13798172961337782,0.15995298596837984,0.10284289662677894,0.038113842207302684,0.009204330407765648,0.0016577443807578572,0.00017042931149235227
72,0.0,0.1613223187699166,0.23105606085288663,0.15445374763344835,0.13330632449179738,0.15876770602145387,0.10684821122767413,0.041618412129296824,0.010470147236076317,0.0019490341190032648,0.0002080375184453997
