time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9826396907271533,0.017321300605245938,3.8911043899400696e-05,9.759997051127529e-08,2.3692869685308952e-11,3.8124562652007995e-14,0.0,0.0,0.0,0.0
3,0.0,0.9770713319877747,0.02285493442763893,7.353588557537274e-05,1.9758028088369628e-07,1.1860920494749204e-10,1.2106146651669697e-13,0.0,0.0,0.0,0.0
4,0.0,0.9662648190256152,0.03357812876019106,0.00015644143214634825,6.101997659082873e-07,5.813894096149649e-10,8.917145541384872e-13,0.0,0.0,0.0,0.0
5,0.0,0.9480891098817595,0.05139983375853701,0.0005086490595393659,2.4007350108629964e-06,6.553282777552313e-09,1.186166587857233e-11,8.135506829775467e-15,0.0,0.0,0.0
6,0.0,0.9211691043097066,0.07775320397634446,0.0010689799242677466,8.680063322910852e-06,3.161902610296192e-08,1.0720515926180153e-10,1.2604601328989145e-13,0.0,0.0,0.0
7,0.0,0.896164115884321,0.10203974424934922,0.0017752443804875838,2.08083094364483e-05,8.671603201079725e-08,4.5976590469709273e-10,6.06146612423328e-13,6.150261484100235e-16,0.0,0.0
8,0.0,0.8430948116149375,0.15327736245696,0.0035490431086487224,7.846337717557984e-05,3.1574358863875515e-07,3.6945942159685793e-09,4.069423017341978e-12,2.451161494396475e-14,0.0,0.0
9,0.0,0.8039238387165137,0.18921625688332538,0.006709882923702431,0.00014860589175478623,1.4044326576503746e-06,1.1104222116949721e-08,4.767141666689504e-11,1.506548709508154e-13,0.0,0.0
10,0.0,0.77981992422549,0.2114307067919572,0.008527326234961122,0.00021969631744428743,2.32431747188954e-06,2.2008056489680678e-08,1.0417344629505018e-10,4.430935620352598e-13,0.0,0.0
11,0.0,0.7580925278218785,0.23054611104076453,0.011057432905078905,0.0002998299356649609,4.059197140025099e-06,3.8856303807609785e-08,2.420984865225342e-10,1.06709888380539e-12,2.779701232980743e-16,0.0
