time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.847134807333031e-07,0.0008769775443457812,0.999999615455175,0.0008765929995576059,0.0,0.0,0.0
2,0.0,1.6647415738400194e-13,3.7957195926089624e-10,4.707137558087982e-06,0.005468589843984459,0.9999894393866645,0.0034976401196334305,8.650674552116739e-07,3.794054851035122e-10,0.0
3,0.0,7.22215310124834e-13,1.7806586913723343e-09,9.601469289855116e-06,0.007864111939876387,0.9999770108984141,0.005457674632218289,2.400832370010947e-06,1.274570575567744e-09,4.1322821988347796e-14
4,1.1940620264484488e-15,1.7743499925206587e-11,1.146401734634002e-08,4.6364859753603494e-05,0.013934751870048567,0.9999025284517001,0.013892147914629796,9.590016272390094e-06,1.7673036076098423e-08,9.03154202805497e-13
5,9.888947722186342e-15,6.311851089286796e-11,3.180050273683233e-08,9.191349076390055e-05,0.017592284206440843,0.999803890674074,0.021612025758683488,1.8764250059542427e-05,4.998700019899542e-08,5.484793635889206e-12
6,4.767292862051917e-13,1.0363913730870005e-09,3.3576403893522413e-07,0.00030880156581028734,0.036276855589843206,0.9992188052393349,0.041795376028761905,0.00011013930977235924,4.389840123225895e-07,1.369069361513497e-10
7,1.835605026568949e-12,1.7720839344360134e-09,8.964435497021707e-07,0.00039470940810243664,0.04790956415800504,0.9988268820184845,0.047793113289892525,0.00021858772065120298,6.676524110386132e-07,6.535228197895614e-10
8,5.4358078367443786e-12,3.173908239396118e-09,1.854855683414234e-06,0.0005044117433831732,0.0610208241960173,0.9982864174652286,0.05413439293148668,0.000375254689541525,1.0394145604554511e-06,1.819594135591464e-09
9,5.1463657092509185e-11,3.112994909272475e-08,5.285765718191925e-06,0.0014704457941914558,0.0914539761525969,0.9956511555265836,0.0907176603227138,0.000847998893665564,6.447817314956136e-06,7.2702278827922525e-09
10,8.551735791574331e-11,4.1866798655517966e-08,7.283806368866522e-06,0.0017356805552293842,0.09977594670652795,0.9947986419978869,0.09900747189019757,0.0010422246592429367,8.270740782155102e-06,1.2497146237238438e-08
11,3.331307127067894e-10,1.0882154098336615e-07,1.600914050065764e-05,0.0027956262329890988,0.12649178748798742,0.9915253800873122,0.1254067432439024,0.0017801830558616533,1.759581499082413e-05,4.076629516383911e-08
12,7.506035610528782e-10,1.903492406302607e-07,2.6028666784855197e-05,0.003707389377795147,0.1455124723367453,0.9886658472294024,0.14426533016473583,0.002463447271759392,2.733063525007784e-05,8.379755091645116e-08
13,1.1002091849636184e-09,2.4608564971537363e-07,3.2891810412285965e-05,0.004228422569215379,0.15533180014232637,0.9870091847635983,0.1540441479049262,0.00287579048962288,3.347289673844129e-05,1.1835111121367299e-07
14,1.5869029617867305e-09,3.16830353317178e-07,4.1103379963500695e-05,0.004801882973163942,0.1653523139918947,0.9851910730953201,0.1640238800176062,0.0033354598723064665,4.07798723245379e-05,1.6351377834985198e-07
15,2.25527109464653e-09,4.0597748507441086e-07,5.0855379241257396e-05,0.005430884880679914,0.1755599149509261,0.9832041902704325,0.17419039312541837,0.0038455646272777585,4.942370154865302e-05,2.217999631991414e-07
16,5.67902635738996e-09,9.953669181153107e-07,7.50268028737708e-05,0.008517839939657722,0.19652978411248362,0.9760590267962641,0.21656584390151057,0.00501079630530985,9.934940223470362e-05,3.8130981738375843e-07
17,9.193146957832045e-09,1.226875946270347e-06,0.00011184600499010844,0.009444222413338796,0.2178390794172366,0.9719692640510155,0.22751635889642963,0.006495111593177318,0.00011669065280196131,6.80671821107635e-07
18,3.359867166456476e-08,4.388195002968357e-06,0.00018483638712967214,0.01789894323408545,0.2508717349452214,0.953852083562664,0.30689670981567907,0.009147446927765122,0.0003138699619072498,1.3507563865197363e-06
19,6.122549689964823e-08,6.772355963794372e-06,0.0002675930527795677,0.02250002638922829,0.2725554209610329,0.9426557920261927,0.34209013554450274,0.01152322287749059,0.0004421470069005447,2.3404471999776834e-06
20,1.1410201741498397e-07,1.2421676142437744e-05,0.0003205856326278547,0.03142107367984961,0.2832191488397701,0.925170268062467,0.4015172466489579,0.01288983489725707,0.0007198726498029543,3.0550223974040074e-06
21,1.4072972796694706e-07,1.3891666394131926e-05,0.0003890749774506342,0.0334030705962995,0.2935970934749139,0.919679491674377,0.413398444191166,0.014460781303715952,0.0007870915141493903,4.099924117235023e-06
22,3.0570283970164283e-07,2.675657372661059e-05,0.0005514932419803058,0.04693508401626712,0.31421068480620545,0.8911513652091353,0.4835434057349938,0.017929897269261023,0.0013111753519178117,6.787582736849689e-06
23,3.6933079367187474e-07,2.9544698315368333e-05,0.0006605035732020618,0.04942091889058235,0.32405962558290274,0.884450831415977,0.4950271705322459,0.019965741702793867,0.001416535697700839,8.868259901629786e-06
24,4.471049223982466e-07,3.2740258277785174e-05,0.0007827207046483133,0.05200533778815842,0.3338529487274568,0.8775474045093159,0.506368263383799,0.022139656197846105,0.001531952434860459,1.132857396552921e-05
25,6.368229025915554e-07,4.424550672403157e-05,0.0009189659470307598,0.060218279177027184,0.3434144752344402,0.8602894439133646,0.5397875784749102,0.024454421028454604,0.001924536366026167,1.4209509767682235e-05
26,9.406535267494337e-07,4.956117460468839e-05,0.0014330596014408387,0.06320351403757295,0.3719109786557191,0.8479956675395457,0.5503990958792316,0.0323665979868667,0.00208746583327888,2.627158259560789e-05
27,1.128005119362082e-06,5.55695308683069e-05,0.0016348863296136683,0.0662927055606124,0.3812795464818863,0.8401785875703899,0.5608973702527977,0.03527881934280766,0.002264600022106992,3.132360026822808e-05
28,1.4880417035568487e-06,6.278072043500697e-05,0.0020895821305933378,0.06953247315672098,0.3999213341464922,0.8295587453058494,0.5710413836302248,0.04153487782980111,0.002465223513854109,4.326527961694086e-05
29,2.1333036943912645e-06,7.183235966863325e-05,0.00289546069802125,0.0729679563998268,0.4276071145171958,0.8157035777600665,0.5806650585303925,0.05193689178932627,0.002699993150379881,6.578272799256678e-05
30,2.511776327151685e-06,8.199633315189848e-05,0.0032001035098713493,0.07651406197813741,0.4366038169988337,0.8073323309344798,0.5902394284210376,0.05568011484281005,0.0029541662630117637,7.473148523570117e-05
31,3.75019669626115e-06,0.00010787811464316971,0.004228512303065559,0.08406713144481447,0.46321012292009156,0.7871688230029156,0.6082867706083573,0.06773363596829587,0.003555043696024291,0.00010644668325011828
32,4.371412403416198e-06,0.0001228073670585375,0.004620573833452425,0.08799131353012564,0.4717014970938314,0.7784733712430095,0.6170891628279177,0.07206017884062756,0.0038862894552827935,0.00011942259480275263
33,5.084414877603598e-06,0.00013942059811913933,0.005039110719864559,0.09202682683953933,0.4800177684363171,0.7697059996458188,0.6256642432456038,0.07654188467816998,0.0042428688200107645,0.00013377568757773142
34,5.900763063915713e-06,0.00015786513959796565,0.005485300103612715,0.0961732350737633,0.4881535928614902,0.7608793609785128,0.6340083772910812,0.08117862114267749,0.004626170381684671,0.00014962975293574267
35,8.427405619736332e-06,0.00022570423338704154,0.0064542478489546685,0.10927641004692584,0.5037315792530921,0.7374818873513829,0.6578817704739542,0.09087738302518165,0.005950460032320345,0.00018556112559970899
36,1.0374480608825301e-05,0.00027982766778344764,0.0070018507346589175,0.1184324568057818,0.5108583198652848,0.7228270749407217,0.6730618535168378,0.09600730170937491,0.006951068463820308,0.00020763836177716569
37,1.2718052407368402e-05,0.00034225420282440577,0.007594773804273569,0.12792472525961968,0.5176007307406152,0.708116572773475,0.6875411945978208,0.10132309322484481,0.008056940210463315,0.00023287002745653787
38,1.457125247436419e-05,0.0003772023654569282,0.008235545999453878,0.13280063564406594,0.5243224522729436,0.6991888665285151,0.694331052939856,0.10682524716901087,0.008655268485831308,0.00026159621510597124
39,2.334310381315238e-05,0.00046803628691513994,0.01188511829411279,0.14307934976817696,0.5573895200941668,0.6720515740504581,0.7051784795609637,0.13628194527856402,0.010087155165957188,0.00043670446581146085
40,2.9759172153452346e-05,0.0006279201771707685,0.012722308609923658,0.15909206794759123,0.5623507766647832,0.6527322823742996,0.7227637775022285,0.14255685321465852,0.012489124190088883,0.0004803663501264954
41,3.8032309813340514e-05,0.0007561055307425718,0.014577306562530978,0.17017045158832844,0.573005923691365,0.6360826021612895,0.732750030997372,0.15561091847858333,0.014308019367265093,0.0005846557401790086
42,6.113250436590768e-05,0.0010088927142806522,0.01991948570480594,0.1875612552241485,0.5979908671394678,0.6066577057800441,0.7436325487678226,0.19028218538690106,0.017592323028949863,0.0009126504066034564
43,6.846492179243676e-05,0.0011039251270973365,0.0211402350156025,0.19349107227436038,0.6021096015473338,0.5991962476494289,0.7472806814712968,0.19755250253439458,0.018781849226643447,0.0009950728818901564
44,8.498586071216796e-05,0.0014235897701658905,0.022414622988077122,0.21165661033872524,0.6045195400611899,0.5830944315455935,0.758939570547985,0.2048983039003835,0.02264437545100336,0.001084170297258488
45,0.0001003795824033652,0.0015462224946959724,0.025194026057273496,0.21780474776758488,0.6119864524652415,0.5737667719312961,0.7608174483245672,0.2199974810412762,0.02405835511916777,0.0012921070971596434
46,0.0001298295204167741,0.00210104931735014,0.026660759991502667,0.24295461917076158,0.6123709294765658,0.5554793001272379,0.7736413573503474,0.22760237486772059,0.030219721285168838,0.001406970924411575
47,0.00015871177837052536,0.0025846491617679307,0.02825149394859018,0.262160980972945,0.612742830350136,0.5423368096555528,0.7816887707323483,0.235311966957402,0.03534211033989033,0.0015410117915720294
48,0.00018396769300763822,0.0029440041611014,0.029947837450024144,0.2750782013844333,0.6135396729527833,0.533611880304529,0.7860051985781299,0.2431166106504452,0.0390149398557618,0.0016921394755216096
49,0.0002029339953824293,0.003137795201277411,0.03173229609612971,0.2815511151879038,0.6150973624725669,0.5286452623806923,0.7873139602489678,0.25102004322304533,0.04094331611076895,0.0018578996642243596
50,0.00029851286616859184,0.004076070762149148,0.03944542854418326,0.30757381523257404,0.6198850182566239,0.5116778704932855,0.7898753831604813,0.28325457000894805,0.04963630698220267,0.0026181730004877168
51,0.0003963158601614937,0.004647536334058634,0.04831571657861872,0.320449400983894,0.6243552335363631,0.5027498537111678,0.7863574265063863,0.31627422581521425,0.05454107685266283,0.0036005374535729704
52,0.00043401308125777505,0.004953561936937653,0.05070784236683339,0.32691804824498016,0.624399343135716,0.49997711432435255,0.7858730885278404,0.3245618303823811,0.05710340678178567,0.0038835875643719155
53,0.000474803380347508,0.005276647643927664,0.053175612962939024,0.3333676434936679,0.6242579026457459,0.49748399859537074,0.7851820850067672,0.3328583922853116,0.05975195180850262,0.004183973400808485
54,0.0005410124226829794,0.0059674112553048985,0.05571862567739531,0.3462843502594593,0.6224122364477548,0.49397324780844787,0.7852399496910485,0.34106399760405987,0.06527447505507677,0.00450353746104541
55,0.0006981061385829033,0.007542901159673832,0.06105920600474459,0.3718296953054899,0.6177928545763615,0.48909002574357585,0.7838210542756839,0.3573669543382834,0.07722869159520043,0.00520860311390409
