time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9901894843489211,0.009798835284063693,1.166886418517795e-05,1.1499658201873912e-08,3.1707166934144647e-12,5.187295882500413e-16,0.0,0.0,0.0,0.0
3,0.0,0.9787693935423327,0.021138599887571604,9.180812384242304e-05,1.9832266487679474e-07,1.2341909319455804e-10,1.681187724173779e-13,0.0,0.0,0.0,0.0
4,0.0,0.9687705319870608,0.031033112998200732,0.0001956834680990999,6.709670548899563e-07,5.785647264983854e-10,1.0186518762751466e-12,0.0,0.0,0.0,0.0
5,0.0,0.9484928319204973,0.050983471552797505,0.0005210809515057364,2.6091531482147176e-06,6.410476548484391e-09,1.1564664770123e-11,8.715799708903092e-15,0.0,0.0,0.0
6,0.0,0.9285134877419189,0.07047153669532877,0.0010071015711112382,7.85177618999194e-06,2.214091152212238e-08,7.446709538787772e-11,7.152773030585135e-14,0.0,0.0,0.0
7,0.0,0.9123469944910803,0.08611249304404947,0.0015268387527169486,1.3612757738952917e-05,6.075929710009523e-08,1.947458977192187e-10,3.696656456207998e-13,0.0,0.0,0.0
8,0.0,0.90058852758911,0.09741665143979987,0.0019746933733743683,2.0022049369466908e-05,1.0516314421301213e-07,3.8432230641869334e-10,8.776774232219997e-13,0.0,0.0,0.0
9,0.0,0.8819488402216389,0.11520475549206474,0.0028126331655834434,3.354187719655184e-05,2.2825649252130843e-07,9.841500057007664e-10,2.869936806635714e-12,1.4336714976772653e-15,0.0,0.0
10,0.0,0.8687794596927261,0.12766926854066102,0.00350398652097987,4.692373271306507e-05,3.5974565539023765e-07,1.7613913814450996e-09,5.8642513437463455e-12,5.813013131732147e-15,0.0,0.0
11,0.0,0.8480123363781565,0.14714558004589207,0.004765210022387296,7.620286881369974e-05,6.666626905692321e-07,4.00648214277733e-09,1.554463034922093e-11,3.000866358644806e-14,0.0,0.0
12,0.0,0.8189260562998033,0.17406489061357366,0.006875394812765379,0.0001321715911912535,1.4759500127719779e-06,1.0681118157366424e-08,5.138033569263365e-11,1.5187837735392676e-13,0.0,0.0
13,0.0,0.8038111095953804,0.18785596468998633,0.00815871456540368,0.00017208581114369555,2.1085157086292074e-06,1.673237427574754e-08,8.969346302736398e-11,3.058029616435887e-13,0.0,0.0
14,0.0,0.7561511671522879,0.23045905596876898,0.0130108105454813,0.0003735939047921138,5.309334995746059e-06,6.272413678226161e-08,3.671458328942526e-10,2.3851984194268285e-12,2.09808039938906e-15,0.0
15,0.0,0.7321913032322277,0.25126305428782414,0.016033668129637395,0.0005033070212816477,8.56361615419326e-06,1.0293011496599808e-07,7.78051870446421e-10,4.693523604370801e-12,1.039578955952725e-14,0.0
16,0.0,0.6722703935188352,0.3021095502773302,0.02449199950113073,0.0011081805368325529,1.948206588357312e-05,3.9146111149022153e-07,2.6070551604094944e-09,3.174603359009017e-11,7.02544949142869e-14,0.0
17,0.0,0.6558867994244457,0.31537716637728685,0.027402708780300877,0.0013074400064678744,2.5372032434421062e-05,5.093526415582675e-07,3.981282592378646e-09,4.4995780638865404e-11,1.396915167272622e-13,0.0
18,0.0,0.6395457514597022,0.32835317589258944,0.030531390103601903,0.001536291782954392,3.2720605766912894e-05,6.641327054573794e-07,5.9575763073212094e-09,6.483888961242557e-11,2.5943105089061123e-13,0.0
19,0.0,0.6059475743585008,0.3546856798950644,0.037114643554066046,0.0022013854947681754,4.9491269625552934e-05,1.2140597736526357e-06,1.1215591631858687e-08,1.51957971891286e-10,6.457283963108102e-13,9.040274334920512e-16
20,0.0,0.573169570918239,0.37934101074424464,0.044339884194769814,0.0030746221022422107,7.27766368890043e-05,2.114784943695568e-06,2.028725475206221e-08,3.299106836093136e-10,1.4950874284678157e-12,5.8651058643411145e-15
21,0.0,0.5348326361388088,0.40594933523651316,0.05474261416512988,0.004350508014954854,0.00012104794043915637,3.8124774977445393e-06,4.526101075707911e-08,7.6096146181992e-10,4.651659269575657e-12,2.6865528386663695e-14
22,0.0,0.5135216553996609,0.4190711542129316,0.062130150398919,0.005101661558195972,0.0001702251692095548,5.074749105434682e-06,7.734913697946434e-08,1.152991381169075e-09,9.78987066017113e-12,5.3156268045481315e-14
23,0.0,0.48557302814292996,0.43540521025840007,0.07229309025686027,0.006471243251980063,0.0002494228119447419,7.862968559374107e-06,1.400859867926978e-07,2.201134744522066e-09,2.2046604633060734e-11,1.5081292404907976e-13
24,0.0,0.45893924942639647,0.45005106946734297,0.08225208243888699,0.00840568215591237,0.00033916323761376527,1.2520501817836097e-05,2.2839958397701614e-07,4.328762004130671e-09,4.326270186878916e-11,4.139994435243578e-13
25,0.0,0.4171553456865581,0.4669612341663266,0.10333746755583305,0.011897178052626871,0.000623689013607176,2.4483974120535154e-05,5.897532945365611e-07,1.1638622785801395e-08,1.5732763193936447e-10,1.6758728766872476e-12
26,0.0,0.4011932311907444,0.47196492359450637,0.11205854568244286,0.013978238362485542,0.0007712093078308807,3.3002922206395884e-05,8.306706861292014e-07,1.8013965880095942e-08,2.520718613892068e-10,3.0531907409007183e-12
27,0.0,0.3772093877943898,0.47644831702298696,0.12733995991249436,0.01785418081230522,0.001094144316321165,5.251758573900997e-05,1.4563798745409891e-06,3.562379630955404e-08,5.444032566792849e-10,7.682818514190752e-12
28,0.0,0.3587170228018733,0.4770955206926047,0.14185590038941237,0.020762106609127744,0.0014947264071363824,7.231458821507922e-05,2.350334710194769e-06,5.7119291261643865e-08,1.0431877271658073e-09,1.4434861523747613e-11
29,0.0,0.3446285789632815,0.47471698285345865,0.15359593283121753,0.02506594474560121,0.0018860239706347858,0.0001029586859093952,3.4800868606948424e-06,9.603688985543899e-08,1.7972728450269372e-09,2.8867497136087886e-11
30,0.0,0.33350470598976434,0.4718093005636151,0.16429808551995403,0.02793966009058177,0.0023138128922580263,0.00012950220106622406,4.795245792224736e-06,1.3466293471057024e-07,2.7889181686767834e-09,4.5109400272231423e-11
31,0.0,0.31967013654313514,0.45654924710569766,0.18210421336184487,0.038182169934647986,0.003251719543132177,0.00023355532646160567,8.62748666371411e-06,3.2432231815468984e-07,6.2306789096364175e-09,1.4541365119290063e-10
32,0.0,0.315343389035161,0.4516806567292002,0.1882217135237276,0.040823867070676575,0.0036521384440733285,0.00026739613402966837,1.0436249068803867e-05,3.944889322187581e-07,8.13851806152449e-09,1.8660615330888275e-10
33,0.0,0.3114167015420247,0.4463677464439618,0.1942278767464331,0.043578865372159124,0.004089996718522591,0.00030575276324462186,1.2569745154529137e-05,4.79868573936626e-07,1.0559647298448342e-08,2.4027188260975937e-10
34,0.0,0.3015032415149184,0.43230383937248296,0.20983989782919416,0.050470106744207474,0.005440968165399106,0.0004211484690803685,2.000539466726691e-05,7.718721734786561e-07,2.0189055424638108e-08,4.488153173447232e-10
35,0.0,0.2987566629816224,0.42573752226081985,0.2153549661931044,0.05361452758668668,0.006031720861783855,0.0004798926219076689,2.374251481721665e-05,9.387731572478597e-07,2.5624381319458953e-08,5.817132134994092e-10
36,0.0,0.2963338988467786,0.4188781790257694,0.2206778249987885,0.05686492232411116,0.006670174579006987,0.0005457458896871038,2.808219413265303e-05,1.1390158010144528e-06,3.237409682659559e-08,7.518217930498909e-10
37,0.0,0.2962399869266165,0.4020076690782258,0.22828814143596243,0.0648189474232209,0.007890617536361525,0.0007150710898834611,3.780185322528358e-05,1.7143329672676636e-06,4.902826983471054e-08,1.2952610262257808e-09
38,0.0,0.29215809862495146,0.3918825427000998,0.2363030484998958,0.06955151780870954,0.009207317210680768,0.000846490329061389,4.870381985198324e-05,2.209257764058066e-06,6.994037309453141e-08,1.808606149098723e-09
39,0.0,0.2860348899008212,0.37882028839972837,0.24684921170397026,0.07591577590821241,0.011248355507017556,0.0010609301251375788,6.731627142030136e-05,3.119811452303424e-06,1.0949713641773033e-07,2.875097756114453e-09
40,0.0,0.28515424239944953,0.37096578220433574,0.2505905676066412,0.07975962557245758,0.012255632174980964,0.0011922260751625626,7.805827609110647e-05,3.727280929846557e-06,1.3476791616076912e-07,3.6420295450288955e-09
41,0.0,0.2861668827495167,0.35782174946856976,0.25454569219236695,0.08618079635571824,0.013764442679237853,0.0014189667695980717,9.642077807936415e-05,4.8620227145968755e-06,1.8180677977968515e-07,5.177413069050659e-09
42,0.0,0.2876764665101748,0.3445727893512923,0.2577470848314218,0.09280179695459556,0.015395287817736313,0.001681699179257937,0.00011830995638202328,6.315182181339013e-06,2.4288018742998485e-07,7.336764868486941e-09
43,0.0,0.28744619260887905,0.3367805838899019,0.26022373715910685,0.09687412889511421,0.01666044350233573,0.0018712206491144942,0.00013594408556811085,7.444459590847874e-06,2.956177459201783e-07,9.132637198837781e-09
44,0.0,0.289489626309314,0.32369626938754703,0.26219202842515243,0.1037306703961864,0.018514954053967702,0.0022012133428857598,0.000165255708241404,9.579593221374978e-06,3.899875561375194e-07,1.2795922214505228e-08
45,0.0,0.31081870589582605,0.2717789894211588,0.2566741974657651,0.13248290738608445,0.024075939883696024,0.0038658547421859145,0.0002793749736411982,2.3175886028603938e-05,8.124299470189793e-07,4.191566140506161e-08
46,0.0,0.31413856151167535,0.25396945040402047,0.25453521931839634,0.14399198939267682,0.028128827583510797,0.004826945033334936,0.00037511360994191907,3.257758161080516e-05,1.250545510874733e-06,6.50193165080947e-08
47,0.0,0.3141971422379371,0.24842702235186495,0.25367063944133056,0.14797730642295856,0.030037627204229207,0.00522758153552488,0.00042428122061272756,3.68232324487388e-05,1.5002851283712508e-06,7.606795989968139e-08
48,0.0,0.3198252914137771,0.23313202560486118,0.2484824922517008,0.15861702675319012,0.033087403444167364,0.00628743989237782,0.0005170388271415555,4.916890206457279e-05,2.001264558761123e-06,1.1164615584941157e-07
49,0.0,0.3195490746631432,0.22868858144005771,0.24678024444505148,0.16237803847618248,0.03519081612703882,0.006773527839430798,0.0005819764824299056,5.522451047024698e-05,2.3862532663355453e-06,1.297629241146486e-07
50,0.0,0.3127060012316252,0.22626757963066985,0.24508076229703246,0.1667152406856067,0.04073175157749368,0.0076684606863559645,0.0007590909983603875,6.741261120375507e-05,3.5316154674136393e-06,1.6866617989661116e-07
