time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9930098510203427,0.006980896320102177,9.246762377489144e-06,5.8952615407788724e-09,1.916272606917152e-12,2.0775712686019993e-16,0.0,0.0,0.0,0.0
3,0.0,0.981555045559487,0.018381879837212463,6.296727125861999e-05,1.0722858352738817e-07,1.0340834586735052e-10,5.0198708151082346e-14,0.0,0.0,0.0,0.0
4,0.0,0.9755633055391583,0.024324833645849687,0.00011160859026234968,2.5189459940992617e-07,3.29885307914374e-10,2.446353977465179e-13,0.0,0.0,0.0,0.0
5,0.0,0.9687662835970741,0.031049292460762403,0.0001838898821624267,5.331554566536675e-07,9.036184066761511e-10,9.253949615990022e-13,0.0,0.0,0.0,0.0
6,0.0,0.9567972960967527,0.04285636415570699,0.000344919817728951,1.4166735457443941e-06,3.2515345608239834e-09,4.728257465017475e-12,1.8556593370886828e-15,0.0,0.0,0.0
7,0.0,0.9339634041506263,0.06516939812741922,0.000861316200330887,5.863308481894731e-06,1.8153558230606473e-08,5.954074805510377e-11,4.108601122528664e-14,0.0,0.0,0.0
8,0.0,0.917710669040348,0.08094105630391658,0.0013363813390635604,1.1850364487085311e-05,4.277272310041189e-08,1.7927664612773472e-10,1.8319719158793917e-13,0.0,0.0,0.0
9,0.0,0.8612413548623351,0.13486809803292701,0.003834882638381086,5.522822565533019e-05,4.338694704160853e-07,2.3635050790039267e-09,7.708635453446148e-12,1.5331990891108778e-14,0.0,0.0
10,0.0,0.8111977747354872,0.18117452440206752,0.007476627142142671,0.00014932355608864668,1.7371165756663877e-06,1.2982567068578708e-08,6.484136679452927e-11,2.2756421440345225e-13,0.0,0.0
11,0.0,0.7883953830979101,0.20175735362536193,0.009623417458076072,0.0002209103259999998,2.909444862090735e-06,2.590641346472868e-08,1.4072998032408466e-10,6.435473656077298e-13,0.0,0.0
