time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.0054708822611471,0.07383308709232647,39,0.9999999999999998,0.9999999999999999
3,1.0089605244546678,0.09438809179335438,47,0.9999999999999998,1.0
4,1.0270562772335332,0.1628033333308215,61,0.9999999999999994,0.9999999999999996
5,1.0366926831674816,0.1891317722550811,64,0.9999999999999986,0.999999999999999
6,1.0524322382866784,0.22525230931926465,75,0.9999999999999987,0.9999999999999988
7,1.0620837046654519,0.24436753190769586,79,0.999999999999998,0.9999999999999982
8,1.0892282861563678,0.2906193660664413,83,0.9999999999999987,0.9999999999999991
9,1.1213940020012523,0.3357869007305119,91,0.9999999999999977,0.999999999999998
10,1.1352602010874584,0.352865109439676,97,0.9999999999999969,0.9999999999999969
11,1.174321226341925,0.3954860202007114,105,0.9999999999999974,0.9999999999999974
12,1.2083183776782351,0.42729909363892277,108,0.9999999999999969,0.9999999999999969
13,1.2600234033895124,0.469647327769216,123,0.9999999999999971,0.9999999999999972
14,1.2865155835206905,0.48922376860411754,123,0.9999999999999957,0.9999999999999962
15,1.3052191577268557,0.502104068804816,123,0.9999999999999951,0.9999999999999952
16,1.3242627247646255,0.5146151867770704,123,0.9999999999999941,0.9999999999999948
17,1.3823743473845178,0.5501039056139303,137,0.9999999999999941,0.9999999999999951
18,1.4230286141865753,0.5722601414907846,145,0.9999999999999936,0.999999999999994
19,1.4648704421524825,0.5930151844506293,151,0.9999999999999933,0.9999999999999933
20,1.485628804809639,0.6030139895819504,153,0.9999999999999931,0.9999999999999932
21,1.5801628107376482,0.6451114284037727,171,0.9999999999999926,0.999999999999993
22,1.6216505328244477,0.6626906179718616,171,0.9999999999999913,0.9999999999999917
23,1.6421136776019076,0.671384339218962,171,0.9999999999999917,0.9999999999999919
24,1.6823952226743921,0.6887085484008324,175,0.9999999999999917,0.9999999999999923
25,1.702366458254668,0.6973326160035705,175,0.9999999999999912,0.9999999999999916
26,1.8184025132382227,0.7516783471390476,191,0.9999999999999906,0.9999999999999906
27,1.8766297816910578,0.7793520177594959,191,0.9999999999999889,0.999999999999989
28,1.947423209105479,0.8129057261402782,194,0.9999999999999899,0.9999999999999901
29,1.9658791144197965,0.8232254107745287,194,0.99999999999999,0.99999999999999
