time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9919282201759628,0.008070057360500399,1.7223690904363606e-06,9.444635781051568e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9826400988269086,0.017314007598700137,4.585482025273753e-05,3.8751412341033953e-08,2.724962116607491e-12,1.672244074027439e-15,0.0,0.0,0.0,0.0
3,0.0,0.9719535863665354,0.027874601495771187,0.00017138427574797595,4.2778299583340524e-07,7.884950650133164e-11,1.0063602290350497e-13,0.0,0.0,0.0,0.0
4,0.0,0.956806287360615,0.04280703034502032,0.00038517497281966934,1.5058453254174973e-06,1.4745412303087279e-09,1.6783177708216397e-12,5.187743524967942e-16,0.0,0.0,0.0
5,0.0,0.9374721744002655,0.061817786260574235,0.0007062751368423036,3.7535142319901648e-06,1.0671393913309639e-08,1.6678928579337125e-11,1.3464231382579561e-14,0.0,0.0,0.0
6,0.0,0.9211825270377129,0.07772238455491329,0.0010875478297124703,7.511214452705375e-06,2.9295038448744216e-08,6.809186693514363e-11,7.850793762099578e-14,0.0,0.0,0.0
7,0.0,0.9100922695016749,0.08844591484638176,0.0014501701649803013,1.159259997215261e-05,5.2741266690065613e-08,1.454947577072514e-10,2.2898451758475307e-13,0.0,0.0,0.0
8,0.0,0.893121300029178,0.10465051009399824,0.0022064569525001984,2.1616247846815995e-05,1.1626373136281835e-07,4.118269703724525e-10,9.17301544598344e-13,4.40833882155928e-16,0.0,0.0
9,0.0,0.8520897336814119,0.14372840642037554,0.004122805598580096,5.857157193224371e-05,4.80198417752521e-07,2.5208098435203515e-09,8.458046080259621e-12,1.338835154871975e-14,0.0,0.0
10,0.0,0.8235851315227918,0.17021718851436524,0.006090598445447679,0.00010600128690463104,1.073221501770305e-06,6.978409221503007e-09,3.050168723337539e-11,7.70665556812594e-14,0.0,0.0
11,0.0,0.7794736349776347,0.20984880715736726,0.010433291030641506,0.00024118158054249307,3.0567721016642996e-06,2.83265698643388e-08,1.544048683013285e-10,7.355934600301313e-13,2.430978262415185e-16,0.0
12,0.0,0.7157934448295447,0.26491326504055157,0.018664297911776727,0.00061880018833115,1.0050917088305698e-05,1.4015869503624945e-07,9.465047142459608e-10,7.492709861695247e-12,1.2769767707326347e-14,0.0
13,0.0,0.6912148303109031,0.285331494608712,0.022586255254629074,0.0008522673420077291,1.4913809148366383e-05,2.3693384003814247e-07,1.72521588747108e-09,1.5505187119476052e-11,3.5581930014816074e-14,0.0
14,0.0,0.6319749342110622,0.3342577185396609,0.032243332684198954,0.0014841707013345863,3.9174599519726785e-05,6.616944727339219e-07,7.50386631569276e-09,6.552948978943728e-11,3.505819297882553e-13,7.365869278511055e-16
15,0.0,0.6156996102581855,0.3467344292332332,0.035761736011715194,0.0017540053963298803,4.932086683674731e-05,8.873471941220381e-07,1.078674410994483e-08,9.91624192989721e-11,5.932543997098833e-13,1.2454535426474704e-15
16,0.0,0.5918911142925855,0.36407432048051097,0.04172468886762687,0.002240011008572714,6.850045306291673e-05,1.3464064425918272e-06,1.8309173611431717e-08,1.807552040506704e-10,1.262400201009757e-12,2.861934593972174e-15
17,0.0,0.5759761490926038,0.37551585316962155,0.04580885235179425,0.0026125383115578158,8.481090896711918e-05,1.7703259189777096e-06,2.556903960077861e-08,2.6846342443764966e-10,2.0231057416071947e-12,5.845857369008751e-15
18,0.0,0.5602779047572346,0.38646942359494196,0.050114200732263775,0.003031807771120833,0.00010431886206780669,2.3085335324271935e-06,3.535164119699053e-08,3.939937122451054e-10,3.187212867485356e-12,1.1236710943534405e-14
19,0.0,0.544827609151914,0.3969019810381449,0.054638200630049885,0.00350165476656398,0.00012751852382456274,2.9868961368350713e-06,4.841665613240792e-08,5.717395729088087e-10,4.943925044828894e-12,2.0522078619276566e-14
20,0.0,0.5144408275987792,0.4171082441819147,0.06367256649968592,0.004585703111051327,0.00018760871955359073,4.961553390509939e-06,8.7147938470267e-08,1.1764317432966712e-09,1.1185327163876615e-11,6.340344467889373e-14
21,0.0,0.45218744592761767,0.44860530076682575,0.0903143615067069,0.008487138262424738,0.00039099526554986475,1.4472996027177576e-05,2.793958186644223e-07,5.82670765325235e-09,5.1655437653747025e-11,6.600363773599306e-13
22,0.0,0.4270733030192141,0.46007016761918734,0.10195027372675702,0.010327918005455137,0.0005572088014295427,2.0626686720205236e-05,4.926506205132506e-07,9.370580091931419e-09,1.1880825330248816e-10,1.2213555646227317e-12
23,0.0,0.41514124233971605,0.4644788345429664,0.10820700551638571,0.011495725205850783,0.0006514374030673762,2.5111379579628455e-05,6.310020331385024e-07,1.244096500106037e-08,1.6762773069223945e-10,1.8018820169779616e-12
24,0.0,0.3926866965926044,0.4711922114626752,0.12108668583730318,0.01411699234770665,0.0008795686491744531,3.680601454732031e-05,1.0171013019340282e-06,2.1666287836108213e-08,3.245467886000779e-10,3.845200490658722e-12
25,0.0,0.36239854659200316,0.47503894349257253,0.14158898448918933,0.019622687957380824,0.0012820923832867434,6.683729914249063e-05,1.8547922523020103e-06,5.2256567834721886e-08,7.250547489347254e-10,1.2542542328051818e-11
26,0.0,0.3534056041987223,0.475314686215807,0.14829600497619058,0.02143213936791815,0.0014705871304038576,7.859693954442504e-05,2.314532999525148e-06,6.562957538957306e-08,9.920141102207986e-10,1.68170767472607e-11
27,0.0,0.34083750203238383,0.47478389914966024,0.15837172030780058,0.024086278683683383,0.0018188738824924807,9.837203769485746e-05,3.2620466951885906e-06,9.021979194861354e-08,1.6142437709803354e-09,2.554625265776542e-11
28,0.0,0.3293718638649046,0.4722382417737644,0.16852713518318263,0.02755652231905147,0.002175057354791181,0.00012668420781390108,4.36209369751858e-06,1.3075223398241401e-07,2.40868354340881e-09,4.186935314556712e-11
29,0.0,0.3190898706177016,0.4682826037956961,0.1785134364345869,0.0313625647982356,0.0025838017871307184,0.0001617553040503583,5.776605444885605e-06,1.870411328809051e-07,3.548720193980752e-09,6.729317433290602e-11
30,0.0,0.3073767405025012,0.46061807058668075,0.1913027555987455,0.037283799599453105,0.003186253694950548,0.00022392759958372245,8.14523404306577e-06,3.0137253917500723e-07,5.6851819426266495e-09,1.26313454549893e-10
31,0.0,0.2945669994999203,0.44969309400845814,0.20727348748620597,0.043842386160178666,0.004299070991665581,0.000311144133988805,1.3319059524178225e-05,4.870638280331467e-07,1.1358138188923409e-08,2.380845472164856e-10
32,0.0,0.28861275781306955,0.4410013538699239,0.21606257530329698,0.04892660498041357,0.004992636615298722,0.0003862787744007224,1.7104792098454872e-05,6.714110117775166e-07,1.6075845358335275e-08,3.6463331626633906e-10
33,0.0,0.2828836228346335,0.43245611328322564,0.2250104748768239,0.053242753405502295,0.005919339071843495,0.0004641887309620495,2.2601206236080228e-05,8.823388420415451e-07,2.3726927944558807e-08,5.249954546758593e-10
34,0.0,0.27631980184452554,0.4200948161037798,0.2364423764127977,0.059139806031987374,0.00737601382545114,0.0005936405199870644,3.222354039148838e-05,1.282189602887451e-06,3.865888936435486e-08,8.725802331253713e-10
35,0.0,0.26686902749602004,0.3835108126536071,0.2601343570200404,0.07634249220868213,0.011913425275323332,0.0011586684074080954,6.756808119745311e-05,3.542230818578558e-06,1.0320965355872202e-07,3.417241619660973e-09
36,0.0,0.264746300370376,0.3719761968672904,0.26600345852031215,0.0823273117480239,0.013501264971523416,0.0013552907744316966,8.560815631547184e-05,4.418064659392436e-06,1.460698283574646e-07,4.457231838782391e-09
37,0.0,0.2630193356049689,0.35618756180617267,0.2725329354807452,0.09060187560276498,0.015846848797433734,0.0016907920181831054,0.00011430130400680553,6.1220044481334035e-06,2.2060246848666904e-07,6.778800598439202e-09
38,0.0,0.26141252913952584,0.34079893742715345,0.27782943777169317,0.09928012721606037,0.01845216080336813,0.0020649483880023694,0.00015320382694205154,8.309523929391894e-06,3.357562165059306e-07,1.0147101386292723e-08
39,0.0,0.26100516764586973,0.33309689116661145,0.2799269909819332,0.10360923278101353,0.01988187215349175,0.002294232716125843,0.00017541646376662966,9.776464059228918e-06,4.0701172293857655e-07,1.2615398648640307e-08
