time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.596319639576839e-15,2.3728446105877312e-11,6.008221486679867e-07,0.003503705836446911,0.9999967337193952,0.0008759444752734226,2.163617919719644e-07,2.372584978623772e-11,0.0
3,0.0,7.386091314225378e-14,4.453209714727829e-10,2.9058677358676416e-06,0.007867769027515022,0.9999834945856936,0.0019675710643627924,1.1768801406455976e-06,2.6341311899195517e-10,1.0353409757486239e-14
4,6.476384717555387e-16,1.1536150302058601e-11,5.569869850579463e-09,5.289646924459529e-05,0.01762414644287958,0.9998932776019707,0.010625794093113736,6.13780294374017e-06,1.4387734980563426e-08,3.7364729737655174e-13
5,6.932490385337685e-14,4.000181106462768e-10,5.147019106741076e-08,0.0003660261641070058,0.026197247788113893,0.9993802791512244,0.04178500782659998,2.149792944962193e-05,2.1073542591330144e-07,9.750878891783129e-12
6,2.534870750676459e-13,8.365695997626329e-10,1.8214362560322704e-07,0.0005202060528548741,0.031028952868891298,0.9989993765021398,0.054238978510069744,4.597521378464226e-05,3.6074152481439895e-07,6.277774415586805e-11
7,3.0040579462556483e-12,5.798999021840623e-09,8.168071452903781e-07,0.0011195756007224226,0.04181154256713294,0.9973526417854175,0.09162694806282214,0.00013634823863073207,1.4639497466016597e-06,4.1992229792888196e-10
8,7.592950177119267e-12,1.0470381506695338e-08,1.5703450097030157e-06,0.0014435887078899719,0.047674604847252944,0.9962781642048376,0.10892538957874967,0.00022105000513823487,2.3101640677937043e-06,1.0981639000210074e-09
9,2.7147916170151915e-11,2.105096565860744e-08,4.188750323232262e-06,0.0018577496937776728,0.060391358299854474,0.9947218461893405,0.127385110648105,0.000477092915869303,3.903078777098525e-06,4.214527106541856e-09
10,6.866039379299114e-11,3.093044385332323e-08,8.681644217231681e-06,0.002110385027759731,0.07438821785746062,0.9935181849748862,0.13700317161069608,0.0008643437429231026,5.209043822292685e-06,1.1282595841641831e-08
11,1.117687302818049e-10,4.4796200337839876e-08,1.173585312876286e-05,0.002392723644958826,0.08185580503372027,0.992423274708642,0.1468699752143325,0.001110282641489517,6.916241507785566e-06,1.691804850612969e-08
12,2.6978006534199653e-10,9.270752076469056e-08,1.9764287893387212e-05,0.0030717609405534313,0.09767886223403974,0.989842356537337,0.16725794976232847,0.001717500013325527,1.2208252529157701e-05,3.4228228667573904e-08
13,4.1451472405965436e-10,1.2737860580037185e-07,2.523043472324004e-05,0.0034586533605079754,0.10597073800314796,0.9883392004346431,0.1777859799744705,0.002095924318632119,1.5769881080880836e-05,4.9059097541607846e-08
14,1.005387442059534e-09,1.8355056795843262e-07,4.703792677670447e-05,0.003919523791700484,0.13243733366213634,0.9854728343843444,0.188415091007342,0.00350385181743444,2.104618767144701e-05,1.1958140974813922e-07
15,1.4181910728753682e-09,2.5676859700045076e-07,5.638276066265181e-05,0.004426648433218682,0.14175334855359586,0.9835312496031721,0.19921580979162434,0.004069390626926925,2.7581767741352953e-05,1.5495820609353974e-07
16,5.5304213496509505e-09,4.0286306029017187e-07,0.0001519351103722509,0.005093690748048789,0.21318287251628065,0.9748973887929164,0.20980042615996664,0.009355318089897315,3.912221844549889e-05,6.020170174100502e-07
17,1.1267722271608309e-08,1.183054187927403e-06,0.0002110350857986701,0.007570528156892965,0.24658445756171085,0.9658239327654775,0.2420458241276509,0.012338676331250647,9.435172834732821e-05,9.416251847029732e-07
18,1.4835274075018517e-08,1.5578523884941868e-06,0.00023786977620869883,0.008527218916570429,0.25784218024974886,0.9623806006864156,0.2530401592400978,0.013508954774127477,0.00011927366291194727,1.14783103512663e-06
19,1.9476409213168106e-08,2.0119238742442675e-06,0.0002680951230368754,0.009563761265731592,0.2691683577172163,0.9587215939960723,0.26409931031455597,0.014759747444116064,0.000148433117119042,1.4040194157751235e-06
20,3.949766412788153e-08,2.6568798551470354e-06,0.000415712228456814,0.010755271580921776,0.3153690143384087,0.9481466367277345,0.27491514250363347,0.020417590877480567,0.00018671604886760142,2.858819463343684e-06
21,6.441018980401348e-08,3.5123838095107643e-06,0.0005554524107434033,0.01208959480405612,0.3507345198796026,0.9382854145980251,0.28556976869464623,0.02532228149985628,0.0002344331682182893,4.4745348750676225e-06
22,7.976750903925334e-08,4.536694321972959e-06,0.0006095731203499394,0.013527497490543432,0.36256408528188894,0.9333507998291717,0.296269464394106,0.02710105226977,0.00028952442690669005,5.17000538602439e-06
23,1.5214247802398466e-07,7.498308411284689e-06,0.0008655218149568153,0.016861092715025165,0.40993813178618876,0.9160231517675259,0.3170671355603924,0.03491688893652232,0.0004358324532171371,8.86177068624405e-06
24,1.8657578255365744e-07,9.341219734748894e-06,0.0009449205386321886,0.018693730781920416,0.4216486761308521,0.9101536742258496,0.3275021820980004,0.03709024863456204,0.0005229420821807667,1.0192922920935268e-05
25,2.2874296448583155e-07,1.14831240804742e-05,0.0010322924874610906,0.020648815849059324,0.43326873198041416,0.9040659873889159,0.3378934006478511,0.03936326764589888,0.00062095655582668,1.1758028554853326e-05
26,5.350736860676938e-07,3.192029267011038e-05,0.0013323564470195583,0.03502032707247907,0.4676289841177528,0.8760207063817634,0.3993088069528083,0.04666260309548508,0.0014664654081297914,1.76475817368156e-05
27,9.654369107322684e-07,4.301366794963767e-05,0.0019456985206001028,0.04089753370524127,0.5108252758525931,0.8527275239284021,0.41876948793162755,0.058338624347874714,0.001871843082736903,3.343176975987745e-05
28,1.1582424707442867e-06,4.9469705413035e-05,0.002130940488799375,0.044032797275491684,0.5212509594793634,0.8450190282167523,0.428442998767833,0.0615171829095379,0.00209888163531487,3.87901085647275e-05
29,1.4994221707062586e-06,6.441727098668435e-05,0.002331925621085165,0.05070046391518024,0.5314142810609077,0.8338683320376433,0.44761349605563316,0.06480974960711088,0.0026048530845766906,4.4896409208683674e-05
30,1.9306715585366025e-06,8.21524360416107e-05,0.002557655017254868,0.0578743787993159,0.5412587327598224,0.8223474557517322,0.4664567695660051,0.06826110038779354,0.0031794886294417364,5.221925093922322e-05
31,2.2876826173154898e-06,9.229554833047953e-05,0.0028102571466993853,0.06165953267431581,0.5508990983869376,0.8140967984219017,0.4756421729263475,0.07187299708270893,0.0034959211649101527,6.094146909408536e-05
32,3.4310923966231367e-06,0.00012969472101676292,0.0033686364405647556,0.07388979600174332,0.5695273776511967,0.7935457686238498,0.5023340443985373,0.07941185618141329,0.004589150414471157,8.141122369720735e-05
33,4.706940545640008e-06,0.00016093066974616613,0.004037017464616133,0.08273202664807457,0.587224644672156,0.776266141704169,0.5192436995366146,0.08751154788598756,0.005439657732659905,0.00010844958112625002
34,5.489656770668059e-06,0.00017857988461830637,0.0044146990717326565,0.08735075895482212,0.5956902052416843,0.7675292647984114,0.5274694477321316,0.09176111846691705,0.0059020604246701365,0.0001247760074759791
35,7.86832110049615e-06,0.0002619894235475034,0.004820063618998672,0.10701603260697243,0.6031295135665263,0.746784622548759,0.5598484340034141,0.09612508919355207,0.007981645016242283,0.00014301637337900148
36,9.074767958347957e-06,0.00028639888155315783,0.0052888461188260304,0.11221755641653125,0.6107379648313697,0.7379495017755979,0.5674584751968277,0.10072403560054768,0.008561342418182549,0.00016568653993905073
37,1.2724038453858982e-05,0.00039990281492488077,0.005791178918960661,0.13411105133387172,0.6169622282017379,0.7165107406328174,0.5973489094849225,0.10543498819553498,0.011130422089163811,0.00019096376320281057
38,1.54727347661481e-05,0.00046665377443182095,0.0063649574811416604,0.14565344942127337,0.6232096964449869,0.7034314505355944,0.6113955496083521,0.11036595821265041,0.012564073679683724,0.00022181265895479497
39,2.149463139410133e-05,0.0005495121004770395,0.00833291508684462,0.15774248431812699,0.6423796730466059,0.681701213959247,0.6236664659506205,0.1259080046003564,0.014189823130453215,0.0003354554461623812
40,2.9511318134420672e-05,0.0006988090967003881,0.009852639321632007,0.17667601849410364,0.6531152597028355,0.6606208595788092,0.6414193706905449,0.13681755660873346,0.01691745940374574,0.00043018837679374705
41,3.55873325036677e-05,0.0007572131133257564,0.011596319718245911,0.18319141601616049,0.663930254820386,0.6482051794152889,0.6462787305775851,0.14823866203377303,0.017916868011976703,0.0005466960930811783
42,4.52068023488479e-05,0.0009536863633803509,0.012537841658261146,0.2032594935278783,0.6671529208039807,0.6322755500606219,0.6622091033104778,0.15407396073922633,0.021135462726333737,0.0006122070355127113
43,5.715753867032847e-05,0.0011090100142256104,0.01463742342621184,0.21704930742161282,0.6754797411173565,0.6169043577874412,0.6711572911178222,0.16615214724704017,0.023507578872319104,0.0007665677494612536
44,7.637496256294763e-05,0.0012043168553992677,0.01947899920926964,0.22408874872633133,0.6927236765142981,0.5985700332284797,0.6729914689783193,0.19145039275227616,0.024834002779226736,0.0011479621413124233
45,9.548235647715092e-05,0.0014200113058240576,0.022193092237569857,0.2384649214202391,0.6990539283364626,0.5848930920826078,0.6796869428779794,0.204535988805778,0.027685133161424732,0.0013735131633417848
46,0.00010651583178182115,0.0015381595762739685,0.023658942269002555,0.24574451602809794,0.7018103430231749,0.5783832597672698,0.6827406085888117,0.21119802479337926,0.029187989570841896,0.0015004956513571073
47,0.00011865200150588177,0.001664915821647374,0.02519251371796358,0.25308407417418616,0.7043301628987633,0.5721014771252461,0.6855646648002152,0.21793042780734953,0.030752193769264306,0.0016365570128656075
48,0.00013198375626358137,0.0018007788349907936,0.026795414759975118,0.260478567429746,0.7066150333580737,0.5660550927050887,0.6881604784469327,0.22472879087481532,0.0323791054464943,0.0017821805423941352
49,0.00016265444099828794,0.002253056174108637,0.02846891306931761,0.2829704523717778,0.7060336418827676,0.5547895366289737,0.6969261575195257,0.23152429777084668,0.037563476534279806,0.0019383908862259068
50,0.0001895382436902446,0.0025922274352201307,0.03026409596266573,0.2981282213139076,0.7061081783850772,0.5469484905960038,0.7018001281006132,0.23840134793439405,0.04126085828541318,0.002113349201817128
51,0.00023133752354377135,0.0031609796023312647,0.032159848195832764,0.3210534185945183,0.7040856744310796,0.5373623857530639,0.7086698813347406,0.24527030946361772,0.047169970570019294,0.0023048952201568836
52,0.0002673640083487998,0.003582897908194161,0.0341829796779018,0.33639080897450513,0.7029962764468697,0.5308722642739157,0.7122728527169001,0.2522031832221944,0.051351457441871674,0.0025178561072675076
53,0.0003080182295248821,0.004043894327677512,0.03631299768603017,0.3517402294254014,0.7014346158479238,0.5249900187243738,0.7153372014292702,0.2591532723601122,0.05574047056395932,0.002749646725778828
54,0.000405705908780938,0.004858475870990529,0.04322716467944257,0.37462156866462915,0.7008342493024937,0.5151995634746471,0.7166281213306106,0.2803663685242427,0.06290904331911686,0.003536826982382
55,0.00048467578333258576,0.005173173979974533,0.050951486847542464,0.3820582842878954,0.702695293638398,0.5101207117683899,0.7138082624619512,0.30193442134140885,0.06547889001713778,0.004476802704446829
56,0.000780267584077049,0.00678971888306734,0.0713965561969696,0.41124986428592647,0.7004553324246116,0.5014443228964641,0.7048046228541476,0.3528228614592736,0.0771548822721125,0.007146261862679524
57,0.0009217897640759188,0.0077176586398167765,0.07802786635222944,0.42568790654128996,0.6965761962753799,0.500210128278178,0.7016515959923012,0.36710752253985224,0.08341520610834134,0.008095299828101822
58,0.0011322021924440348,0.009783842185798352,0.0814903567821646,0.454473766722905,0.6869313188414317,0.5000487078376712,0.6997675256848997,0.37368287954097046,0.09663618096370243,0.008617218187446611
59,0.0012256520294469746,0.010350475244324848,0.0851388135870476,0.46142078147981536,0.6842299132124882,0.5003966924128687,0.6976509122907674,0.380563646043746,0.10008521554236381,0.009188719325299811
60,0.0013257348619305576,0.01094517258878019,0.08888300712489344,0.4682791727986992,0.6813863404581507,0.5009666597669262,0.6953782885384057,0.3873908108982907,0.10361270086337641,0.009788305881380126
61,0.0014328336785588407,0.011568940745338503,0.09272273310074115,0.4750444207007717,0.6784061227713422,0.5017515613354118,0.6929540077001216,0.39415956048150125,0.10721846335839741,0.010416891809596719
62,0.0015473481591927346,0.01222280158335577,0.0966576773019341,0.4817121215884968,0.6752949214294739,0.5027440430545314,0.6903825570067104,0.4008651612546542,0.11090224567635516,0.011075402065276633
63,0.0017982079652839932,0.012943418699294053,0.10895542972287854,0.48772433715868285,0.6708576744528786,0.505278246467353,0.6833189186295945,0.4212005341775183,0.11472433778828305,0.013195815509282177
64,0.0019378022637877978,0.013691012054673199,0.1132092161619808,0.4940725801499497,0.6674426362435852,0.5068401741425752,0.6802832715864362,0.42772759144282263,0.11863299152132005,0.013956935602399885
65,0.0023296388204814616,0.01614103395114626,0.12195288899519963,0.5127491426028413,0.657589326421131,0.5115264973618853,0.6726869478886611,0.44027902192151636,0.13083226621432167,0.015571358668310607
66,0.002593050612729028,0.017039289445374077,0.13111849788252583,0.5183161699810086,0.6527533214507052,0.5147622156104571,0.6669257803189127,0.4529486328538198,0.13504147164657707,0.017344465451007797
67,0.0031947401896998896,0.018061135508037354,0.15519882621224,0.522270356294927,0.6439995699683804,0.5220820336594535,0.6535339992231022,0.48423984653543634,0.13940712682612857,0.02222833854565545
68,0.0037919674665756894,0.02236798780279139,0.16015949135656918,0.5446188813153603,0.6318101765494978,0.5291844180708092,0.6448401319870612,0.48886459097884816,0.15764275253564236,0.023316048028844804
69,0.004190119310854711,0.023564843405958987,0.1705146531963555,0.5490772222881773,0.6260900397697775,0.5336293429280852,0.6382661458782478,0.500147423307833,0.1623423752609793,0.025651551639446695
70,0.004623097771407136,0.024829144405335984,0.18111368238462655,0.5532610289918753,0.620247825678059,0.5382490107684207,0.6315540902090456,0.511107260056627,0.16713040099335139,0.028123538377005076
71,0.005092879796295965,0.026163000319893468,0.1919393535528075,0.557162856029993,0.614303510310398,0.54301469480026,0.6247293519318764,0.521727673282731,0.17200276573656204,0.030734266792316542
72,0.005428983927220683,0.027537773558219385,0.1974282586698411,0.5614942196300319,0.6099853167477296,0.546287491408964,0.6203517500318138,0.526637270866371,0.176958084939262,0.03210355576495435
73,0.0069448808703426465,0.030668722784055465,0.23129643075537612,0.5661260193312289,0.5943013659729418,0.5595674016759884,0.6012356081857086,0.5564799001551981,0.18708893754207712,0.04091659957672615
74,0.00806515325677354,0.03568426098307966,0.2428268180122696,0.5771155591604086,0.5834355910463236,0.5681323916383807,0.5902051714066672,0.5642358371960047,0.20289483631232477,0.04418205650754883
75,0.008808321258597035,0.03750434088087733,0.2546136360407353,0.5792760412622077,0.5773050542714132,0.5732028023744097,0.5833273434253534,0.5725189253289543,0.20821693117703582,0.047667264001264684
76,0.009336183648181331,0.03936791844692788,0.2605336307283475,0.5821761677499633,0.5731273467845233,0.5765875071209134,0.5789089808986465,0.5761437552962779,0.21362713433657546,0.04948525494577653
77,0.011398239058051427,0.04748150391318074,0.27835991666148535,0.5931920852985134,0.5588538068958547,0.5882352967178327,0.563822509907838,0.5854662967951558,0.23578336583771184,0.05520767213447741
78,0.013445391588111377,0.05205391993727221,0.3026025865967443,0.594800367640677,0.5474052131653611,0.5976910014875108,0.5512456013528818,0.5983048366120707,0.24692698303547786,0.06357993349038299
79,0.01576678344020311,0.05462335840835852,0.33309762777788615,0.5910208175641753,0.5364633584220326,0.6065533172555226,0.5393113078071063,0.6134706077267942,0.2522556556463813,0.07488890713928797
80,0.017922293195254714,0.05980205756528307,0.3511956883300592,0.5915890892307888,0.5280000222296868,0.6134702943149446,0.5302258174211438,0.6202471971737159,0.26348046468492886,0.08211297898034964
81,0.020326870057930053,0.06801078442168242,0.36303306886117526,0.5950982028152112,0.52034628998308,0.6198670352278398,0.5219638813072419,0.6223861257921385,0.2807241092203857,0.08725648847224463
82,0.021897117314767164,0.07096658359215703,0.3749689406858644,0.5939199833917028,0.5158864971089199,0.6234270125661796,0.5173768443559422,0.6258436419280434,0.28632817409765793,0.09261393278317606
83,0.02299900514032081,0.0739499794653202,0.38084314780075745,0.5941551346031103,0.5131372797837729,0.6256761872455942,0.5144953790807764,0.6268463532795963,0.29205870528047656,0.09538903598097212
84,0.024146517342335232,0.07701079155808863,0.3866824159963573,0.5942552672169399,0.5105064942673562,0.6278235162507868,0.5117544310815477,0.6276925544690557,0.2977901474569275,0.09822447270297344
85,0.026603387234970508,0.0864775355713441,0.3922089750890617,0.5973589355910315,0.505870170820968,0.6317818029756704,0.5066546222588132,0.6259520106139013,0.31534020284153796,0.10123992806407088
86,0.0313204138255918,0.0935425703494935,0.42098485975460537,0.5910140626127811,0.49813487401539724,0.6377360353238158,0.4993730925224093,0.6308792277944316,0.3261299806787338,0.11644133093991815
87,0.03354960167315316,0.10061227126678349,0.42632191087038657,0.5913170551523192,0.4956154751715876,0.6398061560885442,0.4967749094564995,0.6294227208047168,0.3376019679324246,0.11973962941638044
