time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.5381785612022882e-06,0.0008769775437912837,0.9999967353308944,0.0035025302589959083,0.0,0.0,0.0
2,0.0,4.620035919333135e-13,4.213153155861623e-09,5.396464870684227e-06,0.010681715357556831,0.9999638473598863,0.005460434721476514,9.602005791789198e-06,1.0529417972068229e-09,0.0
3,2.000201044440219e-16,3.4906991664426453e-12,1.2887684715980788e-08,1.3793562573641915e-05,0.017600120197449734,0.999906436271941,0.00784168890346222,2.1577872563085086e-05,6.574855132684372e-09,4.617456192682516e-13
4,5.222491988194673e-15,3.448221303723674e-11,3.6571236316620995e-08,5.0549840091178975e-05,0.02618333412379331,0.9997779818033968,0.013857801527463316,4.222076312527455e-05,4.713875098540245e-08,5.651953615710156e-12
5,2.2379772467375977e-14,7.486358042076779e-11,7.055748264898442e-08,8.028599983494947e-05,0.03107879311088322,0.9996775731303352,0.017487284442470857,5.9749724181298994e-05,8.880554120803923e-08,2.16263148245404e-11
6,3.0136598723660807e-13,2.3566457358004537e-10,4.100688376381669e-07,0.00013033887973583355,0.05458493475884446,0.9991173499009497,0.021490718085919375,0.00017584759318796752,1.9067327609568605e-07,2.932005568439866e-10
7,9.356823030901745e-13,9.763967569597098e-10,5.77095633293296e-07,0.00027658656524957186,0.061407359286902365,0.998788234133854,0.030676639548453115,0.00021880886678385636,5.56515814846179e-07,4.704906723723406e-10
8,9.145533658698081e-12,4.261643719947693e-09,2.649731793656583e-06,0.0005442202930112101,0.10072909821646181,0.9968926096177269,0.04124948127635271,0.0005727864578956005,1.5521414640083323e-06,3.681979889994278e-09
9,2.1657884398527088e-11,7.636056084670943e-09,4.471275585881176e-06,0.000727369072244573,0.11871244710092375,0.995683890874582,0.04705168602923759,0.0007934366675817872,2.371332802082384e-06,7.519715031626816e-09
10,5.828811903363313e-11,2.6403066251185962e-08,5.739803053920612e-06,0.0014687270317631188,0.12814167543172789,0.9944638514831224,0.0665266725054046,0.0009258999702871896,6.212610284331255e-06,1.056869666881937e-08
11,1.2322987866148092e-10,3.8362281319480615e-08,1.0208373844447865e-05,0.0017969975371376812,0.14770436973115333,0.992693119734953,0.07364736990399419,0.0012827013356599872,8.213617332591558e-06,2.398624998695865e-08
12,3.6393330717222384e-10,8.422829689881324e-08,2.0428201282626737e-05,0.0026381626598719087,0.1789465850288144,0.989129386231223,0.08864982881484018,0.0019626270676514333,1.4355184254432926e-05,5.983783672700917e-08
13,1.060080765144517e-09,3.0655971604209816e-07,2.5547676300706983e-05,0.00553783384851567,0.1897700451087916,0.9854145005626537,0.13118515210990386,0.00224728570003753,3.9102371638421886e-05,8.074316762852078e-08
14,1.747732012940642e-09,4.555926983862631e-07,3.396729134633688e-05,0.00703312461618688,0.20059163243509162,0.982690628461519,0.15001269083465013,0.002620971040002068,5.350725017280638e-05,1.2201123905637974e-07
15,2.9850613406952736e-09,5.682218829660935e-07,5.732597592244449e-05,0.007893199509755401,0.22263859378379577,0.9790565167988166,0.15969224998879888,0.0035173356301471726,6.288011361183071e-05,2.5171004922516024e-07
16,1.3544148452979115e-08,1.925050626477828e-06,0.00014845087490313448,0.013657456677585018,0.28048830173942474,0.9646246371375204,0.20978849676292843,0.006429757779634727,0.00014592473474350944,8.362896749933263e-07
17,3.177173740640344e-08,3.031906475452461e-06,0.0002898842455707034,0.016636350648188213,0.3278202190647367,0.9524524744435157,0.23052420728534898,0.009866056752829424,0.00019972250446126318,2.006774119467356e-06
18,7.67527197759681e-08,4.983234318968339e-06,0.0005608441655253118,0.0202230984031075,0.38804296970053304,0.9344535079918818,0.25100471200112945,0.015445678523618337,0.00027870714374600284,4.617962459033812e-06
19,1.3741372964404048e-07,6.440546320478549e-06,0.000871800429458922,0.02227105278617846,0.4362411539437913,0.9181556364177378,0.26103295011024913,0.021012981704467887,0.0003307010563583826,8.059256745447748e-06
20,1.678386583906042e-07,8.174999501848755e-06,0.000964417638287813,0.024447562034682093,0.4481979638365722,0.9124023349830206,0.2711091937191954,0.022561120845650203,0.00038926254135981383,9.159394533985226e-06
21,2.7616224820689654e-07,1.2961945416878593e-05,0.0012851526687228823,0.029299423669705234,0.48370562063170003,0.8957153125164925,0.29091464739217393,0.02761277502700538,0.0005355537993810164,1.3220847213835206e-05
22,3.643407114762713e-07,1.916581023711381e-05,0.0014135515571970228,0.03464673638042902,0.4952335050507062,0.8871481855117622,0.31087571513795764,0.0294711039741667,0.0007112069109817681,1.5011874901544091e-05
23,4.817564109841476e-07,2.6981747524629654e-05,0.0015602086343481762,0.04049452571732858,0.5065067972459397,0.8781295713000842,0.33088203178862907,0.03145687634053579,0.0009186527766876508,1.721833824483049e-05
24,5.853471602995308e-07,3.162467989112913e-05,0.0017269248335903733,0.04361657517042763,0.5175824549731626,0.8710421676506788,0.3408351976653372,0.03357394004340824,0.0010360741143086668,1.9908728683151016e-05
25,1.1209771579193524e-06,5.143270620867513e-05,0.002506829403694679,0.054109565561580676,0.5608455151951129,0.8433040450223793,0.3694677659007229,0.042810562823276305,0.0014851686409488953,3.34840319828419e-05
26,1.4388028190887873e-06,6.808255941190257e-05,0.0027495049825548017,0.06176153121132291,0.57100565387168,0.8327629652489278,0.3884954410856716,0.04538875738047892,0.0018395514438671941,3.8227493579281625e-05
27,1.838725979602005e-06,8.800496168653431e-05,0.003021117134694012,0.069948552904133,0.5808230119479657,0.8218690180750756,0.40730792406410143,0.04810895583574182,0.002243136728237315,4.387296431108588e-05
28,2.180428467716299e-06,9.94609226662681e-05,0.0033240958344387204,0.07425113636245402,0.5904611244358375,0.8135797358141733,0.41654932782205084,0.050973686204842376,0.0024660638644355974,5.055011898266383e-05
29,3.1220718847435312e-06,0.00011341785526542187,0.004349879659252457,0.0787861707334158,0.6187915417758091,0.7938357771348795,0.42522078169562555,0.06011614221004375,0.0027198549376864704,7.460252311849736e-05
30,5.372264862795967e-06,0.000169597970783182,0.005974432805034852,0.0935735554334532,0.6542212245992809,0.7614395553987526,0.4499276263216964,0.07344456954930201,0.0036477761312286544,0.00011600078214746402
31,6.229503685698457e-06,0.00019168146204013672,0.006460906277306342,0.09878402220888245,0.6623829003735859,0.7524789959864131,0.45799412477529905,0.07706262992476955,0.0039951996501392745,0.00012967007405910978
32,7.2074235868150715e-06,0.0002160472006010062,0.006980091679581508,0.10415067995493656,0.6702988147050657,0.7434759773511995,0.46588653478618297,0.08078868981333992,0.004366881640595548,0.00014478005770275418
33,8.320560325780266e-06,0.00024288162321690063,0.0075335485978343854,0.10967230039580368,0.6779663685905222,0.7344437247881755,0.47359996645450764,0.08462245870782167,0.004763941179729923,0.00016145551800123958
34,9.584909602346603e-06,0.00027238277775942343,0.008122869656693442,0.1153474109322615,0.6853832898861141,0.72539562382533,0.4811298583472681,0.08856348729874036,0.005187519274934909,0.00017982939987939856
35,1.1948154664015253e-05,0.0003059723536771739,0.009398479460470172,0.1212054055387887,0.699967226091599,0.710264637189713,0.4881319761327491,0.09672974940563514,0.005648828451280155,0.00022129390212246368
36,1.3667748519997527e-05,0.0003427881744929597,0.010086940419088869,0.12721694207029727,0.7067528617930585,0.7012166031564017,0.49513852146517273,0.10095109854095775,0.006139814605883559,0.00024461441864232695
37,1.9129127553081923e-05,0.0004315102182681742,0.012347298314029052,0.13977251317711634,0.7263737428506195,0.677131875750754,0.5078979641106728,0.11412268253277881,0.007249285342578485,0.0003248922445098428
38,2.3383927399211743e-05,0.0004829540905611273,0.014056614436652848,0.14627751053857344,0.7385438603999307,0.6622290116345327,0.5137205325026785,0.12336160030004548,0.007861235244641128,0.0003899940271539178
39,3.0458637965306954e-05,0.0005425328004409851,0.016879850490868344,0.1529616879838349,0.7558068483907131,0.6415022009960963,0.5186550314171309,0.13777361975074312,0.008533240228587409,0.0005031737524474289
40,3.4217176629174273e-05,0.0006074080458493187,0.01789715052519286,0.15979950734086787,0.7608033303069731,0.6329188993980437,0.5240601809017875,0.1427203737351853,0.009244824593792722,0.0005457824403002495
41,3.8411392252972706e-05,0.0006779790300925086,0.018966500314403112,0.16677320653294567,0.765543279754907,0.6244645966720032,0.5292563896627854,0.1477518207107626,0.009997293729144267,0.0005919449079824948
