time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,1.0378445443313174e-14,9.490332732316984e-11,8.64972604026123e-07,0.003502626279133712,0.9999959557751418,0.001970569692336586,8.653521239795999e-07,9.489294887772655e-11,0.0
3,0.0,9.325581181680666e-14,3.794569958543257e-10,2.9059178144912025e-06,0.005467511922550918,0.9999894404537707,0.003498719047701632,1.9461404124912947e-06,5.928573685416287e-10,1.0357962083652106e-14
4,0.0,4.841780762365262e-13,1.3933251346020735e-09,6.93669858861526e-06,0.007863178562509728,0.9999770120296069,0.005458609022995117,4.057822157076298e-06,2.064701336976635e-09,1.2713278376804095e-13
5,3.0437738176981743e-15,1.4328569277524845e-11,2.1776661850715914e-08,3.275800494502447e-05,0.021693921758632436,0.9998526037478987,0.01063849383864535,2.6082997520832996e-05,2.320803100100567e-08,5.1025547513527434e-12
6,7.49992906987679e-14,7.156626384955744e-11,1.9961140311020998e-07,6.448313873198507e-05,0.04818582064557678,0.9993569743856415,0.013827907747634973,0.00011019858305835736,6.870030609504595e-08,1.0460071055254869e-10
7,2.7967576279657687e-13,3.828766944408604e-10,2.816446796929678e-07,0.0001676727559565948,0.05465371038623128,0.9991161520412255,0.02142092105277349,0.0001374805275888354,2.5744647245833496e-07,1.6820232735711362e-10
8,2.5859579195933327e-12,1.7630587690739643e-09,1.1488664946379735e-06,0.00036350160149750584,0.0841253774041003,0.9979157733527647,0.03051266361586566,0.0003181391088663029,7.74741271134575e-07,1.169231026957707e-09
9,5.016702067092689e-12,3.0560853797113037e-09,1.6154651278619213e-06,0.0004960560304132217,0.09234303612967587,0.9974406239347748,0.03562462469552996,0.00038651421877670424,1.17857356917e-06,1.883417972895483e-09
10,1.267595016192836e-11,5.392429632886761e-09,3.0140891095314012e-06,0.0006642099235568023,0.10973235964329066,0.9963815455185281,0.041076358915322804,0.000556922490323409,1.7744104884836055e-06,4.3687040539554595e-09
11,6.996363957188901e-11,3.694147536496903e-08,5.170698185244862e-06,0.0019985820553594575,0.1283347785434824,0.9941923986580391,0.07349910218170766,0.0007742419053735308,7.746459300449887e-06,8.823367998787417e-09
12,5.231653366343835e-10,2.1171191087940626e-07,1.3486943528328799e-05,0.005481111518481588,0.15798064413070664,0.988552493421596,0.13186423439334546,0.0013196846068219328,2.9442265125132383e-05,3.280817491045754e-08
13,1.816244524690794e-09,2.9005294127874495e-07,5.662744808744651e-05,0.0062226926727922596,0.21088275713444674,0.9821623139830006,0.14112052414583215,0.0030653890801560246,3.601286154228425e-05,2.152947433238691e-07
14,8.318539083742558e-09,6.901303965866751e-07,0.00019783648192030933,0.008213942586452062,0.3048252725778596,0.9654469531914381,0.15941375935272464,0.007514045231813558,6.075303912551624e-05,9.267436237901469e-07
15,1.2208957689636693e-08,1.3064039641115357e-06,0.0002250484234719259,0.010529678666760946,0.3170497338019128,0.9610964794731047,0.17844657210002646,0.008248938588294065,9.362432385055677e-05,1.0889831536426884e-06
16,2.0523623561097836e-08,2.7038901480775475e-06,0.0002579960659910334,0.014618358701366982,0.3292275936771082,0.9550852391841275,0.2082381234543458,0.009065012157143167,0.00015961007051035566,1.3088457076347027e-06
17,4.8939869604984794e-08,6.80026913318031e-06,0.0003445250607206102,0.02321457875794584,0.35337257468394606,0.9420052950752886,0.26035143405323735,0.010962873231456076,0.00032543146324282354,1.9781889789305767e-06
18,6.304598135071986e-08,7.931533610201396e-06,0.00040537775339102915,0.02519373773112046,0.3651592127514769,0.9372650042458807,0.27108618549961444,0.012106366773670883,0.0003675958649006684,2.5390708064852806e-06
19,2.0200897120728402e-07,2.3857426099465362e-05,0.0006272785238270495,0.04477929242608667,0.400251193164971,0.9094420411155796,0.35804349360719223,0.015951837030801514,0.0008718499055947313,4.795564183537376e-06
20,3.259516479591532e-07,2.71419426691358e-05,0.000996604851305602,0.04771073491795116,0.4335138394538751,0.8963488265510615,0.36884512381659446,0.021039102781074438,0.0009615184611818651,9.636150648863398e-06
21,4.3497490389918914e-07,3.4882163728240264e-05,0.0011434356252857205,0.0539085982036829,0.44436481263828526,0.886828145297119,0.39040169669394625,0.022917096542045035,0.0011625106590392872,1.1728912748002725e-05
22,6.042845366227644e-07,3.973292588776993e-05,0.0014887654880266757,0.05722172905000109,0.4658350465037108,0.8761164664344215,0.4009562813889768,0.027031154667427112,0.0012795948428684755,1.7047093081159054e-05
23,8.275262606284463e-07,4.5579076136235464e-05,0.001891829104697178,0.06071086541322013,0.4869851232663127,0.8648717077496306,0.41128833700409145,0.0315355745675386,0.001412367933781637,2.3689397862406435e-05
24,1.5689860768422049e-06,7.062716188570723e-05,0.0028714588192408214,0.07226519292754477,0.528173481155591,0.8375510028168339,0.44091815016289315,0.04165994498454922,0.0019198496406917422,4.116300995671841e-05
25,1.8627971244789642e-06,8.068761347365399e-05,0.0031733625490971613,0.07635182782030182,0.5379415843457739,0.8295607783088033,0.450645210937849,0.04449960197500582,0.0021123396164228645,4.7149378558980745e-05
26,2.594240912824561e-06,0.0001051517614336486,0.003840313804442165,0.0849873103276556,0.557005741622026,0.813166050696273,0.4695243916781605,0.050506506232325575,0.00255259679067947,6.101201013420198e-05
27,5.25476614844127e-06,0.00012318717008113431,0.006831559692052101,0.08972640609365566,0.6206935436935854,0.7738194021692979,0.47733652369653107,0.07470978739075934,0.0028397338354049662,0.0001305630524185479
28,6.014326334437789e-06,0.00014336880520022526,0.007338870804621221,0.09462013081363486,0.6290953542638932,0.7650082570680036,0.48562294825296787,0.07852719638391889,0.0031499030101535047,0.00014325163547729917
29,7.85633896335748e-06,0.00019176460996024082,0.008435139341424916,0.1048858746668007,0.6452978225839002,0.7472204339713835,0.5015137392126197,0.0864705942693178,0.003852377529144028,0.00017186919505876003
30,9.74670113766112e-06,0.0002205427290707522,0.009669195231140654,0.11025176238824294,0.6608754736162749,0.7326997748569539,0.5088953264309136,0.09487458013652922,0.004248040849813471,0.00020651614479068182
31,1.1111971016790101e-05,0.0002523893143249676,0.010332876541722609,0.11576554052655555,0.6682073976425618,0.7237394569219043,0.5162765980898236,0.09922705591229383,0.00467245679461442,0.00022596366032978627
32,1.9982319191842712e-05,0.0003839739766145356,0.014853927034385393,0.13350301871329243,0.709962885338108,0.6798544474377881,0.5347130250978154,0.12705319679714372,0.006256255079983723,0.0003674672811168948
33,2.3667916156069417e-05,0.0004903571290303324,0.01574571716966738,0.14597656723782862,0.7154320569968579,0.6679353938266592,0.5472409423795268,0.13202749244189646,0.0074652555501852225,0.00039872462642888244
34,3.0165316522180733e-05,0.0006171814478917718,0.017693373354095127,0.1589789610598937,0.7264473979259493,0.6507197051465187,0.5585720608663052,0.14230993263048455,0.008831240151903345,0.0004713816210774555
35,3.403960088602083e-05,0.0006881002182041974,0.0187537812257192,0.16566146900742923,0.731525645403606,0.6422924286725716,0.5639737865918834,0.14760941990532722,0.009570113719589782,0.0005134359843742642
36,4.022796292778541e-05,0.000846013457524365,0.019866581592756342,0.1793848767604322,0.7356476397583644,0.6309854882004149,0.5747272664489114,0.15299633068080365,0.011163952814793656,0.0005591651174437111
37,4.752091709530064e-05,0.0010253257856685713,0.02105879251046086,0.19353425328399093,0.7392878059240963,0.6199356452275444,0.584922215844683,0.1584998075664662,0.012908055874687905,0.0006107505003057929
38,5.348435007463283e-05,0.0011242495165854,0.022333709497077785,0.20075609905190153,0.7433260954888258,0.6121016842105012,0.5895153842277366,0.16412109646454714,0.013842001372343376,0.0006686305096666655
39,6.0098728944267055e-05,0.0012307247069126715,0.023668728898525723,0.2080803585434955,0.7471135768052473,0.6044413509776969,0.5938855282092963,0.16982600498555667,0.014823990298405386,0.0007312795051517868
40,6.742413618135461e-05,0.0013451949214195224,0.02506556997202892,0.2155024056250573,0.7506513497291674,0.5969652926222473,0.5980325500035246,0.17561134183327554,0.01585543234703145,0.0007990115160714362
41,8.438449916963837e-05,0.0016035392751640374,0.02802340865520639,0.23063541098834592,0.7570729082546154,0.5825779314780793,0.6055416882725494,0.18738912670320518,0.018090636438927415,0.0009484367355102497
42,0.00011226335883751066,0.002367140395773514,0.029614554293940474,0.26982108662221715,0.7548894480137963,0.5655978927157188,0.6248713962166955,0.19333710356695205,0.02438192403905227,0.0010342144513046858
43,0.0001305825317938539,0.002722634639197134,0.031386790019640884,0.2858857657004576,0.7553955147988708,0.5570254375711005,0.6314069128243428,0.19943772833571247,0.027180442225979092,0.0011373896040732048
44,0.00018654305584351176,0.002938620593656979,0.04126675754038171,0.2938340278335385,0.7684635660305269,0.5380091942218351,0.6303109792076397,0.23095143631332177,0.028747139730425197,0.0017592277133854758
45,0.00022759281491704423,0.003417010042098848,0.045621406643077816,0.31012079409471854,0.7703061669143951,0.5281876513022072,0.6337448617050715,0.24382065917979426,0.03209452938340429,0.002054261264541946
46,0.00025102856189892527,0.0036757169058222743,0.047937049175100735,0.31830876863873464,0.7708465754320094,0.5236950393308312,0.6351973982407279,0.2503077519846652,0.03385457917302481,0.0022190927768191613
47,0.00035254304262781326,0.004592657078808366,0.0578325298966514,0.34283426846895926,0.7732393693603151,0.5096083620813923,0.6365846095977321,0.2765463614689011,0.039685176178168566,0.0029601202710296476
48,0.00044646957083535334,0.005306442891658595,0.06610092781572904,0.35912007370708116,0.7737157045949659,0.5016520409556177,0.6358551778294675,0.2963869444589865,0.04395254232105872,0.0036371113505870994
49,0.0005052909077390732,0.0060861088052032285,0.0690318489676224,0.37559662011505723,0.770644031511506,0.49823616214461697,0.6370620630374645,0.3029300069963563,0.04846591704967756,0.003891990710258449
50,0.0005519030255900551,0.006504666147004364,0.07209091928261822,0.38376460291365144,0.7694123318244601,0.4961115542924612,0.6367989696645597,0.30950394297954764,0.05082074906473849,0.00416744489919705
51,0.0007751813358424723,0.008476406781128596,0.08501299163784994,0.41593086236571747,0.7629579224558521,0.49019722983057595,0.6334414823881273,0.3357194205223097,0.06115390306386532,0.00539005106693746
52,0.0009008244069638174,0.010150524177780108,0.08852468089148689,0.4401235961537857,0.7554343385708416,0.4890007694172068,0.6328531983804396,0.34197383795844116,0.06951801657803612,0.00575601057815019
53,0.001011317871662297,0.011370456905952935,0.09220534039724643,0.4560148437788943,0.7499896157122653,0.4886536020224594,0.631501570736666,0.3482073908880823,0.07539075400502145,0.00615651493054286
54,0.0014114766171295283,0.013538106327323779,0.11189710100938659,0.478222653359138,0.7406949968857276,0.4902788857552084,0.6222387746377988,0.37965341548467096,0.0849755834083519,0.00843007675076645
55,0.0016701113558831168,0.014347281104784596,0.12474676501135883,0.4849491848178705,0.7362802760394923,0.49268761723758336,0.6163611690738674,0.39808907707307317,0.0883463716251574,0.010051504744173637
56,0.0022360488568006426,0.018034585346744455,0.1427669321349844,0.5126709292759852,0.7212490358662051,0.49928328592824794,0.6051092617379968,0.42160809672366173,0.10277229642297588,0.012482896859757864
57,0.0024733964001505335,0.020057673887456964,0.1475385881202298,0.5264551444650245,0.713873438627705,0.5022190642724051,0.6009574926291212,0.42698049371782093,0.11035348511432228,0.013187665774323658
58,0.0026561695126519564,0.021126325120068828,0.15244206186763798,0.5329983196996271,0.709532247914032,0.5045373668807859,0.5978473680071201,0.43242614516393324,0.11424049669912092,0.013930434087270864
59,0.0028503541076437267,0.022238783253791018,0.15743230076630474,0.5394099479180958,0.7050911280003604,0.5069974773219714,0.5946497748829076,0.43777388535825784,0.11819973820071887,0.014705878264501883
60,0.0031440821359418358,0.024575015476242763,0.1624937474695436,0.5523722948931894,0.697205601637326,0.510603108940153,0.5899361228773957,0.4427401552811083,0.1263136641213166,0.01552345075286444
61,0.003368977476841914,0.0258053247649309,0.16768413425156176,0.5584499156142158,0.692515601936668,0.5133682506692154,0.586563341546361,0.4478173471556056,0.1304598089867523,0.016381380985225923
62,0.0038135643151943925,0.029707650447204074,0.17291969068604565,0.5771025354713707,0.6808656562529544,0.5184853667346726,0.5798869662144582,0.45212059403251514,0.14324311615036875,0.017296359872230414
63,0.004193276761822651,0.03248924156726281,0.17830489437147592,0.5888923680233965,0.6724179926481394,0.522711511749956,0.5746377773645601,0.45646679063916795,0.15201125136882662,0.018268675278214998
64,0.004658762245538388,0.03397908734590279,0.18940623206179433,0.59364679790771,0.6658290054336844,0.5278739603277638,0.5692107134348354,0.465878823136127,0.15648258480624913,0.02031169891120749
65,0.005654113311194121,0.03881905826107745,0.20647331297233643,0.6085051790580897,0.6506328787202645,0.5378459306875861,0.5580523136642368,0.4787944406162452,0.17032742091756103,0.023641309213806905
66,0.006251307019042876,0.04055553710847993,0.2182542113987813,0.6123585202081343,0.6437454075124517,0.543413675339656,0.5525288483410448,0.48721089837433196,0.17503328347262495,0.026075824355122085
67,0.006823414868936887,0.044144223497307525,0.2241740847288034,0.6219301195389134,0.6352367632224677,0.5481773656755838,0.5467889285866236,0.4905211303212996,0.18462183566848298,0.027380828554746998
68,0.007256115165139384,0.04601965220984485,0.23021040245431482,0.6261072553087826,0.6300774922933163,0.5516598717859288,0.5430520856018624,0.49413025139763433,0.18946974779944,0.028730516763652018
69,0.007905690673864308,0.0499095279172012,0.23625496769199414,0.6349200149313826,0.6216297228280842,0.5564486875224638,0.5372890966166214,0.4970347454035309,0.19929975365944766,0.03015125413002808
70,0.00869463012965133,0.05198204164686579,0.24866732662388985,0.637660804022802,0.6146713301601101,0.5621127593755617,0.531945220620758,0.5041011707196659,0.2042484987889632,0.033088680358044194
