time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.942348367378376e-06,0.017634313898681052,0.9999215528154294,0.00021736236296087576,0.0,0.0,0.0
2,0.0,9.332408503296274e-14,2.129945559905431e-10,2.0150831053636845e-05,0.02173256833929285,0.9998796695452828,0.001952070905718924,2.383687420216651e-08,1.0454388944879056e-11,0.0
3,0.0,3.586111571108098e-11,1.179351490047215e-08,0.00018916292736266782,0.031160524964468236,0.9997057146403374,0.013762937583802919,1.1660380119892168e-06,3.5691093563720685e-09,4.4692418515452654e-15
4,1.5591878130574935e-14,1.0279908207682173e-10,1.572017261190917e-07,0.0002530763912178643,0.04214176015642443,0.9994702672920697,0.017375663620295648,1.2527782849224623e-05,9.368775125652501e-09,1.734776034130844e-12
5,5.552747516699056e-14,4.806343530483453e-10,3.169343468600056e-07,0.00042093333543355936,0.048210101446973457,0.9992357664522036,0.0258109360200005,2.422378987780337e-05,3.992436748377032e-08,5.43102206115927e-12
6,2.46301743630905e-13,2.1460252417960773e-09,6.04656886700993e-07,0.0007765314000946834,0.0546356815378689,0.9987946840553257,0.041415950717909975,4.365928822846077e-05,1.657635355056096e-07,1.9556675844126885e-11
7,9.69346793212499e-13,3.3066631977834728e-09,1.142551744991118e-06,0.0009278625602239818,0.06138532459628501,0.9984530570087092,0.04737613205519953,7.647954834213033e-05,2.4858342053970153e-07,7.540025555510419e-11
8,1.157378237535716e-11,6.72224810532818e-09,5.485210016322329e-06,0.001132009239773603,0.09186070425781603,0.9970482621665182,0.05364020735787244,0.00032013023149842217,4.70064636322077e-07,8.730749765179752e-10
9,1.8654448272266538e-11,1.2132436711628552e-08,7.25363973547321e-06,0.0013670539125933794,0.10030355049901789,0.9964143838795682,0.06024395389015756,0.0004130672566563653,8.065135932425013e-07,1.3482172008123179e-09
10,3.4581649836870756e-11,4.27188600968612e-08,9.480519714566695e-06,0.0022445618996245315,0.10904036022433365,0.9950969024309616,0.08206584330024536,0.00052448520952697,2.6112730217941723e-06,2.1261796162713016e-09
11,1.1049379455654511e-10,8.505262407033388e-08,1.65408447902865e-05,0.003010352343669669,0.127249769952828,0.9931373406040314,0.09814937145167255,0.0008367982043220478,4.928306688828427e-06,6.384357399493922e-09
12,1.888239604106476e-10,1.1564207033873673e-07,2.1517655106198852e-05,0.003451132625340368,0.1367182403162318,0.9919724789961377,0.10662490045171649,0.0010384445178798112,6.534341192852418e-06,1.063098839791876e-08
13,3.5062987929408814e-10,2.543630471236044e-07,2.7567965752761286e-05,0.005008885597468443,0.1464201264197158,0.989412611879653,0.1336927938500209,0.0012718227057325053,1.3479593459923398e-05,1.6854254997195843e-08
14,5.855627060026785e-10,3.2118907298445457e-07,3.584149439617484e-05,0.005611233326665767,0.1562537246230305,0.9878339616225676,0.1432261456940524,0.0015617573634265957,1.6670816368391847e-05,2.8279447619289943e-08
