time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9919282201759628,0.008070054046158421,1.7223690904363612e-06,3.4087883383020805e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9841490767673513,0.015830305344790855,2.0588450205508737e-05,2.942737579232891e-08,1.0271767320537615e-11,4.436631586406724e-15,0.0,0.0,0.0,0.0
3,0.0,0.9528595804431984,0.04669324370898649,0.00044495666665539765,2.2158598321017945e-06,3.3177762763697533e-09,3.5485708025771015e-12,2.309930958203701e-15,0.0,0.0,0.0
4,0.0,0.9437796761429789,0.05559027801085881,0.000626408378342102,3.6294577530972547e-06,7.99971046048872e-09,1.0347294025856616e-11,8.672750333955321e-15,0.0,0.0,0.0
5,0.0,0.9339868836708463,0.06514663195149695,0.0008606879908336179,5.779330490324655e-06,1.702843837260144e-08,2.7864233365071535e-11,2.925201078727229e-14,0.0,0.0,0.0
6,0.0,0.923509406661905,0.0753251799682189,0.0011564347158511442,8.945357045492239e-06,3.3228690141507435e-08,6.819896740124208e-11,8.90730543104916e-14,0.0,0.0,0.0
7,0.0,0.9123772701753862,0.08608649263214964,0.0015226974625305587,1.3478807541552612e-05,6.076888723874823e-08,1.532573853854761e-10,2.456327577118766e-13,0.0,0.0,0.0
8,0.0,0.8674808920078272,0.12903360852439835,0.0034346302642146763,5.053246299285164e-05,3.344088202604974e-07,2.3291595922956957e-09,2.5755633387600637e-12,9.41975411284237e-15,0.0,0.0
9,0.0,0.8461279870649665,0.14915702767943909,0.00463270845657228,8.166897553080321e-05,6.028586108047212e-07,4.9571592350432515e-09,7.690091659877796e-12,2.895952767538114e-14,0.0,0.0
10,0.0,0.823694742252944,0.17008491764272993,0.006092343019765845,0.00012694093997823815,1.0461617945605674e-06,9.962060346177096e-09,2.063908010024529e-11,8.556655591174465e-14,0.0,0.0
11,0.0,0.8088542568841123,0.18371496507548857,0.007266627865377866,0.0001626036397332652,1.5319238062928562e-06,1.4569227522953658e-08,4.2094820784935585e-11,1.5689587547459993e-13,0.0,0.0
12,0.0,0.7867498636430654,0.20362704819434185,0.009393878427495003,0.00022646260137422654,2.7222575159669405e-06,2.475913732669904e-08,1.1666879548493973e-10,3.9830923215498316e-13,0.0,0.0
13,0.0,0.7624458898767659,0.2254702558416266,0.011751489276101803,0.00032796380202485605,4.3540195690992345e-06,4.693916979860919e-08,2.4363387003109986e-10,1.1046874919564884e-12,2.2288801928227647e-16,0.0
14,0.0,0.7159369342335222,0.26520764308618827,0.018244503246323752,0.0005994739991645255,1.1307575432500937e-05,1.367627305366883e-07,1.0901712293333744e-09,6.45213135075731e-12,1.0893506612029619e-14,0.0
15,0.0,0.6748135058382029,0.2993354548555128,0.024847858727507874,0.0009809310008574417,2.1925670660363366e-05,3.2085818345985514e-07,3.0272692986384403e-09,2.1730308870454753e-11,7.142903052165477e-14,0.0
16,0.0,0.6500394436950863,0.31916430271951557,0.029467609175631612,0.0012965400578858364,3.157704811433532e-05,5.219391487445211e-07,5.320544946335729e-09,4.389068250139102e-11,1.7730973795333105e-13,0.0
17,0.0,0.6253111016874594,0.338526652446708,0.03445602727702493,0.0016600248129128763,4.538511228372858e-05,7.990965968754293e-07,9.485588906545298e-09,8.098132804392844e-11,4.3853438227815784e-13,2.0743073465670836e-16
18,0.0,0.5846847020246553,0.3685889210091691,0.04410622904401547,0.0025417984103048327,7.664481089794464e-05,1.683227222704333e-06,2.123553165437745e-08,2.3677426990297125e-10,1.4204888685193993e-12,2.9861982211265283e-15
19,0.0,0.5610578341186838,0.38524913856237647,0.05045419678928038,0.003130016705975122,0.0001063632268469831,2.414338298917749e-06,3.585728027228956e-08,3.982071844035339e-10,3.0364322218697174e-12,8.890904921522446e-15
20,0.0,0.5004535899129434,0.42459652154412497,0.0692928371848742,0.0054216289319076235,0.00022844227612286685,6.865457664055321e-06,1.127580923253141e-07,1.920191270832561e-09,1.393858787116328e-11,1.3477130214805758e-13
21,0.0,0.4725852280130203,0.4397385743107855,0.08047859018145175,0.006858843785572198,0.00032837105994991747,1.0181756650123565e-05,2.0759226405357055e-07,3.265523634340543e-09,3.450830940716987e-11,2.6836244929887757e-13
22,0.0,0.45257056616293667,0.44955987095465477,0.08925687407896146,0.008175704519569971,0.00042273924489146355,1.3927170589308442e-05,3.126727524948236e-07,5.133539599066792e-09,6.158827902313469e-11,5.097386953900668e-13
