time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9956252936968186,0.004371633990242978,3.0696168161539214e-06,2.6961223964474933e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9841486847689743,0.015827621876684277,2.362500372843883e-05,6.834663383396833e-08,3.973779155484523e-12,5.303583043763552e-15,0.0,0.0,0.0,0.0
3,0.0,0.9790011153955132,0.02095087969142461,4.787265353258239e-05,1.3221274908382305e-07,4.6753991303423604e-11,2.6344914772617685e-14,0.0,0.0,0.0,0.0
4,0.0,0.9730343033694726,0.026875927591903517,8.950733278692922e-05,2.615006134800251e-07,2.05083771086879e-10,1.39156021339416e-13,0.0,0.0,0.0,0.0
5,0.0,0.9504068290888132,0.04921219811300909,0.0003791596584785464,1.809298820624551e-06,3.834177690615624e-09,6.695940212014067e-12,4.548847758734313e-15,0.0,0.0,0.0
6,0.0,0.941360360534833,0.05808302338487663,0.00055354356553421,3.064184093117705e-06,8.313889670148948e-09,1.6756569017177897e-11,1.6561796705327527e-14,0.0,0.0,0.0
7,0.0,0.9188607221424772,0.08013419382648743,0.0009964854566720056,8.57104619234161e-06,2.7429159106486634e-08,9.890049179511377e-11,1.1124080709919517e-13,0.0,0.0,0.0
8,0.0,0.9078177473211475,0.09082944441808014,0.0013400966991357274,1.2660527633915543e-05,5.0845501008598265e-08,1.882013734365584e-10,2.999567507567195e-13,0.0,0.0,0.0
9,0.0,0.8961581158081492,0.10206051115337486,0.001762878411804218,1.840474538273651e-05,8.952530909309785e-08,3.552479953100143e-10,7.30886357097474e-13,0.0,0.0,0.0
10,0.0,0.8787405214406918,0.11859497507837721,0.002633601199620978,3.070075013056255e-05,2.006623055241671e-07,8.663516072509917e-10,2.5194068428538492e-12,1.269947656133065e-15,0.0,0.0
11,0.0,0.8656574034629405,0.13099309580957533,0.0033060410971186686,4.3138874270761844e-05,3.191944572007373e-07,1.5564810070087647e-09,5.149858435047364e-12,4.9896355504078675e-15,0.0,0.0
