time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9960612367781994,0.003934875181854754,3.886120959993603e-06,1.9189863442631847e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9930098490041565,0.006979749355073563,1.0393914165686475e-05,7.725727164368533e-09,8.77502862314148e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9839214176813499,0.01602945844406622,4.9017208672987264e-05,1.066422710535078e-07,2.3619719183251225e-11,2.0703762930085625e-14,0.0,0.0,0.0,0.0
4,0.0,0.9747185271926597,0.025169475832413093,0.00011162642990086582,3.7036008360861596e-07,1.8472239287204538e-10,2.2064806753578133e-13,0.0,0.0,0.0,0.0
5,0.0,0.9448636856026279,0.05466812151730095,0.00046462524418877335,3.5638173063793145e-06,3.80491461315736e-09,1.3656797137666203e-11,4.326817809269183e-15,0.0,0.0,0.0
6,0.0,0.9115978067945767,0.08690840691262361,0.0014808375340602032,1.2886158005366174e-05,6.241413809048504e-08,1.8624005074301818e-10,3.5466351133842166e-13,0.0,0.0,0.0
7,0.0,0.8931205310404524,0.10470449217077171,0.0021513066921158034,2.3537121096661353e-05,1.3245125204501648e-07,5.230542978052844e-10,1.2547355762284866e-12,5.92238029827233e-16,0.0,0.0
8,0.0,0.8746445411555643,0.12222634266230113,0.003089912202482194,3.89216400251476e-05,2.8104617869465664e-07,1.2894738751238923e-09,3.968607194936199e-12,3.7288390619325146e-15,0.0,0.0
9,0.0,0.8537666402482592,0.1419646040925072,0.00420423656808761,6.398666127812601e-05,5.29412899361974e-07,3.0060279938386703e-09,1.0917648962144174e-11,2.0543574852233084e-14,0.0,0.0
10,0.0,0.8115220473327817,0.18076792811743306,0.007554907470546775,0.00015341305675405068,1.6900813283725475e-06,1.388072269426422e-08,6.020986251931393e-11,2.2055627310777936e-13,0.0,0.0
11,0.0,0.7645708310082461,0.2229400520777843,0.012153687026892939,0.00033093420625526435,4.447631770511786e-06,4.777900569534082e-08,2.687478701000205e-10,1.2926724915062508e-12,1.4159525368088013e-15,0.0
12,0.0,0.7159332133673327,0.2651331695008414,0.018302546579037866,0.0006198708053157864,1.1062978544405652e-05,1.3565618130238761e-07,1.1064852073173939e-09,6.239054936779421e-12,1.8735768034758195e-14,0.0
13,0.0,0.6994625289946395,0.2790176747208944,0.02075094888588837,0.0007540260140712016,1.4628464172203023e-05,1.912121801661696e-07,1.6976494443382375e-09,1.0463835125736834e-11,3.7226967953091257e-14,0.0
14,0.0,0.6666016514553557,0.306011406128529,0.026283821902216942,0.0010774684428640144,2.527378494709928e-05,3.7444489221931803e-07,3.8113577016892096e-09,2.971290792740649e-11,1.2069822854133417e-13,0.0
15,0.0,0.6334280523570088,0.3323512609634855,0.03264190053143895,0.001537146544226968,4.09002801442346e-05,7.315515897662748e-07,7.693083479892849e-09,7.869009946633656e-11,3.277885710878669e-13,3.090501106477273e-16
16,0.0,0.6090041294171725,0.3509144547361632,0.038064264710214235,0.001958429764104108,5.7617832902622754e-05,1.0898689272298438e-06,1.3535712451816248e-08,1.3400869583769893e-10,7.894944827334322e-13,1.0152472060695982e-15
17,0.0,0.5688393767848667,0.38005129606476395,0.04812020563740096,0.0028889496938584404,9.794132835554325e-05,2.1994159813267306e-06,3.0704790024192454e-08,3.674475806997431e-10,2.5221707580597457e-12,8.46015402149804e-15
18,0.0,0.5301261469448616,0.4060532655293984,0.05951519687675828,0.004141535613135663,0.00015958325720716798,4.20514718896216e-06,6.569720056752358e-08,9.268856475511746e-10,7.317232770015203e-12,4.137248679216633e-14
19,0.0,0.49313159061304196,0.42884470019589654,0.07186145362274796,0.005909255069434653,0.0002447789073431963,8.095067353690934e-06,1.241661159969563e-07,2.3406423852587074e-09,1.724822538849297e-11,1.695231295819214e-13
20,0.0,0.47244115356847477,0.44000718565871016,0.08022296805013582,0.006995401330368601,0.0003223859589595287,1.0703200453988326e-05,1.987578196958231e-07,3.440814274263681e-09,3.3966565082925374e-11,2.9024854723306305e-13
21,0.0,0.45904771924155174,0.4467718837102258,0.08592167710454396,0.007863465112078286,0.0003818284646606604,1.3160012103910103e-05,2.616776117032079e-07,4.626981492538761e-09,4.9791485506089314e-11,4.4429950107516117e-13
22,0.0,0.4335095628630923,0.4580551019981276,0.09815278627751325,0.009726793853687934,0.0005361171743235888,1.9171125611226864e-05,4.585004826983793e-07,8.09866505375345e-09,1.074922019319718e-10,9.972002303888682e-13
23,0.0,0.40961328631321486,0.46670385030852857,0.11090031873192173,0.012021279434057022,0.0007321280851494699,2.83671160546284e-05,7.551624074069961e-07,1.4636082295158367e-08,2.1029137483192846e-10,2.285725325863753e-12
24,0.0,0.3929191089920673,0.47140928422029515,0.12068386550806787,0.014037167783206326,0.0009115559525636425,3.7925257644052096e-05,1.0694483316351032e-06,2.2496357118999397e-08,3.3738353639430123e-10,4.076169699937531e-12
25,0.0,0.37241807377763236,0.47518234744242094,0.13395923583077793,0.01718469213196303,0.0011983764810768473,5.558799124103651e-05,1.6461766388934639e-06,3.9556314229747014e-08,6.033175045369321e-10,8.610381712253718e-12
26,0.0,0.35390452107277026,0.4763395755572817,0.14747310798075222,0.020633753561116838,0.0015682249021486195,7.820799861988601e-05,2.5435022375053753e-06,6.429748435345572e-08,1.1114578867086987e-09,1.6123868764943942e-11
27,0.0,0.3453883124161062,0.4759190899540469,0.15428375114002468,0.022527590862907634,0.001785640751156821,9.239085274955292e-05,3.1406376283114487e-06,8.187029130719741e-08,1.492887765141434e-09,2.219391992979191e-11
