time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9930098490041563,0.0069797493572892975,1.0393914165686475e-05,7.72351099749757e-09,8.775028623141476e-13,4.3337106582350944e-16,0.0,0.0,0.0,0.0
3,0.0,0.9867229751141862,0.013243998838845916,3.298768559512909e-05,3.833808542306148e-08,2.3279049516299507e-11,8.715682550106994e-15,0.0,0.0,0.0,0.0
4,0.0,0.9747185499824361,0.025177450435260446,0.00010375800310156904,2.412954744680394e-07,2.834876950527456e-10,2.401747664342899e-13,0.0,0.0,0.0,0.0
5,0.0,0.9679304994510948,0.031895000189596935,0.00017399963350525068,4.999256798941437e-07,7.992967623857099e-10,8.265006499760961e-13,0.0,0.0,0.0,0.0
6,0.0,0.9567968683843597,0.04285177187195786,0.00035000411964847814,1.3525943954263537e-06,3.0248915703926197e-09,4.745119916419241e-12,1.3782771817040984e-15,0.0,0.0,0.0
7,0.0,0.9480830265194421,0.05140376881850818,0.0005107855551127579,2.4125334059625896e-06,6.561164547663415e-09,1.2358118676828926e-11,7.472119048029543e-15,0.0,0.0,0.0
8,0.0,0.8983903628300871,0.09956905763754217,0.002012449842123731,2.806952858695938e-05,5.963421067551167e-08,5.272026763600179e-10,2.446969445501618e-13,1.1212979268827941e-15,0.0,0.0
9,0.0,0.8381899493344053,0.1572881890574572,0.0043992732198172525,0.00012234592843957947,2.3841032848330549e-07,4.047332783976676e-09,2.19646082733257e-12,2.1441704865062326e-14,0.0,0.0
10,0.0,0.8186672587569642,0.17534867912341603,0.005828100778380775,0.0001552768539174325,6.783856528941662e-07,6.0886824916420485e-09,1.2942472166633654e-11,4.182935747231062e-14,0.0,0.0
11,0.0,0.6752266337701889,0.2989161736426208,0.02484478132009606,0.0009911303104444874,2.0970470743101608e-05,3.083816570532185e-07,2.0932289325690867e-09,1.0981535529739057e-11,3.714995129152074e-14,0.0
12,0.0,0.6502853166779919,0.3189661933431283,0.029404558679566442,0.001313327162691428,3.009622882681716e-05,5.040405078654615e-07,3.843252823509319e-09,2.393911488804907e-11,9.30020557166004e-14,0.0
13,0.0,0.6257273092287879,0.3381358135723985,0.03442523359462963,0.0016672510059538162,4.36347521250428e-05,7.502898984448565e-07,7.506909512518158e-09,4.905878371631238e-11,2.355679765982409e-13,0.0
14,0.0,0.6013239645748962,0.35656025881205206,0.039944238665800026,0.002108574990805941,6.181231754470387e-05,1.137027941757464e-06,1.350835163220086e-08,1.0206983246395552e-10,5.339141919613362e-13,2.498956964703139e-16
15,0.0,0.5382090941023296,0.4006381433229777,0.05715454842333125,0.003854667454656774,0.0001401690942692668,3.3266977596603396e-06,5.0385672939500344e-08,5.151218959016398e-10,3.865066747845919e-12,1.1761058464649902e-14
16,0.0,0.5231157386645284,0.4103019628998026,0.061993468984846124,0.0044143391559018945,0.00017016802229976842,4.252627570468328e-06,6.888328792792795e-08,7.55659981897575e-10,6.075629825135584e-12,2.3163937624159348e-14
17,0.0,0.46622601319049356,0.44274896903475847,0.08340543183760243,0.007255496223375393,0.00035312104908500903,1.0745883726876392e-05,2.1948512603786218e-07,3.2652756704110406e-09,3.0317323121652546e-11,2.3455150497617014e-13
18,0.0,0.4529422822468647,0.4492453742190928,0.08922044302994724,0.008160879160929118,0.0004173774849961456,1.3352534149127297e-05,2.8679577991730734e-07,4.482909117836823e-09,4.496195198554902e-11,3.650420640313703e-13
19,0.0,0.43382255272061526,0.45771063162530434,0.09823571949491718,0.009680221478837969,0.0005319306728013574,1.851691337182023e-05,4.1966088930343577e-07,7.3558994221814354e-09,7.662557004352293e-11,7.326503643132195e-13
20,0.0,0.42163685988650085,0.4624801655876135,0.10444010478396426,0.010797758603101115,0.000621892284035837,2.2668776659150546e-05,5.401173972151183e-07,9.848601030420243e-09,1.1102839288291434e-10,1.092934793837768e-12
21,0.0,0.3987198705277989,0.46990640140022505,0.11709923949059758,0.013404422279396009,0.000834636447620197,3.4558100269879134e-05,8.52992101474197e-07,1.855145701271292e-08,2.0791952215524858e-10,2.608580306596011e-12
22,0.0,0.3879759742519664,0.4725581241964505,0.12364886541578471,0.014809712912773066,0.0009646869195649794,4.1530106975763944e-05,1.0818371542158793e-06,2.406041938542487e-08,2.952134073327529e-10,3.6916695422980316e-12
23,0.0,0.36795385243302,0.4757739504101603,0.137001538293493,0.01793384010296737,0.0012756412390817077,5.942393340748901e-05,1.7126173773641521e-06,4.0387942300318356e-08,5.750564930448456e-10,7.487802588291179e-12
24,0.0,0.35414732342676425,0.4764453762924393,0.14727288464139526,0.02049083617854875,0.0015650372589753544,7.606839565697047e-05,2.4151363059012586e-06,5.770815428041994e-08,9.494904738418972e-10,1.2262967118915774e-11
25,0.0,0.34560808595180953,0.47603942834846774,0.154095287972825,0.02238185394093043,0.0017821314373299567,9.01462888843006e-05,2.990547779211588e-06,7.420894129848056e-08,1.2857015907792249e-09,1.7323938038515235e-11
26,0.0,0.3338385952829285,0.47415436076240336,0.16422687455067433,0.025513096826578454,0.002146225606084032,0.00011669450187043591,4.041404393962757e-06,1.0907763155011574e-07,1.9582114135761523e-09,2.921736621661868e-11
27,0.0,0.32653816304381666,0.4721652338576994,0.1710314895219687,0.027697108924228588,0.002426027401707616,0.00013688427044098768,4.952240943393619e-06,1.3808605416082527e-07,2.6128854333895138e-09,4.024843835453319e-11
28,0.0,0.3111825106736704,0.4640492169905753,0.18715297390294838,0.03419814849404985,0.0031996871539732184,0.00020948926475773596,7.708077104546761e-06,2.6054522202495525e-07,4.8030533599661935e-09,9.463818089815167e-11
29,0.0,0.3055951486924524,0.4600598757506073,0.19370005131641216,0.03680903767984807,0.0035844957570697103,0.00024172076429936144,9.342914703649002e-06,3.2067105672526084e-07,6.329050932599409e-09,1.2449279544984017e-10
30,0.0,0.29380575867042563,0.4433418246985479,0.2108566979936295,0.04680918533886483,0.004777984700732553,0.0003930685427497835,1.4812567228804166e-05,6.552596225088133e-07,1.1906378852896965e-08,3.2181240798299885e-10
31,0.0,0.28509032458459715,0.41445081312503684,0.23057553414432683,0.06235043674950618,0.006807315078840994,0.0006972780491269726,2.6768722578126645e-05,1.501251068272827e-06,2.7341001784941032e-08,9.539096724572112e-10
32,0.0,0.28112468125589546,0.39980546299554703,0.24031808645450303,0.0695828109114087,0.008260714046116984,0.0008682364236924293,3.790087934826162e-05,2.0601724949285884e-06,4.542249765523701e-08,1.4384881990579038e-09
33,0.0,0.2795713905832426,0.39219183053906903,0.24480949408916378,0.07334113990358278,0.009071655666305743,0.0009671877732658927,4.4827117634068606e-05,2.4146843637106633e-06,5.786964948500346e-08,1.7737155129148137e-09
34,0.0,0.2790667167766906,0.37934079791776776,0.2501530540880383,0.07996771439780329,0.010254592682507347,0.0011582410189701327,5.564569799882669e-05,3.156084596827615e-06,7.879790849270885e-08,2.537711102038473e-09
35,0.0,0.2768195714672825,0.35536857905661345,0.2606691685606498,0.09214938901910084,0.013317069020834453,0.0015819611887418002,8.901085437170215e-05,5.0918266020830396e-06,1.5414750442278444e-07,4.858291847617573e-09
36,0.0,0.2776488445244017,0.3340523764806327,0.26629816390300837,0.10366983712768175,0.016130720380060484,0.002066270461552384,0.0001258321371825579,7.693594630693173e-06,2.528718457276157e-07,8.518996602664521e-09
37,0.0,0.277591069187147,0.32620442784365516,0.2683421609711826,0.10797575347903883,0.01745701513640339,0.0022750413438712485,0.00014526820985007508,8.943003343698252e-06,3.1037820863259773e-07,1.0447292813324343e-08
