time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9852294998654106,0.014758304966029537,1.219249366441334e-05,2.674895284386995e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9805066576252527,0.01946106597447827,3.226020285737767e-05,1.61958709242779e-08,1.5408328122223519e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9489119062704777,0.050956904452254384,0.00013081853606110278,3.7039389342276427e-07,3.4693832073101586e-10,3.7517587943900005e-13,0.0,0.0,0.0,0.0
4,0.0,0.9384668728903439,0.06118520180485335,0.00034694720699197,9.763682860496146e-07,1.7276049797283634e-09,1.9187435384325027e-12,7.653529785422991e-16,0.0,0.0,0.0
5,0.0,0.9261349071348626,0.07315870114581738,0.0007036595078325972,2.726232858089502e-06,5.967958150398796e-09,1.0663639211846022e-11,6.9873019109257395e-15,0.0,0.0,0.0
6,0.0,0.9120048463150082,0.08675931697476569,0.001229078937773896,6.740639809340914e-06,1.7087967377226778e-08,4.4635128135785774e-11,3.923140187295088e-14,0.0,0.0,0.0
7,0.0,0.8839378744677797,0.11354284147034796,0.002497247413831699,2.195763862531786e-05,7.869942829556717e-08,3.095292673701986e-10,4.561863132591021e-13,4.2282601979305273e-16,0.0,0.0
8,0.0,0.8656892739689058,0.13065513328917264,0.003614400945045289,4.102096193356591e-05,1.69994257545253e-07,8.391767404910218e-10,1.5049418078598347e-12,2.330799217252076e-15,0.0,0.0
9,0.0,0.8358178356157019,0.15906577951813144,0.005045175227232905,7.069017551249995e-05,5.170107657463222e-07,2.4446226326125086e-09,8.019133754838339e-12,1.250935715600632e-14,0.0,0.0
10,0.0,0.8152475664854907,0.17778398214025798,0.006852345083559549,0.00011515697852737482,9.436583799749253e-07,5.632505648291101e-09,2.1225960385506728e-11,5.140569165224834e-14,0.0,0.0
11,0.0,0.7936029740513417,0.1971924462860933,0.009022179336014376,0.00018074420972066457,1.6439159129883555e-06,1.2149717861669078e-08,5.1022406544824367e-11,1.749501698577369e-13,0.0,0.0
12,0.0,0.7781275491190397,0.21109411993931562,0.010543136693138513,0.0002327729385926088,2.402185369571671e-06,1.90329065710001e-08,9.129426923755521e-11,3.4090802691708733e-13,0.0,0.0
13,0.0,0.7623908373911782,0.22507466387712707,0.012234695790212517,0.0002963355756706882,3.4378450258877796e-06,2.9361795616832314e-08,1.5833888646451378e-10,6.480758474935474e-13,0.0,0.0
14,0.0,0.7464337264090021,0.23908295292758683,0.014105192529545979,0.00037325426433214656,4.829026908851942e-06,4.4574257700082146e-08,2.6716369332837335e-10,1.1994073378462893e-12,0.0,0.0
15,0.0,0.6993449023242386,0.27799936627976457,0.02183935654448668,0.0008057615990370366,1.0454709533037822e-05,1.5762497767893892e-07,9.101305632556769e-10,7.822194499583696e-12,5.881189134641325e-15,0.0
16,0.0,0.6746864254699658,0.29807354686338217,0.026125598822226263,0.0010985503944283656,1.561450731231177e-05,2.622408656379084e-07,1.68591181702446e-09,1.588081718964932e-11,2.2725294932861105e-14,0.0
17,0.0,0.6415911108202361,0.3240555657554096,0.032675290236856384,0.0016526541521676003,2.486490005661678e-05,5.106425824937499e-07,3.452133717454351e-09,4.0471052741206823e-11,8.208044291864978e-14,0.0
18,0.0,0.6085114983098081,0.34908590714146664,0.03996001259093788,0.0024032592855838144,3.837721575786635e-05,9.386228866200589e-07,6.738830775791013e-09,9.448042411403745e-11,2.426371448102836e-13,2.1293655134544082e-16
19,0.0,0.5683356794074641,0.3781659468660804,0.04992666209143129,0.0035008301449524445,6.906823782321746e-05,1.7962989646652645e-06,1.6716051496366176e-08,2.362458938502304e-10,9.788543267449404e-13,2.6685118776812287e-15
20,0.0,0.522452104531584,0.40880360901711954,0.06348519785315636,0.005117684491646433,0.00013767784697844054,3.677467602458261e-06,4.81212081423079e-08,6.662004313344702e-10,4.478300882264351e-12,2.094651677444846e-14
21,0.0,0.5003637989909989,0.42218369919167487,0.07097979881271188,0.006285851562598963,0.00018144578318295894,5.3300016036737755e-06,7.450676207878536e-08,1.1421486882924972e-09,8.261279801539507e-12,5.110490484923171e-14
22,0.0,0.4862506130195036,0.43031016871334793,0.07616567273032382,0.007044284886568752,0.00022252636134755687,6.630856841438057e-06,1.0185446058066383e-07,1.5647225492261146e-09,1.279383463456511e-11,8.393860777639989e-14
23,0.0,0.472515178838022,0.43779119930496657,0.08154028391238059,0.007874187634660908,0.0002707700529215138,8.240407997422853e-06,1.3768443131378132e-07,2.1450413386107738e-09,1.9435832534825575e-11,1.3629175485216028e-13
24,0.0,0.4460931202072172,0.45065429069603763,0.09265176146613172,0.010220684450132998,0.000366733953491077,1.317790989219011e-05,2.2700813002373888e-07,4.269921293181286e-09,3.866756623615201e-11,3.719286609925577e-13
25,0.0,0.4337186460738617,0.45606742166805303,0.09845646522073821,0.011301112983196377,0.0004400129617235629,1.6034610312931824e-05,3.0075985194395294e-07,5.664548443288212e-09,5.715095223862993e-11,5.561689191357334e-13
26,0.0,0.40482324312015805,0.4664046018205583,0.1133906660557097,0.014700452143213267,0.000653816986028072,2.664156161621799e-05,5.662516569534194e-07,1.1923157215257346e-08,1.3631642780701655e-10,1.578799519027992e-12
27,0.0,0.38433529997778815,0.47115105598536045,0.12527473242004802,0.018349764920731405,0.000848259366672029,3.999061634036717e-05,8.747804738681353e-07,2.1682040926058178e-08,2.4698193232197236e-10,3.5560964594909126e-12
28,0.0,0.3747665301397517,0.472644194461873,0.1315727114881837,0.01997417663017253,0.0009938725057242685,4.736627803186765e-05,1.1204769759336115e-06,2.7665605938555057e-08,3.4875009180868635e-10,4.924089100477614e-12
29,0.0,0.3563294372426212,0.47425247200132564,0.145204485889119,0.022732465239055966,0.001414452887285725,6.475398060774669e-05,1.888455375348975e-06,4.358074486757923e-08,7.146560275295761e-10,9.201502505063395e-12
30,0.0,0.34374201693158657,0.4736659985320408,0.15543045280590195,0.02529707641303637,0.0017781611634770829,8.355984806688593e-05,2.669627373400903e-06,6.352103557926653e-08,1.1420612419444318e-09,1.5413474001458414e-11
31,0.0,0.33213091056743527,0.4717042474828433,0.16572460879643378,0.028125544356907502,0.002202884669902839,0.0001080081826984385,3.701442308346475e-06,9.26997760580811e-08,1.7760029665411425e-09,2.5684945724313085e-11
32,0.0,0.3252149544712481,0.4694251057549493,0.17233938045703656,0.030391073833598643,0.0024970416126088133,0.00012777090564103577,4.5519808265275214e-06,1.1858860295217868e-07,2.359955209626229e-09,3.552613583893754e-11
33,0.0,0.31877115651486476,0.46656545449955267,0.1789109712572876,0.032774768260486704,0.002821346968318052,0.00015057378587556158,5.574592215297972e-06,1.5095341901303682e-07,3.119146390237172e-09,4.882751284771261e-11
34,0.0,0.3105258879378922,0.46079238157134983,0.1881858484228198,0.036978009954927435,0.0033189880911284274,0.0001912016871208312,7.462215243626357e-06,2.1536719993869404e-07,4.674488264340011e-09,7.782302162352552e-11
35,0.0,0.3019155837498695,0.45070386839758436,0.1996043281723397,0.043462005102588734,0.004041960882881396,0.00026116332660029365,1.0736119975208145e-05,3.4638721375273427e-07,7.714693230776968e-09,1.4624714052122066e-10
36,0.0,0.2894948095376191,0.43878545391731943,0.21625949132235298,0.04953354417603278,0.005535619518711389,0.00037322700819455323,1.7257288807929426e-05,5.82024196043564e-07,1.491608117195489e-08,2.906780706285616e-10
37,0.0,0.28288370963109777,0.42619454437732673,0.2275637496664475,0.05606179759263772,0.006777220853989083,0.0004935955377811696,2.4474486680493398e-05,8.831291144219228e-07,2.4221698113861643e-08,5.032205631818913e-10
38,0.0,0.2801065432575264,0.419431049606411,0.23290464136527722,0.059488748586848134,0.007473900992092912,0.000565002024487122,2.9000800763141613e-05,1.0820270961946666e-06,3.0681347166019e-08,6.581442873045914e-10
39,0.0,0.2776514322200402,0.4124019280932895,0.23802146040907166,0.06302103781750798,0.008223603787718914,0.0006449216305043628,3.4255508081159986e-05,1.320970508749416e-06,3.8706396053654895e-08,8.568749891753932e-10
40,0.0,0.27369914772141796,0.39320478219461685,0.24910568208519202,0.07280501720952265,0.01024638491713589,0.000885535120126852,5.1231979965563935e-05,2.1493461073529624e-06,6.779233393490902e-08,1.6335747652920698e-09
41,0.0,0.27140882155225243,0.36019640581731577,0.26263758544244437,0.09006982537028378,0.014159085571248477,0.0014302336756354755,9.332708951434687e-05,4.554841437588686e-06,1.5618844260720018e-07,4.451418760490764e-09
42,0.0,0.26669298491493065,0.3431380016823705,0.27169696847670743,0.09869710720934614,0.017743095070497473,0.0018903532026338537,0.00013435317186772904,6.8634721380590585e-06,2.6517040941354985e-07,7.629092342649705e-09
43,0.0,0.26944929941430207,0.3212886610726658,0.27428334582640096,0.11141049073024398,0.020905842186780016,0.0024630371539899683,0.00018829723560845948,1.0588558932725232e-05,4.241712815404451e-07,1.364978816801702e-08
44,0.0,0.27060232822577496,0.30196190969608067,0.27606951411821684,0.12312868894893698,0.024783964209167578,0.0031769506061858272,0.00026004654824605413,1.5902181178572424e-05,6.719687983119342e-07,2.349740829284741e-08
45,0.0,0.27046913204089035,0.28192530456052245,0.2764865269933403,0.13615330569373132,0.030330629448595846,0.00423009441117299,0.0003788041000122486,2.4999976247203868e-05,1.1598135754266216e-06,4.2961906052737404e-08
46,0.0,0.27039339506246857,0.2757856936310237,0.27595326054640457,0.14043026247197876,0.03234333227752913,0.004636157688875785,0.00042754015125445304,2.8921961668812226e-05,1.3840238826031402e-06,5.2184907966893675e-08
47,0.0,0.2687800573280975,0.2682966470440015,0.2753958533172052,0.14590507967227376,0.035775275150385866,0.005297007572767316,0.0005126251133468115,3.557488768939766e-05,1.8110409422641925e-06,6.887328499564882e-08
48,0.0,0.26614479561551635,0.25200142810978543,0.27048045941789983,0.15926286153732763,0.04411055591044827,0.007173881232478833,0.0007648669898567851,5.776436101786954e-05,3.253910455831066e-06,1.329152081867608e-07
49,0.0,0.2640459579490091,0.24680827108834086,0.26765428614475767,0.16427232760192026,0.0481080657697454,0.008135426285274715,0.0009007652379551861,7.057937391231702e-05,4.145754908570983e-06,1.747941707243783e-07
