time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,1.1550174970786182e-15,1.0547906468147654e-11,3.8463965577671857e-07,0.0008766891462771325,0.9999988347939024,0.0019718177988895034,9.617837711799358e-08,1.0546751450650573e-11,0.0
3,0.0,1.8455968323562162e-14,9.490448804082756e-11,1.1774493343478506e-06,0.00197102546236418,0.9999959557882996,0.0035023626259125125,6.009407766826561e-07,1.2916236272907167e-10,1.1532447544605131e-15
4,0.0,3.336437063469051e-13,4.4535175920400105e-10,5.401618247116891e-06,0.0035004442319002843,0.9999814189348625,0.007861648112178942,1.9462221183615205e-06,1.6464861884220071e-09,2.3282685836340644e-14
5,0.0,1.1093983737011374e-12,2.064325813120246e-09,9.596699272632238e-06,0.005460428065863257,0.9999638329840471,0.010684388498601104,5.401200409038497e-06,4.212839625610389e-09,3.330852926537547e-13
6,0.0,3.491095588739062e-12,6.062784148739722e-09,1.6204830407365286e-05,0.007848633941337954,0.9999356876603244,0.013929895651720784,1.1609200607530442e-05,1.0114696353957113e-08,1.5791123769866997e-12
7,2.7293953404046843e-15,1.2714382422841788e-11,2.6284104721661873e-08,2.76722719829338e-05,0.01389719338631728,0.9998733539089389,0.017588287843386514,3.458458823027169e-05,2.6282701670406803e-08,1.1305306155901438e-11
8,2.8006017147727836e-13,3.6128432681607617e-10,2.419930035732765e-07,0.0001371348480287014,0.04194717433612905,0.9993085094632359,0.030878519168432435,0.00020178861841493092,3.6942551109503494e-07,1.8313891999015365e-10
9,1.3877324357533334e-12,1.4656086234455643e-09,3.77427018153219e-07,0.0003463852215469673,0.04798862282013605,0.9988275061894061,0.04768849282323858,0.00025741432741944347,1.234253072842489e-06,3.9572544025592554e-10
10,2.8673003528667215e-11,1.5834007705953942e-08,1.4346576424254827e-06,0.001427791340369547,0.06822690373820524,0.9961986131050029,0.09930890213994545,0.0005247043308015797,7.744737294971907e-06,2.9981291969964795e-09
11,9.837131434793369e-11,4.354948017715316e-08,2.5332549369269903e-06,0.002714676323006485,0.07552638660983506,0.9927797719372131,0.14575566772697535,0.0006873370410842293,1.7165842576273688e-05,7.023586774569839e-09
12,3.568601391725045e-10,8.251401140493522e-08,1.416642739046831e-05,0.003473676110424172,0.10729706634237635,0.989426067523267,0.16602013906885787,0.001791225405362995,2.5231955897593704e-05,6.596432205318784e-08
13,9.801830298956277e-10,1.634076337863779e-07,3.1434662644433056e-05,0.004433882215031697,0.13399884278830212,0.9855114967555951,0.1870058718958733,0.003051239959099142,3.8085065398856996e-05,1.714963721655447e-07
14,2.0621755089308224e-09,3.0258032811822714e-07,4.889986324399607e-05,0.005588806511477175,0.15294596443268554,0.9814596308625291,0.20867413774805957,0.004144727549538213,5.637643324507571e-05,2.9465897463532977e-07
15,2.923626090066167e-09,3.982442472138043e-07,6.037667972160659e-05,0.006235934811447368,0.1626811677030256,0.9791666166012445,0.21975493572489238,0.004790310196852889,6.767822707576243e-05,3.8573582889417215e-07
16,6.385769477735404e-09,5.566550540294174e-07,0.00012208241967251977,0.007004738553706144,0.2036071836954588,0.9733049404906466,0.23077415904386206,0.007923817076471254,8.371434021705833e-05,9.284500135544739e-07
17,1.1898117372365225e-08,1.2504295891612054e-06,0.00014199438329250307,0.009647104087287528,0.21426852320243855,0.9667955472672021,0.2646358330843543,0.008850624583108412,0.00014578958586193184,1.1207878628012425e-06
18,1.842343030894642e-08,1.924507845862905e-06,0.0001672746534405786,0.011688621013500232,0.2249053925226314,0.9613288088646216,0.2877749303621676,0.009902794250933227,0.00019977851259053408,1.4023721039007247e-06
19,2.418487506783731e-08,2.351071929389157e-06,0.00019747014495433021,0.012807440859545608,0.23556423461696965,0.9576203180892224,0.29944812743711335,0.011064268780500553,0.00023170885026767182,1.771807864680488e-06
20,4.6567231798365015e-08,4.687426856953773e-06,0.00023173679796556008,0.017893671114990854,0.2462665580199067,0.945816612080239,0.3468036936575424,0.012315218511147861,0.0003921061978170927,2.217824529865552e-06
21,7.47452821437688e-08,5.59726493578385e-06,0.0003750275124447736,0.01938677483196628,0.2782814717900426,0.9376872173737727,0.35855626228790766,0.01682095659828894,0.0004468311245659145,4.432568036302989e-06
22,1.3389002627558085e-07,9.343808241148199e-06,0.0004944797753415048,0.02441187970960607,0.2999658047222204,0.924289360261418,0.3936429935397112,0.020265007897513714,0.0006519857526538851,6.470395749532791e-06
23,2.0749619722799744e-07,1.1134135482305737e-05,0.0007322478484021019,0.026311228170378675,0.3323578946930164,0.914159629439901,0.40506473042168006,0.026320628662825155,0.0007399549181470988,1.1133651647333596e-05
24,2.849825340384143e-07,1.5450670391587125e-05,0.0008252165739273772,0.030380576075033708,0.3431429317904881,0.9046126675238981,0.4278661818226046,0.028540644584241086,0.0009407934023091813,1.3090668834415804e-05
25,3.8721913100556264e-07,2.0801794229213954e-05,0.0009312170368034185,0.03479335552240585,0.35376299285613283,0.8944594152776727,0.45046087264427026,0.03091691322673945,0.0011749778969672448,1.548578280892036e-05
26,4.716827037235408e-07,2.396524478261531e-05,0.0010516257947302714,0.03713955288847889,0.36424625765464314,0.8878470819956364,0.46161304245651763,0.03345457445394717,0.0013068836862072236,1.8397445511888947e-05
27,7.60210867717855e-07,2.820775623253632e-05,0.001625466505653798,0.03970650837615375,0.40614881399391645,0.8722891825417164,0.4721444363886132,0.044693316640608216,0.0014680534987020354,3.341531738251225e-05
28,9.131939429250147e-07,3.303197930239297e-05,0.0017935928338852663,0.042389481990383955,0.41650343488507036,0.8650471883052331,0.4826900889579918,0.04777412203277962,0.0016444190063594126,3.8132521014006664e-05
29,1.0933829729371139e-06,3.850161949468031e-05,0.001975817664317517,0.04518986287700491,0.42673890555892036,0.8576269490707814,0.49308125592537827,0.0509878148614047,0.0018369900804600591,4.3460989557823596e-05
30,1.4247546448727147e-06,5.132245761141185e-05,0.0021730191446385464,0.05111065733096735,0.43676905353759216,0.8456464060584382,0.5135811164730623,0.05433560491691034,0.002267800353208675,4.94691596122244e-05
31,1.6928481351580446e-06,5.877914003730799e-05,0.0023928892649125216,0.05423150753665024,0.44661740579958,0.8378051271043673,0.5235837559577954,0.05786007837342086,0.002507516906868328,5.659577256281889e-05
32,2.3625339997179545e-06,6.792919933891126e-05,0.0031373647117046268,0.05754846958541669,0.47582471288392775,0.82271013599773,0.5329161031527491,0.06914370467219727,0.0027831161268129672,8.217119244995708e-05
33,2.7781778668650937e-06,7.817074701005628e-05,0.0034154984774570443,0.06099127836934624,0.48530075995492683,0.8144796966731812,0.5422966932397787,0.07313877878544249,0.003081337602489909,9.226607270039854e-05
34,3.52912672325453e-06,0.00010181932869465747,0.0037138542327659904,0.06821817734708019,0.49447757198578157,0.8014617066117935,0.5607564320335954,0.07727072707670225,0.00374127964950986,0.00010351604021575141
35,4.796317329202245e-06,0.00011654231259547912,0.004740755031251891,0.07207326765204403,0.52158451461563,0.7852103390166534,0.5690163305058135,0.09049852519759612,0.004124515329522421,0.00014522141910708038
36,9.15149988680516e-06,0.0002003075386779363,0.006774263005076862,0.08915363856347348,0.5644015667550717,0.7462438855257841,0.5999189986016398,0.1145901226420227,0.0060752501523216665,0.00023467791187312218
37,1.5594289495088753e-05,0.0002620436788178645,0.01002345702490424,0.09864652657675509,0.6107427221006649,0.7113779783903637,0.6117223348787252,0.14730861607055382,0.0073436705972256084,0.0004022983199471103
38,2.9645959478775678e-05,0.0005736553800910318,0.011968678325317172,0.13572197975019618,0.6298467400594877,0.668139157310372,0.654646902095774,0.16490363994300458,0.013072016074820706,0.0005131709284607336
39,3.351339893746496e-05,0.0006297653122218979,0.012779738809648347,0.14142197725874853,0.6355802947769781,0.6597660201996262,0.6599321124217797,0.17116388501384908,0.01403842370137182,0.0005668807756474928
40,4.025321440550383e-05,0.0007536916422470646,0.013633924305279146,0.15313682931382344,0.6405772907710697,0.6472686499759649,0.670568464784491,0.17752013280675696,0.016108342934515917,0.0006253732676337573
41,4.529198256133604e-05,0.0008219731146270363,0.014551351182302892,0.159139683786392,0.6456942754296033,0.6392052219972534,0.6752756486488493,0.18401252106861618,0.017213903002760208,0.0006910805810522594
42,5.0889510460916714e-05,0.0008955095579147725,0.015516024743177818,0.16524529428591808,0.6505743464392522,0.6312876017814231,0.6797407786200828,0.19060234957740094,0.018374930195870907,0.0007624040471113264
43,6.0564136212035105e-05,0.0010568830831984804,0.016529426854012742,0.177739214323723,0.6545838538073891,0.6195259493136549,0.6888590918955484,0.19727295058655359,0.020847278165186466,0.0008398012085201134
44,8.033954899955607e-05,0.0014303139700420548,0.01761293380324628,0.2036599526530633,0.656618388354458,0.6003659388623833,0.7062875774399773,0.20401520068195525,0.026316410631998938,0.0009264761910651685
45,9.407512277717945e-05,0.001539348985130191,0.02004317438838175,0.21031244250642325,0.6645133142688044,0.5901790943820399,0.7086546279839843,0.21795281772890945,0.027825333705663407,0.0011351478369105526
46,0.00013551145268114967,0.001675050432146495,0.02836288706897756,0.21701846293437915,0.6871208537747444,0.5684723793302169,0.7057042654823903,0.26133580410777524,0.029527989830442043,0.0019107743953371463
47,0.00015803854188394204,0.0018232270275779523,0.031477861992008006,0.22385279959912951,0.6931481797659712,0.5597725490380291,0.7063392950153651,0.2761732206749713,0.03132822326296704,0.002222250048378335
48,0.00017487492046673402,0.001981319338620571,0.03311608963123001,0.23077150511422515,0.6954351273704594,0.5542456369382087,0.707981403888705,0.2836364811080954,0.03320370861567465,0.0023916561268312654
49,0.00020290564008843868,0.002154533635686079,0.036557899899959535,0.2377146968525081,0.7004760498171853,0.5464586844705053,0.7078577611132904,0.29869294615579617,0.035180933982476806,0.002759007558211698
50,0.0002346857199403964,0.0023436632555769708,0.04020452649186382,0.24469780927856877,0.7049508642001494,0.5392395384393254,0.7072582323239921,0.31384849249187385,0.03726261980309214,0.00316329604221801
51,0.00025832080835176864,0.0025448949041367392,0.04211305347424872,0.25176160439055817,0.7064043031341433,0.53476175740207,0.7079397564784999,0.3214313313439286,0.03942646486841197,0.0033818649883996595
52,0.0002840592877929104,0.0027591819342797108,0.04408970558280472,0.2588662634245376,0.707640357860804,0.5305536283620311,0.7084055747915079,0.3290233343886197,0.04167346310125323,0.003614080695501169
53,0.00035785069238048427,0.0032452815636795198,0.05034088810371454,0.2730904064025933,0.711607215465479,0.5212170418229993,0.7066148571639304,0.3518692303516174,0.04650044455893028,0.0043757445304046585
54,0.0005328877233884561,0.004456307748622014,0.061837659649872985,0.30167417230565535,0.7144680519549858,0.5087763946204488,0.7013079525224799,0.3897128025609967,0.05744081463836733,0.00588288799745335
55,0.0006058651127701715,0.004803343145594969,0.06698262604387659,0.308773594321486,0.7151510263137896,0.5058304935379278,0.6978217242685748,0.4046789329594804,0.06039563595595152,0.00662193733994233
56,0.0007178383665202306,0.005562308936773678,0.0723552486617954,0.3231013542686892,0.7138033961426289,0.502886599338379,0.6945319729750538,0.4194029542569861,0.06661758297530952,0.007423524200835341
57,0.0007805227970936593,0.005970158157246658,0.07517341744327458,0.3302618638327202,0.7128110196651879,0.5018051625065372,0.6926656588490695,0.4266702894511179,0.06985895140304262,0.007862413016907634
58,0.0008479642218970432,0.006400145601701448,0.0780683747087113,0.3374035652176053,0.7116360147936693,0.5009793664358257,0.6906322732814659,0.4338743754867952,0.07319595782124672,0.008324404214188225
59,0.0009981021984385148,0.007337960809878519,0.08405280499494536,0.35157685578177095,0.7088230645228699,0.5000762273311421,0.6860124350129289,0.4480977216734089,0.0801847691505454,0.009309047828388971
60,0.0010816308047842552,0.00783951119633529,0.08717955345163184,0.3586321096931694,0.7071215264115368,0.4999869977814721,0.6835074309012291,0.45508095923171804,0.08381069107715979,0.009845643847493937
61,0.0013753385291229415,0.0100822373450897,0.09362464951672843,0.38685656114124667,0.6994012149796061,0.5010644987778945,0.6774390218202911,0.46842151732276505,0.09922556332536711,0.010992259904650721
62,0.0016032628523923525,0.01135289083562037,0.10053248793048439,0.4005804471217419,0.6945066900693432,0.5028645016490997,0.6712466478991509,0.4816063245047806,0.10744150141916034,0.01230444942286903
63,0.0017288821727421927,0.012026964590622479,0.10412272024535321,0.40736550202744487,0.6918065074771029,0.5040675061228794,0.66799826003355,0.4880277611811801,0.11167417381715204,0.01301509311172018
64,0.001862882794271792,0.012731620731021942,0.10779243485462732,0.41407861863529694,0.6889650536314784,0.5054620553084976,0.6646346787333547,0.49434270952222853,0.11599789760833133,0.013759121237490386
65,0.0024002291905933187,0.015119762468232255,0.12305199327597786,0.4331872834384771,0.6788705031166336,0.5117824671227443,0.6508187062887446,0.5190575503696085,0.12965957533776198,0.01698714709386043
66,0.002756306840893898,0.01600953283652241,0.13525450707324638,0.4388008843072067,0.6730215122500979,0.5163900477874831,0.6412780119845995,0.5369198329443899,0.13439712496349654,0.01976452007432746
67,0.0029557726537321758,0.016925597985237243,0.13943130761072212,0.4448890471455925,0.6694520998602462,0.5188359294928095,0.6372579838578907,0.5424476859825335,0.13923765459066736,0.02075486156025877
68,0.0032839433496202755,0.018852181852935964,0.14367135197007147,0.45717926594218633,0.663508589045257,0.5226440016746168,0.6319022310418142,0.5474268194431794,0.1491638067547536,0.02179302986968898
69,0.0038690934759428247,0.01993889639211715,0.16132992164851442,0.4616812094668938,0.6548046330610228,0.5300205722772013,0.6191352448144638,0.5690548211393434,0.1542490321943967,0.026282718388101898
