time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.0074321367203944,0.08598327021707039,39,0.9999999999999992,0.9999999999999997
3,1.0113498858779042,0.10612525551535017,51,0.9999999999999992,0.9999999999999994
4,1.0282021247452051,0.16648547972311925,60,0.9999999999999984,0.9999999999999987
5,1.0354752498055975,0.18627659852138467,62,0.9999999999999979,0.9999999999999981
6,1.0475907803650057,0.21493910843472808,73,0.9999999999999974,0.9999999999999976
7,1.0568613877784236,0.23425783922527352,73,0.9999999999999968,0.9999999999999972
8,1.0892005160861782,0.29045467448205503,87,0.999999999999997,0.9999999999999971
9,1.1348187445825337,0.3520423666745163,101,0.9999999999999966,0.999999999999997
10,1.1729361559115354,0.3939339268865465,105,0.9999999999999966,0.9999999999999967
11,1.225002102282478,0.44137419249981624,110,0.9999999999999954,0.9999999999999957
12,1.2502092209339213,0.46204084771827675,119,0.9999999999999947,0.999999999999995
13,1.2865230688594527,0.4890091296452861,125,0.9999999999999952,0.9999999999999959
14,1.336100087734657,0.5208919146569582,129,0.9999999999999937,0.9999999999999939
15,1.3553942981341256,0.5326201473321466,133,0.9999999999999939,0.9999999999999939
16,1.393605904685396,0.555268566903579,137,0.9999999999999941,0.9999999999999948
17,1.4137740600713526,0.5662077232287548,137,0.9999999999999937,0.9999999999999939
18,1.4546501804126035,0.5872302662266876,153,0.9999999999999926,0.9999999999999929
19,1.516701850712316,0.6174161637480695,161,0.9999999999999929,0.9999999999999933
20,1.5377217920461457,0.6269089282153625,161,0.9999999999999929,0.9999999999999929
21,1.6015627278990467,0.6556933278779568,170,0.9999999999999921,0.9999999999999926
22,1.6335258471429683,0.6693583591170474,172,0.9999999999999923,0.9999999999999927
23,1.6653990822413862,0.6828388160288472,173,0.9999999999999919,0.9999999999999923
24,1.7284637350541725,0.7095419099890901,187,0.9999999999999911,0.9999999999999912
25,1.7988739675530276,0.7386091103365496,190,0.9999999999999918,0.9999999999999918
26,1.858267492613861,0.7658066185756913,191,0.999999999999992,0.999999999999992
27,1.877898316176401,0.7751834530676573,191,0.999999999999993,0.999999999999993
28,1.9066140773064766,0.7896525392293666,191,0.9999999999999915,0.9999999999999916
29,1.9257673371117248,0.7994410385188311,191,0.9999999999999913,0.9999999999999913
