time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9919282201759628,0.008070054046158421,1.7223690904363612e-06,3.4087883383020805e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9826401389634565,0.017323045330158323,3.676504270434183e-05,5.0633123276114963e-08,3.0544005558682184e-11,1.3942754392069016e-14,0.0,0.0,0.0,0.0
3,0.0,0.9747207946936114,0.02517299756650054,0.0001059962548576394,2.1124934801917291e-07,2.3552079069517286e-10,1.6169580969555088e-13,0.0,0.0,0.0,0.0
4,0.0,0.9647640188749611,0.03500227056371765,0.00023299896471050234,7.10486762744131e-07,1.1086726063838194e-09,1.174823162662844e-12,0.0,0.0,0.0,0.0
5,0.0,0.9480921599107988,0.05139455847095998,0.000510850895135595,2.424377778450289e-06,6.3353543197948355e-09,9.966497768307627e-12,5.682527144310082e-15,0.0,0.0,0.0
6,0.0,0.9386538586802813,0.06062285834641478,0.0007191644222694667,4.105404972166838e-06,1.3120576565795562e-08,2.5461801061354746e-11,2.351449063552409e-14,0.0,0.0,0.0
7,0.0,0.9227165603880197,0.07615532727162434,0.0011197730128035955,8.304431062312032e-06,3.4800437484287995e-08,9.593218640579388e-11,1.19853547694284e-13,0.0,0.0,0.0
8,0.0,0.9051511337166918,0.09316610557467192,0.001666897303244598,1.5783151486284113e-05,7.995066576330994e-08,3.0277774347214834e-10,4.608969497265591e-13,0.0,0.0,0.0
9,0.0,0.8931241142174,0.1047016667153676,0.002151093804449901,2.2990502467719598e-05,1.3419881135381564e-07,5.603778563572989e-10,1.1239546415869263e-12,0.0,0.0,0.0
10,0.0,0.8732406889781592,0.1237092124713161,0.003010163361440582,3.9665356542430746e-05,2.6838596223197924e-07,1.443229743073295e-09,3.345609089356601e-12,2.2575003824236923e-15,0.0,0.0
11,0.0,0.8598750001499628,0.13632807261736954,0.00374197733271425,5.452791143512429e-05,4.195542097143706e-07,2.4272799518521694e-09,7.018300552225599e-12,8.061768359643573e-15,0.0,0.0
12,0.0,0.8380506393856332,0.15686519512246383,0.004996000889765347,8.739726177585885e-05,7.61878202006053e-07,5.444436853627992e-09,1.7679287581136505e-11,4.0681831698956525e-14,0.0,0.0
13,0.0,0.8087455301503126,0.18388406624854786,0.007218436851014634,0.00015031235338011143,1.6408870783077844e-06,1.3449332259104312e-08,6.013688159542865e-11,1.9415816968073831e-13,0.0,0.0
14,0.0,0.78492789203077,0.20567352243666684,0.009172692880925698,0.00022315840221882896,2.707647430435072e-06,2.647208842951839e-08,1.2932817349363829e-10,5.680308381744982e-13,0.0,0.0
15,0.0,0.7693463416084794,0.21962498811839,0.010743244111494972,0.00028160502860063557,3.7819159799525667e-06,3.899657795910127e-08,2.1944515744707697e-10,1.0279348554005718e-12,0.0,0.0
16,0.0,0.7535268286935338,0.23362611016443957,0.012489406425276137,0.00035239184014942835,5.205585171053373e-06,5.692770637393954e-08,3.6188947271376865e-10,1.829095601242642e-12,2.11292936394673e-16,0.0
17,0.0,0.7285299770899853,0.2556743748440537,0.015293167121046083,0.0004943704424226097,8.00779496682885e-06,1.0200519117781573e-07,6.979661558281125e-10,4.359991775275308e-12,2.940425023488286e-15,0.0
18,0.0,0.655899599304639,0.31584306164387277,0.027069412460395088,0.0011599924136931016,2.7483922006636726e-05,4.4554692641291314e-07,4.669912525661961e-09,3.8397659949270303e-11,1.5066891280005672e-13,0.0
19,0.0,0.6232686717899858,0.34142877780977976,0.03362291129555906,0.0016345015303425936,4.431738193893965e-05,8.103244307637476e-07,9.776383903175248e-09,9.108745492899349e-11,4.847336521348413e-13,2.2744601140724e-16
20,0.0,0.5995317752034716,0.3589566472087313,0.03937368856766709,0.0020740862316774846,6.25586524189829e-05,1.2272790730091601e-06,1.6690085650610708e-08,1.6578783804387662e-10,1.078740000097499e-12,1.0647365602089815e-15
21,0.0,0.5670262610227949,0.38309336913341596,0.04693815036395624,0.0028458185991466246,9.42101450664989e-05,2.1590814208024444e-06,3.1276872291573445e-08,3.7463649291557704e-10,2.6745355135673213e-12,7.961768409177865e-15
22,0.0,0.5435872446299735,0.3994895788368842,0.05323712089800354,0.0035566869642959004,0.0001261059496725398,3.2130670093661383e-06,4.898713815699128e-08,6.619504406104605e-10,5.041293935707321e-12,2.2519791801108105e-14
