time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,1.1550174970786182e-15,1.0547906468147654e-11,3.8463965577671857e-07,0.0008766891462771325,0.9999988347939024,0.0019718177988895034,9.617837711799358e-08,1.0546751450650573e-11,0.0
3,0.0,1.3983797690106962e-13,2.6357728323060503e-10,3.4581283076512585e-06,0.003501379127523321,0.999989442816733,0.005464950162198294,1.5381047904315603e-06,8.53750503525309e-10,4.602865098260865e-15
4,3.7827634317776525e-16,5.026213213406424e-12,1.2748085507015513e-09,3.2794259732333336e-05,0.005463394187194834,0.9998736297695048,0.021688231088424693,4.05842555207543e-06,1.8117063361463657e-08,1.3963841761703132e-13
5,1.9825798802846005e-15,1.0515993353687001e-11,9.144220512655198e-09,4.425429292838156e-05,0.007840293073377644,0.9998108516448433,0.026186876386766055,1.2664575584094375e-05,2.9525333478291618e-08,3.1780567418248836e-12
6,3.066271386968145e-14,6.658086512496307e-11,5.5166435996341856e-08,8.308713944004664e-05,0.013855273979715352,0.9996146258052819,0.03638061330547743,4.8375803917675624e-05,1.007235269095977e-07,2.894814731842565e-11
7,4.105403858149408e-13,2.43364783152075e-10,5.0603117620233e-07,0.00012330373163468855,0.0360317753623014,0.9992184429995414,0.0420226003356931,0.0002877378172053728,2.44713568673525e-07,4.830696333246966e-10
8,1.2248986188160256e-12,6.485413019640952e-10,8.896937150548587e-07,0.00017938865642057528,0.04765652495993905,0.9988275257289717,0.04801956433771756,0.0004519226866160295,5.139407330533453e-07,1.044753550997877e-09
9,6.744285815190664e-12,4.074383917027709e-09,1.4951288232632036e-06,0.0004476407102445955,0.06076401815182578,0.997846223264702,0.06812514309375187,0.0006680429056502647,2.3327302643724173e-06,2.238362147981399e-09
10,1.661231157869435e-11,8.837877055081881e-09,2.084071195554978e-06,0.0007088837487272787,0.06781082639519725,0.997000551199847,0.08325902257574228,0.0008170403474563629,4.513270991282848e-06,4.004610171454167e-09
11,8.806314522010591e-11,4.069498806934045e-08,2.9634972713008577e-06,0.001922271020157335,0.07516281440351187,0.9935435977426434,0.13626714362956,0.0009993990384621185,1.6811605625149777e-05,7.308574170325103e-09
12,1.3084000188419523e-10,5.036408795006069e-08,4.7426728455609865e-06,0.002194359756168247,0.08267599868812663,0.9924502989601643,0.146105650373266,0.0012604068537493472,1.9973262417391863e-05,1.645008154394581e-08
13,2.537581053003544e-10,6.621532376836878e-08,9.947249456890811e-06,0.0025125803118377322,0.09858931599937806,0.9908189580113543,0.1561428822517959,0.001897877131615219,2.422895720045557e-05,4.9112816917839064e-08
14,3.9355818744055174e-10,8.742240485914169e-08,1.3515061189383796e-05,0.0028669489210200565,0.10696762996774324,0.9894093536745543,0.16639774719519207,0.0022785864711614176,2.9361948670590288e-05,7.454444268164865e-08
15,1.9573545529533126e-09,3.2994499776029436e-07,2.8614169850546016e-05,0.005277432353296728,0.13370079574947769,0.9814971380869134,0.22044379178230894,0.003677914449383425,7.339806521233284e-05,1.9599989028888787e-07
16,3.6910211857577993e-09,4.2735388323301636e-07,5.7980763694111006e-05,0.005906065965513569,0.1620466084525504,0.9775953567423594,0.23169753856581016,0.005707605156597339,8.74391383277913e-05,5.049729785427468e-07
17,5.1259877415108275e-09,5.495598658914448e-07,7.077526487321354e-05,0.006590388407972936,0.17190732933098377,0.9750011079122773,0.24306991630217728,0.006502683969173299,0.00010377297064426404,6.529215878379159e-07
18,8.076768127946724e-09,7.164276093403752e-07,0.00010196604470212551,0.007355558787297163,0.1921529664553014,0.9711054453834705,0.2544767527606102,0.008292226550507329,0.00012388883437275852,1.0407008783948157e-06
19,1.4116643100550732e-08,9.586584722812265e-07,0.0001628937285840286,0.008230313664534226,0.22378566724523943,0.9653444864195735,0.2658199673309869,0.011453260378621866,0.00014977905073619563,1.869431722931895e-06
20,2.561604221980418e-08,1.9779131782790596e-06,0.00018772274474873073,0.011219811924758646,0.2345958005854585,0.9575638179939063,0.30044662183573245,0.012643941982724291,0.0002473827572865615,2.2331430605198883e-06
21,5.205017579866958e-08,2.576678316239624e-06,0.00036734231292336305,0.012447635653770916,0.28971798392848136,0.9462212196016796,0.31175069139067124,0.01994935339889302,0.0002953723601575093,5.3356841039173156e-06
22,7.628139859595446e-08,4.107291055098739e-06,0.0004126568672863525,0.015146242865995911,0.3009970341147038,0.9391390952821951,0.3345509146258392,0.02163188556188843,0.00040894549631714875,6.189129471768845e-06
23,1.2200810522368613e-07,6.251421405648657e-06,0.0005218857750800276,0.018221138991044154,0.32350164204939036,0.9291183378804195,0.35724691759231525,0.02533343039567468,0.0005524804294815802,8.447154423745933e-06
24,1.6842635551338203e-07,7.648734025328125e-06,0.0006562324724505967,0.01992203113145825,0.3459540687009011,0.9211875310826936,0.3684517419474879,0.029457425636410753,0.000638723226438522,1.1509549630145283e-05
25,2.0952661863538055e-07,9.277072477041375e-06,0.0007324862493783568,0.021727021439079973,0.3571630948705382,0.91551008587845,0.37962409787516815,0.031664881953005576,0.0007346861791551438,1.3349838825852563e-05
26,2.841747813148657e-07,1.1269455962330531e-05,0.0009050092208668026,0.02367015255265626,0.37953394965832343,0.9066815665768049,0.3905796816581091,0.03637789225693035,0.0008448844679266442,1.7752875651909966e-05
27,4.3783522699423727e-07,1.8822794785216587e-05,0.0010021455722937118,0.03007983610025509,0.3905917125729734,0.8937644547546798,0.4234510277051624,0.038885414298066794,0.0012352522283532476,2.037018785614424e-05
28,7.447788235819242e-07,2.262168729872882e-05,0.0016405154478345424,0.03254590265790321,0.4448959267906468,0.8734780957632772,0.4335495411977243,0.053214290785433944,0.0014070372347976673,3.998030624216481e-05
29,1.0726608856778462e-06,3.210206525797192e-05,0.001950658964829261,0.037893317110187605,0.46624499259606467,0.8588779277995717,0.453760944113402,0.05957670877765641,0.001807028368935609,5.031355668006198e-05
30,1.6812036760251396e-06,5.11361988012734e-05,0.0023149446545468197,0.04685051483161896,0.48694237835060167,0.8397780692310876,0.4832793305131078,0.06642602428036594,0.002541904147949361,6.345175823221287e-05
31,2.1866750461984493e-06,6.699503640622232e-05,0.0025310457009664585,0.05338348753079951,0.4968290459359163,0.8278294887495353,0.502572395984369,0.0701025675267333,0.0031163974865948715,7.196457193006685e-05
32,2.5748779789962883e-06,7.613731000051119e-05,0.002772297091896592,0.05683169573400541,0.5065129510263746,0.8196789795632471,0.5119531195697408,0.07395005919112871,0.0034336865862340635,8.200740870400689e-05
33,3.302146542369508e-06,9.711981817834874e-05,0.003032503148023448,0.06409348511370866,0.5158976986060363,0.80717787257453,0.5304512020986689,0.07792581405625536,0.004132102609674899,9.325057288288237e-05
34,3.855207449582873e-06,0.00010910287461527537,0.0033214467134876397,0.06790613060721262,0.5250908573524652,0.798741947096628,0.5393964587728909,0.08207368071784053,0.004514894515187112,0.00010639953465857446
35,5.7381817196620696e-06,0.0001665912187097638,0.0036323181939521385,0.08425804963562407,0.5335770734584315,0.7766656178191654,0.5745297265319814,0.08634857399036917,0.006255885660247179,0.00012107701462952843
36,7.611887474449237e-06,0.00020319249440883065,0.004373817630897821,0.09313799609341898,0.5502971107674022,0.7591853058840613,0.5908118049805487,0.09549866166761868,0.0072805335591419156,0.00015924014298996706
37,9.311687691534426e-06,0.0002247290854334621,0.005226311637273657,0.09778848451179573,0.5664347023757021,0.7462431103558991,0.5982894361196985,0.10518290006468725,0.007848493143017282,0.0002062089144753314
38,1.152189403764169e-05,0.0002730628150334335,0.005691910318065099,0.1074383725988643,0.5738528518274888,0.7327303742276917,0.6135057913119676,0.11019976233645971,0.009074812837917183,0.00023298582859686024
39,1.5059139808079445e-05,0.0003308885135166831,0.006730912425785695,0.11758725284894221,0.588418833085789,0.7150884022357538,0.6275264478031037,0.12066123826453748,0.01044968004481819,0.0002959927751157593
40,2.075684272507664e-05,0.00040256664375184776,0.008532193420283673,0.12829063423313142,0.6091384524363589,0.693479487133343,0.6399563088023074,0.13725109959620127,0.012019774437170986,0.0004130029892791391
41,2.358363893103768e-05,0.0004425032506897587,0.009208003166480384,0.13380578965352907,0.6154764376667797,0.684832551551037,0.6460572478978311,0.1430210210742132,0.012861482548065467,0.00045948547982246814
42,3.208431511193521e-05,0.0005382142743495845,0.011432730599063252,0.14527069729334033,0.6339159833660697,0.6637715300265813,0.6566553780588338,0.1609384721337406,0.014739151644367274,0.0006192019689550769
43,4.917041361465279e-05,0.0007823774201980422,0.013995016143516248,0.16953818976285098,0.6495690439787214,0.6350892396799646,0.6766317718960204,0.1797228164744474,0.01910800035192511,0.0008160469372307153
44,6.936508116627894e-05,0.0010181888388100548,0.01704230105706293,0.18874821647065398,0.6632198650210299,0.612091845778399,0.6888582397084697,0.19947059555922797,0.022937691236236346,0.0010723356547746824
45,8.7380447968117e-05,0.0012930857310860233,0.018182370120538225,0.20865019971968018,0.6655909560196315,0.597290789408193,0.7013321418004979,0.2062117786996769,0.027160347602924136,0.001174648618163287
46,9.720448797935789e-05,0.0013952255806219448,0.019419185921662842,0.21541548775736705,0.6690230993793447,0.5903729501061764,0.704614747339516,0.2130990532102702,0.028664843966086612,0.001290775046573826
47,0.0001258891055438399,0.0016332621810764157,0.02342837377555627,0.22918703263882154,0.6792139798086164,0.574219621612084,0.7091769683166658,0.2342033727655789,0.0319466582991177,0.0016824415347451163
48,0.0001396021124489206,0.0017629490133689132,0.024889135448124943,0.23616797041280027,0.6818600007930147,0.5680826145719902,0.7116128431223337,0.24136362074694748,0.03367459229719581,0.0018323610156624848
49,0.00015462339381667496,0.0019015929968404677,0.026414599781917604,0.2432060278517004,0.6842756232645206,0.5621857275387147,0.7138180327301838,0.2485829419297424,0.03547102930414173,0.001992771757004078
50,0.00019628442438250084,0.002063643995486031,0.03303723810878967,0.25023370308703075,0.6957856436671229,0.5488354263492761,0.7117744123322844,0.27805512813077504,0.03742076109081813,0.0027189319159368988
51,0.00023898749432195598,0.0024238691034703316,0.03665214670132426,0.26456772405004064,0.6990910551633586,0.5390816203993883,0.7140960301781648,0.2929638530782055,0.04157570000312336,0.003134422285463417
52,0.00031832271208276873,0.0030655191124199987,0.04255885116181044,0.28631794345556005,0.7025340958695675,0.5264689145969766,0.7158147234672312,0.3155034277015092,0.04844095482876696,0.003849190362272059
53,0.0003494434330111738,0.0033016485012955154,0.04470213498461729,0.29362139823859523,0.7031616562323106,0.522806263635828,0.7160513433417607,0.32303439212702484,0.05086279912893669,0.004123776077608375
54,0.00039948216634697823,0.0035591169500154107,0.049186213203567274,0.3008716853054952,0.7053495270944115,0.5178570054703667,0.7142737538064952,0.33818291683651136,0.05339559728410417,0.004714166404982491
55,0.0006033240463237422,0.005425173475601646,0.05634333782624474,0.345024773617258,0.7003782854662075,0.5065949390386566,0.715617575558044,0.36049183352015873,0.07030012441426471,0.005698409402710393
56,0.0006827094785390699,0.005791438073622327,0.06172829725705236,0.3522509807760929,0.7003982263835812,0.504098607467407,0.7124882403859502,0.37540714158503286,0.07337092489412063,0.006508985097372837
57,0.0007427698926552193,0.006176430360151924,0.06452963755058479,0.3595306128087301,0.6993016425354295,0.5027522653248672,0.7110959282764203,0.3827704267808411,0.0765295022411517,0.00694363206878344
58,0.0008073761262996981,0.006582213767646508,0.06741435859763127,0.36677799433274255,0.6980224854071482,0.5016671250444052,0.7095247295330819,0.39009211276650096,0.07977509184632053,0.007401433734991788
59,0.0009874613306082947,0.007489589978168882,0.07647860254619476,0.38094737154158426,0.6953498579081714,0.5000776295012579,0.7034311037447447,0.4120063499288766,0.08662449904720883,0.008888529981794254
60,0.0010702866038721011,0.007973395884798219,0.07966706443475607,0.3880307443206876,0.6934937870772904,0.4998698761086479,0.7012344623501344,0.4191488098137219,0.09016765618967562,0.009435976162282249
61,0.0011590544701226904,0.008481969946035636,0.08293983772983893,0.39506044153234293,0.6914731470828201,0.49990045655699944,0.6988789287052752,0.42622496375289187,0.09379938313256969,0.010010548445296894
62,0.0012541155164205553,0.009016212888347171,0.08629707061127972,0.40203151244033275,0.6892923823915152,0.5001631465691414,0.696369237260609,0.4332299052507407,0.09751958570153701,0.01061320213848755
63,0.001414185868026553,0.010150848502864154,0.08973608391698032,0.41599096419632575,0.68479134451564,0.5009823062061867,0.6933896284423522,0.4399420986813284,0.10519625022005129,0.011247500565892672
64,0.001657910619316394,0.01200627067005513,0.0932866559372089,0.43671336332715266,0.6776554009945771,0.5028372019533833,0.6895328189443629,0.44623838517758757,0.1172184679911311,0.011928123318647323
65,0.0018590711034630774,0.013350954725135738,0.09698386111728223,0.4502255895875298,0.6723552661881447,0.5047605481165197,0.6857915313574477,0.45254850614794295,0.1255544477073264,0.012663789535770801
66,0.0021495126242519202,0.014823161023233413,0.1046739413680042,0.463190463117463,0.6660017170789017,0.5079583042793476,0.679175971459109,0.46538173628155355,0.13421487814030825,0.014245320290969274
67,0.002308636941694165,0.015600749152074848,0.10866151349508595,0.4695465720750053,0.6626185192745154,0.5098177997378226,0.6757229412098363,0.4716242609161605,0.13864903588913485,0.01509728220303574
68,0.002745909999032218,0.017310817629794077,0.12106070127467167,0.48152319936113547,0.6545130227585739,0.5151312581939814,0.6657744373565352,0.4902522484905301,0.14784365273124556,0.017835852238366947
69,0.0031369338358522136,0.018255745135548673,0.13413102911452038,0.4867548240905625,0.648252438436973,0.5199860341823284,0.6565891076868067,0.5085214614383647,0.15258432562289892,0.02088172131406221
