time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9962804845332646,0.003718747683712688,7.677409236535322e-07,4.2099184422072316e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.992575964409397,0.007413929032846986,1.0101805140368143e-05,4.752470531135858e-09,1.452284458119397e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9815556365408377,0.01836753403170057,7.664110272077813e-05,1.883083576289122e-07,1.6360717205072035e-11,2.261423747511117e-14,0.0,0.0,0.0,0.0
4,0.0,0.9647629937681692,0.03498714180472133,0.0002487743991504352,1.0892870490754592e-06,7.398009091767174e-10,1.1087327502350847e-12,0.0,0.0,0.0,0.0
5,0.0,0.9568020629286327,0.04282992336062885,0.00036617822192260035,1.8332130096986444e-06,2.2726151846962865e-09,3.190238161418087e-12,4.758938263945742e-16,0.0,0.0,0.0
6,0.0,0.9480900993634176,0.05138269243045324,0.0005241901244574427,3.012418744924924e-06,5.653920778295065e-09,9.00118838213419e-12,4.073332852799783e-15,0.0,0.0,0.0
7,0.0,0.9339681210374228,0.0651714181855776,0.0008547427074157695,5.699031919371941e-06,1.900011220848586e-08,3.751305084002241e-11,3.795501103609763e-14,0.0,0.0,0.0
8,0.0,0.9177086119705811,0.08095270810154225,0.001327145921226023,1.1488970374110632e-05,4.4906358400383686e-08,1.2972056637491015e-10,1.96101128043812e-13,0.0,0.0,0.0
9,0.0,0.8819600691599828,0.11519666438231263,0.002809555277037773,3.34801495854171e-05,2.300432284756888e-07,9.85194807617392e-10,2.6535944272909607e-12,2.7138097471370485e-15,0.0,0.0
10,0.0,0.8619254997434656,0.13412593555183677,0.003892352475027103,5.576871122509099e-05,4.4118407059047967e-07,2.32651011837289e-09,7.848895305384104e-12,1.3978012349995065e-14,0.0,0.0
11,0.0,0.833690790413109,0.16046771040451552,0.005740255251200447,0.00010022482749026516,1.0124214848068555e-06,6.654537134134514e-09,2.758725006122574e-11,7.334709672006976e-14,0.0,0.0
12,0.0,0.7726820639501972,0.21582446876611128,0.011208509036430492,0.0002808495223397411,4.0704080060912e-06,3.807174446427867e-08,2.441050010076152e-10,1.0616537695138841e-12,1.866487242532073e-15,0.0
13,0.0,0.7487229307378511,0.2368921133440438,0.013980793089280408,0.00039763414001282496,6.458396210978236e-06,6.979608169743324e-08,4.938229098957266e-10,2.687820737573877e-12,6.1306251475597196e-15,0.0
14,0.0,0.7160791319352552,0.26499543134843484,0.018306292311641215,0.0006074768976796069,1.1521585843196512e-05,1.4470834532596304e-07,1.2050975083914038e-09,7.67466661182734e-12,2.585902144896621e-14,0.0
15,0.0,0.657033037267651,0.31391225358017605,0.027748535308551567,0.001279336448030859,2.6302142094584603e-05,5.312140487770328e-07,3.98942095718196e-09,4.988729198297655e-11,1.3544705735130595e-13,5.955649724541368e-16
16,0.0,0.6232866729526121,0.3407000693159483,0.034110542020654784,0.001861411144177294,4.031425358328576e-05,9.825993143540189e-07,7.599852011085672e-09,1.1350809623555275e-10,3.444930355750136e-13,2.215844187148586e-15
17,0.0,0.5660377241916619,0.38355223653705417,0.04699467971097063,0.0033318691700454845,8.091112692540774e-05,2.5563940693719883e-06,2.2447879673528225e-08,4.197468136310614e-10,1.627385363140425e-12,1.555957321234183e-14
18,0.0,0.5216879864967944,0.4125054351915744,0.06095680128733436,0.004683640455964545,0.00016147633338709413,4.589600223990716e-06,6.964925150003797e-08,9.772392118187837e-10,8.173164802737185e-12,5.314449709478198e-14
19,0.0,0.4933217833399493,0.4290298730171631,0.07156165164190312,0.005834424164337848,0.000245156437551404,6.97663246541894e-06,1.3289660040176534e-07,1.8504054965153282e-09,1.9481571449005846e-11,1.3785740851521502e-13
20,0.0,0.4659756846322704,0.44336986220794605,0.08298175998697566,0.007305525914774077,0.00035602873240521453,1.0901395606645583e-05,2.334583707193685e-07,3.6301476919111232e-09,4.114129255182125e-11,3.573443461999098e-13
21,0.0,0.4527657804908649,0.449814470785793,0.08877595145678159,0.008209416658418171,0.0004205276097620528,1.3544034892602402e-05,3.039468806081575e-07,4.95668975925626e-09,5.937087912267434e-11,5.41321131221786e-13
22,0.0,0.4337735388797244,0.458351482495826,0.09755080926097687,0.00977403890814648,0.0005311388511345286,1.853830689044518e-05,4.454350661363849e-07,7.759442928117072e-09,1.0180115449087052e-10,9.851391384126067e-13
23,0.0,0.42169412129450634,0.4630515905281118,0.10372058391268564,0.010889198805425437,0.0006212101388248996,2.2713175066333084e-05,5.71559551035617e-07,1.044065823033629e-08,1.4369326819534888e-10,1.47102435961214e-12
24,0.0,0.3842633798258569,0.47411536892419415,0.12434707213186069,0.01624401682712597,0.0009820880360583192,4.683358371741724e-05,1.2098692771835706e-06,3.039535405012225e-08,4.0027696620437105e-10,6.2721295802636075e-12
25,0.0,0.3746004875603011,0.47553027314178203,0.13087803652703023,0.017800390115077207,0.0011337228874186726,5.552590292225203e-05,1.5245597971544145e-06,3.8743503187362235e-08,5.536183597764081e-10,8.543432823016438e-12
26,0.0,0.3559023624455875,0.4765377262564379,0.14511630220893365,0.020832262547831697,0.0015329960291818989,7.582640761967761e-05,2.462250441291459e-06,6.075555149235131e-08,1.083093916830603e-09,1.5314685747671783e-11
27,0.0,0.3431845430908464,0.4756182003403182,0.15568001006578913,0.023534941481471394,0.001881791364807285,9.701782117854713e-05,3.4066271559059073e-06,8.74903888835418e-08,1.6931255693558948e-09,2.4912519695748154e-11
28,0.0,0.3314740928559804,0.4733273572903056,0.1662569027734423,0.02652665724267389,0.002286248228816237,0.0001239758306362609,4.637300226146514e-06,1.2585325336703735e-07,2.5842107820306505e-09,4.044863187134491e-11
29,0.0,0.3137390673807234,0.4666763448102183,0.1841208972370581,0.032163037438954184,0.0031057706480719606,0.00018719747723060893,7.448307267169608e-06,2.3171025540410282e-07,4.899279186972981e-09,9.093523728828337e-11
30,0.0,0.29741088528247706,0.4540945274853369,0.20372968382116635,0.04013253140378092,0.0043281366304585124,0.00029078842421130985,1.2998442551010215e-05,4.3764537633745413e-07,1.0658366856083699e-08,2.062685448734519e-10
31,0.0,0.2886544617855762,0.4433884057697927,0.21616558952536283,0.046049551501126176,0.005337925924837352,0.00038486238417808423,1.8523139000091167e-05,6.621433454218996e-07,1.7470546118356048e-08,3.5622859354787985e-10
32,0.0,0.2785900744998293,0.42035442658126754,0.23517322906512528,0.05774100161959842,0.007495587858826275,0.0006108619826127637,3.343584612084053e-05,1.3421090067060626e-06,3.95120555531051e-08,9.255504895472357e-10
33,0.0,0.27431469160267236,0.4100021151608227,0.24331351370400292,0.06293037725015341,0.00865691018554632,0.0007379717241953005,4.2588136268563524e-05,1.7751658192284517e-06,5.5741778397301677e-08,1.3287339703429167e-09
34,0.0,0.2722327926865837,0.4026169735565489,0.24817183721583475,0.0666069696791206,0.00948390762661789,0.0008355070485548237,4.979841781075041e-05,2.142615826364929e-06,6.944796718817734e-08,1.7051284168601273e-09
