time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,3.4846700717372656e-14,2.635761595435929e-10,1.5373458964156993e-06,0.005468661475051354,0.9999915322193882,0.001969513994327146,1.1775046655276122e-06,1.6864405728297886e-10,2.591764999962595e-15
4,0.0,2.424366460559483e-13,8.536030275205919e-10,4.705620506066166e-06,0.00786583184388554,0.9999814099924372,0.0034961077130279176,2.401727682918712e-06,8.5339519254871e-10,3.477930720050373e-14
5,4.2158432546900295e-16,7.108429206693037e-12,2.696400343627174e-09,4.227029352350172e-05,0.010690877540851084,0.9999226512519015,0.013897168451131054,4.70377750423283e-06,1.4399210968551218e-08,2.4211506188260596e-13
6,6.376643349177867e-15,4.137091417851598e-11,1.4391912485296464e-08,0.00010415593175511765,0.013927643769588716,0.9997784197279616,0.02611373536683162,1.1586664746297296e-05,5.143138509273218e-08,3.0558145764671275e-12
7,2.2686055037966695e-14,7.752669130213866e-11,5.141289678169603e-08,0.00013436467723533998,0.017565069816439943,0.9996781263455421,0.031000511154341277,2.5996042031096322e-05,7.845848628737266e-08,1.698889462829822e-11
8,2.6201482784145256e-13,5.539855775649167e-10,2.2026062557758595e-07,0.00027744881265108517,0.026058670578989137,0.9992379760099782,0.047990293852772654,7.734284195234914e-05,3.091156112120632e-07,9.970537959201974e-11
9,8.527205072106301e-13,1.3687757174419831e-09,4.140881094004737e-07,0.00041324191839045495,0.030878032441210297,0.9987914440506702,0.06120877267660195,0.000123132262954144,6.207751032411249e-07,2.497179509247805e-10
10,1.853916062362568e-12,2.1112152694834446e-09,7.32693961604007e-07,0.0004978087006047786,0.036062146404833614,0.9984589975916252,0.06835687662387371,0.00018766144531433672,8.667826158805535e-07,5.781280534746924e-10
11,3.801320849590868e-12,3.287466348739451e-09,1.1862457816949826e-06,0.0005974332735592605,0.04161539612937065,0.9980623415036489,0.07584652966514488,0.00027063290099389465,1.2163116628360402e-06,1.1412859089286628e-09
12,9.319211314888022e-12,7.300750262604198e-09,1.8077424588036133e-06,0.0008406991418561185,0.04752839890961305,0.9972107100286689,0.09182574229089585,0.0003744714811856234,2.271036913321201e-06,2.0536859430016055e-09
13,2.965954637852124e-11,1.5925816198724227e-08,3.8025608363533077e-06,0.0011646188362108483,0.06037035369953258,0.9959139537960009,0.10903743249674341,0.0006625712771001886,4.1793152016567685e-06,5.9027544405680676e-09
14,1.0005918575483014e-10,4.393032097334656e-08,7.086887018424114e-06,0.0018211371923057202,0.07452114143310683,0.9935138408971133,0.1369914591026107,0.0010698721943642484,9.41078235616204e-06,1.429465230458479e-08
15,1.5981607565049541e-10,5.8574246683183143e-08,9.65283184365788e-06,0.0020848760469534032,0.0820089914856373,0.9924182778477942,0.1468495366651083,0.0013411378831804292,1.1897842037376145e-05,2.2983046290013982e-08
16,3.2128539468115335e-10,8.086760745734828e-08,1.6469579387540286e-05,0.0023937970276673736,0.09787375209802852,0.9907892053381252,0.15690514262455973,0.002000406334905037,1.5329973736290244e-05,5.0017018975944774e-08
17,9.221998517831389e-10,2.728507618919808e-07,2.086359332924475e-05,0.0043412597057440475,0.10622606273960677,0.9845811849033121,0.21060388670766755,0.0023926571982067807,4.171870501248559e-05,6.997247736437455e-08
18,1.5328417361242603e-09,3.9892392325097546e-07,2.758529396023007e-05,0.005315211403599917,0.11464565487929822,0.9810129870015689,0.23347917628128595,0.002893054802859229,5.738063642096636e-05,1.1011928434802645e-07
19,3.266528971532296e-09,7.763466632297263e-07,3.610835429775211e-05,0.007637075180237123,0.12323170697037689,0.9728102414089257,0.2810858974813378,0.0034722257851512845,0.00010027486831557001,1.6873553675353104e-07
20,5.7241921468123864e-09,1.2010293839704577e-06,4.780273414279788e-05,0.009713284578808988,0.13184490267351315,0.9649911139990742,0.3180653131052345,0.004170710248929291,0.00014427807759676874,2.651485255616159e-07
21,9.729507796805128e-09,1.8008724575867377e-06,6.293229390183562e-05,0.012103474495480621,0.1405040515018991,0.9557306779967553,0.35576114148041893,0.0049862471458831424,0.00020135618794715567,4.092860106303219e-07
22,2.2542205860192703e-08,2.871543054709763e-06,0.0001287379062792152,0.015008675088752352,0.16720128794352768,0.9434131244925599,0.39348731932429515,0.008069177960559297,0.0002878126822217003,1.1715304966643582e-06
23,3.6977712360394397e-08,4.349964423935621e-06,0.00015907531754372426,0.018293002511392056,0.1762553194548332,0.9309916884241336,0.4312985966962672,0.009329221754043155,0.0003975903881305404,1.5843453334914346e-06
24,6.932563543895474e-08,5.921149527311112e-06,0.0002823076677024787,0.020847131337307673,0.2037812382328102,0.9194697860999782,0.4560838146339583,0.013896346388466777,0.0005000950494895524,3.5339290425258015e-06
25,1.6854159538502596e-07,1.3379846237207953e-05,0.0003913403411559819,0.02984865551239034,0.2224640131978559,0.8876234694525894,0.5288325991699967,0.017556661076189792,0.0009304311899907471,5.495360350715057e-06
26,2.0671967208890303e-07,1.5051262524376848e-05,0.00046468847489151337,0.03152111786736167,0.23144686131322104,0.8808592219179457,0.5406625658171815,0.019714614960801635,0.0010198132340470151,7.073381544521084e-06
27,2.534416031682262e-07,1.69757281337299e-05,0.000546632697320425,0.03327071283616493,0.24044164988085973,0.873884445899548,0.55233168332367,0.022025909205730637,0.0011187649020221692,8.93916953333249e-06
28,3.101699294833913e-07,1.918454876091376e-05,0.0006377355140873194,0.03509902643080919,0.2494373331770034,0.8667041796359312,0.5638307830919848,0.024493850252146402,0.0012280820283779776,1.1127332199249158e-05
29,4.164574164440952e-07,2.4392247669579604e-05,0.0007385828508356875,0.03895816499265786,0.2583849627189534,0.8531917099891869,0.5864064826097598,0.027121474857106313,0.001474523826158803,1.3676562282281128e-05
30,6.778431913810789e-07,2.8111731212957912e-05,0.0012442091066555841,0.04110774874111038,0.29439199078664,0.8407304267661125,0.5970150302385602,0.03922004565889047,0.0016340055618488834,2.7930606229228948e-05
31,8.968325809528498e-07,3.257738940913043e-05,0.0015543152746307712,0.043383220071760126,0.3125582978225817,0.830937448612998,0.6073910827038359,0.04613949383120503,0.0018162613186224427,3.744308846288086e-05
32,1.0740965020473875e-06,3.7636912423525505e-05,0.0017267219472004026,0.045749272001540935,0.32157518356357595,0.8227519698349197,0.6176257568991588,0.04983344146420571,0.0020157795664934573,4.301202485356641e-05
33,1.2821624348934426e-06,4.335348480551504e-05,0.0019129771575774636,0.04820692132121932,0.3305120705293852,0.8144158435875205,0.6276414109974833,0.05369696409672041,0.0022337685128699567,4.929180290308757e-05
34,2.2995651690567874e-06,5.944037680997992e-05,0.003013866967601253,0.05366336961538486,0.37519651155176703,0.7909544847737333,0.645841562894016,0.07516975863381256,0.002793875236152019,8.924813736978236e-05
35,3.965027975208422e-06,9.372607385593401e-05,0.004128260834219161,0.0627620962045814,0.40999200990350965,0.7621458508106287,0.6712418880325202,0.0949323980995691,0.003878442477663285,0.00013475679874254515
36,5.005516416548943e-06,0.00012204079515549842,0.004458705785406212,0.0692396749598323,0.4181409643899622,0.7466356357294285,0.6876823927120869,0.10030121219024447,0.004723683605960185,0.00014994673799031592
37,1.0343435108301811e-05,0.0002286966328976619,0.006392125640614726,0.087489747049954,0.45762105041094825,0.7014149278210415,0.7229616092499785,0.12935151626786937,0.007570618587802175,0.0002480148554042454
38,1.3750985837048599e-05,0.00031160273337616537,0.00687330061222252,0.09936435524599715,0.464331191608697,0.6792528159624602,0.7429540667446578,0.135697369121326,0.009643963019938522,0.0002767551224503713
39,1.8061367760067576e-05,0.0004108127902899878,0.007404681860036864,0.11190286926831468,0.47048552260487614,0.6570816079953821,0.7614586788983553,0.14226210875003864,0.012015016095949047,0.00031104873997373893
40,2.049535308572914e-05,0.000448276496986011,0.007989119720580432,0.11623087510008326,0.4766515017850589,0.6481219956976467,0.7668904677118489,0.14904725352990855,0.012880748138502004,0.000351560213843009
41,2.9628980216795615e-05,0.0005407904885203228,0.01059235511213503,0.12529294223049622,0.5007916139351516,0.6259019256844288,0.7751095909336878,0.17748964994779803,0.014876657843773913,0.000545565408268917
42,3.8154050979583145e-05,0.0007007379052593414,0.011325189752947652,0.1394198317263484,0.5055484151372432,0.6054226675083443,0.7894687671707421,0.1849052765191345,0.01819621518727183,0.0006049514237917256
43,4.8636503832331866e-05,0.0008871494628944266,0.012123264030766271,0.15410115836341867,0.5096894882665914,0.5855511618578533,0.8024496598505724,0.1924866494965272,0.0219031132702339,0.0006740897942073651
44,5.443782384633586e-05,0.0009564173683645186,0.012989441357721303,0.15911148211544826,0.5141573814841637,0.5776979229973425,0.8058431068485166,0.20025118760169655,0.023236047059092796,0.0007539111860308739
45,6.758575805430433e-05,0.0010360894070556672,0.015807059012125063,0.1642185369755477,0.5277034528521195,0.5659908785790112,0.8067373041968587,0.22423510604703703,0.02469172581625035,0.0010285450289197553
46,8.509812084441923e-05,0.0013012079703552575,0.016820731848480003,0.17992076920788155,0.5305773402371485,0.548586186262408,0.8165402134971984,0.23237401381932338,0.029390916061025108,0.0011329577447515126
47,0.00010463512671858263,0.0014058052610680146,0.020195192734679707,0.1852570608505426,0.5418287499369011,0.5382153424864866,0.8159412963377854,0.25756798868477043,0.031133920496025088,0.001507950286292662
48,0.0001232641913075149,0.0016325939291749313,0.021402021316411182,0.196124988922237,0.5443115945629298,0.5274946269695492,0.8205165890284869,0.2660774854889153,0.034821029823914273,0.001649048094835832
49,0.00013678529970858716,0.0017558023461637766,0.022677513755987214,0.20161696526664585,0.5470651980743367,0.5215683038808314,0.8218140197223228,0.274692805418874,0.03676700069727106,0.0018047244153322087
50,0.00016656765539585145,0.0018951733465854136,0.02676719117359622,0.20713121134775972,0.5558677657883722,0.5128955010070612,0.8194038067897889,0.30099923946008905,0.03886166363091728,0.002327423369233378
51,0.00019307584332423384,0.002047300567107381,0.02970548189849238,0.21269820649074775,0.5609419124851543,0.5063464266246627,0.8180110453848284,0.31878867022504864,0.04107607746196944,0.0027230586237346898
52,0.00023349789445091477,0.0022176928430896236,0.03443197191396546,0.21826623030691003,0.5680647551287054,0.49901770079121854,0.813908680626191,0.34578398468004246,0.04344566085489985,0.003391442032012543
53,0.0002573945399180805,0.0023982066361335147,0.03609715778480588,0.2239129378415998,0.5696891678109093,0.4948108566441709,0.8135413028414391,0.3547969855673815,0.04591015364388456,0.0036369970879866313
54,0.000298664128012728,0.002788728946693861,0.03781896223057894,0.23531803489722125,0.5703042411996623,0.4882782888174219,0.8145548355954969,0.3637509966350496,0.05109442434024689,0.003898562942514355
55,0.00032830344355255553,0.0029999799005967728,0.03962205516100706,0.241035946394208,0.5714068378948034,0.4847904537366461,0.8136728036389029,0.37275844789934565,0.05381511419071639,0.004183720563182517
56,0.0004837475341570751,0.0035202043429134705,0.053387270773902255,0.2521251535443836,0.5807769536263769,0.47531558367453736,0.7966855741606799,0.43615349229450184,0.059924110540746395,0.006504762095203834
57,0.0005933027985591538,0.0038177714671470326,0.062184751742632716,0.25752919646016414,0.5840805147387343,0.47178843961139766,0.7846221963770073,0.4718671238005283,0.06321540327309202,0.008131620143300369
58,0.0006460865962074643,0.00412970020398838,0.06448883131650561,0.26312410072708464,0.5839589800419638,0.4704212970420778,0.7817663777628956,0.4805961103931852,0.06662534128970907,0.008577017177980414
59,0.0009327220571573964,0.005624887146109274,0.07658761923580987,0.28503333211529597,0.5827177980453084,0.4677817833200087,0.7642058478066722,0.5233761120126138,0.08172749605236879,0.011029361848620932
60,0.0010598201151226193,0.0064730497164297235,0.07921357433879077,0.2961445588510911,0.5806476971707686,0.46788629838710677,0.7602888264840355,0.5313897267839351,0.08988856805739219,0.011617316720972241
61,0.0016293848479524585,0.010587996875141177,0.08466446262525987,0.34046408636160513,0.5707960038456875,0.47297569315226606,0.7495129529590222,0.5456850494155835,0.12643564730404483,0.012911739383758242
62,0.0018683738550777625,0.011210950383376021,0.09378207784925857,0.3454606940192541,0.5670768214677111,0.47553821479379266,0.7370006871883764,0.568512627288804,0.1314438613461083,0.015353395058820168
63,0.00201201646179341,0.011853432605741971,0.09691840330822918,0.35067950017994254,0.5648167566332344,0.47734310757829834,0.7321919632038165,0.5756754367695959,0.13657164978214226,0.016231283100694844
64,0.002428305645772272,0.013943845194824835,0.10334330033936605,0.36612602090403223,0.5586791919462154,0.4829794180532912,0.7212610692100808,0.589147639239717,0.15260604959699864,0.018096882744014102
65,0.003444144012987278,0.02033764781236601,0.10663577656360447,0.40673687148138715,0.5459694713420502,0.49823386849036316,0.7079279638433745,0.5916049983388812,0.19852285639134662,0.01915875860779463
66,0.0036715473216702415,0.021230755381760877,0.11016959904520872,0.411442772880021,0.5428529621636818,0.5012466607992436,0.7026767780441177,0.5974588065849246,0.20452774774873766,0.020354450708693298
67,0.003912812863056798,0.022156320216122776,0.11376457674538709,0.416050325572007,0.5396758664109457,0.5043564709788584,0.6973625637861267,0.6031469846434593,0.2106140914694792,0.02160434213039946
68,0.0043955016197276785,0.023167573090592985,0.12488369950585444,0.41995256378968165,0.5329156630025498,0.5096056855738123,0.6840276498742944,0.62107235094561,0.21681893947342662,0.025620238517102746
69,0.00504373478692235,0.02628325990841688,0.12865693678261414,0.433191880921368,0.5266740902028693,0.5175893712411074,0.6753594530301266,0.6244881788666609,0.23591423949051263,0.02707766720586611
70,0.006442544688895412,0.02760464678685849,0.16086670855681245,0.43452739437742877,0.5094308822360729,0.5286621877023047,0.6419108890092197,0.667568986471732,0.24236021324608192,0.04044265608309296
71,0.0068555967340460525,0.02886745854171231,0.16504097811893328,0.4380003234326576,0.5060408288766394,0.5321635468242356,0.6362407677118275,0.6716391674368188,0.24906144315372875,0.04232193384186744
72,0.007824544323041754,0.03281830306120001,0.16921496093917981,0.4487652768108122,0.5000430216517704,0.5405194880043623,0.6271762218601812,0.6732527262337363,0.2695542267691658,0.04429568016252222
73,0.00859982134357222,0.035617676050563415,0.17346560286955434,0.4554569900981214,0.49537240085497497,0.5464699345768234,0.6198822692639187,0.675473161690762,0.28341552259375924,0.046379604640049345
74,0.009759864965656489,0.04004177766997154,0.17772843524509066,0.4651721265285322,0.4894950601926051,0.5548167903104332,0.6108590608798444,0.6759056154810202,0.30448823034832173,0.048580933483626444
75,0.010330094934776988,0.04160122205896892,0.18209138237271763,0.46794394804254635,0.48619096573188986,0.5582847731928491,0.6055411459075729,0.6786486727836402,0.3115314809015619,0.05087216687898423
76,0.013663172557854684,0.05484394199918696,0.18620315216338623,0.49104452914587293,0.4747272936716679,0.5781512353041025,0.5874991107543489,0.669418506429955,0.3686921598006563,0.053398422793273434
77,0.014377241771516712,0.056643408176201046,0.19060685901105434,0.49320196247620696,0.4717212753519271,0.5813955741320221,0.5826875729896187,0.6709660606824083,0.3757702158845774,0.056010263744190394
78,0.015441483915794137,0.05855220906317371,0.19955143575481146,0.4946371358611136,0.46697909738635474,0.5854657840380764,0.5751093891545337,0.6755675476708666,0.382773371839737,0.06144000090223648
79,0.01624672012853247,0.06047112236365449,0.20403575702494497,0.49644865834140445,0.4641838179867646,0.5885227521290836,0.5705360748809901,0.6766904622351058,0.3898452204910481,0.06428562091243688
80,0.018976186236106987,0.06279949244468576,0.23173037890279305,0.49473492991115725,0.4532431568016735,0.5954026726474461,0.55299346964541,0.6916537234292655,0.3963286411179022,0.08262290582325825
81,0.019969507272400457,0.06494195184340242,0.23635521619957242,0.4958871927620304,0.4508965852341005,0.5980339537829136,0.5489385147716177,0.6921128164905027,0.4033551869493963,0.08593663348911788
82,0.02208875691512119,0.06939961839922633,0.24561982721581202,0.49774981013265385,0.4465175280434473,0.6029809552001116,0.5412177888614292,0.6925731374644196,0.4173220423137971,0.09279060547823031
83,0.024596199197815756,0.07623211730416093,0.25007629817178056,0.5013694027522236,0.44324798820364675,0.6086051556396654,0.5347755085983255,0.687860630807059,0.43840607113316404,0.09644604373228119
84,0.027075697421293215,0.0811032264099413,0.2592505270666035,0.5022928404430352,0.43979617504226687,0.6127321488275878,0.5282590196418366,0.6868732624515859,0.45202132626429076,0.10393257986085468
85,0.028385191279805735,0.08360463094594926,0.2638138625576508,0.5026009652109102,0.4382661528941371,0.6146391243220044,0.525247616007161,0.6861109574320922,0.4587517822968704,0.10781945142202162
86,0.029745244584763204,0.0861570261373864,0.26836322264134155,0.5027884794433993,0.43686485716660045,0.616432197190475,0.5223954896543899,0.6851944775853586,0.4654229997698488,0.11179356258861829
87,0.03174758900962274,0.0888725353347583,0.2775449698831307,0.5019834171030059,0.43478213485913125,0.618453435139361,0.5182145352771775,0.685593472679953,0.4717574421531016,0.11992050606280319
