time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0021906175736068,0.04676199998297873,16,1.0000000000000004,1.0000000000000004
2,1.011545940621735,0.10690323847429456,43,1.0,1.0
3,1.0195217172115427,0.13854309603057277,55,0.9999999999999999,0.9999999999999999
4,1.029438230282835,0.16980373645376537,61,0.9999999999999999,0.9999999999999999
5,1.0366945035251505,0.18914901985989577,62,0.9999999999999996,0.9999999999999999
6,1.0483920931639243,0.21656387742631078,71,0.9999999999999988,0.9999999999999991
7,1.0632311882424412,0.24623406161972267,77,0.9999999999999993,0.9999999999999996
8,1.0799126173981366,0.2751619993961652,81,0.9999999999999986,0.9999999999999986
9,1.1163599640881299,0.3282710407066037,97,0.9999999999999989,0.9999999999999989
10,1.1439826653582297,0.36203495120323465,101,0.9999999999999983,0.9999999999999983
11,1.2224047312161077,0.43560604992814894,110,0.9999999999999977,0.9999999999999978
12,1.305060275773476,0.5013680267227949,133,0.999999999999998,0.9999999999999981
13,1.3241375761162,0.5139436968331228,133,0.9999999999999978,0.9999999999999978
14,1.353747568380434,0.5318085942223388,133,0.999999999999996,0.9999999999999962
15,1.402955976211587,0.5615705993329861,141,0.999999999999996,0.999999999999997
16,1.4752615090871761,0.5969603339934025,159,0.9999999999999959,0.9999999999999961
17,1.5169899603319288,0.6155143857702365,159,0.999999999999996,0.9999999999999963
18,1.5585122914982699,0.6331863077072432,161,0.9999999999999954,0.9999999999999957
19,1.6216303469028313,0.6621312028109739,176,0.9999999999999944,0.9999999999999949
20,1.6742637676955607,0.684599048411289,181,0.9999999999999951,0.9999999999999956
21,1.727820403712563,0.7080308674187635,183,0.9999999999999933,0.9999999999999938
22,1.7484379738012144,0.7167009817612163,183,0.9999999999999936,0.9999999999999936
23,1.778461400874536,0.729263320151835,187,0.9999999999999937,0.9999999999999938
24,1.798718028308588,0.7381206795642525,187,0.9999999999999939,0.9999999999999939
25,1.8280796755610225,0.7511762882720886,190,0.9999999999999939,0.999999999999994
26,1.8991331440206207,0.7850476590927605,191,0.9999999999999939,0.999999999999994
27,1.9789425020499603,0.8286620767897944,196,0.9999999999999936,0.9999999999999936
28,2.0059282118013746,0.8431419241547609,197,0.9999999999999934,0.9999999999999937
29,2.0326263078541293,0.8582350273368476,199,0.9999999999999939,0.9999999999999939
30,2.078436176465882,0.888307458254,199,0.9999999999999936,0.9999999999999936
31,2.104185403859733,0.9043336418902898,199,0.9999999999999937,0.9999999999999937
32,2.146825513495866,0.9327536380065886,199,0.9999999999999936,0.9999999999999936
33,2.172057584168729,0.9501161889259473,199,0.999999999999995,0.999999999999995
