time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945342999279356,0.005459321470853467,6.375660404873544e-06,2.9407189878304566e-09,8.712126802419571e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9910539936752975,0.008929917344437028,1.607655788675854e-05,1.2419917958266364e-08,2.460169872341799e-12,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9783422296748339,0.021563312093067097,9.417837124299933e-05,2.797943460745281e-07,6.641016891361115e-11,9.903188835846412e-14,0.0,0.0,0.0,0.0
5,0.0,0.9647610568736793,0.03499980922325507,0.00023817142672489245,9.61439908944507e-07,1.0351176750811604e-09,1.3128604198823743e-12,2.2146410679114406e-16,0.0,0.0,0.0
6,0.0,0.952841217401784,0.04672640897220859,0.00043033615512274236,2.032775497007461e-06,4.688698032902082e-09,6.684258841824299e-12,4.213281337137743e-15,0.0,0.0,0.0
7,0.0,0.9386459824509521,0.060625165455214,0.0007241792858021453,4.6598012876950405e-06,1.2977551244787482e-08,2.916146252576715e-11,2.986701924735539e-14,0.0,0.0,0.0
8,0.0,0.9234793842116507,0.07536486189578127,0.0011469889023467436,8.728369992557466e-06,3.652372998727679e-08,9.633923703431216e-11,1.580767242199842e-13,0.0,0.0,0.0
9,0.0,0.886066222614117,0.11145387301893298,0.00244649450488882,3.3263904502412784e-05,1.450729089581122e-07,8.8318545374042e-10,1.458288289704926e-12,3.714813605808096e-15,0.0,0.0
10,0.0,0.8656494357806009,0.1309161155372215,0.003378738446546906,5.5423464173316084e-05,2.8476436194930345e-07,2.002938077790665e-09,4.141648848269401e-12,1.2920250309046181e-14,0.0,0.0
11,0.0,0.8357562701522248,0.15920086244567072,0.004936272335922726,0.00010598283592865247,6.06519504312255e-07,5.697539468125558e-09,1.3143942953298644e-11,6.293015404168116e-14,0.0,0.0
12,0.0,0.8213777148248551,0.1725489624176426,0.00593764107954408,0.00013472895401774913,9.442536832077086e-07,8.443941933985178e-09,2.62020195592939e-11,1.103614550785248e-13,0.0,0.0
