time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9936647163287565,0.006331640351828682,3.6418037237132077e-06,1.5153866732715303e-09,3.047949769167864e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9873782745748343,0.012605622009964346,1.609014363670262e-05,1.3265620384682666e-08,5.943828357130993e-12,9.469798426841906e-16,0.0,0.0,0.0,0.0
4,0.0,0.9790002612086776,0.02095272336738798,4.694726404700466e-05,6.810741516798502e-08,5.24498609336863e-11,2.2590425724980603e-14,0.0,0.0,0.0,0.0
5,0.0,0.9730329535002115,0.026875780427234187,9.109905877489254e-05,1.6682836727174437e-07,1.852923088189178e-10,1.1972836224564302e-13,0.0,0.0,0.0,0.0
6,0.0,0.9528466308703119,0.046679249426228295,0.00047191162704850333,2.2056971492853388e-06,2.3719832415182837e-09,7.277101865914839e-12,9.790852585100867e-16,0.0,0.0,0.0
7,0.0,0.9339696616931105,0.06512421771450264,0.0009002633560814109,5.8443223207042196e-06,1.2879184624696501e-08,3.4771668944062273e-11,2.7319443482653217e-14,0.0,0.0,0.0
8,0.0,0.9180997144089785,0.08048502116238529,0.0014031307824424015,1.2100610054393164e-05,3.291995682073332e-08,1.1605393830379689e-10,1.2728532801637404e-13,0.0,0.0,0.0
9,0.0,0.9066503700584385,0.09152036203959611,0.0018115079259779319,1.7697063966183543e-05,6.268795179668975e-08,2.2371409035757218e-10,3.5389212850779614e-13,0.0,0.0,0.0
10,0.0,0.8684559979640284,0.12797690889231786,0.0035205060184802187,4.62546663123447e-05,3.309723748160179e-07,1.4820170855813435e-09,4.462060621449642e-12,5.464238915807862e-15,0.0,0.0
11,0.0,0.8547969936955395,0.1408119856356268,0.004326906100043093,6.359783340783567e-05,5.141034289148176e-07,2.622921744687953e-09,9.01475546595178e-12,1.5341845702598217e-14,0.0,0.0
12,0.0,0.8330597373033888,0.1611270942484455,0.005714243409494794,9.795654549097418e-05,9.625817445726262e-07,5.887803187638469e-09,2.3572239714291215e-11,5.748458170107178e-14,0.0,0.0
13,0.0,0.810302825354643,0.18215419186895898,0.007393735979471463,0.0001475448436219345,1.6894706062722334e-06,1.2426344153263991e-08,5.617138546048677e-11,1.7980005117870393e-13,0.0,0.0
14,0.0,0.7950618153388311,0.19599672378473282,0.008748063866425416,0.00019097902694073383,2.398568433714317e-06,1.9315144398850772e-08,9.913716968463287e-11,3.5152396933689784e-13,0.0,0.0
15,0.0,0.7172109894860144,0.2664088331852622,0.015786751586432606,0.0005850000908189391,8.287543963324583e-06,1.3751066528897301e-07,5.916730562880052e-10,5.161298783848983e-12,5.361943914917538e-15,0.0
16,0.0,0.6850397149300279,0.29365112893335404,0.02045912200463826,0.0008351260494309472,1.466928555268308e-05,2.3719021644169109e-07,1.5955756342085954e-09,1.1169355722855963e-11,3.096417280021922e-14,0.0
17,0.0,0.6618056062024871,0.31231390109006224,0.024795693984828313,0.0010619048761666082,2.253692656805081e-05,3.536547052438321e-07,3.2434661930232256e-09,2.1622321323751145e-11,9.008849130565043e-14,0.0
18,0.0,0.6383384333093188,0.3305946112024164,0.029678061114737107,0.0013549127120313768,3.342988960391989e-05,5.45715094198087e-07,6.012229471471049e-09,4.434559491310666e-11,2.1863604757272463e-13,0.0
19,0.0,0.62217733219678,0.343145647399755,0.033032702636541546,0.0016011826036870704,4.2391359195441506e-05,7.350451119748541e-07,8.68887662168777e-09,6.966797300052502e-11,3.793342453975506e-13,0.0
20,0.0,0.588934199830466,0.3690836217507476,0.03967384509683377,0.0022424772899821087,6.451517618992683e-05,1.3238858619275799e-06,1.680804104874957e-08,1.6082407425319144e-10,1.0470458270024262e-12,9.677248235914608e-16
21,0.0,0.5733700060164633,0.3802980880322048,0.04364962410272756,0.002600358907357363,8.017631191904792e-05,1.7227622626470929e-06,2.3626431817739138e-08,2.38923942962576e-10,1.70123191689263e-12,2.1315035051043053e-15
22,0.0,0.5339486282285005,0.40902773601561976,0.053057400019938805,0.0038363958666576617,0.00012638394225701345,3.407132664543194e-06,4.8155940096616124e-08,6.336162461227193e-10,4.779373219279551e-12,1.965394347492806e-14
23,0.0,0.5195531711421801,0.4182264747672324,0.05770071344728742,0.004361130703516066,0.00015417331501899908,4.26973516215177e-06,6.599970497705824e-08,8.824474545750644e-10,7.410927657664968e-12,3.3024705218029725e-14
24,0.0,0.46563792082211786,0.44751429629825973,0.07956344329511823,0.006943497043091472,0.00033055567671931704,1.0068512279368386e-05,2.150700449177577e-07,3.245759351717452e-09,3.634932361590333e-11,2.5374068157982174e-13
25,0.0,0.4342265727992245,0.46006758403759496,0.09597099585310329,0.00920962636142148,0.0005071188925217585,1.7689904990370986e-05,4.043816828728697e-07,7.685938647664551e-09,8.262346700145591e-11,8.916816712647426e-13
26,0.0,0.40049155473972425,0.472553257757505,0.11344020583300359,0.012687088466504178,0.0007956688802058359,3.135314846453892e-05,8.53897069900562e-07,1.702825125072329e-08,2.466139043578916e-10,2.6502944012546493e-12
27,0.0,0.37194692833090315,0.47820798294129374,0.1315007046455159,0.017084353565727704,0.001203839042370816,5.446861301003705e-05,1.6843040288810819e-06,3.7906979851916284e-08,6.421841161104296e-10,7.978790388587076e-12
28,0.0,0.33391428750105473,0.4690189725354733,0.16506493361893843,0.029399084756477525,0.0024453918063919856,0.00015177400628912374,5.385434435384986e-06,1.6707967253267894e-07,3.20438428052323e-09,5.687514735544537e-11
29,0.0,0.3245715334985348,0.4639137319326232,0.17578753830244656,0.03257062026381471,0.0029625389261568767,0.00018644161943787672,7.363547252347463e-06,2.2688065759405182e-07,4.943704742361537e-09,8.536392208527307e-11
30,0.0,0.31972309828241025,0.4595871806819619,0.18212652556033054,0.03501302882377681,0.003325247448285453,0.0002157276168939392,8.902785629761073e-06,2.8225107811381367e-07,6.435189464123506e-09,1.1443651145600058e-10
31,0.0,0.3076690369257708,0.44394981551211377,0.20041788847805295,0.04299185219708591,0.004626906384466731,0.0003285977735748981,1.5357955863768304e-05,5.307910142349391e-07,1.3715308287800323e-08,2.667417097028278e-10
32,0.0,0.30469280115018044,0.43394066341997256,0.20792358513036924,0.0476557726811976,0.005360974824707519,0.00040573629152119674,1.9719773745805036e-05,7.268038723711074e-07,1.9519554207834637e-08,4.048716929690751e-10
33,0.0,0.3020041577020558,0.42738808116779065,0.21347840659412848,0.050706295122115295,0.005935888250743852,0.00046287629971308283,2.3382445944111357e-05,8.871333022607377e-07,2.475549419778361e-08,5.287049987764323e-10
34,0.0,0.2936636123538619,0.4154361146245642,0.2263309137492794,0.056603603425167674,0.007336755976042027,0.0005946717480599735,3.2977258981445365e-05,1.3104055612948438e-06,3.955859514905439e-08,8.998795549764942e-10
35,0.0,0.292826085119187,0.4035178943027362,0.2325610647053672,0.06194085198577375,0.008390447077185665,0.0007201791042789615,4.167785928596766e-05,1.7432407477151266e-06,5.5297186029786074e-08,1.3082443676699741e-09
36,0.0,0.28606374726183514,0.39048361612890137,0.24365547246629612,0.06865552317576551,0.010162245198679053,0.0009197526233395417,5.700224521162357e-05,2.5538904626543018e-06,8.481162805414414e-08,2.197874224103582e-09
37,0.0,0.28014280256057167,0.3769922226743701,0.2534527653259777,0.07601883522646902,0.012135924498749659,0.0011773347569985293,7.623846511236134e-05,3.7466716548431014e-06,1.2613713837225572e-07,3.6829511167116374e-09
38,0.0,0.275041380750123,0.3632250374855709,0.2617950210514593,0.08401936433436868,0.014309479293687727,0.0015039791305373597,0.00010009579364667856,5.452867636395563e-06,1.8322985967351044e-07,6.063103773560129e-09
