time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9886711693149548,0.011305121130270778,2.3690714244691296e-05,1.883673050751697e-08,3.797229782302351e-12,2.1118585439567577e-15,0.0,0.0,0.0,0.0
3,0.0,0.9719532427765956,0.027879302778949393,0.00016679860600536304,6.557191496176152e-07,1.1897274692289903e-10,3.2701773536446165e-13,0.0,0.0,0.0,0.0
4,0.0,0.9611914578661509,0.03850479407250973,0.0003024766109207688,1.2699470255662777e-06,1.501891762465716e-09,1.5003589393744998e-12,2.961199096716661e-16,0.0,0.0,0.0
5,0.0,0.9386534353325786,0.06060026236255621,0.0007412489581280792,5.042358462266387e-06,1.0963270683629213e-08,2.4984867888712742e-11,1.869339186447343e-14,0.0,0.0,0.0
6,0.0,0.9285176232723823,0.07047021069542826,0.0010043802747036362,7.763051758641057e-06,2.2649350854297776e-08,5.6311483811892267e-11,6.405660876906814e-14,0.0,0.0,0.0
7,0.0,0.8683412179127122,0.12866847654593236,0.0029307814467690796,5.938522616892047e-05,1.37402537823474e-07,1.4647246662065886e-09,1.1469197388538917e-12,6.690034806783474e-15,0.0,0.0
8,0.0,0.8497616960168836,0.1461214180921114,0.004036633938591546,7.986960312917504e-05,3.7986026088124345e-07,2.4833278027424814e-09,5.679716247553808e-12,1.4629314386551096e-14,0.0,0.0
9,0.0,0.8185931149044091,0.17551654726781407,0.00574423413620063,0.00014530515432064795,7.913972070146777e-07,7.121853940509194e-09,1.8115382957863037e-11,7.782894296561667e-14,0.0,0.0
10,0.0,0.7857527247134992,0.20613181011448395,0.007866395555912961,0.0002475087832471541,1.5429314594974904e-06,1.784965101519668e-08,5.143555719996186e-11,3.089373046300512e-13,0.0,0.0
11,0.0,0.7489326414590428,0.23886517860965228,0.011808922401037151,0.000388840215921322,4.372981755728066e-06,4.408865174213096e-08,2.4274300431304416e-10,1.192414672927973e-12,1.3821459285239096e-15,0.0
12,0.0,0.7331630841515231,0.25270788415405443,0.013650260649997106,0.0004726025062628258,6.103564398002713e-06,6.456837378418811e-08,4.032850434566488e-10,2.099384562020814e-12,3.669817091977785e-15,0.0
13,0.0,0.7104672347176557,0.27191956578295345,0.016990638097582517,0.0006123023428308956,1.0146377337043441e-05,1.1182822798552183e-07,8.487025627761004e-10,4.6939469700472e-12,1.2698134279029014e-14,0.0
14,0.0,0.6367281181126541,0.3328575339048384,0.02897485476628511,0.0014066989544269947,3.225528138026154e-05,5.334835139805949e-07,5.4510732401404625e-09,4.561738848587352e-11,2.0592569026473063e-13,3.643196778838706e-16
15,0.0,0.611875030890945,0.35260567681188265,0.03365132330597077,0.0018221821773682552,4.493094551226653e-05,8.464562642542296e-07,9.321183709944832e-09,9.042121358288988e-11,4.460013885850767e-13,1.1013197553629482e-15
16,0.0,0.5891034925108714,0.36905439528574674,0.03952550117155933,0.0022503345576588164,6.499165813867915e-05,1.268345563801e-06,1.6310467894305196e-08,1.5896296812613602e-10,1.022425877890104e-12,2.307143058165627e-15
17,0.0,0.5735533519335243,0.38026253402627846,0.04349121738935528,0.002610467526404439,8.07372000013818e-05,1.6687408336827363e-06,2.2945091553611457e-08,2.368379794956825e-10,1.6626327231086912e-12,4.403457095998583e-15
18,0.0,0.5582208928301267,0.39098245170242707,0.04767917659149742,0.0030156883288911347,9.957999754831762e-05,2.178269359811084e-06,3.1928583206831195e-08,3.488988587731106e-10,2.6527160635058736e-12,8.105075147903823e-15
19,0.0,0.5352028673400432,0.40699864523943796,0.05390391170783935,0.003758991672561829,0.00013230361380515268,3.2290681526685362e-06,5.072723309440886e-08,6.258622067156747e-10,5.036599986686971e-12,2.0919181316740625e-14
20,0.0,0.5206292051756171,0.41630829145800696,0.05860530605861608,0.004292122270375429,0.00016088194883148886,4.1232283205973505e-06,6.896129468440385e-08,8.911340971878193e-10,7.760087054531208e-12,3.6369802868909624e-14
21,0.0,0.49905093172965187,0.4299719882022312,0.06549890311348873,0.005262529202570278,0.00020958870769302145,5.9518159811547205e-06,1.0568088319341856e-07,1.5334437790141834e-09,1.3963260937833897e-11,8.569256581260968e-14
22,0.0,0.4789184521752966,0.44060842282119467,0.07393166748947748,0.006253580880692433,0.00027944137947125835,8.268402870883895e-06,1.643817428177946e-07,2.4429684838281217e-09,2.6105751315296376e-11,1.7151045587250217e-13
23,0.0,0.4657557968210344,0.44742947764600727,0.07942779128064073,0.007044057985873041,0.0003323388716533172,1.0317751674116916e-05,2.1623290893516846e-07,3.371744960556671e-09,3.817758084154214e-11,2.774457284504853e-13
24,0.0,0.4467874217499416,0.4569781172868155,0.0873582835903071,0.00843987973249941,0.0004216378135782713,1.433583752983914e-05,3.184392225345648e-07,5.48468602137335e-09,6.484729921664558e-11,5.640253639403987e-13
25,0.0,0.41150853750457517,0.4693586460974225,0.10687853045048656,0.011536644989812399,0.0006907419424315693,2.6201134706536346e-05,6.846588960355079e-07,1.303223634778903e-08,1.875173897552296e-10,1.9068526399175925e-12
26,0.0,0.39577284953819936,0.47407950976088903,0.11574768574836922,0.013508183086463779,0.0008557587875288522,3.501758910854183e-05,9.751551487475404e-07,2.002664204843558e-08,3.042021695541582e-10,3.4396082570176278e-12
27,0.0,0.3857243701360546,0.47611057136846224,0.1222288492967261,0.014904505500284148,0.0009882463234378712,4.2202355860707025e-05,1.2282829091494036e-06,2.6312782713563586e-08,4.184882642241942e-10,4.985337220695683e-12
28,0.0,0.37103165778735026,0.4777049961324996,0.13284228747370408,0.017137920172502256,0.0012259619367829251,5.541396518628967e-05,1.7228440510566024e-06,3.900987736411872e-08,6.695407497917281e-10,8.495958850447214e-12
29,0.0,0.35845034734699244,0.4781355438483873,0.142125272953083,0.019723874321427085,0.0014903711454243027,7.214988815901399e-05,2.381671148021405e-06,5.776795936035253e-08,1.0430114465713214e-09,1.4398761660237258e-11
30,0.0,0.3503314321993158,0.47750043753586097,0.14883798399252673,0.021543425023298448,0.0016981435551353284,8.556039797193153e-05,2.941668137057949e-06,7.421056745434984e-08,1.3970534357083679e-09,2.0123309649168296e-11
31,0.0,0.33397161398850284,0.4744183031129834,0.16382464753463913,0.0254601194485306,0.0022012278235723553,0.00011954351081244836,4.421666928285321e-06,1.2041286106587521e-07,2.4626960431987706e-09,3.8464467767105705e-11
32,0.0,0.3271481674508252,0.47203167899806947,0.17055426689055833,0.027635789933645277,0.002484292413094971,0.00014025483762701915,5.39387012226301e-06,1.5231284304284455e-07,3.2406920930208883e-09,5.251285618807048e-11
33,0.0,0.30970084279940807,0.4637857700989908,0.18913772125974135,0.03383892085383147,0.003316452421430186,0.00021153111223857194,8.478732806171573e-06,2.7657231105541963e-07,6.0329852751427755e-09,1.1624735590668977e-10
34,0.0,0.30109098574665405,0.4573312499640028,0.1994047463862067,0.03799181475115071,0.0039035508138438257,0.00026620495991283095,1.1052788376746532e-05,3.8571452101809434e-07,8.695831696872665e-09,1.7948974894514324e-10
35,0.0,0.2919691769978801,0.44718068360532137,0.21191150646573034,0.04373750975913105,0.004833879502262087,0.00035076636232217565,1.5886234587507714e-05,5.763773883495609e-07,1.4393509129334972e-08,3.018578979517814e-10
36,0.0,0.2848868191140945,0.4281284968889366,0.22713210891989238,0.052722328921672605,0.006588527803312465,0.0005134076789733019,2.723524214131837e-05,1.0448268797885006e-06,2.993119129040188e-08,6.728952945455532e-10
37,0.0,0.27338810376432915,0.40037901435321577,0.2487364845321709,0.06700040730216072,0.009587709792937134,0.0008546206399015319,5.1357221711822936e-05,2.227104145429057e-06,7.347273953999825e-08,1.8166773618791759e-09
38,0.0,0.2700122472130063,0.38929839770478286,0.2557668786146147,0.07290192732173403,0.010925877702840599,0.0010274265582836794,6.420796330347059e-05,2.9333745277240253e-06,1.0093178942791211e-07,2.6151066350510094e-09
39,0.0,0.26469218750276585,0.370416342288843,0.26613991081099664,0.0839108319828154,0.013345757924424726,0.0013997777044514187,9.037280851279385e-05,4.649978602515696e-06,1.6416573884758115e-07,4.832838329305715e-09
40,0.0,0.26285324385518566,0.3587371404479796,0.27097382251414603,0.09066307719457556,0.01499158934525864,0.0016641169158728903,0.00011075151009280656,6.032530220022463e-06,2.1886268001362476e-07,6.823978305076525e-09
41,0.0,0.2624313853129413,0.33552021137000043,0.277917258767827,0.10260545040447727,0.019107996501559067,0.0022365243031368183,0.0001711849361894697,9.573282529535697e-06,4.0254681829111354e-07,1.2574510455372151e-08
42,0.0,0.2621012721552062,0.3280219596300908,0.27965273966869597,0.10696395173122479,0.020575457326040804,0.0024773777768595374,0.0001955088100483216,1.1231272549811463e-05,4.860551408664678e-07,1.557413261056164e-08
43,0.0,0.2611581942257909,0.3171834240140902,0.28167039660680554,0.11402005127259973,0.022823093020311512,0.0028939508898835472,0.00023597235563802043,1.4258617756947957e-05,6.375867044036673e-07,2.1410408858869246e-08
44,0.0,0.26195200684893927,0.3028724665459271,0.283011602503951,0.12194453411856812,0.026408364573855096,0.0034836067534127174,0.0003071764810846378,1.928961765151876e-05,9.202788481848956e-07,3.227775206336377e-08
45,0.0,0.2636358985541261,0.27051763473971896,0.28065891609182386,0.1425567724748888,0.036478483801813316,0.005555254211891399,0.0005535238925319685,4.1328129508925856e-05,2.0968981553744178e-06,9.12055311052694e-08
46,0.0,0.26223840417238414,0.26345239824313704,0.27863643170206825,0.14883925527167735,0.03982692610358062,0.006295731829883312,0.0006579667936295343,5.00475763112999e-05,2.7218534224939273e-06,1.1645389602716642e-07
47,0.0,0.2615142082683829,0.25170913277925006,0.27366695495896115,0.15858701486984203,0.04579973891754118,0.007786742755570378,0.0008614086746767768,7.059093402422338e-05,4.022913461213571e-06,1.8492828047673808e-07
48,0.0,0.25967769127341495,0.24665425633124552,0.26990251300580764,0.16432389864220365,0.04958967138220575,0.008748462096627599,0.0010133269917003383,8.480405086682696e-05,5.140892519904523e-06,2.3533339827070333e-07
49,0.0,0.25773404272181927,0.24225620545939122,0.26551502547184264,0.1698838896127875,0.05350212078232607,0.009814277619057137,0.0011856437133226985,0.0001019845156239834,6.5086795330719845e-06,3.014242869213973e-07
50,0.0,0.250347883251632,0.23206404255726382,0.24697687800868787,0.18716881839029653,0.06710770159176377,0.014206731240539092,0.001926452159929434,0.00018733974657569186,1.3460377283158982e-05,6.926760191965897e-07
51,0.0,0.2480434077903929,0.23014978823010127,0.2405592748733804,0.19166415365859665,0.07133534693927328,0.01579929525510373,0.0022073980517230835,0.0002239335795156544,1.6515787765605203e-05,8.858341379931171e-07
52,0.0,0.2456593660124343,0.22872609357639764,0.23386823094441678,0.19582248944080824,0.07559066321429528,0.017525939668579512,0.002519076534660161,0.0002668568448239737,2.015551221196623e-05,1.1282513628990882e-06
53,0.0,0.24385162649501718,0.22819217929729815,0.22961593714806586,0.19789570690116812,0.07867296870382826,0.018692521342485408,0.002756685409271732,0.00029797451475884677,2.308951005544567e-05,1.3106780417987852e-06
54,0.0,0.23993946691393553,0.22783436461707132,0.22099367542738638,0.2014410458309835,0.08491857781839432,0.021184075900048983,0.0032870250687297925,0.00036987120666398207,3.0137208948765496e-05,1.7600078284888027e-06
55,0.0,0.23504690270583564,0.2287094110756897,0.21330625731348193,0.20283982836025452,0.09190028854228591,0.023773718944180088,0.003927359932060102,0.00045452150555219906,3.937717047867783e-05,2.334450172461129e-06
56,0.0,0.23112217529521187,0.22956082420480123,0.20378282381028157,0.20591947670004562,0.09755180570207128,0.02685022622860025,0.004596830081195588,0.0005623666700865012,5.033323728749663e-05,3.138070410076721e-06
57,0.0,0.22874768930917222,0.2303792112438604,0.1995911485115385,0.20650647968026575,0.10070632973300242,0.028404077001823794,0.004982241416191343,0.0006222230475003397,5.6989856493559885e-05,3.6102001432133955e-06
58,0.0,0.2201289159731578,0.23364280841407156,0.18272111338427957,0.20824648916727248,0.11213596429381956,0.035380938604514876,0.006720623762789248,0.0009257623125573165,9.110556352305216e-05,6.2785240061029e-06
59,0.0,0.21716733704248467,0.23479124945366442,0.17680755575700685,0.20824894924976783,0.11603192803286097,0.03830005366591906,0.007466075868556154,0.0010714239929669569,0.00010771473583337129,7.712200931456139e-06
60,0.0,0.21469287959260827,0.23597083640547048,0.17338688565704094,0.20747159189602868,0.11895163598794982,0.04019242142173843,0.008030420903415677,0.001173677606298014,0.00012089290331243357,8.757626128880371e-06
61,0.0,0.21188254802942647,0.2369887622075869,0.1681145457684389,0.20674411474775028,0.12255413159987036,0.04333267751950503,0.008878494284262559,0.0013519047972728798,0.0001421258331637363,1.0695212714722322e-05
62,0.0,0.20923427030994973,0.2378056112817749,0.1632879032591279,0.2056191271138973,0.12592387997391769,0.04661088305285274,0.009785985321030064,0.0015528569757527176,0.00016646714741715845,1.301556427164556e-05
63,0.0,0.20007975748315643,0.2414063306096375,0.15363327047472647,0.19862276976773202,0.1359473850547129,0.05509053939553083,0.012777670891199357,0.0021648550199838404,0.0002566886340503279,2.0732669262256336e-05
64,0.0,0.19170532529617132,0.24544974475465486,0.15011708238242177,0.19084495536222956,0.14361039181186416,0.06010172919059127,0.015181868311141454,0.0026237551011337834,0.00033775209810392296,2.739569168015807e-05
65,0.0,0.18761682144372357,0.246209123459554,0.14748662254908904,0.1857799322430481,0.14749242922331718,0.06476766564423013,0.017120633708796518,0.0030793460430385685,0.000412905500243494,3.45201849518765e-05
66,0.0,0.18404821822795833,0.24460193405662398,0.1447680721214741,0.17870694747196217,0.15093957003550096,0.07225558283923879,0.02018518042498553,0.003896209219051608,0.0005498632981348702,4.842230506234015e-05
67,0.0,0.17489932892296361,0.24312893615410874,0.14440543671051176,0.16290410063354047,0.15768522326781526,0.08388939929483052,0.026541298088103658,0.005584566253863967,0.0008791860751475659,8.252459910720034e-05
68,0.0,0.1729109195916459,0.23939315583488666,0.14577866141893372,0.1558424738359425,0.15829667663871977,0.0899675973103428,0.029965729992675418,0.006641176102554794,0.0010972302763278667,0.00010637899796364998
69,0.0,0.16833169886841892,0.23764468032615613,0.14737721361084427,0.14735828079003738,0.160412778120463,0.09562575031952522,0.03387391233664513,0.007878285690090954,0.0013586660271018185,0.00013873391071039624
70,0.0,0.16785874908880521,0.23436928385019973,0.14904969824684017,0.14347325310072276,0.15962158343335947,0.09904066457278855,0.036219679024577664,0.008662604376077921,0.0015454043594070846,0.00015907994721453116
71,0.0,0.16574500622059438,0.22603157855581663,0.15369782705962726,0.13314378151001452,0.15735249210422994,0.10760664625971197,0.04293930412163818,0.011109122882535046,0.002142379262386203,0.00023186202343917218
