time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,1.1550174970786182e-15,2.6372643890985408e-12,6.010251346052169e-07,0.0008769054368720328,0.999998834912449,0.0019716016267895065,2.4047231688169285e-08,1.0546750689942822e-11,0.0
3,0.0,4.8688422728335867e-14,3.1894471582472265e-10,1.946032436297457e-06,0.0035015951359303617,0.9999938593317901,0.0035012117284164983,1.1775125751935656e-06,2.1345379230393856e-10,4.6089314302593714e-15
4,1.9053589023549893e-15,2.8936337837137542e-11,3.802418063475594e-09,0.00010098882463777701,0.010685122773864061,0.9997267143173723,0.031034105659657578,8.665024953041963e-06,6.805037880029912e-08,2.773247639862497e-13
5,9.072290760018124e-15,5.075246959595732e-11,2.780414319849803e-08,0.00012725504679299542,0.013897647436900161,0.9996152733076772,0.03633006958464234,2.295134816401469e-05,9.668404470683266e-08,1.0606331013189632e-11
6,1.885647225482176e-13,3.9086497266654036e-10,1.622831591320323e-07,0.00025226574633631035,0.02155083968610796,0.9991185986858407,0.054517915417139066,7.733303075559927e-05,3.442975279591534e-07,9.539203861154173e-11
7,6.816217490254116e-13,1.0031424980691815e-09,3.237083409468751e-07,0.000370405670038374,0.025956095592725676,0.9986140793846545,0.06850612829114619,0.00012655071790853106,6.754417366586249e-07,2.530359374457865e-10
8,3.303127502874192e-12,1.930353324590968e-09,1.3747838673389974e-06,0.00045687483765371334,0.04144693257534781,0.998059872553121,0.07599751765897306,0.0003809078016932913,1.0522691098741966e-06,1.7388451743064779e-09
9,8.691146778334121e-12,3.7044257403847315e-09,2.621210793554124e-06,0.0005663655189222568,0.05364141372329903,0.9974275152345871,0.08379771994442523,0.0006411548794291831,1.6648897176661827e-06,3.987913881473357e-09
10,2.6621578745806465e-11,1.1044907632014579e-08,4.476053844892326e-06,0.0008543652352732936,0.06725088921246257,0.9961796321874979,0.10030595223579022,0.0009867514778322463,3.788245407354934e-06,8.121273349632822e-09
11,5.8166156166097604e-11,2.4236809191018254e-08,5.859004851156194e-06,0.0012211120887586446,0.07453242576539368,0.9948520145957245,0.11803054139725623,0.0012073972143175128,7.138131644170278e-06,1.2201219344884822e-08
12,9.559003408972635e-11,3.413989636227897e-08,7.755419970172538e-06,0.0014396238657158925,0.08209400764391545,0.9939093928633147,0.12731472789563109,0.0014722316579273672,9.437250262534721e-06,1.9147361971659507e-08
13,3.0227448230876116e-10,5.304875591411943e-08,1.90536577477712e-05,0.0017227295335286875,0.11539003777062128,0.9914396668352637,0.13674015935439413,0.002851350632156492,1.3166037069814024e-05,7.111189737622603e-08
14,5.465496914999183e-10,1.0918443436596784e-07,2.3007207408994336e-05,0.0023919123556585724,0.12442669575203225,0.9892291549436354,0.15631755858344665,0.003281593038806896,2.3254589465306005e-05,9.2734805796788e-08
15,1.903282200746642e-09,4.381649340872123e-07,2.8143573053684656e-05,0.005162175228395377,0.1336574123794947,0.9814950959458912,0.22048351302613425,0.0037757541166435296,7.491210909174339e-05,1.2591504246648955e-07
16,2.607234377542217e-09,5.253873616210225e-07,3.660767077522046e-05,0.00574347822021487,0.14286203352281765,0.979229353147222,0.23184706552127388,0.004411162827942395,8.7306517431887e-05,1.979827807382481e-07
17,5.912264887924103e-09,8.096706673978891e-07,7.072381552795397e-05,0.00712983246332118,0.17175392863091218,0.9732186004204623,0.2547504846278928,0.006675269847290951,0.0001218477202514636,5.432523368324046e-07
18,1.0774995129489348e-08,1.414180591495691e-06,8.62168730091503e-05,0.009554515306873644,0.18170140656768233,0.966116530280554,0.29003685006666335,0.007576961993128156,0.00018881801957945592,7.259762442480311e-07
19,1.4268048620036175e-08,1.6797860246349335e-06,0.00010603615534713792,0.010463729361715007,0.19165578082491896,0.9627395819884551,0.30198292493833656,0.008604405429856523,0.00021607913745050707,9.900211319386776e-07
20,3.242608273809748e-08,2.552866753921697e-06,0.00021116911328324182,0.012622301309202062,0.23300487130401365,0.9525922128632256,0.32559727935333255,0.013467720425524035,0.0002923667981939481,2.5809389021162536e-06
21,8.633565667613502e-08,4.971281546532076e-06,0.0004131420710774078,0.016674587288100878,0.287241099973468,0.9356104610772121,0.36035910880569144,0.021354741452083582,0.00046752312270218073,6.2173043390267395e-06
22,1.214118605084585e-07,6.08943771734812e-06,0.0005282219282454648,0.018205616605288535,0.3092067868318076,0.928392364975748,0.37186156070038695,0.025202886555065817,0.0005409731930276075,8.651988454939548e-06
23,1.5195971115992565e-07,7.398207310738522e-06,0.0005938732643831505,0.019831718849283694,0.3202182566361103,0.9230195447293833,0.3833311724529797,0.027275000922659706,0.0006230205905464013,1.0126209580173877e-05
24,2.781251348846683e-07,9.27733617699232e-06,0.0009971087746647274,0.021676589532520045,0.375780134611253,0.9066626465380193,0.3941663504496397,0.038965220280936096,0.0007283829994710827,1.9983182624053702e-05
25,8.598850464069064e-07,4.1663232291355236e-05,0.0010941671840786447,0.04477174937556509,0.3865284561403971,0.8654782453562593,0.5034206997140764,0.0415675649692687,0.0022929449831894733,2.2548869777397083e-05
26,1.0979360050574675e-06,4.6768605241681836e-05,0.0013985233821656848,0.047571267066500895,0.4066764955931686,0.8551441174373611,0.5138353896967677,0.04783073364102154,0.0025113762637739155,3.2874326907258564e-05
27,1.5284912534820149e-06,5.31689801732526e-05,0.0019421188660066792,0.05056396397974303,0.43658856245676064,0.8411691186077703,0.5237331404776546,0.05810090108003229,0.0027637709989147712,5.301103001205611e-05
28,1.9629049471857786e-06,6.070457672691953e-05,0.0023665607023157236,0.05371466409631596,0.45619581522380165,0.8298434721871593,0.5333916482074805,0.06552453795456811,0.003044872507309776,6.992395001958455e-05
29,2.7045759917734353e-06,6.993629004828887e-05,0.0031030323942786266,0.05706160199603513,0.4850673561734591,0.8144709849496691,0.5424317406262028,0.07751119989122109,0.0033657956897558006,0.00010122422893234398
30,3.77519228382364e-06,0.00010299624140604716,0.0033783577447565774,0.06775755495886171,0.49417543857040264,0.7967050384202204,0.5699697157257845,0.08173609882644023,0.004453483565170548,0.00011354780413459896
31,4.409881719074027e-06,0.00011600154938312184,0.003691670434123096,0.07153745168262847,0.5030903370072919,0.7881463524395329,0.5787417294459504,0.08618289749524857,0.00485985077016165,0.00012858463703515512
32,6.757637985591956e-06,0.00013292252778680468,0.005511848740624625,0.07558132554731607,0.5467314938380655,0.7637067099025189,0.5857780161680287,0.11006468852794658,0.005339894814103185,0.0002219905454119606
33,1.0670671175786786e-05,0.0002388002703051403,0.005929049522564037,0.09743000395837137,0.5541588435325963,0.7357597476251533,0.6251253500655602,0.11514569706433887,0.00814051905962923,0.00024476100182029155
34,1.510169277039136e-05,0.00032372053972662423,0.006933743141865024,0.11183020787034197,0.5687940416302802,0.7131439044496346,0.6464070832743193,0.12598991169702356,0.010187948384565697,0.00030566093592273794
35,2.1046914543542233e-05,0.000429638603893472,0.008094876298920825,0.12719788807202384,0.5822008891546102,0.6906694766789169,0.6660088476797691,0.13741888670869346,0.012560068887704197,0.000381656961287124
36,2.385666373116572e-05,0.00046976006001617075,0.00874964788457394,0.13251386269500806,0.5885426711694454,0.6820023029618266,0.6720412393362191,0.14337152756551186,0.013421266153980762,0.00042738039192583656
37,3.056004075859775e-05,0.0005622321323440148,0.010162976591682124,0.1435059727169427,0.6006633043139582,0.6649335819248028,0.6832636856554853,0.15561582723153497,0.015304380557632053,0.0005300330872126376
38,4.187823117654269e-05,0.0007794720836761382,0.010938768581865784,0.16650217291218883,0.6047631323564168,0.6422894877607139,0.705551597707612,0.1619002753918726,0.019499771353172893,0.0005894190447550595
39,6.314410069509852e-05,0.0011842449154797938,0.011804251105732973,0.20301881156439888,0.6063907155717115,0.6108457815061034,0.7354811272738867,0.1683213908429754,0.026783796224562003,0.0006601600251562368
40,8.069406359763848e-05,0.0012729700850639743,0.01600060631864031,0.20935531830399498,0.6242084888126969,0.594721819458046,0.7369234444741704,0.1956696630470807,0.02820939392286118,0.00104081313824023
41,0.0001006585786996416,0.0015668704814853175,0.017166618517653026,0.2287750307311086,0.6259977150801559,0.5795198228659857,0.7482259553673232,0.20268164906950262,0.03276643379483056,0.001152911608079719
42,0.00019711898794656495,0.002796239725122744,0.02246706028565431,0.28939932424621884,0.6314413610402988,0.5380989139327432,0.7724381475837344,0.23158381492020416,0.04939881287268278,0.001700399730589085
43,0.00023793472777116392,0.0032948802936675096,0.024068498217401684,0.3099223877924697,0.6301016220991741,0.5273357293375349,0.7788171843050786,0.23889033491336426,0.055637649761677344,0.0018877592115802686
44,0.00028526168394644606,0.0038501435449345475,0.025776924492926765,0.3304586922029851,0.6280174931786303,0.5178035613789715,0.7841216558220924,0.2462013403776937,0.06226515581619459,0.0020965802875041258
45,0.00040127447628895345,0.004564260647054189,0.03551746372209444,0.35081708419057345,0.6323482062230019,0.5053874600944217,0.7822788688512347,0.28437222626493874,0.06981179286195213,0.003379224354804928
46,0.0004375323008479278,0.004822395313820681,0.037711820987874185,0.357580535656734,0.6320465262306874,0.5027086277086831,0.7821284916195118,0.2920854112493115,0.07243857201528917,0.0036901254703083537
47,0.0005380620088251717,0.005124083039635741,0.047222042370349805,0.3641249036354821,0.634878576645664,0.49806404371789936,0.7766580681121041,0.3236510796788326,0.07526947391736423,0.0050962812704943485
48,0.0005868132343874847,0.005440030026669173,0.04978035404111914,0.37078223764244034,0.6340509072886883,0.4963038307451674,0.775724030108565,0.33153300617920356,0.0781842564359883,0.005491114858710697
49,0.000665298185037261,0.005784034686354099,0.05513113717243593,0.3773061067113988,0.6337678564727178,0.4943482608820142,0.7726421420936032,0.34744574455129035,0.08122175856734168,0.006339014490010716
50,0.000724269684520315,0.006145839316606735,0.057922734449100226,0.3838531746484675,0.6325483707187076,0.49324342700693463,0.771198061507691,0.35533831124413034,0.08434456431667074,0.006794274766140711
51,0.0009546754351476723,0.006582513721591231,0.07609140379632547,0.38967452892507154,0.6326375461230681,0.4916486089574496,0.7581879493401222,0.403492125042089,0.08773472354891755,0.009894497150631976
52,0.0010747208649566874,0.0070452140225750895,0.08265425268524401,0.3957782265762319,0.6308795112727605,0.49167083270417683,0.753226662283174,0.419371600358617,0.09125772566038003,0.011072150544220232
53,0.0012072471086834093,0.0075425674635088,0.0894854967066214,0.40175521761183386,0.6287633629176642,0.49216076711808704,0.7478553940747305,0.43511436577770896,0.09490586696579857,0.01233566391142532
54,0.0014205079920221288,0.009153106620587085,0.09300170257048454,0.42019526855088807,0.622798872020267,0.49383528235320795,0.7440576034322972,0.44238800447059407,0.10632213096161111,0.013010193166279825
55,0.0015346767500327141,0.009737367067756143,0.09665800884855195,0.4261146272243447,0.6203462476183662,0.49491242844423167,0.7408303739592245,0.44989758165973803,0.11027278586849272,0.013738740934794574
56,0.0017148797563126448,0.010365703655374033,0.10418697578669778,0.4316984692793126,0.6171354628548585,0.4967392536517321,0.7346125919376368,0.4649671156004944,0.11434304294423486,0.015276205607419751
57,0.0020895624781396244,0.01309075921513628,0.10804274663272104,0.45491487488524107,0.6083259401773551,0.5016384430959421,0.7283602929346817,0.47138221161491084,0.13135838576669778,0.016100751983538827
58,0.00224822200420177,0.013836733652667969,0.11206365915096136,0.46038620778915657,0.605283246047918,0.5036662218789685,0.7245078103530437,0.47838199171586865,0.13577376391278131,0.016996256175463752
59,0.002514842760454369,0.015410224526018994,0.11615700390220429,0.47132918186036277,0.6000520819758702,0.5072985045659754,0.719373955737739,0.4849111196160839,0.14483245636427144,0.017934685633840868
60,0.0029181949436555958,0.017960466951569318,0.12034085326900971,0.4873487570498428,0.5925119260476236,0.5129601152149497,0.7126188016856867,0.49079587084862064,0.15888361366544299,0.01893461711576287
61,0.0032475591129102763,0.019794280691596167,0.12464561151756075,0.4975574507395686,0.5869077319339394,0.517450146298794,0.7068705476815528,0.4967674489543208,0.16853450624894856,0.02000299941569265
62,0.0034745702335488345,0.020762410015180092,0.1290518380711391,0.5023638592091746,0.5833615797079649,0.5203471429659678,0.7024721827291556,0.5029963198373391,0.17345027967642393,0.02112484523768498
63,0.0037152040122744572,0.02176926656991379,0.13353263624563366,0.5070442508972836,0.5797696597193078,0.523348298203507,0.6979838880955279,0.5091004361032437,0.17844004439375905,0.022292298608858157
64,0.003970105631925835,0.022815843660271725,0.1380864031474044,0.5115961645068259,0.5761388070242566,0.5264445054648448,0.6934117917315633,0.5150762563244042,0.1835022269808465,0.02350645823994628
65,0.005060145713860884,0.024077366367824964,0.17160794988980335,0.5131017778596466,0.562840516067441,0.5367685060666886,0.670328824278619,0.5583592800797373,0.18870537161543907,0.03291506253814151
66,0.0053959365034734474,0.025320458850493357,0.17658211034961468,0.5169418710126702,0.5591733404507728,0.5401451897467191,0.6653177097073347,0.5637453663791526,0.19408842152731987,0.03440377160206912
67,0.0077954720949846915,0.03934949214694876,0.18140301811285653,0.556066003556574,0.5382575153389992,0.5641271974741112,0.6417131589667876,0.5620408056956772,0.2504369197606209,0.036068158861243475
68,0.00957567811563567,0.046025743367918176,0.19695965793681444,0.567708571478887,0.5258676274218934,0.5771915049984325,0.6243058327618992,0.5733253595852228,0.2738764376209003,0.04157260181661667
69,0.01203362233064875,0.05533313732001547,0.21283713778409324,0.5800941638374418,0.5127476748396963,0.5922540542918355,0.6047247127246149,0.5815443128334189,0.3037784388576033,0.0477294323297239
70,0.013004749603221536,0.05737197989812958,0.22368860519445358,0.5812087289062623,0.5080848420235012,0.5966663476048772,0.5974221504836932,0.5885345183199389,0.3097268836160193,0.05220469138943636
71,0.016665761545544108,0.05995478256625661,0.2742590619437452,0.5753158745005899,0.4935754073909106,0.6074489798590617,0.5732453119578729,0.6210106537232493,0.31517972134245775,0.07469960821211133
72,0.017564323222266084,0.06229614123517134,0.2799128308865693,0.5761284945183235,0.49116401282935473,0.6103082899124018,0.5687936062989506,0.6230975479856724,0.3212721423334343,0.07746447052780439
73,0.02049869544521162,0.06976322152659153,0.29687582354261366,0.5775326809217038,0.4846477455856936,0.6183274896265382,0.5559726615486471,0.6285783290902869,0.33957455130240183,0.08608463810342602
74,0.021560320141752812,0.07235912564368449,0.3024988634921502,0.5777805576401858,0.48272630003927586,0.6208194658692243,0.5519314219313896,0.6300099422387953,0.34566616915590426,0.08912395862612768
75,0.023816314272259675,0.07776522564369698,0.31370856974820255,0.577805644625205,0.4792730699896511,0.6254914565759992,0.544185364936929,0.6324602191806794,0.3578161374123033,0.09538355104443264
76,0.026257100448335867,0.08343047552583477,0.3248291783625439,0.5772954919830438,0.4763585808990613,0.6297412665856433,0.5369397544271154,0.6342774047839405,0.36989843897351926,0.10192253911909013
77,0.02877958780549825,0.08654356506135169,0.3415841779594051,0.574193894165429,0.47378735952544593,0.6324873764949865,0.5301873836994476,0.6393358734527818,0.3754956993227871,0.11209295232736821
78,0.030824079554694503,0.08967822948713318,0.3526160304187317,0.5720871963496444,0.4722939229663178,0.634523522673359,0.5255033215578597,0.6417315863630997,0.3812057109572257,0.11913733193859936
79,0.035373408527587843,0.099295611060739,0.3687296522383907,0.5688762034869513,0.47039962090529236,0.638806128291183,0.517160205038797,0.6420409724471744,0.3987252125017363,0.13015690261110374
80,0.03868975939874338,0.10602231105248958,0.37918532084092343,0.5662368218629122,0.46984745924818,0.6410786674700748,0.5123727014142693,0.6414600895254536,0.41021326333507774,0.13786892402548037
81,0.04240688106376714,0.11629565171228627,0.38390663464969277,0.5646749425558178,0.46985571855024444,0.6438041336959124,0.508174144393959,0.6371026196017978,0.4278035386839384,0.14199987515319995
82,0.04515482261602352,0.12003186447364106,0.3940671560853508,0.561533143283528,0.4702650844760838,0.6443912193963884,0.5054950041256977,0.6373317518981986,0.4330322347287162,0.15014847516939667
83,0.047120729177402135,0.12371749459983707,0.3989566119547015,0.5597567906969138,0.4706892007399926,0.6449299080772869,0.5038896584851863,0.636320260544129,0.4385173330202214,0.15434711660316364
84,0.05009723858334784,0.12761025391765682,0.4088029272334209,0.5563330525166518,0.4716519629120652,0.6450778350229827,0.5018049209297547,0.6360116246765477,0.44353255828944715,0.16281265796299038
85,0.05222142121265322,0.13143882509158675,0.4135130225099028,0.5543287839921339,0.47240608902296477,0.645310030055026,0.5005969154718812,0.6347190629576746,0.4488424861494058,0.1671686831580357
86,0.05688191836837366,0.14294431377870848,0.4175738535478,0.5510425974254466,0.47400995569484977,0.6462203246521556,0.49860470295806075,0.6291514711724123,0.4653018605869179,0.17178940422271818
87,0.06714261909592181,0.14818214894228074,0.45426907084751456,0.5376494501304462,0.4814332189004929,0.6420343292264894,0.49658813909915184,0.6294276314190204,0.4666470157004388,0.20805277674644287
88,0.0697516576325192,0.15237029039508687,0.4583438137783568,0.5351187964657954,0.48306416043615974,0.6413673449466348,0.4965387545473221,0.627447737021612,0.4712997839259062,0.21280374562120835
