time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.0043773953360908,0.06605477444999064,39,1.0000000000000002,1.0000000000000002
3,1.0161224304432575,0.12630306590759952,57,0.9999999999999996,0.9999999999999996
4,1.0338914912475055,0.18183076159300643,61,0.9999999999999992,0.9999999999999994
5,1.0668932807081717,0.25336211030884953,77,0.9999999999999992,0.9999999999999992
6,1.0776777707428178,0.2720953772847204,81,0.9999999999999989,0.9999999999999989
7,1.1014125210013803,0.30859462688114636,83,0.9999999999999981,0.999999999999999
8,1.1278820419811335,0.34368060894681735,99,0.9999999999999974,0.9999999999999977
9,1.181491755420939,0.40282934708674445,103,0.9999999999999978,0.9999999999999982
10,1.2143087935930672,0.43320521098975523,109,0.9999999999999983,0.9999999999999984
11,1.2314537108426569,0.447787254046483,109,0.9999999999999974,0.9999999999999976
12,1.303655153204683,0.5019405935112602,133,0.9999999999999973,0.9999999999999974
13,1.322860230369333,0.5146577429742044,133,0.9999999999999972,0.9999999999999972
14,1.3828417425709716,0.5508312138153072,139,0.9999999999999967,0.999999999999997
15,1.4136315122265204,0.5676339765658759,139,0.9999999999999964,0.9999999999999969
16,1.4340960569208852,0.5783245929229814,141,0.9999999999999954,0.9999999999999959
17,1.4547200677367766,0.5887291683373687,143,0.9999999999999948,0.9999999999999954
18,1.4959404475761877,0.6087409064935062,155,0.9999999999999949,0.9999999999999956
19,1.5169807382709142,0.6184608401763432,157,0.9999999999999939,0.9999999999999939
20,1.5912186049639168,0.651017599813808,170,0.999999999999994,0.9999999999999943
21,1.6122054771046261,0.6599264600245225,172,0.9999999999999948,0.9999999999999949
22,1.6331582329363483,0.6687436729454289,172,0.9999999999999936,0.9999999999999939
23,1.6645265565792304,0.6818290416908585,175,0.9999999999999931,0.9999999999999934
24,1.716372854783757,0.7036444203279523,183,0.9999999999999926,0.999999999999993
25,1.7568673934581882,0.7214041713826809,183,0.9999999999999934,0.9999999999999938
26,1.7769926992706588,0.7302189568704893,185,0.9999999999999928,0.999999999999993
27,1.7969748035455182,0.7391251905679636,187,0.9999999999999925,0.9999999999999925
28,1.8681534540260314,0.770622154202216,191,0.9999999999999909,0.999999999999991
29,1.9370696818732265,0.8047086480062378,191,0.9999999999999916,0.9999999999999921
