time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.163855204431604e-07,0.00021930450020825825,0.9999990147383738,0.001972081949504344,0.0,0.0,0.0
2,0.0,2.3308814083250065e-14,2.3728333345271342e-11,1.9453577827302872e-06,0.000876328766317338,0.9999842728161585,0.007867386084551828,2.163617919585761e-07,2.134702751161092e-10,0.0
3,6.466872263227099e-16,7.848753239790895e-12,4.003202888012621e-09,2.605364158215571e-05,0.007843301460723153,0.9998657240679613,0.02168354704654875,1.7492797651067336e-05,3.599659100793459e-08,3.743179638217901e-13
4,1.7844988752893673e-14,4.0481672191994935e-11,2.8936073284037168e-08,5.731825459767077e-05,0.013873218303548636,0.999706471543694,0.03106468077201404,5.28629881519168e-05,1.1687953665711447e-07,2.1017897554022546e-11
5,5.717499560519473e-14,8.049285306697459e-11,6.216051475537282e-08,8.021112137876553e-05,0.01750488310662729,0.9995861858200661,0.036353031058358055,8.317418632140602e-05,1.9120758424819876e-07,6.663951921068024e-11
6,1.6042284737317156e-13,1.5778519923538063e-10,1.1765784983447014e-07,0.00011009901499880607,0.021541000124930158,0.9994316201704948,0.04202756959187962,0.00012367814871811457,3.064497873963375e-07,1.6231174786029998e-10
7,1.3567709106033657e-12,4.78728338707639e-10,7.943562892700168e-07,0.0001634029219675921,0.04766862173196813,0.9988271409075484,0.048023004053746335,0.0004782463205954998,6.1157871511499e-07,1.7375584452858967e-09
8,4.5069303473614266e-12,1.876324346430888e-09,1.05005044558972e-06,0.00031198206238439624,0.05403902268363278,0.9982865600910835,0.06110036806058388,0.0005838675195946496,1.6564967471330533e-06,2.48584398146133e-09
9,8.553467548932154e-12,3.1317524785136672e-09,1.462122577100167e-06,0.0004100988851601825,0.06074611322448214,0.9978453817225672,0.06816443207276071,0.0007158062126847508,2.454139335584428e-06,4.008925515442139e-09
10,2.935533492133941e-11,1.0101139722908185e-08,2.018157757249649e-06,0.0008094076325270689,0.06779396205108841,0.9966219852388052,0.09137051699567475,0.0008697644534311242,6.20107069875462e-06,6.351144362058243e-09
11,5.838326290575891e-11,1.4774759587648608e-08,4.057756450812501e-06,0.0009904567036984804,0.08279216926808633,0.9955933868360103,0.09971680959569551,0.0012845027692823551,8.202860242578785e-06,1.7355200217956734e-08
12,9.512512836917441e-11,2.1322720980217263e-08,5.488194040978364e-06,0.0011996244141088406,0.09076442217247696,0.9947357747990159,0.10834848288720923,0.0015331400156470725,1.0708219279939805e-05,2.61351492839874e-08
13,1.5142750087429986e-10,3.03667724674339e-08,7.31092039492657e-06,0.0014395249937688805,0.09902781552859873,0.9937641843359579,0.11725263262581462,0.0018157588830744402,1.3812098088522396e-05,3.83554064854729e-08
14,2.359207389047639e-10,4.269206975517202e-08,9.606130873286513e-06,0.0017128558030348375,0.10756973131164532,0.9926704606091481,0.12641615192573172,0.002135162794080327,1.7621907301103676e-05,5.506326818209425e-08
15,6.865869131630731e-10,1.0931710716128933e-07,1.569490654906586e-05,0.002761812016579623,0.1254750406122383,0.9892440514224206,0.15533070201484211,0.0028807625809982315,3.449882153914502e-05,1.0387041931229415e-07
16,1.1483982734604076e-09,1.4696383764918832e-07,2.5559528909144384e-05,0.003197311665005012,0.1442561643978667,0.9869134311881496,0.16539512077472418,0.0038388008529711445,4.2481335411970105e-05,1.9786587785982196e-07
17,2.342999891324061e-09,2.6345087124135577e-07,3.883394026446944e-05,0.004233069570724948,0.1639739297083604,0.9830977335023698,0.18603045002574678,0.004970052971508694,6.372124396053062e-05,3.3722275216633676e-07
18,4.846496375855699e-09,3.675725621731126e-07,7.980217306261631e-05,0.004878284829011706,0.205752833712951,0.9774315540886197,0.19643865082432213,0.007847115922584686,7.923554526656592e-05,8.337598909490481e-07
19,6.6488505995730475e-09,4.995743645757381e-07,9.325744859042046e-05,0.0055881321222561895,0.21665008625867374,0.9748000278872532,0.20699023446974504,0.0086894903243984,9.737872864491787e-05,1.0113477088963366e-06
20,1.214857561994054e-08,8.835375113990194e-07,0.0001255462373948593,0.0072370896863674095,0.23886000042735175,0.9689392254014324,0.22837859931703758,0.010550892629824815,0.00014391809168929842,1.4658691281039968e-06
