time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0054716535367298,0.07384870443191735,39,1.0,1.0000000000000002
3,1.016122222267435,0.12629453814136882,57,0.9999999999999996,0.9999999999999996
4,1.039932143428366,0.19731641240898615,66,0.9999999999999998,0.9999999999999998
5,1.0484011470575,0.21663002068269216,71,0.9999999999999993,0.9999999999999996
6,1.0576535344263722,0.2357234414469041,73,0.9999999999999998,1.0
7,1.077673864067616,0.2719939105597577,81,0.9999999999999992,0.9999999999999992
8,1.116422100179398,0.3285317051908218,91,0.9999999999999983,0.9999999999999986
9,1.1587660160469158,0.3785595289398943,105,0.999999999999999,0.9999999999999992
10,1.1827606536244863,0.4028625201739146,105,0.9999999999999992,0.9999999999999993
11,1.1988452462816794,0.4181063731659854,107,0.9999999999999976,0.9999999999999978
12,1.2420629081229582,0.4548662901523962,118,0.9999999999999973,0.999999999999998
13,1.2696353998283738,0.47565644117902506,118,0.9999999999999969,0.9999999999999973
14,1.2878699873399893,0.48877449964612946,121,0.9999999999999964,0.9999999999999964
15,1.3254182233611442,0.513940281992313,133,0.9999999999999959,0.999999999999996
16,1.3656065780599609,0.5375022290091752,135,0.9999999999999961,0.9999999999999962
17,1.405052666489702,0.5596196434828079,139,0.9999999999999958,0.9999999999999966
18,1.425073669216348,0.5702283638708558,139,0.9999999999999954,0.9999999999999957
19,1.4656104171595021,0.5906766968510964,155,0.9999999999999949,0.9999999999999952
20,1.5062762384963422,0.611023594134348,159,0.9999999999999949,0.9999999999999952
21,1.527071815529393,0.6205461836372057,159,0.9999999999999944,0.9999999999999944
22,1.5584209232575117,0.6349716880677153,161,0.9999999999999937,0.9999999999999939
23,1.590042685545895,0.6491073531504891,163,0.9999999999999938,0.9999999999999941
24,1.641498613649214,0.6699332314889833,178,0.9999999999999937,0.9999999999999939
25,1.7105376046650536,0.6991036707469398,181,0.9999999999999939,0.9999999999999942
26,1.7394009915356512,0.7121798854504808,183,0.9999999999999921,0.9999999999999923
27,1.7588091881757533,0.7210464454600743,185,0.9999999999999929,0.9999999999999931
28,1.786697543846278,0.7346274386278726,185,0.9999999999999926,0.9999999999999931
29,1.805598226534354,0.743794960222991,187,0.9999999999999923,0.9999999999999923
30,1.8722322363763073,0.7769886309145143,191,0.9999999999999918,0.9999999999999919
31,1.8981536942930382,0.792277654348746,191,0.9999999999999928,0.9999999999999928
32,1.9674796665982643,0.8441297445846635,197,0.9999999999999923,0.9999999999999923
