time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0028481115660182,0.05332412028443834,16,1.0000000000000004,1.0000000000000004
2,1.008961249889248,0.0943995690927514,47,1.0,1.0000000000000002
3,1.013310384021344,0.11488890726761301,53,0.9999999999999994,0.9999999999999999
4,1.0185105339733618,0.13526294823449955,57,0.9999999999999989,0.999999999999999
5,1.0277786242577558,0.1652279887256801,61,0.9999999999999983,0.9999999999999986
6,1.0350599125475313,0.18520162255989264,61,0.9999999999999973,0.9999999999999982
7,1.0576579174779135,0.23571812962981398,75,0.9999999999999969,0.9999999999999971
8,1.0776870935864926,0.27201242456798497,81,0.9999999999999976,0.9999999999999977
9,1.0892011456635617,0.290426023735944,81,0.9999999999999968,0.9999999999999968
10,1.1080570024831777,0.31771556364584214,87,0.9999999999999967,0.9999999999999972
11,1.1493355314893636,0.3688292783634983,105,0.9999999999999963,0.9999999999999968
12,1.1644432788316708,0.3852270933408959,105,0.9999999999999967,0.9999999999999967
13,1.1882415209017088,0.4091276580842663,109,0.9999999999999962,0.9999999999999962
14,1.2133575990403622,0.432156394135092,109,0.9999999999999961,0.9999999999999961
15,1.258500668623062,0.4687102930788516,121,0.9999999999999961,0.9999999999999966
16,1.2766983078377598,0.4822490731897887,123,0.999999999999995,0.999999999999995
17,1.324318665018221,0.5144557095393483,133,0.9999999999999959,0.999999999999996
18,1.3923529679908047,0.5558047897038791,141,0.9999999999999942,0.9999999999999949
19,1.412721794255328,0.5669069806999845,141,0.9999999999999946,0.9999999999999952
20,1.4542934343328344,0.587808463117097,155,0.9999999999999939,0.9999999999999941
21,1.5068860782494617,0.6120884592431328,159,0.9999999999999932,0.9999999999999937
22,1.5487445122202161,0.6303892166913201,159,0.9999999999999933,0.9999999999999938
23,1.5900050518319278,0.6483431376064264,166,0.9999999999999926,0.9999999999999932
24,1.6516771348701162,0.6745645313734433,178,0.999999999999993,0.9999999999999936
25,1.6827094108127292,0.6878322191820162,178,0.9999999999999922,0.9999999999999923
26,1.722426781001134,0.7048173111425308,185,0.9999999999999921,0.9999999999999921
27,1.7424279269083691,0.7135688974370069,185,0.9999999999999925,0.9999999999999925
28,1.771440865325799,0.7267649618758653,185,0.9999999999999926,0.9999999999999929
29,1.7998037487020082,0.7402971349659558,187,0.9999999999999916,0.999999999999992
30,1.818982964754077,0.749457813362211,187,0.9999999999999908,0.9999999999999911
31,1.8463219797275203,0.7636749319012367,191,0.9999999999999911,0.9999999999999911
32,1.9195103919807837,0.8027939419208824,194,0.9999999999999909,0.9999999999999911
33,1.944741191166888,0.8188455768787766,194,0.9999999999999921,0.9999999999999921
34,1.9796535597246154,0.8402291790952982,194,0.9999999999999908,0.9999999999999909
35,1.9969017408217555,0.851224852346013,194,0.9999999999999915,0.9999999999999915
36,2.0139960271213693,0.8624101651777556,194,0.999999999999991,0.9999999999999912
37,2.041365400964362,0.8787046394542823,194,0.9999999999999915,0.9999999999999918
38,2.0686526939559036,0.895385207266518,197,0.9999999999999899,0.9999999999999899
39,2.1346003776106097,0.9435345870100266,199,0.9999999999999915,0.9999999999999915
40,2.1612586225175106,0.961284221389199,199,0.9999999999999908,0.9999999999999908
41,2.198157504476462,0.9849060166157924,199,0.999999999999992,0.999999999999992
42,2.224650986158007,1.0033096399557504,199,0.9999999999999903,0.9999999999999903
43,2.2612149322610087,1.027883087768716,199,0.9999999999999918,0.9999999999999918
44,2.2773410256989415,1.0407257157440084,199,0.9999999999999907,0.9999999999999907
45,2.303486388726167,1.0596962943875852,199,0.9999999999999913,0.9999999999999913
46,2.329508395968053,1.0788029239564418,199,0.9999999999999907,0.9999999999999908
47,2.355403856993523,1.0980201099994011,199,0.9999999999999908,0.9999999999999909
48,2.377596842996756,1.117613925091775,200,0.9999999999999913,0.9999999999999913
49,2.393621065852714,1.1305584839171943,200,0.9999999999999915,0.9999999999999915
50,2.4159937997838976,1.1502660740587436,200,0.9999999999999909,0.9999999999999909
51,2.4513251802582174,1.1755300048855972,200,0.9999999999999916,0.9999999999999916
52,2.4674347791111226,1.1883321400725737,200,0.9999999999999917,0.9999999999999917
53,2.5024045747575356,1.2137406174279406,200,0.9999999999999918,0.9999999999999918
54,2.525463782388619,1.232623341389745,200,0.999999999999992,0.999999999999992
55,2.5509661472912386,1.25148231238332,200,0.9999999999999929,0.9999999999999929
56,2.5891950365591567,1.2824992281281624,200,0.9999999999999919,0.9999999999999919
57,2.6286294581721306,1.3137063708669765,200,0.9999999999999915,0.9999999999999915
58,2.6725303666069338,1.3432162144821935,200,0.9999999999999913,0.9999999999999913
59,2.7057224092103014,1.3670085998202424,200,0.9999999999999923,0.9999999999999923
60,2.7403992357533897,1.3904009207796715,200,0.9999999999999921,0.9999999999999921
61,2.7575516692305824,1.4020040504286233,200,0.999999999999992,0.999999999999992
62,2.774754053982197,1.413545290060222,200,0.999999999999993,0.999999999999993
63,2.809262498830536,1.436474797293414,200,0.999999999999992,0.999999999999992
