time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.0089609664715307,0.09439811013209617,47,1.0,1.0000000000000002
3,1.0156975042180456,0.12467785832456259,57,1.0000000000000002,1.0000000000000002
4,1.0213207505399005,0.14504816074257337,57,0.9999999999999994,0.9999999999999997
5,1.0391092757202531,0.1953604924680117,71,0.9999999999999992,0.9999999999999994
6,1.0620778577432686,0.2442872232213489,81,1.0,1.0000000000000002
7,1.072485183704352,0.26311012866142447,81,0.9999999999999993,0.9999999999999993
8,1.0836302237075546,0.2816291719793773,81,0.9999999999999997,0.9999999999999997
9,1.1143424497902266,0.32632723957892945,93,0.9999999999999982,0.9999999999999982
10,1.1420852706684583,0.3605498253539992,101,0.9999999999999993,0.9999999999999998
11,1.1882775635244327,0.4092600897674438,108,0.9999999999999989,0.9999999999999993
12,1.2601619350551996,0.4698986441269151,120,0.999999999999998,0.9999999999999984
13,1.3069430901430275,0.5028726868038806,131,0.9999999999999978,0.999999999999998
14,1.3530495817937875,0.5327928861451273,135,0.9999999999999979,0.9999999999999983
15,1.3938825220878766,0.5558538423348812,141,0.9999999999999971,0.9999999999999973
16,1.4568542981896688,0.5874206645051699,149,0.9999999999999977,0.999999999999998
17,1.4771086681284857,0.5972334625198467,151,0.9999999999999972,0.9999999999999974
18,1.5179346343976134,0.6162889228040916,157,0.9999999999999964,0.9999999999999969
19,1.559399024973211,0.6342893184858327,161,0.9999999999999968,0.999999999999997
20,1.6101316713999398,0.6558373872636784,168,0.9999999999999957,0.999999999999996
21,1.6496330235958452,0.6729911342747321,175,0.9999999999999968,0.9999999999999972
22,1.7188005234047714,0.7034297072338104,187,0.9999999999999953,0.9999999999999953
23,1.766389184133945,0.7256540925063498,190,0.9999999999999967,0.9999999999999968
24,1.7937478243242326,0.7394552955153996,190,0.9999999999999966,0.9999999999999966
25,1.8975218714314466,0.7863274299797745,194,0.9999999999999954,0.9999999999999957
26,1.9163144307064968,0.7962017671035783,194,0.999999999999997,0.999999999999997
27,2.0009289626752262,0.8498102726795406,199,0.999999999999996,0.999999999999996
28,2.0183486862848152,0.8609392004586257,199,0.9999999999999956,0.9999999999999956
29,2.046091012292902,0.8773339045188161,199,0.9999999999999958,0.9999999999999958
