time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9971536185692678,0.002844652623263105,1.7284282718640414e-06,3.7919762446173446e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9930097048118812,0.006979366689545949,1.0919947736581788e-05,8.55032870263186e-09,5.075281783710389e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.981553786976576,0.018377365210696897,6.870098586176091e-05,1.4676542650643675e-07,6.13839469800076e-11,5.472026198593588e-14,0.0,0.0,0.0,0.0
4,0.0,0.9755621411525259,0.024320283792264245,0.00011726559319560978,3.092095850405837e-07,2.522091204305375e-10,2.1977991336405972e-13,0.0,0.0,0.0,0.0
5,0.0,0.964759246628116,0.03500304999085533,0.00023675721667918917,9.450761853406694e-07,1.0865154564718602e-09,1.6482113150804035e-12,0.0,0.0,0.0,0.0
6,0.0,0.9413547758863414,0.05805122456128573,0.0005893444989510861,4.649106295231233e-06,5.924656727126195e-09,2.2463184536956212e-11,5.529916446188966e-15,0.0,0.0,0.0
7,0.0,0.9316003532555475,0.06758247523432359,0.0008102815533654709,6.876137934746193e-06,1.3775400020419664e-08,4.3399109295118994e-11,2.864133813463498e-14,0.0,0.0,0.0
8,0.0,0.8774848494805841,0.12037309796454373,0.0021005909665368955,4.138663266965874e-05,7.420205734965397e-08,7.531454486648786e-10,4.593846980131671e-13,2.1563369920056706e-15,0.0,0.0
9,0.0,0.860167820507674,0.13674843755049115,0.0030276156548911244,5.589630960419352e-05,2.2865694661878268e-07,1.3177000349745075e-09,2.6858648923243193e-12,5.42566862336353e-15,0.0,0.0
10,0.0,0.8298999899224951,0.16461692069263895,0.00538551763250332,9.665742954478831e-05,9.093903612161052e-07,4.914012978234182e-09,1.8394708260548517e-11,4.7247023841166145e-14,0.0,0.0
